DATE,FLOW,STAGE,TEMP,VDATE
2009-09-26,627.7,,,43961.1014
2009-09-27,662,,,43960.1014
2009-09-28,496.6,,,43959.1014
2009-09-29,762.3,,,43958.1014
2009-09-30,1407.1,,,43957.1013
2009-10-01,777.4,,,43956.1013
2009-10-02,569.2,,,43955.1013
2009-10-03,570.7,,,43954.1013
2009-10-04,573.7,,,43953.1013
2009-10-05,570.2,,,43952.1013
2009-10-06,571.2,,,43951.1013
2009-10-07,560.1,,,43950.1013
2009-10-08,571.7,,,43949.1013
2009-10-09,570.7,,,43948.1013
2009-10-10,567.2,,,43947.1013
2009-10-11,565.2,,,43946.1013
2009-10-12,454.8,,,43945.1013
2009-10-13,566.7,,,43944.1013
2009-10-14,538.4,,,43943.1013
2009-10-15,570.2,,,43942.1013
2009-10-16,608,,,43941.1013
2009-10-17,656.9,,,43940.1013
2009-10-18,662,,,43939.1013
2009-10-19,714.4,,,43938.1013
2009-10-20,762.3,,,43937.1013
2009-10-21,763.3,,,43936.1013
2009-10-22,765.3,,,43935.1013
2009-10-23,764.8,,,43934.1013
2009-10-24,763.3,,,43933.1013
2009-10-25,758.8,,,43932.1013
2009-10-26,763.3,,,43931.1013
2009-10-27,745.7,,,43930.1013
2009-10-28,611,,,43929.1013
2009-10-29,573.7,,,43928.1013
2009-10-30,541.5,,,43927.1013
2009-10-31,574.2,,,43926.1013
2009-11-01,569.2,,,43925.1013
2009-11-02,546,,,43924.1013
2009-11-03,589.9,,,43923.1013
2009-11-04,688.7,,,43922.1013
2009-11-05,686.2,,,43921.1013
2009-11-06,701.3,,,43920.1013
2009-11-07,705.8,,,43919.1013
2009-11-08,705.8,,,43918.1013
2009-11-09,702.3,,,43917.1013
2009-11-10,712.9,,,43916.1013
2009-11-11,705.8,,,43915.1013
2009-11-12,653.4,,,43914.1013
2009-11-13,565.2,,,43913.1013
2009-11-14,567.7,,,43912.1013
2009-11-15,565.7,,,43911.1013
2009-11-16,571.2,,,43910.1013
2009-11-17,571.2,,,43909.1013
2009-11-18,571.7,,,43908.1013
2009-11-19,566.2,,,43907.1013
2009-11-20,763.3,,,43906.1013
2009-11-21,677.1,,,43905.1013
2009-11-22,770.4,,,43904.1013
2009-11-23,785.5,,,43903.1013
2009-11-24,773.9,,,43902.1013
2009-11-25,1013.9,,,43901.1013
2009-11-26,881.3,,,43900.1013
2009-11-27,942.3,,,43899.1013
2009-11-28,901.4,,,43898.1013
2009-11-29,850,,,43897.1013
2009-11-30,854.6,,,43896.1013
2009-12-01,920.6,,,43895.1013
2009-12-02,787.5,,,43894.1013
2009-12-03,599.9,,,43893.1013
2009-12-04,481,,,43892.1013
2009-12-05,478.4,,,43891.1013
2009-12-06,466.3,,,43890.1013
2009-12-07,660.4,,,43889.1013
2009-12-08,729,,,43888.1013
2009-12-09,728.5,,,43887.1013
2009-12-10,943.8,,,43886.1013
2009-12-11,815.2,,,43885.1013
2009-12-12,462.3,,,43884.1013
2009-12-13,622.1,,,43883.1013
2009-12-14,351.9,,,43882.1013
2009-12-15,342.8,,,43881.1013
2009-12-16,398.3,,,43880.1013
2009-12-17,654.9,,,43879.1013
2009-12-18,552.1,,,43878.1013
2009-12-19,459.8,,,43877.1013
2009-12-20,304,,,43876.1013
2009-12-21,335.8,,,43875.1013
2009-12-22,334.3,,,43874.1013
2009-12-23,369,,,43873.1013
2009-12-24,348.4,,,43872.1013
2009-12-25,403.8,,,43871.1013
2009-12-26,406.9,,,43870.1013
2009-12-27,365,,,43869.1013
2009-12-28,394.3,,,43868.1013
2009-12-29,388.2,,,43867.1013
2009-12-30,404.8,,,43866.1013
2009-12-31,348.4,,,43865.1013
2010-01-01,432.1,,,43864.1013
2010-01-02,430,,,43863.1013
2010-01-03,461.8,,,43862.1013
2010-01-04,386.2,,,43861.1013
2010-01-05,669.5,,,43860.1013
2010-01-06,550.5,,,43859.1013
2010-01-07,521.8,,,43858.1013
2010-01-08,466.9,,,43857.1013
2010-01-09,623.1,,,43856.1013
2010-01-10,699.3,,,43855.1013
2010-01-11,716.4,,,43854.1013
2010-01-12,527.4,,,43853.1013
2010-01-13,501.1,,,43852.1013
2010-01-14,582.3,,,43851.1013
2010-01-15,609,,,43850.1013
2010-01-16,581.3,,,43849.1013
2010-01-17,617.6,,,43848.1013
2010-01-18,636.2,,,43847.1013
2010-01-19,559.1,,,43846.1013
2010-01-20,385.2,,,43845.1013
2010-01-21,349.9,,,43844.1013
2010-01-22,538.4,,,43843.1013
2010-01-23,362.5,,,43842.1013
2010-01-24,458.3,,,43841.1013
2010-01-25,486,,,43840.1013
2010-01-26,477.4,,,43839.1013
2010-01-27,411.9,,,43838.1013
2010-01-28,449.2,,,43837.1013
2010-01-29,492.6,,,43836.1013
2010-01-30,468.9,,,43835.1013
2010-01-31,474.4,,,43834.1013
2010-02-01,544.5,,,43833.1013
2010-02-02,529.4,,,43832.1013
2010-02-03,459.3,,,43831.1013
2010-02-04,641.8,,,43830.1013
2010-02-05,683.6,,,43829.1013
2010-02-06,611,,,43828.1013
2010-02-07,583.8,,,43827.1013
2010-02-08,652.4,,,43826.1013
2010-02-09,714.4,,,43825.1013
2010-02-10,658.9,,,43824.1013
2010-02-11,676.1,,,43823.1013
2010-02-12,383.2,,,43822.1013
2010-02-13,494.6,,,43821.1013
2010-02-14,508.7,,,43820.1013
2010-02-15,527.9,,,43819.1013
2010-02-16,676.6,,,43818.1013
2010-02-17,884.8,,,43817.1013
2010-02-18,860.1,,,43816.1013
2010-02-19,985.1,,,43815.1013
2010-02-20,844,,,43814.1013
2010-02-21,767.3,,,43813.1013
2010-02-22,861.6,,,43812.1013
2010-02-23,964.5,,,43811.1013
2010-02-24,850,,,43810.1013
2010-02-25,633.2,,,43809.1013
2010-02-26,642.8,,,43808.1013
2010-02-27,670,,,43807.1013
2010-02-28,540.5,,,43806.1013
2010-03-01,579.3,,,43805.1013
2010-03-02,566.2,,,43804.1013
2010-03-03,624.7,,,43803.1013
2010-03-04,603.5,,,43802.1013
2010-03-05,713.4,,,43801.1013
2010-03-06,934.7,,,43800.1013
2010-03-07,752.7,,,43799.1013
2010-03-08,707.8,,,43798.1013
2010-03-09,449.7,,,43797.1013
2010-03-10,426.5,,,43796.1013
2010-03-11,480.5,,,43795.1013
2010-03-12,550,,,43794.1013
2010-03-13,469.4,,,43793.1013
2010-03-14,468.9,,,43792.1013
2010-03-15,597.4,,,43791.1013
2010-03-16,620.1,,,43790.1013
2010-03-17,871.7,,,43789.1013
2010-03-18,745.1,,,43788.1013
2010-03-19,844.5,,,43787.1013
2010-03-20,619.1,,,43786.1013
2010-03-21,372.6,,,43785.1013
2010-03-22,331.2,,,43784.1013
2010-03-23,378.1,,,43783.1013
2010-03-24,406.4,,,43782.1013
2010-03-25,429.5,,,43781.1013
2010-03-26,505.7,,,43780.1013
2010-03-27,632.2,,,43779.1013
2010-03-28,606,,,43778.1013
2010-03-29,662.5,,,43777.1013
2010-03-30,431.1,,,43776.1013
2010-03-31,464.3,,,43775.1013
2010-04-01,485,,,43774.1013
2010-04-02,292.4,,,43773.1013
2010-04-03,595.9,,,43772.1013
2010-04-04,738.6,,,43771.1013
2010-04-05,669.5,,,43770.1013
2010-04-06,528.9,,,43769.1013
2010-04-07,584.3,,,43768.1013
2010-04-08,511.7,,,43767.1013
2010-04-09,512.2,,,43766.1013
2010-04-10,572.2,,,43765.1013
2010-04-11,576.8,,,43764.1013
2010-04-12,585.3,,,43763.1013
2010-04-13,185,,,43762.1013
2010-04-14,554.6,,,43761.1013
2010-04-15,545.5,,,43760.1013
2010-04-16,433.1,,,43759.1013
2010-04-17,337.3,,,43758.1013
2010-04-18,644.8,,,43757.1013
2010-04-19,753.7,,,43756.1013
2010-04-20,727,,,43755.1013
2010-04-21,766.3,,,43754.1013
2010-04-22,754.7,,,43753.1013
2010-04-23,680.6,,,43752.1013
2010-04-24,1012.4,,,43751.1013
2010-04-25,1335,,,43750.1013
2010-04-26,1395.5,,,43749.1013
2010-04-27,1277,,,43748.1013
2010-04-28,1119.7,,,43747.1013
2010-04-29,944.8,,,43746.1013
2010-04-30,1469.1,,,43745.1013
2010-05-01,1255.9,,,43744.1013
2010-05-02,1482.7,,,43743.1013
2010-05-03,1394,,,43742.1013
2010-05-04,1304.8,,,43741.1013
2010-05-05,1327.5,,,43740.1013
2010-05-06,1517,,,43739.1013
2010-05-07,1455,,,43738.1013
2010-05-08,1472.6,,,43737.1013
2010-05-09,1489.3,,,43736.1013
2010-05-10,1678.9,,,43735.1013
2010-05-11,1609.8,,,43734.1013
2010-05-12,1539.2,,,43733.1013
2010-05-13,1480.7,,,43732.1013
2010-05-14,1521,,,43731.1013
2010-05-15,1934,,,43730.1013
2010-05-16,2000,,,43729.1013
2010-05-17,1580.5,,,43728.1013
2010-05-18,1395.5,,,43727.1013
2010-05-19,1381.9,,,43726.1013
2010-05-20,1400.1,,,43725.1013
2010-05-21,1376.4,,,43724.1013
2010-05-22,1492.3,,,43723.1013
2010-05-23,1424.2,,,43722.1013
2010-05-24,1453.5,,,43721.1013
2010-05-25,1894.6,,,43720.1013
2010-05-26,2053.4,,,43719.1013
2010-05-27,1985.4,,,43718.1013
2010-05-28,1581,,,43717.1013
2010-05-29,1763.5,,,43716.1013
2010-05-30,1795.3,,,43715.1013
2010-05-31,1517,,,43714.1013
2010-06-01,1222.6,,,43713.1013
2010-06-02,1789.8,,,43712.1013
2010-06-03,2199.6,,,43711.1013
2010-06-04,3162.7,,,43710.1013
2010-06-05,3123.8,,,43709.1013
2010-06-06,2954.9,,,43708.1013
2010-06-07,3005.3,,,43707.1013
2010-06-08,3175.7,,,43706.1013
2010-06-09,2832.9,,,43705.1013
2010-06-10,3032,,,43704.1013
2010-06-11,3027.5,,,43703.1013
2010-06-12,3109.2,,,43702.1013
2010-06-13,3137.4,,,43701.1013
2010-06-14,3143.9,,,43700.1013
2010-06-15,2643.3,,,43699.1013
2010-06-16,2946.3,,,43698.1013
2010-06-17,2849,,,43697.1013
2010-06-18,2949.3,,,43696.1013
2010-06-19,2753.2,,,43695.1013
2010-06-20,2193.6,,,43694.1013
2010-06-21,2910,,,43693.1013
2010-06-22,2910,,,43692.1013
2010-06-23,3037.6,,,43691.1013
2010-06-24,2926.6,,,43690.1013
2010-06-25,2877.2,,,43689.1013
2010-06-26,2660.4,,,43688.1013
2010-06-27,2849.5,,,43687.1013
2010-06-28,2696.2,,,43686.1013
2010-06-29,2124.5,,,43685.1013
2010-06-30,2111.4,,,43684.1013
2010-07-01,2144.7,,,43683.1013
2010-07-02,2790,,,43682.1013
2010-07-03,3049.7,,,43681.1013
2010-07-04,2891.4,,,43680.1013
2010-07-05,2850,,,43679.1013
2010-07-06,2858.1,,,43678.1013
2010-07-07,2677.6,,,43677.1013
2010-07-08,2709.4,,,43676.1013
2010-07-09,2484.5,,,43675.1013
2010-07-10,2449.2,,,43674.1013
2010-07-11,2225.4,,,43673.1013
2010-07-12,2564.7,,,43672.1013
2010-07-13,2979.1,,,43671.1013
2010-07-14,2839.8,,,43670.1013
2010-07-15,3156,,,43669.1013
2010-07-16,3153,,,43668.1013
2010-07-17,2872.7,,,43667.1013
2010-07-18,2849,,,43666.1013
2010-07-19,3032.5,,,43665.1013
2010-07-20,3099.6,,,43664.1013
2010-07-21,3042.1,,,43663.1013
2010-07-22,2989.2,,,43662.1013
2010-07-23,2807.2,,,43661.1013
2010-07-24,2526.3,,,43660.1013
2010-07-25,2391.7,,,43659.1013
2010-07-26,2446.2,,,43658.1013
2010-07-27,2567.2,,,43657.1013
2010-07-28,2435.6,,,43656.1013
2010-07-29,2453.2,,,43655.1013
2010-07-30,2495.6,,,43654.1013
2010-07-31,2497.6,,,43653.1013
2010-08-01,2453.2,,,43652.1013
2010-08-02,2479,,,43651.1013
2010-08-03,2787,,,43650.1013
2010-08-04,2700.8,,,43649.1013
2010-08-05,2584.8,,,43648.1013
2010-08-06,2412.9,,,43647.1013
2010-08-07,2448.2,,,43646.1013
2010-08-08,2460.3,,,43645.1013
2010-08-09,2483.5,,,43644.1013
2010-08-10,1885.1,,,43643.1013
2010-08-11,1697.5,,,43642.1013
2010-08-12,1985.9,,,43641.1013
2010-08-13,2150.7,,,43640.1013
2010-08-14,1929.4,,,43639.1013
2010-08-15,1991.4,,,43638.1013
2010-08-16,1914.3,,,43637.1013
2010-08-17,1864.4,,,43636.1013
2010-08-18,2329.2,,,43635.1013
2010-08-19,2568.2,,,43634.1013
2010-08-20,2100.8,,,43633.1013
2010-08-21,1816.5,,,43632.1013
2010-08-22,1827.1,,,43631.1013
2010-08-23,2109.9,,,43630.1013
2010-08-24,1898.2,,,43629.1013
2010-08-25,2115.5,,,43628.1013
2010-08-26,1961.7,,,43627.1013
2010-08-27,1641,,,43626.1013
2010-08-28,1439.9,,,43625.1013
2010-08-29,1632,,,43624.1013
2010-08-30,1623.9,,,43623.1013
2010-08-31,1293.2,,,43622.1013
2010-09-01,969,,,43621.1013
2010-09-02,1196.9,,,43620.1013
2010-09-03,757.2,,,43619.1013
2010-09-04,534.4,,,43618.1013
2010-09-05,535.4,,,43617.1013
2010-09-06,556.1,,,43616.1013
2010-09-07,561.6,,,43615.1013
2010-09-08,502.6,,,43614.1013
2010-09-09,865.6,,,43613.1013
2010-09-10,1138.9,,,43612.1013
2010-09-11,1004.3,,,43611.1013
2010-09-12,1065.3,,,43610.1013
2010-09-13,1047.6,,,43609.1013
2010-09-14,633.7,,,43608.1013
2010-09-15,481,,,43607.1013
2010-09-16,568.7,,,43606.1013
2010-09-17,860.1,,,43605.1013
2010-09-18,820.3,,,43604.1013
2010-09-19,673.1,,,43603.1013
2010-09-20,804.1,,,43602.1013
2010-09-21,766.3,,,43601.1013
2010-09-22,791,,,43600.1013
2010-09-23,1001.8,,,43599.1013
2010-09-24,1313.3,,,43598.1013
2010-09-25,1113.2,,,43597.1013
2010-09-26,1057.2,,,43596.1013
2010-09-27,952.9,,,43595.1013
2010-09-28,651.9,,,43594.1013
2010-09-29,603,,,43593.1013
2010-09-30,556.6,,,43592.1014
2010-10-01,241,,,43591.1014
2010-10-02,267.7,,,43590.1014
2010-10-03,579.3,,,43589.1014
2010-10-04,446.7,,,43588.1014
2010-10-05,532.4,,,43587.1014
2010-10-06,848.5,,,43586.1014
2010-10-07,609,,,43585.1014
2010-10-08,677.1,,,43584.1014
2010-10-09,973.5,,,43583.1014
2010-10-10,687.7,,,43582.1014
2010-10-11,749.2,,,43581.1014
2010-10-12,797.6,,,43580.1014
2010-10-13,354.9,,,43579.1014
2010-10-14,894.9,,,43578.1014
2010-10-15,368.5,,,43577.1014
2010-10-16,715.9,,,43576.1014
2010-10-17,1186.3,,,43575.1014
2010-10-18,908.5,,,43574.1014
2010-10-19,1098.1,,,43573.1014
2010-10-20,1030,,,43572.1014
2010-10-21,234.4,,,43571.1014
2010-10-22,472.4,,,43570.1014
2010-10-23,499.6,,,43569.1014
2010-10-24,433.1,,,43568.1014
2010-10-25,500.1,,,43567.1014
2010-10-26,521.8,,,43566.1014
2010-10-27,649.9,,,43565.1014
2010-10-28,572.2,,,43564.1014
2010-10-29,538.9,,,43563.1014
2010-10-30,237,,,43562.1014
2010-10-31,275.3,,,43561.1014
2010-11-01,463.3,,,43560.1014
2010-11-02,639.8,,,43559.1014
2010-11-03,677.1,,,43558.1014
2010-11-04,763.8,,,43557.1014
2010-11-05,809.7,,,43556.1014
2010-11-06,788,,,43555.1014
2010-11-07,754.2,,,43554.1014
2010-11-08,757.2,,,43553.1014
2010-11-09,170.9,,,43552.1014
2010-11-10,6.6,,,43551.1014
2010-11-11,484,,,43550.1014
2010-11-12,1145.4,,,43549.1014
2010-11-13,808.7,,,43548.1014
2010-11-14,750.7,,,43547.1014
2010-11-15,865.6,,,43546.1014
2010-11-16,860.6,,,43545.1014
2010-11-17,723,,,43544.1014
2010-11-18,446.2,,,43543.1014
2010-11-19,479.5,,,43542.1014
2010-11-20,576.3,,,43541.1014
2010-11-21,414.9,,,43540.1014
2010-11-22,461.3,,,43539.1014
2010-11-23,690.7,,,43538.1014
2010-11-24,605.5,,,43537.1014
2010-11-25,454.2,,,43536.1014
2010-11-26,446.7,,,43535.1014
2010-11-27,511.7,,,43534.1014
2010-11-28,522.3,,,43533.1014
2010-11-29,564.7,,,43532.1014
2010-11-30,577.3,,,43531.1014
2010-12-01,574.2,,,43530.1014
2010-12-02,571.2,,,43529.1014
2010-12-03,579.3,,,43528.1014
2010-12-04,597.4,,,43527.1014
2010-12-05,595.4,,,43526.1014
2010-12-06,589.9,,,43525.1014
2010-12-07,572.7,,,43524.1014
2010-12-08,591.4,,,43523.1014
2010-12-09,593.9,,,43522.1014
2010-12-10,587.3,,,43521.1014
2010-12-11,586.8,,,43520.1014
2010-12-12,587.8,,,43519.1014
2010-12-13,510.2,,,43518.1014
2010-12-14,1046.1,,,43517.1014
2010-12-15,1408.1,,,43516.1014
2010-12-16,1549.3,,,43515.1014
2010-12-17,1554.3,,,43514.1014
2010-12-18,1981.3,,,43513.1014
2010-12-19,5168.6,,,43512.1014
2010-12-20,7869.4,,,43511.1014
2010-12-21,7857.3,,,43510.1014
2010-12-22,7194.4,,,43509.1014
2010-12-23,6519.3,,,43508.1014
2010-12-24,5877.5,,,43507.1014
2010-12-25,5272,,,43506.1014
2010-12-26,4925.6,,,43505.1014
2010-12-27,4666,,,43504.1014
2010-12-28,4399.8,,,43503.1014
2010-12-29,4839.9,,,43502.1014
2010-12-30,5120.7,,,43501.1014
2010-12-31,3893.6,,,43500.1014
2011-01-01,3099.1,,,43499.1014
2011-01-02,3101.1,,,43498.1014
2011-01-03,3094,,,43497.1014
2011-01-04,2121.5,,,43496.1014
2011-01-05,2376.1,,,43495.1014
2011-01-06,1336,,,43494.1014
2011-01-07,1745.9,,,43493.1014
2011-01-08,2347.4,,,43492.1014
2011-01-09,2243.5,,,43491.1014
2011-01-10,2507.7,,,43490.1014
2011-01-11,2417.9,,,43489.1014
2011-01-12,2466.3,,,43488.1014
2011-01-13,2433.6,,,43487.1014
2011-01-14,2352.4,,,43486.1014
2011-01-15,2152.3,,,43485.1014
2011-01-16,2046.9,,,43484.1014
2011-01-17,2106.9,,,43483.1014
2011-01-18,2237,,,43482.1014
2011-01-19,2331.2,,,43481.1014
2011-01-20,2499.1,,,43480.1014
2011-01-21,2406.9,,,43479.1014
2011-01-22,2435.1,,,43478.1014
2011-01-23,2495.6,,,43477.1014
2011-01-24,2637.3,,,43476.1015
2011-01-25,2348.4,,,43475.1015
2011-01-26,2396.8,,,43474.1015
2011-01-27,2483,,,43473.1015
2011-01-28,2586.3,,,43472.1015
2011-01-29,2480.5,,,43471.1015
2011-01-30,2574.2,,,43470.1015
2011-01-31,2417.9,,,43469.1015
2011-02-01,2046.4,,,43468.1015
2011-02-02,1971.8,,,43467.1015
2011-02-03,1978.3,,,43466.1015
2011-02-04,2128.6,,,43465.1015
2011-02-05,1712.6,,,43464.1015
2011-02-06,1770.1,,,43463.1015
2011-02-07,2050.9,,,43462.1015
2011-02-08,2209.7,,,43461.1015
2011-02-09,2178.5,,,43460.1015
2011-02-10,2090.7,,,43459.1015
2011-02-11,1828.6,,,43458.1015
2011-02-12,1536.2,,,43457.1015
2011-02-13,1520.5,,,43456.1015
2011-02-14,1289.1,,,43455.1015
2011-02-15,1643.6,,,43454.1015
2011-02-16,1656.2,,,43453.1015
2011-02-17,1634,,,43452.1015
2011-02-18,1703.6,,,43451.1015
2011-02-19,1619.4,,,43450.1015
2011-02-20,1531.6,,,43449.1015
2011-02-21,1800.4,,,43448.1015
2011-02-22,1789.3,,,43447.1015
2011-02-23,1926.4,,,43446.1015
2011-02-24,1269,,,43445.1015
2011-02-25,810.7,,,43444.1015
2011-02-26,1487.3,,,43443.1015
2011-02-27,1313.8,,,43442.1015
2011-02-28,1507.9,,,43441.1015
2011-03-01,1445.9,,,43440.1015
2011-03-02,1439.4,,,43439.1015
2011-03-03,1343.1,,,43438.1015
2011-03-04,1422.7,,,43437.1015
2011-03-05,1338,,,43436.1015
2011-03-06,1300.2,,,43435.1015
2011-03-07,1371.3,,,43434.1015
2011-03-08,1482.7,,,43433.1015
2011-03-09,2095.8,,,43432.1015
2011-03-10,2167.4,,,43431.1015
2011-03-11,1592.6,,,43430.1015
2011-03-12,1593.6,,,43429.1015
2011-03-13,2018.7,,,43428.1015
2011-03-14,1420.7,,,43427.1015
2011-03-15,2243.5,,,43426.1015
2011-03-16,5414.2,,,43425.1015
2011-03-17,6310.1,,,43424.1015
2011-03-18,10575.8,,,43423.1015
2011-03-19,11686.9,,,43422.1015
2011-03-20,8437.1,,,43421.1015
2011-03-21,6771.9,,,43420.1015
2011-03-22,6317.6,,,43419.1015
2011-03-23,5224.6,,,43418.1015
2011-03-24,4202.2,,,43417.1015
2011-03-25,4464.3,,,43416.1015
2011-03-26,4086.2,,,43415.1015
2011-03-27,3373.3,,,43414.1015
2011-03-28,3135.9,,,43413.1015
2011-03-29,2993.7,,,43412.1015
2011-03-30,2913,,,43411.1015
2011-03-31,3137.4,,,43410.1015
2011-04-01,2891.9,,,43409.1015
2011-04-02,2617.1,,,43408.1015
2011-04-03,3503.9,,,43407.1015
2011-04-04,3995.5,,,43406.1015
2011-04-05,3827.6,,,43405.1015
2011-04-06,3315.9,,,43404.1015
2011-04-07,3553.3,,,43403.1015
2011-04-08,3099.6,,,43402.1015
2011-04-09,2671,,,43401.1015
2011-04-10,2752.2,,,43400.1015
2011-04-11,2757.8,,,43399.1015
2011-04-12,2225.9,,,43398.1015
2011-04-13,2992.7,,,43397.1015
2011-04-14,2973,,,43396.1015
2011-04-15,3141.9,,,43395.1015
2011-04-16,3121.8,,,43394.1015
2011-04-17,3025,,,43393.1015
2011-04-18,2922.6,,,43392.1015
2011-04-19,2919.6,,,43391.1015
2011-04-20,4211.7,,,43390.1015
2011-04-21,7972.3,,,43389.1015
2011-04-22,8662,,,43388.1015
2011-04-23,6639.8,,,43387.1015
2011-04-24,5353.7,,,43386.1015
2011-04-25,6015.6,,,43385.1015
2011-04-26,5994,,,43384.1015
2011-04-27,5966.2,,,43383.1015
2011-04-28,4117.5,,,43382.1015
2011-04-29,3991.4,,,43381.1015
2011-04-30,3043.6,,,43380.1015
2011-05-01,3362.7,,,43379.1015
2011-05-02,3444.9,,,43378.1015
2011-05-03,3595.7,,,43377.1015
2011-05-04,4654.4,,,43376.1015
2011-05-05,4953.9,,,43375.1015
2011-05-06,5133.4,,,43374.1015
2011-05-07,5788.3,,,43373.1015
2011-05-08,5496.3,,,43372.1015
2011-05-09,4931.7,,,43371.1015
2011-05-10,4724,,,43370.1015
2011-05-11,4789,,,43369.1015
2011-05-12,5034.5,,,43368.1015
2011-05-13,4964,,,43367.1015
2011-05-14,4947.8,,,43366.1015
2011-05-15,4623.6,,,43365.1015
2011-05-16,4512.2,,,43364.1015
2011-05-17,5137.4,,,43363.1015
2011-05-18,4913,,,43362.1015
2011-05-19,4772.9,,,43361.1015
2011-05-20,5073.4,,,43360.1015
2011-05-21,4803.6,,,43359.1015
2011-05-22,4444.7,,,43358.1015
2011-05-23,4324.2,,,43357.1015
2011-05-24,4497.1,,,43356.1015
2011-05-25,4038.8,,,43355.1015
2011-05-26,4117.5,,,43354.1015
2011-05-27,3415.7,,,43353.1015
2011-05-28,3614.8,,,43352.1015
2011-05-29,3281.1,,,43351.1015
2011-05-30,3445.4,,,43350.1015
2011-05-31,3687.9,,,43349.1015
2011-06-01,3624.9,,,43348.1015
2011-06-02,3761.5,,,43347.1015
2011-06-03,3668.8,,,43346.1015
2011-06-04,3697,,,43345.1015
2011-06-05,3672.8,,,43344.1015
2011-06-06,3631,,,43343.1015
2011-06-07,3611.3,,,43342.1015
2011-06-08,3640.5,,,43341.1015
2011-06-09,3689.4,,,43340.1015
2011-06-10,4001,,,43339.1015
2011-06-11,4411.9,,,43338.1015
2011-06-12,4775.4,,,43337.1015
2011-06-13,5232.7,,,43336.1015
2011-06-14,5866.4,,,43335.1015
2011-06-15,5981.3,,,43334.1015
2011-06-16,6009.6,,,43333.1015
2011-06-17,5900.2,,,43332.1015
2011-06-18,5426.8,,,43331.1015
2011-06-19,5167.1,,,43330.1015
2011-06-20,5302.7,,,43329.1015
2011-06-21,5274,,,43328.1015
2011-06-22,4929.7,,,43327.1015
2011-06-23,4887.3,,,43326.1015
2011-06-24,4465.8,,,43325.1015
2011-06-25,5746.4,,,43324.1015
2011-06-26,6325.2,,,43323.1015
2011-06-27,6133.6,,,43322.1015
2011-06-28,5331.5,,,43321.1015
2011-06-29,4775.9,,,43320.1015
2011-06-30,4682.6,,,43319.1015
2011-07-01,4785,,,43318.1015
2011-07-02,4680.6,,,43317.1015
2011-07-03,4774.4,,,43316.1015
2011-07-04,4692.7,,,43315.1015
2011-07-05,4273.8,,,43314.1015
2011-07-06,3592.1,,,43313.1015
2011-07-07,3190.3,,,43312.1015
2011-07-08,2755.7,,,43311.1015
2011-07-09,2988.7,,,43310.1015
2011-07-10,3045.1,,,43309.1015
2011-07-11,3088,,,43308.1015
2011-07-12,3095.5,,,43307.1015
2011-07-13,3166.1,,,43306.1015
2011-07-14,2816.7,,,43305.1015
2011-07-15,2579.8,,,43304.1015
2011-07-16,3047.6,,,43303.1015
2011-07-17,2935.2,,,43302.1015
2011-07-18,3127.3,,,43301.1015
2011-07-19,3168.6,,,43300.1015
2011-07-20,3164.6,,,43299.1015
2011-07-21,3125.8,,,43298.1015
2011-07-22,3150.5,,,43297.1015
2011-07-23,3121.8,,,43296.1015
2011-07-24,3077.9,,,43295.1015
2011-07-25,3121.3,,,43294.1015
2011-07-26,3100.6,,,43293.1015
2011-07-27,3121.8,,,43292.1015
2011-07-28,3150.5,,,43291.1015
2011-07-29,3170.7,,,43290.1015
2011-07-30,3132.3,,,43289.1015
2011-07-31,2983.1,,,43288.1015
2011-08-01,3115.2,,,43287.1015
2011-08-02,3103.6,,,43286.1015
2011-08-03,3119.2,,,43285.1015
2011-08-04,3147,,,43284.1015
2011-08-05,3154,,,43283.1015
2011-08-06,3158.6,,,43282.1015
2011-08-07,3139.9,,,43281.1015
2011-08-08,3161.1,,,43280.1015
2011-08-09,3137.4,,,43279.1015
2011-08-10,3139.9,,,43278.1015
2011-08-11,3077.4,,,43277.1015
2011-08-12,2873.7,,,43276.1015
2011-08-13,2804.6,,,43275.1015
2011-08-14,2762.8,,,43274.1015
2011-08-15,2714.9,,,43273.1015
2011-08-16,2905,,,43272.1015
2011-08-17,2850.5,,,43271.1015
2011-08-18,2841.9,,,43270.1015
2011-08-19,2747.2,,,43269.1015
2011-08-20,2443.2,,,43268.1015
2011-08-21,2327.7,,,43267.1015
2011-08-22,2272.2,,,43266.1015
2011-08-23,2403.8,,,43265.1015
2011-08-24,2473.9,,,43264.1015
2011-08-25,2179.5,,,43263.1015
2011-08-26,1906.2,,,43262.1015
2011-08-27,1536.2,,,43261.1015
2011-08-28,1445.9,,,43260.1015
2011-08-29,1315.9,,,43259.1015
2011-08-30,1096,,,43258.1015
2011-08-31,980.1,,,43257.1015
2011-09-01,1046.6,,,43256.1015
2011-09-02,889.8,,,43255.1015
2011-09-03,835.9,,,43254.1015
2011-09-04,341.3,,,43253.1015
2011-09-05,451.7,,,43252.1015
2011-09-06,928.2,,,43251.1015
2011-09-07,928.7,,,43250.1015
2011-09-08,744.6,,,43249.1015
2011-09-09,801.6,,,43248.1015
2011-09-10,495.6,,,43247.1015
2011-09-11,510.2,,,43246.1015
2011-09-12,831.9,,,43245.1015
2011-09-13,767.3,,,43244.1015
2011-09-14,761.3,,,43243.1015
2011-09-15,744.6,,,43242.1015
2011-09-16,488.5,,,43241.1015
2011-09-17,493.6,,,43240.1015
2011-09-18,497.6,,,43239.1015
