DATE,FLOW,STAGE,TEMP,VDATE
2009-12-10,224,,,43885.8616
2009-12-11,231,,,43884.8616
2009-12-12,223,,,43883.8616
2009-12-13,101,,,43882.8616
2009-12-14,76,,,43881.8616
2009-12-15,94,,,43880.8616
2009-12-16,102,,,43879.8616
2009-12-17,98,,,43878.8616
2009-12-18,100,,,43877.8616
2009-12-19,100,,,43876.8616
2009-12-20,102,,,43875.8616
2009-12-21,103,,,43874.8616
2009-12-22,89,,,43873.8616
2009-12-23,101,,,43872.8616
2009-12-24,102,,,43871.8616
2009-12-25,100,,,43870.8616
2009-12-26,101,,,43869.8616
2009-12-27,103,,,43868.8616
2009-12-28,102,,,43867.8616
2009-12-29,160,,,43866.8616
2009-12-30,110,,,43865.8616
2009-12-31,105,,,43864.8616
2010-01-01,105,,,43863.8616
2010-01-02,107,,,43862.8616
2010-01-03,107,,,43861.8616
2010-01-04,107,,,43860.8616
2010-01-05,108,,,43859.8616
2010-01-06,107,,,43858.8616
2010-01-07,101,,,43857.8616
2010-01-08,102,,,43856.8616
2010-01-09,102,,,43855.8616
2010-01-10,105,,,43854.8616
2010-01-11,108,,,43853.8616
2010-01-12,106,,,43852.8616
2010-01-13,99,,,43851.8616
2010-01-14,98,,,43850.8616
2010-01-15,102,,,43849.8616
2010-01-16,103,,,43848.8616
2010-01-17,101,,,43847.8616
2010-01-18,86,,,43846.8616
2010-01-19,68,,,43845.8616
2010-01-20,59,,,43844.8616
2010-01-21,53,,,43843.8616
2010-01-22,55,,,43842.8616
2010-01-23,53,,,43841.8616
2010-01-24,53,,,43840.8616
2010-01-25,53,,,43839.8616
2010-01-26,54,,,43838.8616
2010-01-27,60,,,43837.8616
2010-01-28,69,,,43836.8616
2010-01-29,74,,,43835.8616
2010-01-30,76,,,43834.8616
2010-01-31,82,,,43833.8616
2010-02-01,85,,,43832.8616
2010-02-02,86,,,43831.8616
2010-02-03,90,,,43830.8616
2010-02-04,92,,,43829.8616
2010-02-05,90,,,43828.8616
2010-02-06,67,,,43827.8616
2010-02-07,51,,,43826.8616
2010-02-08,51,,,43825.8616
2010-02-09,51,,,43824.8616
2010-02-10,82,,,43823.8616
2010-02-11,134,,,43822.8616
2010-02-12,172,,,43821.8616
2010-02-13,186,,,43820.8616
2010-02-14,189,,,43819.8616
2010-02-15,191,,,43818.8616
2010-02-16,192,,,43817.8616
2010-02-17,191,,,43816.8616
2010-02-18,167,,,43815.8616
2010-02-19,162,,,43814.8616
2010-02-20,163,,,43813.8616
2010-02-21,153,,,43812.8616
2010-02-22,127,,,43811.8616
2010-02-23,149,,,43810.8616
2010-02-24,94,,,43809.8616
2010-02-25,53,,,43808.8616
2010-02-26,53,,,43807.8616
2010-02-27,54,,,43806.8616
2010-02-28,52,,,43805.8616
2010-03-01,55,,,43804.8616
2010-03-02,53,,,43803.8616
2010-03-03,54,,,43802.8616
2010-03-04,54,,,43801.8616
2010-03-05,53,,,43800.8616
2010-03-06,52,,,43799.8616
2010-03-07,52,,,43798.8616
2010-03-08,53,,,43797.8616
2010-03-09,109,,,43796.8616
2010-03-10,247,,,43795.8616
2010-03-11,258,,,43794.8616
2010-03-12,265,,,43793.8616
2010-03-13,278,,,43792.8616
2010-03-14,314,,,43791.8616
2010-03-15,620,,,43790.8616
2010-03-16,941,,,43789.8616
2010-03-17,980,,,43788.8616
2010-03-18,1106,,,43787.8616
2010-03-19,1202,,,43786.8616
2010-03-20,1210,,,43785.8616
2010-03-21,1307,,,43784.8616
2010-03-22,1399,,,43783.8616
2010-03-23,1476,,,43782.8616
2010-03-24,1551,,,43781.8616
2010-03-25,1655,,,43780.8616
2010-03-26,1507,,,43779.8616
2010-03-27,1399,,,43778.8616
2010-03-28,1403,,,43777.8616
2010-03-29,1405,,,43776.8616
2010-03-30,1325,,,43775.8616
2010-03-31,1289,,,43774.8616
2010-04-01,1340,,,43773.8616
2010-04-02,1400,,,43772.8616
2010-04-03,1433,,,43771.8616
2010-04-04,1374,,,43770.8616
2010-04-05,1234,,,43769.8616
2010-04-06,1204,,,43768.8616
2010-04-07,1249,,,43767.8616
2010-04-08,1312,,,43766.8616
2010-04-09,1343,,,43765.8616
2010-04-10,1311,,,43764.8616
2010-04-11,1197,,,43763.8616
2010-04-12,1013,,,43762.8616
2010-04-13,908,,,43761.8616
2010-04-14,992,,,43760.8616
2010-04-15,1513,,,43759.8616
2010-04-16,1760,,,43758.8616
2010-04-17,1760,,,43757.8616
2010-04-18,1742,,,43756.8616
2010-04-19,2041,,,43755.8616
2010-04-20,2064,,,43754.8616
2010-04-21,1612,,,43753.8616
2010-04-22,1601,,,43752.8616
2010-04-23,1705,,,43751.8616
2010-04-24,1717,,,43750.8616
2010-04-25,1755,,,43749.8616
2010-04-26,1792,,,43748.8616
2010-04-27,2167,,,43747.8616
2010-04-28,2228,,,43746.8616
2010-04-29,2292,,,43745.8616
2010-04-30,2499,,,43744.8616
2010-05-01,2702,,,43743.8616
2010-05-02,2769,,,43742.8616
2010-05-03,3065,,,43741.8616
2010-05-04,3249,,,43740.8616
2010-05-05,3337,,,43739.8616
2010-05-06,3598,,,43738.8616
2010-05-07,3778,,,43737.8616
2010-05-08,3996,,,43736.8616
2010-05-09,4135,,,43735.8616
2010-05-10,4108,,,43734.8616
2010-05-11,4368,,,43733.8616
2010-05-12,4585,,,43732.8616
2010-05-13,4700,,,43731.8616
2010-05-14,4781,,,43730.8616
2010-05-15,5576,,,43729.8616
2010-05-16,5747,,,43728.8616
2010-05-17,5608,,,43727.8616
2010-05-18,5921,,,43726.8616
2010-05-19,6594,,,43725.8616
2010-05-20,6183,,,43724.8616
2010-05-21,5738,,,43723.8616
2010-05-22,5618,,,43722.8616
2010-05-23,5899,,,43721.8616
2010-05-24,6091,,,43720.8616
2010-05-25,6231,,,43719.8616
2010-05-26,6216,,,43718.8616
2010-05-27,6069,,,43717.8616
2010-05-28,5845,,,43716.8616
2010-05-29,5762,,,43715.8616
2010-05-30,5824,,,43714.8616
2010-05-31,5913,,,43713.8616
2010-06-01,5959,,,43712.8616
2010-06-02,6109,,,43711.8616
2010-06-03,6347,,,43710.8616
2010-06-04,6604,,,43709.8616
2010-06-05,6930,,,43708.8616
2010-06-06,7086,,,43707.8616
2010-06-07,7183,,,43706.8616
2010-06-08,7444,,,43705.8616
2010-06-09,7795,,,43704.8616
2010-06-10,7993,,,43703.8616
2010-06-11,7915,,,43702.8616
2010-06-12,7762,,,43701.8616
2010-06-13,7504,,,43700.8616
2010-06-14,7441,,,43699.8616
2010-06-15,7302,,,43698.8616
2010-06-16,7266,,,43697.8616
2010-06-17,7350,,,43696.8616
2010-06-18,7325,,,43695.8616
2010-06-19,7259,,,43694.8616
2010-06-20,7186,,,43693.8616
2010-06-21,7131,,,43692.8616
2010-06-22,7159,,,43691.8616
2010-06-23,7216,,,43690.8616
2010-06-24,7316,,,43689.8616
2010-06-25,7521,,,43688.8616
2010-06-26,7518,,,43687.8616
2010-06-27,7604,,,43686.8616
2010-06-28,7432,,,43685.8616
2010-06-29,7322,,,43684.8616
2010-06-30,7397,,,43683.8616
2010-07-01,7355,,,43682.8616
2010-07-02,7219,,,43681.8616
2010-07-03,7044,,,43680.8616
2010-07-04,6783,,,43679.8616
2010-07-05,6876,,,43678.8616
2010-07-06,6805,,,43677.8616
2010-07-07,6921,,,43676.8616
2010-07-08,6977,,,43675.8616
2010-07-09,7090,,,43674.8616
2010-07-10,7208,,,43673.8616
2010-07-11,7278,,,43672.8616
2010-07-12,7203,,,43671.8616
2010-07-13,7178,,,43670.8616
2010-07-14,7213,,,43669.8616
2010-07-15,7196,,,43668.8616
2010-07-16,7061,,,43667.8616
2010-07-17,7173,,,43666.8616
2010-07-18,7305,,,43665.8616
2010-07-19,7230,,,43664.8616
2010-07-20,7207,,,43663.8616
2010-07-21,7188,,,43662.8616
2010-07-22,7176,,,43661.8616
2010-07-23,7192,,,43660.8616
2010-07-24,7116,,,43659.8616
2010-07-25,7128,,,43658.8616
2010-07-26,7038,,,43657.8616
2010-07-27,7018,,,43656.8616
2010-07-28,6881,,,43655.8616
2010-07-29,6710,,,43654.8616
2010-07-30,6608,,,43653.8616
2010-07-31,6761,,,43652.8616
2010-08-01,6786,,,43651.8616
2010-08-02,6633,,,43650.8616
2010-08-03,6538,,,43649.8616
2010-08-04,6564,,,43648.8616
2010-08-05,6607,,,43647.8616
2010-08-06,6503,,,43646.8616
2010-08-07,6319,,,43645.8616
2010-08-08,6246,,,43644.8616
2010-08-09,6045,,,43643.8616
2010-08-10,5961,,,43642.8616
2010-08-11,5959,,,43641.8616
2010-08-12,5700,,,43640.8616
2010-08-13,5588,,,43639.8616
2010-08-14,5369,,,43638.8616
2010-08-15,4666,,,43637.8616
2010-08-16,4302,,,43636.8616
2010-08-17,4420,,,43635.8616
2010-08-18,4492,,,43634.8616
2010-08-19,4482,,,43633.8616
2010-08-20,4431,,,43632.8616
2010-08-21,4464,,,43631.8616
2010-08-22,4586,,,43630.8616
2010-08-23,4444,,,43629.8616
2010-08-24,4366,,,43628.8616
2010-08-25,4297,,,43627.8616
2010-08-26,4483,,,43626.8616
2010-08-27,4486,,,43625.8616
2010-08-28,4393,,,43624.8616
2010-08-29,4209,,,43623.8616
2010-08-30,3940,,,43622.8616
2010-08-31,3785,,,43621.8616
2010-09-01,3477,,,43620.8616
2010-09-02,3452,,,43619.8616
2010-09-03,3455,,,43618.8616
2010-09-04,3163,,,43617.8616
2010-09-05,2951,,,43616.8616
2010-09-06,2928,,,43615.8616
2010-09-07,2679,,,43614.8616
2010-09-08,2580,,,43613.8616
2010-09-09,2548,,,43612.8616
2010-09-10,2466,,,43611.8616
2010-09-11,2421,,,43610.8616
2010-09-12,2422,,,43609.8616
2010-09-13,2140,,,43608.8616
2010-09-14,2166,,,43607.8616
2010-09-15,2233,,,43606.8616
2010-09-16,2345,,,43605.8616
2010-09-17,2225,,,43604.8616
2010-09-18,2095,,,43603.8616
2010-09-19,2088,,,43602.8616
2010-09-20,2086,,,43601.8616
2010-09-21,2105,,,43600.8616
2010-09-22,2120,,,43599.8616
2010-09-23,2149,,,43598.8616
2010-09-24,2145,,,43597.8616
2010-09-25,2060,,,43596.8616
2010-09-26,2058,,,43595.8616
2010-09-27,2076,,,43594.8616
2010-09-28,2176,,,43593.8616
2010-09-29,2079,,,43592.8616
2010-09-30,1284,,,43591.8619
2010-10-01,1185,,,43590.8619
2010-10-02,1177,,,43589.8619
2010-10-03,1183,,,43588.8619
2010-10-04,1183,,,43587.8619
2010-10-05,1163,,,43586.8619
2010-10-06,1155,,,43585.8619
2010-10-07,1151,,,43584.8619
2010-10-08,1140,,,43583.8619
2010-10-09,1146,,,43582.8619
2010-10-10,1148,,,43581.8619
2010-10-11,1150,,,43580.8619
2010-10-12,1145,,,43579.8619
2010-10-13,1150,,,43578.8619
2010-10-14,1146,,,43577.8619
2010-10-15,1146,,,43576.8619
2010-10-16,1157,,,43575.8619
2010-10-17,1155,,,43574.8619
2010-10-18,1147,,,43573.8619
2010-10-19,1154,,,43572.8619
2010-10-20,1156,,,43571.8619
2010-10-21,1189,,,43570.8619
2010-10-22,1223,,,43569.8619
2010-10-23,1221,,,43568.8619
2010-10-24,1222,,,43567.8619
2010-10-25,1217,,,43566.8619
2010-10-26,1168,,,43565.8619
2010-10-27,1111,,,43564.8619
2010-10-28,1038,,,43563.8619
2010-10-29,973,,,43562.8619
2010-10-30,758,,,43561.8619
2010-10-31,392,,,43560.8619
2010-11-01,149,,,43559.8619
2010-11-02,150,,,43558.8619
2010-11-03,146,,,43557.8619
2010-11-04,136,,,43556.8619
2010-11-05,137,,,43555.8619
2010-11-06,138,,,43554.8619
2010-11-07,137,,,43553.8619
2010-11-08,136,,,43552.8619
2010-11-09,136,,,43551.8619
2010-11-10,136,,,43550.8619
2010-11-11,136,,,43549.8619
2010-11-12,137,,,43548.8619
2010-11-13,138,,,43547.8619
2010-11-14,137,,,43546.8619
2010-11-15,138,,,43545.8619
2010-11-16,139,,,43544.8619
2010-11-17,136,,,43543.8619
2010-11-18,137,,,43542.8619
2010-11-19,138,,,43541.8619
2010-11-20,139,,,43540.8619
2010-11-21,138,,,43539.8619
2010-11-22,136,,,43538.8619
2010-11-23,136,,,43537.8619
2010-11-24,132,,,43536.8619
2010-11-25,132,,,43535.8619
2010-11-26,135,,,43534.8619
2010-11-27,138,,,43533.8619
2010-11-28,138,,,43532.8619
2010-11-29,136,,,43531.8619
2010-11-30,136,,,43530.8619
2010-12-01,136,,,43529.8619
2010-12-02,136,,,43528.8619
2010-12-03,136,,,43527.8619
2010-12-04,136,,,43526.8619
2010-12-05,136,,,43525.8619
2010-12-06,140,,,43524.8619
2010-12-07,139,,,43523.8619
2010-12-08,145,,,43522.8619
2010-12-09,148,,,43521.8619
2010-12-10,150,,,43520.8619
2010-12-11,152,,,43519.8619
2010-12-12,152,,,43518.8619
2010-12-13,164,,,43517.8619
2010-12-14,167,,,43516.8619
2010-12-15,167,,,43515.8619
2010-12-16,167,,,43514.8619
2010-12-17,158,,,43513.8619
2010-12-18,83,,,43512.8619
2010-12-19,81,,,43511.8619
2010-12-20,79,,,43510.8619
2010-12-21,73,,,43509.8619
2010-12-22,72,,,43508.8619
2010-12-23,71,,,43507.8619
2010-12-24,68,,,43506.8619
2010-12-25,68,,,43505.8619
2010-12-26,69,,,43504.8619
2010-12-27,69,,,43503.8619
2010-12-28,230,,,43502.8619
2010-12-29,82,,,43501.8619
2010-12-30,252,,,43500.8619
2010-12-31,776,,,43499.8619
2011-01-01,1071,,,43498.8619
2011-01-02,249,,,43497.8619
2011-01-03,339,,,43496.8619
2011-01-04,1324,,,43495.8619
2011-01-05,1922,,,43494.8619
2011-01-06,2122,,,43493.8619
2011-01-07,2555,,,43492.8619
2011-01-08,2749,,,43491.8619
2011-01-09,2773,,,43490.8619
2011-01-10,2830,,,43489.8619
2011-01-11,2980,,,43488.8619
2011-01-12,3065,,,43487.8619
2011-01-13,2837,,,43486.8619
2011-01-14,2584,,,43485.8619
2011-01-15,2048,,,43484.8619
2011-01-16,2044,,,43483.8619
2011-01-17,2030,,,43482.8619
2011-01-18,1910,,,43481.8619
2011-01-19,2063,,,43480.8619
2011-01-20,2336,,,43479.8619
2011-01-21,2568,,,43478.8619
2011-01-22,2818,,,43477.8619
2011-01-23,2992,,,43476.8619
2011-01-24,3151,,,43475.8619
2011-01-25,3342,,,43474.8619
2011-01-26,3484,,,43473.8619
2011-01-27,3492,,,43472.8619
2011-01-28,3110,,,43471.8619
2011-01-29,3145,,,43470.8619
2011-01-30,3085,,,43469.8619
2011-01-31,3009,,,43468.8619
2011-02-01,2920,,,43467.8619
2011-02-02,2830,,,43466.8619
2011-02-03,2693,,,43465.8619
2011-02-04,2434,,,43464.8619
2011-02-05,2324,,,43463.8619
2011-02-06,2331,,,43462.8619
2011-02-07,2358,,,43461.8619
2011-02-08,2479,,,43460.8619
2011-02-09,2475,,,43459.8619
2011-02-10,2490,,,43458.8619
2011-02-11,2558,,,43457.8619
2011-02-12,2648,,,43456.8619
2011-02-13,2756,,,43455.8619
2011-02-14,1656,,,43454.8619
2011-02-15,461,,,43453.8619
2011-02-16,427,,,43452.8619
2011-02-17,188,,,43451.8619
2011-02-18,155,,,43450.8619
2011-02-19,103,,,43449.8619
2011-02-20,68,,,43448.8619
2011-02-21,68,,,43447.8619
2011-02-22,74,,,43446.8619
2011-02-23,122,,,43445.8619
2011-02-24,187,,,43444.8619
2011-02-25,189,,,43443.8619
2011-02-26,70,,,43442.8619
2011-02-27,139,,,43441.8619
2011-02-28,252,,,43440.8619
2011-03-01,1528,,,43439.8619
2011-03-02,2871,,,43438.8619
2011-03-03,3258,,,43437.8619
2011-03-04,3539,,,43436.8619
2011-03-05,3727,,,43435.8619
2011-03-06,3775,,,43434.8619
2011-03-07,3574,,,43433.8619
2011-03-08,1716,,,43432.8619
2011-03-09,896,,,43431.8619
2011-03-10,962,,,43430.8619
2011-03-11,1006,,,43429.8619
2011-03-12,1059,,,43428.8619
2011-03-13,1063,,,43427.8619
2011-03-14,1110,,,43426.8619
2011-03-15,1179,,,43425.8619
2011-03-16,1237,,,43424.8619
2011-03-17,1193,,,43423.8619
2011-03-18,1193,,,43422.8619
2011-03-19,945,,,43421.8619
2011-03-20,585,,,43420.8619
2011-03-21,242,,,43419.8619
2011-03-22,2128,,,43418.8619
2011-03-23,3060,,,43417.8619
2011-03-24,3223,,,43416.8619
2011-03-25,2580,,,43415.8619
2011-03-26,3112,,,43414.8619
2011-03-27,3503,,,43413.8619
2011-03-28,4209,,,43412.8619
2011-03-29,4387,,,43411.8619
2011-03-30,4884,,,43410.8619
2011-03-31,5128,,,43409.8619
2011-04-01,5346,,,43408.8619
2011-04-02,5580,,,43407.8619
2011-04-03,5644,,,43406.8619
2011-04-04,5782,,,43405.8619
2011-04-05,6001,,,43404.8619
2011-04-06,6231,,,43403.8619
2011-04-07,6570,,,43402.8619
2011-04-08,6988,,,43401.8619
2011-04-09,7055,,,43400.8619
2011-04-10,7154,,,43399.8619
2011-04-11,7322,,,43398.8619
2011-04-12,7568,,,43397.8619
2011-04-13,7712,,,43396.8619
2011-04-14,7714,,,43395.8619
2011-04-15,7818,,,43394.8619
2011-04-16,8023,,,43393.8619
2011-04-17,8034,,,43392.8619
2011-04-18,8092,,,43391.8619
2011-04-19,8389,,,43390.8619
2011-04-20,8721,,,43389.8619
2011-04-21,8843,,,43388.8619
2011-04-22,8985,,,43387.8619
2011-04-23,8867,,,43386.8619
2011-04-24,8866,,,43385.8619
2011-04-25,8967,,,43384.8619
2011-04-26,9148,,,43383.8619
2011-04-27,9233,,,43382.8619
2011-04-28,9377,,,43381.8619
2011-04-29,9270,,,43380.8619
2011-04-30,9081,,,43379.8619
2011-05-01,8948,,,43378.8619
2011-05-02,8882,,,43377.8619
2011-05-03,8746,,,43376.8619
2011-05-04,8559,,,43375.8619
2011-05-05,8324,,,43374.8619
2011-05-06,8081,,,43373.8619
2011-05-07,8129,,,43372.8619
2011-05-08,8130,,,43371.8619
2011-05-09,7667,,,43370.8619
2011-05-10,7412,,,43369.8619
2011-05-11,7270,,,43368.8619
2011-05-12,7148,,,43367.8619
2011-05-13,6940,,,43366.8619
2011-05-14,6531,,,43365.8619
2011-05-15,6422,,,43364.8619
2011-05-16,6361,,,43363.8619
2011-05-17,6451,,,43362.8619
2011-05-18,6416,,,43361.8619
2011-05-19,6198,,,43360.8619
2011-05-20,6095,,,43359.8619
2011-05-21,5921,,,43358.8619
2011-05-22,5617,,,43357.8619
2011-05-23,5758,,,43356.8619
2011-05-24,6485,,,43355.8619
2011-05-25,6945,,,43354.8619
2011-05-26,7231,,,43353.8619
2011-05-27,7298,,,43352.8619
2011-05-28,7362,,,43351.8619
2011-05-29,7345,,,43350.8619
2011-05-30,7284,,,43349.8619
2011-05-31,7212,,,43348.8619
2011-06-01,7182,,,43347.8619
2011-06-02,7313,,,43346.8619
2011-06-03,7226,,,43345.8619
2011-06-04,6754,,,43344.8619
2011-06-05,6599,,,43343.8619
2011-06-06,5716,,,43342.8619
2011-06-07,5102,,,43341.8619
2011-06-08,4998,,,43340.8619
2011-06-09,5058,,,43339.8619
2011-06-10,5665,,,43338.8619
2011-06-11,5969,,,43337.8619
2011-06-12,5986,,,43336.8619
2011-06-13,6446,,,43335.8619
2011-06-14,7483,,,43334.8619
2011-06-15,8249,,,43333.8619
2011-06-16,9056,,,43332.8619
2011-06-17,9907,,,43331.8619
2011-06-18,10599,,,43330.8619
2011-06-19,11190,,,43329.8619
2011-06-20,11402,,,43328.8619
2011-06-21,11929,,,43327.8619
2011-06-22,12341,,,43326.8619
2011-06-23,12671,,,43325.8619
2011-06-24,12667,,,43324.8619
2011-06-25,12667,,,43323.8619
2011-06-26,12393,,,43322.8619
2011-06-27,11190,,,43321.8619
2011-06-28,10650,,,43320.8619
2011-06-29,10368,,,43319.8619
2011-06-30,10492,,,43318.8619
2011-07-01,10973,,,43317.8619
2011-07-02,10992,,,43316.8619
2011-07-03,10997,,,43315.8619
2011-07-04,11007,,,43314.8619
2011-07-05,11005,,,43313.8619
2011-07-06,11470,,,43312.8619
2011-07-07,12774,,,43311.8619
2011-07-08,12988,,,43310.8619
2011-07-09,12131,,,43309.8619
2011-07-10,10587,,,43308.8619
2011-07-11,8542,,,43307.8619
2011-07-12,7979,,,43306.8619
2011-07-13,7866,,,43305.8619
2011-07-14,7635,,,43304.8619
2011-07-15,7393,,,43303.8619
2011-07-16,7357,,,43302.8619
2011-07-17,7341,,,43301.8619
2011-07-18,7306,,,43300.8619
2011-07-19,7094,,,43299.8619
2011-07-20,7007,,,43298.8619
2011-07-21,7151,,,43297.8619
2011-07-22,7069,,,43296.8619
2011-07-23,7056,,,43295.8619
2011-07-24,7177,,,43294.8619
2011-07-25,7166,,,43293.8619
2011-07-26,7141,,,43292.8619
2011-07-27,7348,,,43291.8619
2011-07-28,7463,,,43290.8619
2011-07-29,7436,,,43289.8619
2011-07-30,7300,,,43288.8619
2011-07-31,7160,,,43287.8619
2011-08-01,6967,,,43286.8619
2011-08-02,6879,,,43285.8619
2011-08-03,6886,,,43284.8619
2011-08-04,6770,,,43283.8619
2011-08-05,6586,,,43282.8619
2011-08-06,6315,,,43281.8619
2011-08-07,6116,,,43280.8619
2011-08-08,6093,,,43279.8619
2011-08-09,5976,,,43278.8619
2011-08-10,6016,,,43277.8619
2011-08-11,5973,,,43276.8619
2011-08-12,5917,,,43275.8619
2011-08-13,5950,,,43274.8619
2011-08-14,6010,,,43273.8619
2011-08-15,5499,,,43272.8619
2011-08-16,5336,,,43271.8619
2011-08-17,5429,,,43270.8619
2011-08-18,5354,,,43269.8619
2011-08-19,5283,,,43268.8619
2011-08-20,5194,,,43267.8619
2011-08-21,5096,,,43266.8619
2011-08-22,5071,,,43265.8619
2011-08-23,5200,,,43264.8619
2011-08-24,5361,,,43263.8619
2011-08-25,5385,,,43262.8619
2011-08-26,5312,,,43261.8619
2011-08-27,5043,,,43260.8619
2011-08-28,4982,,,43259.8619
2011-08-29,5006,,,43258.8619
2011-08-30,4968,,,43257.8619
2011-08-31,4899,,,43256.8619
2011-09-01,4549,,,43255.8619
2011-09-02,4114,,,43254.8619
2011-09-03,3827,,,43253.8619
2011-09-04,3790,,,43252.8619
2011-09-05,3687,,,43251.8619
2011-09-06,3655,,,43250.8619
2011-09-07,3623,,,43249.8619
2011-09-08,3460,,,43248.8619
2011-09-09,3231,,,43247.8619
2011-09-10,3094,,,43246.8619
2011-09-11,2904,,,43245.8619
2011-09-12,2864,,,43244.8619
2011-09-13,2636,,,43243.8619
2011-09-14,2585,,,43242.8619
2011-09-15,2541,,,43241.8619
2011-09-16,2375,,,43240.8619
2011-09-17,2367,,,43239.8619
2011-09-18,2552,,,43238.8619
2011-09-19,2548,,,43237.8619
2011-09-20,2773,,,43236.862
2011-09-21,2856,,,43235.862
2011-09-22,2756,,,43234.862
2011-09-23,2420,,,43233.862
2011-09-24,2589,,,43232.862
2011-09-25,2486,,,43231.862
2011-09-26,2333,,,43230.862
2011-09-27,2379,,,43229.862
2011-09-28,2560,,,43228.862
2011-09-29,2651,,,43227.862
2011-09-30,2644,,,43226.862
2011-10-01,2684,,,43225.862
2011-10-02,2627,,,43224.862
2011-10-03,2482,,,43223.862
2011-10-04,2356,,,43222.862
2011-10-05,1753,,,43221.862
2011-10-06,1542,,,43220.862
2011-10-07,1419,,,43219.862
2011-10-08,1369,,,43218.862
2011-10-09,1456,,,43217.862
2011-10-10,1296,,,43216.862
2011-10-11,1264,,,43215.862
2011-10-12,1495,,,43214.862
2011-10-13,1726,,,43213.862
2011-10-14,1740,,,43212.862
2011-10-15,1737,,,43211.862
2011-10-16,1738,,,43210.862
2011-10-17,1724,,,43209.862
2011-10-18,1736,,,43208.862
2011-10-19,1758,,,43207.862
2011-10-20,1854,,,43206.862
2011-10-21,1961,,,43205.862
2011-10-22,2009,,,43204.862
2011-10-23,2032,,,43203.862
2011-10-24,2035,,,43202.862
2011-10-25,2089,,,43201.862
2011-10-26,2079,,,43200.862
2011-10-27,2070,,,43199.862
2011-10-28,2031,,,43198.862
2011-10-29,1995,,,43197.862
2011-10-30,1955,,,43196.862
2011-10-31,1863,,,43195.862
2011-11-01,1815,,,43194.862
2011-11-02,1785,,,43193.862
2011-11-03,1772,,,43192.862
2011-11-04,1781,,,43191.862
2011-11-05,1766,,,43190.862
2011-11-06,1724,,,43189.862
2011-11-07,1796,,,43188.862
2011-11-08,1768,,,43187.862
2011-11-09,1702,,,43186.862
2011-11-10,1437,,,43185.862
2011-11-11,1148,,,43184.862
2011-11-12,1086,,,43183.862
2011-11-13,985,,,43182.862
2011-11-14,951,,,43181.862
2011-11-15,531,,,43180.862
2011-11-16,302,,,43179.862
2011-11-17,253,,,43178.862
2011-11-18,251,,,43177.862
2011-11-19,254,,,43176.862
2011-11-20,255,,,43175.862
2011-11-21,250,,,43174.862
2011-11-22,248,,,43173.862
2011-11-23,252,,,43172.862
2011-11-24,252,,,43171.862
2011-11-25,252,,,43170.862
2011-11-26,252,,,43169.862
2011-11-27,251,,,43168.862
2011-11-28,179,,,43167.862
2011-11-29,200,,,43166.862
2011-11-30,267,,,43165.862
2011-12-01,384,,,43164.862
2011-12-02,560,,,43163.862
2011-12-03,636,,,43162.862
2011-12-04,623,,,43161.862
2011-12-05,604,,,43160.862
2011-12-06,620,,,43159.862
2011-12-07,664,,,43158.862
2011-12-08,703,,,43157.862
2011-12-09,723,,,43156.862
2011-12-10,723,,,43155.862
2011-12-11,694,,,43154.862
2011-12-12,655,,,43153.862
2011-12-13,653,,,43152.862
2011-12-14,652,,,43151.862
2011-12-15,653,,,43150.862
2011-12-16,498,,,43149.862
2011-12-17,255,,,43148.862
2011-12-18,260,,,43147.862
2011-12-19,260,,,43146.862
2011-12-20,261,,,43145.862
2011-12-21,264,,,43144.862
2011-12-22,264,,,43143.862
2011-12-23,264,,,43142.862
2011-12-24,265,,,43141.862
2011-12-25,265,,,43140.862
2011-12-26,264,,,43139.862
2011-12-27,260,,,43138.862
2011-12-28,248,,,43137.862
2011-12-29,247,,,43136.862
2011-12-30,248,,,43135.862
2011-12-31,248,,,43134.862
2012-01-01,241,,,43133.862
2012-01-02,249,,,43132.862
2012-01-03,263,,,43131.862
2012-01-04,270,,,43130.862
2012-01-05,276,,,43129.862
2012-01-06,284,,,43128.862
2012-01-07,285,,,43127.862
2012-01-08,287,,,43126.862
2012-01-09,287,,,43125.862
2012-01-10,288,,,43124.862
2012-01-11,289,,,43123.862
2012-01-12,290,,,43122.862
2012-01-13,291,,,43121.862
2012-01-14,291,,,43120.862
2012-01-15,291,,,43119.862
2012-01-16,295,,,43118.862
2012-01-17,307,,,43117.862
2012-01-18,308,,,43116.862
2012-01-19,304,,,43115.862
2012-01-20,304,,,43114.862
2012-01-21,225,,,43113.862
2012-01-22,212,,,43112.862
2012-01-23,217,,,43111.862
2012-01-24,186,,,43110.862
2012-01-25,244,,,43109.862
2012-01-26,254,,,43108.862
2012-01-27,256,,,43107.862
2012-01-28,259,,,43106.862
2012-01-29,262,,,43105.862
2012-01-30,262,,,43104.862
2012-01-31,263,,,43103.862
2012-02-01,269,,,43102.862
2012-02-02,281,,,43101.862
2012-02-03,281,,,43100.862
2012-02-04,280,,,43099.862
2012-02-05,280,,,43098.862
2012-02-06,281,,,43097.862
2012-02-07,281,,,43096.862
2012-02-08,281,,,43095.862
2012-02-09,282,,,43094.862
2012-02-10,282,,,43093.862
2012-02-11,282,,,43092.862
2012-02-12,282,,,43091.862
2012-02-13,279,,,43090.862
2012-02-14,272,,,43089.862
2012-02-15,274,,,43088.862
2012-02-16,271,,,43087.862
2012-02-17,266,,,43086.862
