DATE,FLOW,STAGE,TEMP,VDATE
2009-12-24,29,,,43872.1021
2009-12-25,29,,,43871.1021
2009-12-26,28,,,43870.1021
2009-12-27,29,,,43869.1021
2009-12-28,29,,,43868.1021
2009-12-29,29,,,43867.1021
2009-12-30,29,,,43866.1021
2009-12-31,29,,,43865.1021
2010-01-01,29,,,43864.1021
2010-01-02,29,,,43863.1021
2010-01-03,29,,,43862.1021
2010-01-04,28,,,43861.1021
2010-01-05,29,,,43860.1021
2010-01-06,29,,,43859.1021
2010-01-07,28,,,43858.1021
2010-01-08,28,,,43857.1021
2010-01-09,28,,,43856.1021
2010-01-10,28,,,43855.1021
2010-01-11,28,,,43854.1021
2010-01-12,29,,,43853.1021
2010-01-13,29,,,43852.1021
2010-01-14,29,,,43851.1021
2010-01-15,29,,,43850.1021
2010-01-16,29,,,43849.1021
2010-01-17,29,,,43848.1021
2010-01-18,31,,,43847.1021
2010-01-19,422,,,43846.1021
2010-01-20,1890,,,43845.1021
2010-01-21,5400,,,43844.1021
2010-01-22,5475,,,43843.1021
2010-01-23,3887,,,43842.1021
2010-01-24,3408,,,43841.1021
2010-01-25,3079,,,43840.1021
2010-01-26,4162,,,43839.1021
2010-01-27,4733,,,43838.1021
2010-01-28,3454,,,43837.1021
2010-01-29,2564,,,43836.1021
2010-01-30,2547,,,43835.1021
2010-01-31,2394,,,43834.1021
2010-02-01,1910,,,43833.1021
2010-02-02,1446,,,43832.1021
2010-02-03,1004,,,43831.1021
2010-02-04,1219,,,43830.1021
2010-02-05,2208,,,43829.1021
2010-02-06,3201,,,43828.1021
2010-02-07,3159,,,43827.1021
2010-02-08,2665,,,43826.1021
2010-02-09,2174,,,43825.1021
2010-02-10,1681,,,43824.1021
2010-02-11,1345,,,43823.1021
2010-02-12,1321,,,43822.1021
2010-02-13,1349,,,43821.1021
2010-02-14,1350,,,43820.1021
2010-02-15,1183,,,43819.1021
2010-02-16,932,,,43818.1021
2010-02-17,898,,,43817.1021
2010-02-18,896,,,43816.1021
2010-02-19,896,,,43815.1021
2010-02-20,897,,,43814.1021
2010-02-21,896,,,43813.1021
2010-02-22,731,,,43812.1021
2010-02-23,778,,,43811.1021
2010-02-24,1182,,,43810.1021
2010-02-25,1709,,,43809.1021
2010-02-26,2070,,,43808.1021
2010-02-27,1915,,,43807.1021
2010-02-28,1476,,,43806.1021
2010-03-01,768,,,43805.1021
2010-03-02,425,,,43804.1021
2010-03-03,397,,,43803.1021
2010-03-04,403,,,43802.1021
2010-03-05,402,,,43801.1021
2010-03-06,399,,,43800.1021
2010-03-07,401,,,43799.1021
2010-03-08,318,,,43798.1021
2010-03-09,153,,,43797.1021
2010-03-10,96,,,43796.1021
2010-03-11,96,,,43795.1021
2010-03-12,96,,,43794.1021
2010-03-13,96,,,43793.1021
2010-03-14,96,,,43792.1021
2010-03-15,96,,,43791.1021
2010-03-16,71,,,43790.1021
2010-03-17,36,,,43789.1021
2010-03-18,29,,,43788.1021
2010-03-19,29,,,43787.1021
2010-03-20,29,,,43786.1021
2010-03-21,29,,,43785.1021
2010-03-22,29,,,43784.1021
2010-03-23,29,,,43783.1021
2010-03-24,29,,,43782.1021
2010-03-25,29,,,43781.1021
2010-03-26,29,,,43780.1021
2010-03-27,29,,,43779.1021
2010-03-28,30,,,43778.1021
2010-03-29,30,,,43777.1021
2010-03-30,30,,,43776.1021
2010-03-31,48,,,43775.1021
2010-04-01,125,,,43774.1021
2010-04-02,159,,,43773.1021
2010-04-03,352,,,43772.1021
2010-04-04,526,,,43771.1021
2010-04-05,394,,,43770.1021
2010-04-06,253,,,43769.1021
2010-04-07,202,,,43768.1021
2010-04-08,135.3,,,43767.1021
2010-04-09,110.3,,,43766.1021
2010-04-10,110.3,,,43765.1021
2010-04-11,112.4,,,43764.1021
2010-04-12,394.4,,,43763.1021
2010-04-13,2153.5,,,43762.1021
2010-04-14,2913.5,,,43761.1021
2010-04-15,2820.4,,,43760.1021
2010-04-16,2247.2,,,43759.1021
2010-04-17,1411.2,,,43758.1021
2010-04-18,943.2,,,43757.1021
2010-04-19,1884.2,,,43756.1021
2010-04-20,2890.2,,,43755.1021
2010-04-21,2200.2,,,43754.1021
2010-04-22,1155.3,,,43753.1021
2010-04-23,469.3,,,43752.1021
2010-04-24,299.3,,,43751.1021
2010-04-25,299.3,,,43750.1021
2010-04-26,300.3,,,43749.1021
2010-04-27,460.3,,,43748.1021
2010-04-28,293.2,,,43747.1021
2010-04-29,421.1,,,43746.1021
2010-04-30,1106,,,43745.1021
2010-05-01,1208,,,43744.1021
2010-05-02,1203,,,43743.1021
2010-05-03,1316,,,43742.1021
2010-05-04,1402,,,43741.1021
2010-05-05,1453,,,43740.1021
2010-05-06,1482,,,43739.1021
2010-05-07,1530,,,43738.1021
2010-05-08,1429,,,43737.1021
2010-05-09,1143,,,43736.1021
2010-05-10,871,,,43735.1021
2010-05-11,701,,,43734.1021
2010-05-12,529,,,43733.1021
2010-05-13,395,,,43732.1021
2010-05-14,320,,,43731.1021
2010-05-15,265,,,43730.1021
2010-05-16,255,,,43729.1021
2010-05-17,332,,,43728.1021
2010-05-18,377,,,43727.1021
2010-05-19,376,,,43726.1021
2010-05-20,391,,,43725.1021
2010-05-21,419,,,43724.1021
2010-05-22,437,,,43723.1021
2010-05-23,422,,,43722.1021
2010-05-24,412,,,43721.1021
2010-05-25,363,,,43720.1021
2010-05-26,339,,,43719.1021
2010-05-27,297,,,43718.1021
2010-05-28,272,,,43717.1021
2010-05-29,246,,,43716.1021
2010-05-30,194,,,43715.1021
2010-05-31,205,,,43714.1021
2010-06-01,409,,,43713.1021
2010-06-02,520,,,43712.1021
2010-06-03,551,,,43711.1021
2010-06-04,555,,,43710.1021
2010-06-05,555,,,43709.1021
2010-06-06,527,,,43708.1021
2010-06-07,657,,,43707.1021
2010-06-08,704,,,43706.1021
2010-06-09,677,,,43705.1021
2010-06-10,681,,,43704.1021
2010-06-11,689,,,43703.1021
2010-06-12,684,,,43702.1021
2010-06-13,697,,,43701.1021
2010-06-14,743,,,43700.1021
2010-06-15,538,,,43699.1021
2010-06-16,380,,,43698.1021
2010-06-17,372,,,43697.1021
2010-06-18,352,,,43696.1021
2010-06-19,336,,,43695.1021
2010-06-20,303,,,43694.1021
2010-06-21,286,,,43693.1021
2010-06-22,305,,,43692.1021
2010-06-23,302,,,43691.1021
2010-06-24,317,,,43690.1021
2010-06-25,361,,,43689.1021
2010-06-26,375,,,43688.1021
2010-06-27,386,,,43687.1021
2010-06-28,385,,,43686.1021
2010-06-29,421,,,43685.1021
2010-06-30,395,,,43684.1021
2010-07-01,381,,,43683.1021
2010-07-02,344,,,43682.1021
2010-07-03,315,,,43681.1021
2010-07-04,294,,,43680.1021
2010-07-05,311,,,43679.1021
2010-07-06,349,,,43678.1021
2010-07-07,366,,,43677.1021
2010-07-08,384,,,43676.1021
2010-07-09,423,,,43675.1021
2010-07-10,431,,,43674.1021
2010-07-11,411,,,43673.1021
2010-07-12,438,,,43672.1021
2010-07-13,436,,,43671.1021
2010-07-14,405,,,43670.1021
2010-07-15,392,,,43669.1021
2010-07-16,419,,,43668.1021
2010-07-17,426,,,43667.1021
2010-07-18,442,,,43666.1021
2010-07-19,457,,,43665.1021
2010-07-20,454,,,43664.1021
2010-07-21,458,,,43663.1021
2010-07-22,461,,,43662.1021
2010-07-23,466,,,43661.1021
2010-07-24,445,,,43660.1021
2010-07-25,449,,,43659.1021
2010-07-26,436,,,43658.1021
2010-07-27,420,,,43657.1021
2010-07-28,421,,,43656.1021
2010-07-29,429,,,43655.1021
2010-07-30,438,,,43654.1021
2010-07-31,449,,,43653.1021
2010-08-01,429,,,43652.1021
2010-08-02,434,,,43651.1021
2010-08-03,419,,,43650.1021
2010-08-04,440,,,43649.1021
2010-08-05,422,,,43648.1021
2010-08-06,456,,,43647.1021
2010-08-07,471,,,43646.1021
2010-08-08,431,,,43645.1021
2010-08-09,446,,,43644.1021
2010-08-10,474,,,43643.1021
2010-08-11,481,,,43642.1021
2010-08-12,472,,,43641.1021
2010-08-13,486,,,43640.1021
2010-08-14,505,,,43639.1021
2010-08-15,469,,,43638.1021
2010-08-16,515,,,43637.1021
2010-08-17,535,,,43636.1021
2010-08-18,521,,,43635.1021
2010-08-19,494,,,43634.1021
2010-08-20,457,,,43633.1021
2010-08-21,473,,,43632.1021
2010-08-22,492,,,43631.1021
2010-08-23,506,,,43630.1021
2010-08-24,527,,,43629.1021
2010-08-25,550,,,43628.1021
2010-08-26,588,,,43627.1021
2010-08-27,588,,,43626.1021
2010-08-28,560,,,43625.1021
2010-08-29,542,,,43624.1021
2010-08-30,497,,,43623.1021
2010-08-31,384,,,43622.1021
2010-09-01,317,,,43621.1021
2010-09-02,356,,,43620.1021
2010-09-03,386,,,43619.1021
2010-09-04,454,,,43618.1021
2010-09-05,468,,,43617.1021
2010-09-06,463,,,43616.1021
2010-09-07,485,,,43615.1021
2010-09-08,487,,,43614.1021
2010-09-09,462,,,43613.1021
2010-09-10,434,,,43612.1021
2010-09-11,397,,,43611.1021
2010-09-12,344,,,43610.1021
2010-09-13,372,,,43609.1021
2010-09-14,413,,,43608.1021
2010-09-15,409,,,43607.1021
2010-09-16,396,,,43606.1021
2010-09-17,422,,,43605.1021
2010-09-18,460,,,43604.1021
2010-09-19,411,,,43603.1021
2010-09-20,333,,,43602.1021
2010-09-21,332,,,43601.1021
2010-09-22,342,,,43600.1021
2010-09-23,347,,,43599.1021
2010-09-24,320,,,43598.1021
2010-09-25,315,,,43597.1021
2010-09-26,339,,,43596.1021
2010-09-27,379,,,43595.1021
2010-09-28,442,,,43594.1021
2010-09-29,448,,,43593.1021
2010-09-30,444,,,43592.1022
2010-10-01,300,,,43591.1022
2010-10-02,179,,,43590.1022
2010-10-03,178,,,43589.1022
2010-10-04,379,,,43588.1022
2010-10-05,405,,,43587.1022
2010-10-06,372,,,43586.1022
2010-10-07,333,,,43585.1022
2010-10-08,211,,,43584.1022
2010-10-09,120,,,43583.1022
2010-10-10,119,,,43582.1022
2010-10-11,257,,,43581.1022
2010-10-12,356,,,43580.1022
2010-10-13,387,,,43579.1022
2010-10-14,366,,,43578.1022
2010-10-15,223,,,43577.1022
2010-10-16,93,,,43576.1022
2010-10-17,106,,,43575.1022
2010-10-18,309,,,43574.1022
2010-10-19,302,,,43573.1022
2010-10-20,253,,,43572.1022
2010-10-21,226,,,43571.1022
2010-10-22,139,,,43570.1022
2010-10-23,71,,,43569.1022
2010-10-24,70,,,43568.1022
2010-10-25,73.6,,,43567.1022
2010-10-26,78,,,43566.1022
2010-10-27,78,,,43565.1022
2010-10-28,78,,,43564.1022
2010-10-29,79,,,43563.1022
2010-10-30,79,,,43562.1022
2010-10-31,79,,,43561.1022
2010-11-01,78,,,43560.1022
2010-11-02,59,,,43559.1022
2010-11-03,47,,,43558.1022
2010-11-04,189,,,43557.1022
2010-11-05,283,,,43556.1022
2010-11-06,302,,,43555.1022
2010-11-07,304,,,43554.1022
2010-11-08,302,,,43553.1022
2010-11-09,280,,,43552.1022
2010-11-10,203,,,43551.1022
2010-11-11,103,,,43550.1022
2010-11-12,60,,,43549.1022
2010-11-13,49,,,43548.1022
2010-11-14,49,,,43547.1022
2010-11-15,173,,,43546.1022
2010-11-16,572,,,43545.1022
2010-11-17,821,,,43544.1022
2010-11-18,907,,,43543.1022
2010-11-19,946,,,43542.1022
2010-11-20,954,,,43541.1022
2010-11-21,951,,,43540.1022
2010-11-22,855,,,43539.1022
2010-11-23,734,,,43538.1022
2010-11-24,589,,,43537.1022
2010-11-25,506,,,43536.1022
2010-11-26,439,,,43535.1022
2010-11-27,267,,,43534.1022
2010-11-28,138,,,43533.1022
2010-11-29,55,,,43532.1022
2010-11-30,31,,,43531.1022
2010-12-01,31,,,43530.1022
2010-12-02,46,,,43529.1022
2010-12-03,126,,,43528.1022
2010-12-04,200,,,43527.1022
2010-12-05,205,,,43526.1022
2010-12-06,935,,,43525.1022
2010-12-07,2049,,,43524.1022
2010-12-08,1421,,,43523.1022
2010-12-09,467,,,43522.1022
2010-12-10,466,,,43521.1022
2010-12-11,709,,,43520.1022
2010-12-12,930,,,43519.1022
2010-12-13,732,,,43518.1022
2010-12-14,588,,,43517.1022
2010-12-15,430,,,43516.1022
2010-12-16,627,,,43515.1022
2010-12-17,578,,,43514.1022
2010-12-18,501,,,43513.1022
2010-12-19,357,,,43512.1022
2010-12-20,249,,,43511.1022
2010-12-21,407,,,43510.1022
2010-12-22,796,,,43509.1022
2010-12-23,871,,,43508.1022
2010-12-24,753,,,43507.1022
2010-12-25,752,,,43506.1022
2010-12-26,872,,,43505.1022
2010-12-27,1222,,,43504.1022
2010-12-28,2167,,,43503.1022
2010-12-29,2863,,,43502.1022
2010-12-30,3182,,,43501.1022
2010-12-31,2864,,,43500.1022
2011-01-01,2493,,,43499.1022
2011-01-02,1737,,,43498.1022
2011-01-03,1340,,,43497.1022
2011-01-04,1098,,,43496.1022
2011-01-05,851,,,43495.1022
2011-01-06,852,,,43494.1022
2011-01-07,848,,,43493.1022
2011-01-08,854,,,43492.1022
2011-01-09,854,,,43491.1022
2011-01-10,847,,,43490.1022
2011-01-11,853,,,43489.1022
2011-01-12,846,,,43488.1022
2011-01-13,849,,,43487.1022
2011-01-14,762,,,43486.1022
2011-01-15,601,,,43485.1022
2011-01-16,599,,,43484.1022
2011-01-17,600,,,43483.1022
2011-01-18,602,,,43482.1022
2011-01-19,721,,,43481.1022
2011-01-20,1074,,,43480.1022
2011-01-21,1500,,,43479.1022
2011-01-22,1598,,,43478.1022
2011-01-23,1432,,,43477.1022
2011-01-24,1142,,,43476.1022
2011-01-25,865,,,43475.1022
2011-01-26,752,,,43474.1022
2011-01-27,460,,,43473.1022
2011-01-28,403,,,43472.1022
2011-01-29,403,,,43471.1022
2011-01-30,403,,,43470.1022
2011-01-31,403,,,43469.1022
2011-02-01,400,,,43468.1022
2011-02-02,311,,,43467.1022
2011-02-03,223,,,43466.1022
2011-02-04,160,,,43465.1022
2011-02-05,101,,,43464.1022
2011-02-06,101,,,43463.1022
2011-02-07,104,,,43462.1022
2011-02-08,107,,,43461.1022
2011-02-09,107,,,43460.1022
2011-02-10,107,,,43459.1022
2011-02-11,107,,,43458.1022
2011-02-12,107,,,43457.1022
2011-02-13,107,,,43456.1022
2011-02-14,109,,,43455.1022
2011-02-15,109,,,43454.1022
2011-02-16,109,,,43453.1022
2011-02-17,491,,,43452.1022
2011-02-18,1941,,,43451.1022
2011-02-19,1621,,,43450.1022
2011-02-20,1169,,,43449.1022
2011-02-21,643,,,43448.1022
2011-02-22,452,,,43447.1022
2011-02-23,190,,,43446.1022
2011-02-24,116,,,43445.1022
2011-02-25,116,,,43444.1022
2011-02-26,116,,,43443.1022
2011-02-27,116,,,43442.1022
2011-02-28,117,,,43441.1022
2011-03-01,117,,,43440.1022
2011-03-02,118,,,43439.1022
2011-03-03,118,,,43438.1022
2011-03-04,97,,,43437.1022
2011-03-05,79,,,43436.1022
2011-03-06,79,,,43435.1022
2011-03-07,79,,,43434.1022
2011-03-08,80,,,43433.1022
2011-03-09,80,,,43432.1022
2011-03-10,81,,,43431.1022
2011-03-11,106,,,43430.1022
2011-03-12,121,,,43429.1022
2011-03-13,122,,,43428.1022
2011-03-14,123,,,43427.1022
2011-03-15,571,,,43426.1022
2011-03-16,1085,,,43425.1022
2011-03-17,2121,,,43424.1022
2011-03-18,3533,,,43423.1022
2011-03-19,3859,,,43422.1022
2011-03-20,5890,,,43421.1022
2011-03-21,8239,,,43420.1022
2011-03-22,7821,,,43419.1022
2011-03-23,8098,,,43418.1022
2011-03-24,7529,,,43417.1022
2011-03-25,7752,,,43416.1022
2011-03-26,7988,,,43415.1022
2011-03-27,5936,,,43414.1022
2011-03-28,3399,,,43413.1022
2011-03-29,1253,,,43412.1022
2011-03-30,357,,,43411.1022
2011-03-31,240,,,43410.1022
2011-04-01,606,,,43409.1022
2011-04-02,2526,,,43408.1022
2011-04-03,2796,,,43407.1022
2011-04-04,2138,,,43406.1022
2011-04-05,1290,,,43405.1022
2011-04-06,209,,,43404.1022
2011-04-07,91,,,43403.1022
2011-04-08,90,,,43402.1022
2011-04-09,100,,,43401.1022
2011-04-10,65,,,43400.1022
2011-04-11,63,,,43399.1022
2011-04-12,103,,,43398.1022
2011-04-13,218,,,43397.1022
2011-04-14,303,,,43396.1022
2011-04-15,318,,,43395.1022
2011-04-16,344,,,43394.1022
2011-04-17,352,,,43393.1022
2011-04-18,349,,,43392.1022
2011-04-19,293,,,43391.1022
2011-04-20,288,,,43390.1022
2011-04-21,287,,,43389.1022
2011-04-22,281,,,43388.1022
2011-04-23,252,,,43387.1022
2011-04-24,232,,,43386.1022
2011-04-25,239,,,43385.1022
2011-04-26,240,,,43384.1022
2011-04-27,237,,,43383.1022
2011-04-28,268,,,43382.1022
2011-04-29,307,,,43381.1022
2011-04-30,322,,,43380.1022
2011-05-01,330,,,43379.1022
2011-05-02,362,,,43378.1022
2011-05-03,334,,,43377.1022
2011-05-04,329,,,43376.1022
2011-05-05,337,,,43375.1022
2011-05-06,317,,,43374.1022
2011-05-07,327,,,43373.1022
2011-05-08,307,,,43372.1022
2011-05-09,343,,,43371.1022
2011-05-10,265,,,43370.1022
2011-05-11,252,,,43369.1022
2011-05-12,257,,,43368.1022
2011-05-13,324,,,43367.1022
2011-05-14,362,,,43366.1022
2011-05-15,357,,,43365.1022
2011-05-16,332,,,43364.1022
2011-05-17,262,,,43363.1022
2011-05-18,207,,,43362.1022
2011-05-19,202.1,,,43361.1022
2011-05-20,202,,,43360.1022
2011-05-21,202,,,43359.1022
2011-05-22,202,,,43358.1022
2011-05-23,304,,,43357.1022
2011-05-24,305,,,43356.1022
2011-05-25,250,,,43355.1022
2011-05-26,205,,,43354.1022
2011-05-27,217,,,43353.1022
2011-05-28,258,,,43352.1022
2011-05-29,251,,,43351.1022
2011-05-30,214,,,43350.1022
2011-05-31,192,,,43349.1022
2011-06-01,187,,,43348.1022
2011-06-02,205,,,43347.1022
2011-06-03,195,,,43346.1022
2011-06-04,494,,,43345.1022
2011-06-05,2023,,,43344.1022
2011-06-06,3295,,,43343.1022
2011-06-07,3516,,,43342.1022
2011-06-08,2226,,,43341.1022
2011-06-09,776,,,43340.1022
2011-06-10,528,,,43339.1022
2011-06-11,1128,,,43338.1022
2011-06-12,1153,,,43337.1022
2011-06-13,1097,,,43336.1022
2011-06-14,1051,,,43335.1022
2011-06-15,1029,,,43334.1022
2011-06-16,1017,,,43333.1022
2011-06-17,884,,,43332.1022
2011-06-18,804,,,43331.1022
2011-06-19,787,,,43330.1022
2011-06-20,756,,,43329.1022
2011-06-21,658,,,43328.1022
2011-06-22,629,,,43327.1022
2011-06-23,546,,,43326.1022
2011-06-24,535,,,43325.1022
2011-06-25,537,,,43324.1022
2011-06-26,515,,,43323.1022
2011-06-27,538,,,43322.1022
2011-06-28,582,,,43321.1022
2011-06-29,529,,,43320.1022
2011-06-30,481,,,43319.1022
2011-07-01,517,,,43318.1022
2011-07-02,545,,,43317.1022
2011-07-03,542,,,43316.1022
2011-07-04,489,,,43315.1022
2011-07-05,504,,,43314.1022
2011-07-06,527,,,43313.1022
2011-07-07,555,,,43312.1022
2011-07-08,528,,,43311.1022
2011-07-09,483,,,43310.1022
2011-07-10,462,,,43309.1022
2011-07-11,463,,,43308.1022
2011-07-12,428,,,43307.1022
2011-07-13,415,,,43306.1022
2011-07-14,397,,,43305.1022
2011-07-15,474,,,43304.1022
2011-07-16,492,,,43303.1022
2011-07-17,489,,,43302.1022
2011-07-18,484,,,43301.1022
2011-07-19,491,,,43300.1022
2011-07-20,534,,,43299.1022
2011-07-21,584,,,43298.1022
2011-07-22,584,,,43297.1022
2011-07-23,551,,,43296.1022
2011-07-24,501,,,43295.1022
2011-07-25,525,,,43294.1022
2011-07-26,571,,,43293.1022
2011-07-27,553,,,43292.1022
2011-07-28,526,,,43291.1022
2011-07-29,540,,,43290.1022
2011-07-30,529,,,43289.1022
2011-07-31,508,,,43288.1022
2011-08-01,517,,,43287.1022
2011-08-02,514,,,43286.1022
2011-08-03,527,,,43285.1022
2011-08-04,515,,,43284.1022
2011-08-05,501,,,43283.1022
2011-08-06,510,,,43282.1022
2011-08-07,484,,,43281.1022
2011-08-08,480,,,43280.1022
2011-08-09,501,,,43279.1022
2011-08-10,514,,,43278.1022
2011-08-11,511,,,43277.1022
2011-08-12,512,,,43276.1022
2011-08-13,517,,,43275.1022
2011-08-14,512,,,43274.1022
2011-08-15,535,,,43273.1022
2011-08-16,531,,,43272.1022
2011-08-17,490,,,43271.1022
2011-08-18,482,,,43270.1022
2011-08-19,499,,,43269.1022
2011-08-20,490,,,43268.1022
2011-08-21,453,,,43267.1022
2011-08-22,467,,,43266.1022
2011-08-23,469,,,43265.1022
2011-08-24,477,,,43264.1022
2011-08-25,524,,,43263.1022
2011-08-26,511,,,43262.1022
2011-08-27,527,,,43261.1022
2011-08-28,524,,,43260.1022
2011-08-29,499,,,43259.1022
2011-08-30,479,,,43258.1022
2011-08-31,473,,,43257.1022
2011-09-01,477,,,43256.1022
2011-09-02,441,,,43255.1022
2011-09-03,432,,,43254.1023
2011-09-04,426,,,43253.1022
2011-09-05,422,,,43252.1022
2011-09-06,412,,,43251.1022
2011-09-07,394,,,43250.1022
2011-09-08,434,,,43249.1022
2011-09-09,470,,,43248.1022
2011-09-10,419,,,43247.1022
2011-09-11,393,,,43246.1022
2011-09-12,397,,,43245.1022
2011-09-13,365,,,43244.1022
2011-09-14,310,,,43243.1022
2011-09-15,289,,,43242.1022
2011-09-16,294,,,43241.1022
2011-09-17,295,,,43240.1022
2011-09-18,275,,,43239.1022
2011-09-19,282,,,43238.1022
2011-09-20,305,,,43237.1022
2011-09-21,318,,,43236.1022
2011-09-22,388,,,43235.1022
2011-09-23,397,,,43234.1022
2011-09-24,355,,,43233.1022
2011-09-25,333,,,43232.1022
2011-09-26,310,,,43231.1022
2011-09-27,306,,,43230.1022
2011-09-28,281,,,43229.1022
2011-09-29,272,,,43228.1022
2011-09-30,259,,,43227.1023
2011-10-01,249,,,43226.1023
2011-10-02,230,,,43225.1023
2011-10-03,217,,,43224.1023
2011-10-04,192,,,43223.1023
2011-10-05,150,,,43222.1023
2011-10-06,148,,,43221.1023
2011-10-07,159.1,,,43220.1023
2011-10-08,147,,,43219.1023
2011-10-09,147,,,43218.1023
2011-10-10,147,,,43217.1023
2011-10-11,147,,,43216.1023
2011-10-12,147,,,43215.1023
2011-10-13,146,,,43214.1023
2011-10-14,146,,,43213.1023
2011-10-15,146,,,43212.1023
2011-10-16,145,,,43211.1023
2011-10-17,215,,,43210.1023
2011-10-18,283,,,43209.1023
2011-10-19,263,,,43208.1023
2011-10-20,253,,,43207.1023
2011-10-21,202,,,43206.1023
2011-10-22,196,,,43205.1023
2011-10-23,205,,,43204.1023
2011-10-24,268,,,43203.1023
2011-10-25,274,,,43202.1023
2011-10-26,274,,,43201.1023
2011-10-27,272,,,43200.1023
2011-10-28,185,,,43199.1023
2011-10-29,92.1,,,43198.1023
2011-10-30,92,,,43197.1023
2011-10-31,92,,,43196.1023
2011-11-01,92,,,43195.1023
2011-11-02,92,,,43194.1023
2011-11-03,92,,,43193.1023
2011-11-04,92,,,43192.1023
2011-11-05,91,,,43191.1023
2011-11-06,91,,,43190.1023
2011-11-07,91,,,43189.1023
2011-11-08,90,,,43188.1023
2011-11-09,90,,,43187.1023
2011-11-10,97,,,43186.1023
2011-11-11,103,,,43185.1023
2011-11-12,103,,,43184.1023
2011-11-13,102,,,43183.1023
2011-11-14,102,,,43182.1023
2011-11-15,109,,,43181.1023
2011-11-16,98,,,43180.1023
2011-11-17,94,,,43179.1023
2011-11-18,97,,,43178.1023
2011-11-19,103,,,43177.1023
2011-11-20,104,,,43176.1023
2011-11-21,89,,,43175.1023
2011-11-22,48,,,43174.1023
2011-11-23,29,,,43173.1023
2011-11-24,29,,,43172.1023
2011-11-25,29,,,43171.1023
2011-11-26,30,,,43170.1023
2011-11-27,30,,,43169.1023
2011-11-28,30,,,43168.1023
2011-11-29,30,,,43167.1023
2011-11-30,31,,,43166.1023
2011-12-01,29,,,43165.1023
2011-12-02,22,,,43164.1023
2011-12-03,25,,,43163.1023
2011-12-04,25,,,43162.1023
2011-12-05,25,,,43161.1023
2011-12-06,25,,,43160.1023
2011-12-07,28,,,43159.1023
2011-12-08,135,,,43158.1023
2011-12-09,217,,,43157.1023
2011-12-10,226,,,43156.1023
2011-12-11,232,,,43155.1023
2011-12-12,235,,,43154.1023
2011-12-13,237,,,43153.1023
2011-12-14,237,,,43152.1023
2011-12-15,237,,,43151.1023
2011-12-16,237,,,43150.1023
2011-12-17,237,,,43149.1023
2011-12-18,237,,,43148.1023
2011-12-19,238,,,43147.1023
2011-12-20,167,,,43146.1023
2011-12-21,99,,,43145.1023
2011-12-22,99,,,43144.1023
2011-12-23,98,,,43143.1023
2011-12-24,97,,,43142.1023
2011-12-25,97,,,43141.1023
2011-12-26,97,,,43140.1023
2011-12-27,97,,,43139.1023
2011-12-28,96,,,43138.1023
2011-12-29,96,,,43137.1023
2011-12-30,96,,,43136.1023
2011-12-31,96,,,43135.1023
2012-01-01,96,,,43134.1023
2012-01-02,96,,,43133.1023
2012-01-03,111,,,43132.1023
2012-01-04,179,,,43131.1023
2012-01-05,237,,,43130.1023
2012-01-06,262,,,43129.1023
2012-01-07,280,,,43128.1023
2012-01-08,283,,,43127.1023
2012-01-09,287,,,43126.1023
2012-01-10,279,,,43125.1023
2012-01-11,260,,,43124.1023
2012-01-12,253,,,43123.1023
2012-01-13,173,,,43122.1023
2012-01-14,95.5,,,43121.1023
2012-01-15,95.4,,,43120.1023
2012-01-16,94.3,,,43119.1023
2012-01-17,93.2,,,43118.1023
2012-01-18,93.1,,,43117.1023
2012-01-19,92,,,43116.1023
2012-01-20,93,,,43115.1023
2012-01-21,92,,,43114.1023
2012-01-22,94,,,43113.1023
2012-01-23,93.1,,,43112.1023
2012-01-24,93.1,,,43111.1023
2012-01-25,93.1,,,43110.1023
2012-01-26,93,,,43109.1023
2012-01-27,94,,,43108.1023
2012-01-28,94,,,43107.1023
2012-01-29,94,,,43106.1023
2012-01-30,94,,,43105.1023
2012-01-31,94,,,43104.1023
2012-02-01,94,,,43103.1023
2012-02-02,95,,,43102.1023
2012-02-03,94,,,43101.1023
2012-02-04,94,,,43100.1023
2012-02-05,94,,,43099.1023
2012-02-06,94,,,43098.1023
2012-02-07,95,,,43097.1023
2012-02-08,94,,,43096.1023
2012-02-09,94,,,43095.1023
2012-02-10,94,,,43094.1023
2012-02-11,94,,,43093.1023
2012-02-12,94,,,43092.1023
2012-02-13,94,,,43091.1023
2012-02-14,94,,,43090.1023
2012-02-15,95,,,43089.1023
2012-02-16,95,,,43088.1023
2012-02-17,74,,,43087.1023
2012-02-18,52,,,43086.1023
2012-02-19,52,,,43085.1023
2012-02-20,52,,,43084.1023
2012-02-21,40,,,43083.1023
2012-02-22,28,,,43082.1023
2012-02-23,28,,,43081.1023
2012-02-24,28,,,43080.1023
2012-02-25,28,,,43079.1023
2012-02-26,28,,,43078.1023
2012-02-27,28,,,43077.1023
2012-02-28,28,,,43076.1023
2012-03-01,28,,,43074.1023
2012-03-02,29,,,43073.1023
2012-03-03,29,,,43072.1023
2012-03-04,29,,,43071.1023
2012-03-05,29,,,43070.1023
2012-03-06,28,,,43069.1023
2012-03-07,26,,,43068.1023
2012-03-08,27,,,43067.1023
2012-03-09,27,,,43066.1023
2012-03-10,27,,,43065.1023
2012-03-11,27,,,43064.1023
2012-03-12,27,,,43063.1023
2012-03-13,28,,,43062.1023
2012-03-14,28,,,43061.1023
2012-03-15,27,,,43060.1023
