DATE,FLOW,STAGE,TEMP,VDATE
2009-12-29,0,,,43866.8664
2009-12-30,0,,,43865.8664
2009-12-31,0,,,43864.8664
2010-01-01,0,,,43863.8664
2010-01-02,0,,,43862.8664
2010-01-03,0,,,43861.8664
2010-01-04,0,,,43860.8664
2010-01-05,0,,,43859.8664
2010-01-06,0,,,43858.8664
2010-01-07,0,,,43857.8664
2010-01-08,0,,,43856.8664
2010-01-09,0,,,43855.8664
2010-01-10,0,,,43854.8664
2010-01-11,0,,,43853.8664
2010-01-12,0,,,43852.8664
2010-01-13,0,,,43851.8664
2010-01-14,0,,,43850.8664
2010-01-15,0,,,43849.8664
2010-01-16,0,,,43848.8664
2010-01-17,0,,,43847.8664
2010-01-18,0,,,43846.8664
2010-01-19,0,,,43845.8664
2010-01-20,0,,,43844.8664
2010-01-21,0,,,43843.8664
2010-01-22,0,,,43842.8664
2010-01-23,0,,,43841.8664
2010-01-24,0,,,43840.8664
2010-01-25,0,,,43839.8664
2010-01-26,0,,,43838.8664
2010-01-27,0,,,43837.8664
2010-01-28,0,,,43836.8664
2010-01-29,0,,,43835.8664
2010-01-30,0,,,43834.8664
2010-01-31,0,,,43833.8664
2010-02-01,0,,,43832.8664
2010-02-02,0,,,43831.8664
2010-02-03,0,,,43830.8664
2010-02-04,0,,,43829.8664
2010-02-05,0,,,43828.8664
2010-02-06,0,,,43827.8664
2010-02-07,0,,,43826.8664
2010-02-08,0,,,43825.8664
2010-02-09,0,,,43824.8664
2010-02-10,0,,,43823.8664
2010-02-11,0,,,43822.8664
2010-02-12,0,,,43821.8664
2010-02-13,0,,,43820.8664
2010-02-14,0,,,43819.8664
2010-02-15,0,,,43818.8664
2010-02-16,0,,,43817.8664
2010-02-17,0,,,43816.8664
2010-02-18,0,,,43815.8664
2010-02-19,0,,,43814.8664
2010-02-20,0,,,43813.8664
2010-02-21,0,,,43812.8664
2010-02-22,0,,,43811.8664
2010-02-23,0,,,43810.8664
2010-02-24,0,,,43809.8664
2010-02-25,3,,,43808.8664
2010-02-26,5,,,43807.8664
2010-02-27,5,,,43806.8664
2010-02-28,6,,,43805.8664
2010-03-01,6,,,43804.8664
2010-03-02,6,,,43803.8664
2010-03-03,20,,,43802.8664
2010-03-04,20,,,43801.8664
2010-03-05,17,,,43800.8664
2010-03-06,17,,,43799.8664
2010-03-07,17,,,43798.8664
2010-03-08,28,,,43797.8664
2010-03-09,24,,,43796.8664
2010-03-10,45,,,43795.8664
2010-03-11,44,,,43794.8664
2010-03-12,43,,,43793.8665
2010-03-13,43,,,43792.8665
2010-03-14,43,,,43791.8665
2010-03-15,43,,,43790.8665
2010-03-16,43,,,43789.8665
2010-03-17,41,,,43788.8665
2010-03-18,40,,,43787.8665
2010-03-19,40,,,43786.8665
2010-03-20,40,,,43785.8665
2010-03-21,39,,,43784.8665
2010-03-22,39,,,43783.8665
2010-03-23,40,,,43782.8665
2010-03-24,40,,,43781.8665
2010-03-25,41,,,43780.8665
2010-03-26,41,,,43779.8665
2010-03-27,42,,,43778.8665
2010-03-28,43,,,43777.8665
2010-03-29,43,,,43776.8665
2010-03-30,43,,,43775.8665
2010-03-31,43,,,43774.8665
2010-04-01,21,,,43773.8665
2010-04-02,21,,,43772.8665
2010-04-03,21,,,43771.8665
2010-04-04,21,,,43770.8665
2010-04-05,21,,,43769.8665
2010-04-06,20,,,43768.8665
2010-04-07,20,,,43767.8665
2010-04-08,22,,,43766.8665
2010-04-09,22,,,43765.8665
2010-04-10,22,,,43764.8665
2010-04-11,22,,,43763.8665
2010-04-12,22,,,43762.8665
2010-04-13,22,,,43761.8665
2010-04-14,22,,,43760.8665
2010-04-15,22,,,43759.8665
2010-04-16,22,,,43758.8665
2010-04-17,21,,,43757.8665
2010-04-18,21,,,43756.8665
2010-04-19,21,,,43755.8665
2010-04-20,12,,,43754.8665
2010-04-21,3,,,43753.8665
2010-04-22,3,,,43752.8665
2010-04-23,3,,,43751.8665
2010-04-24,3,,,43750.8665
2010-04-25,3,,,43749.8665
2010-04-26,3,,,43748.8665
2010-04-27,1,,,43747.8665
2010-04-28,1,,,43746.8665
2010-04-29,1,,,43745.8665
2010-04-30,1,,,43744.8665
2010-05-01,1,,,43743.8665
2010-05-02,1,,,43742.8665
2010-05-03,1,,,43741.8665
2010-05-04,1,,,43740.8665
2010-05-05,1,,,43739.8665
2010-05-06,5,,,43738.8665
2010-05-07,5,,,43737.8665
2010-05-08,20,,,43736.8665
2010-05-09,20,,,43735.8665
2010-05-10,20,,,43734.8665
2010-05-11,20,,,43733.8665
2010-05-12,20,,,43732.8665
2010-05-13,21,,,43731.8665
2010-05-14,21,,,43730.8665
2010-05-15,21,,,43729.8665
2010-05-16,21,,,43728.8665
2010-05-17,17,,,43727.8665
2010-05-18,17,,,43726.8665
2010-05-19,17,,,43725.8665
2010-05-20,14,,,43724.8665
2010-05-21,14,,,43723.8665
2010-05-22,14,,,43722.8665
2010-05-23,14,,,43721.8665
2010-05-24,14,,,43720.8665
2010-05-25,14,,,43719.8665
2010-05-26,13,,,43718.8665
2010-05-27,13,,,43717.8665
2010-05-28,1,,,43716.8665
2010-05-29,1,,,43715.8665
2010-05-30,1,,,43714.8665
2010-05-31,1,,,43713.8665
2010-06-01,1,,,43712.8665
2010-06-02,1,,,43711.8665
2010-06-03,1,,,43710.8665
2010-06-04,1,,,43709.8665
2010-06-05,1,,,43708.8665
2010-06-06,1,,,43707.8665
2010-06-07,1,,,43706.8665
2010-06-08,1,,,43705.8665
2010-06-09,1,,,43704.8665
2010-06-10,1,,,43703.8665
2010-06-11,1,,,43702.8665
2010-06-12,1,,,43701.8665
2010-06-13,1,,,43700.8665
2010-06-14,1,,,43699.8665
2010-06-15,1,,,43698.8665
2010-06-16,1,,,43697.8665
2010-06-17,0,,,43696.8665
2010-06-18,0,,,43695.8665
2010-06-19,0,,,43694.8665
2010-06-20,0,,,43693.8665
2010-06-21,0,,,43692.8665
2010-06-22,0,,,43691.8665
2010-06-23,0,,,43690.8665
2010-06-24,0,,,43689.8665
2010-06-25,0,,,43688.8665
2010-06-26,0,,,43687.8665
2010-06-27,0,,,43686.8665
2010-06-28,0,,,43685.8665
2010-06-29,0,,,43684.8665
2010-06-30,0,,,43683.8665
2010-07-01,0,,,43682.8665
2010-07-02,0,,,43681.8665
2010-07-03,0,,,43680.8665
2010-07-04,0,,,43679.8665
2010-07-05,0,,,43678.8665
2010-07-06,0,,,43677.8665
2010-07-07,0,,,43676.8665
2010-07-08,0,,,43675.8665
2010-07-09,0,,,43674.8665
2010-07-10,0,,,43673.8665
2010-07-11,0,,,43672.8665
2010-07-12,0,,,43671.8665
2010-07-13,0,,,43670.8665
2010-07-14,0,,,43669.8665
2010-07-15,0,,,43668.8665
2010-07-16,0,,,43667.8665
2010-07-17,0,,,43666.8665
2010-07-18,0,,,43665.8665
2010-07-19,0,,,43664.8665
2010-07-20,0,,,43663.8665
2010-07-21,0,,,43662.8665
2010-07-22,0,,,43661.8665
2010-07-23,0,,,43660.8665
2010-07-24,0,,,43659.8665
2010-07-25,0,,,43658.8665
2010-07-26,0,,,43657.8665
2010-07-27,0,,,43656.8665
2010-07-28,0,,,43655.8665
2010-07-29,0,,,43654.8665
2010-07-30,0,,,43653.8665
2010-07-31,0,,,43652.8665
2010-08-01,0,,,43651.8665
2010-08-02,0,,,43650.8665
2010-08-03,0,,,43649.8665
2010-08-04,0,,,43648.8665
2010-08-05,0,,,43647.8665
2010-08-06,0,,,43646.8665
2010-08-07,0,,,43645.8665
2010-08-08,0,,,43644.8665
2010-08-09,0,,,43643.8665
2010-08-10,0,,,43642.8665
2010-08-11,0,,,43641.8665
2010-08-12,0,,,43640.8665
2010-08-13,0,,,43639.8665
2010-08-14,0,,,43638.8665
2010-08-15,0,,,43637.8665
2010-08-16,0,,,43636.8665
2010-08-17,0,,,43635.8665
2010-08-18,0,,,43634.8665
2010-08-19,0,,,43633.8665
2010-08-20,0,,,43632.8665
2010-08-21,0,,,43631.8665
2010-08-22,0,,,43630.8665
2010-08-23,0,,,43629.8665
2010-08-24,0,,,43628.8665
2010-08-25,0,,,43627.8665
2010-08-26,0,,,43626.8665
2010-08-27,0,,,43625.8665
2010-08-28,0,,,43624.8665
2010-08-29,0,,,43623.8665
2010-08-30,0,,,43622.8665
2010-08-31,0,,,43621.8665
2010-09-01,0,,,43620.8665
2010-09-02,0,,,43619.8665
2010-09-03,0,,,43618.8665
2010-09-04,0,,,43617.8665
2010-09-05,0,,,43616.8665
2010-09-06,0,,,43615.8665
2010-09-07,0,,,43614.8665
2010-09-08,0,,,43613.8665
2010-09-09,0,,,43612.8665
2010-09-10,0,,,43611.8665
2010-09-11,0,,,43610.8665
2010-09-12,0,,,43609.8665
2010-09-13,0,,,43608.8665
2010-09-14,0,,,43607.8665
2010-09-15,0,,,43606.8665
2010-09-16,0,,,43605.8665
2010-09-17,0,,,43604.8665
2010-09-18,0,,,43603.8665
2010-09-19,0,,,43602.8665
2010-09-20,0,,,43601.8665
2010-09-21,0,,,43600.8665
2010-09-22,0,,,43599.8665
2010-09-23,0,,,43598.8665
2010-09-24,0,,,43597.8665
2010-09-25,0,,,43596.8665
2010-09-26,0,,,43595.8665
2010-09-27,0,,,43594.8665
2010-09-28,0,,,43593.8665
2010-09-29,0,,,43592.8665
2010-09-30,0,,,43591.8691
2010-10-01,0,,,43590.8691
2010-10-02,0,,,43589.8691
2010-10-03,0,,,43588.8691
2010-10-04,0,,,43587.8691
2010-10-05,0,,,43586.8691
2010-10-06,0,,,43585.8691
2010-10-07,0,,,43584.8691
2010-10-08,0,,,43583.8691
2010-10-09,0,,,43582.8691
2010-10-10,0,,,43581.8691
2010-10-11,0,,,43580.8691
2010-10-12,0,,,43579.8691
2010-10-13,0,,,43578.8691
2010-10-14,0,,,43577.8691
2010-10-15,0,,,43576.8691
2010-10-16,0,,,43575.8691
2010-10-17,0,,,43574.8691
2010-10-18,0,,,43573.8691
2010-10-19,0,,,43572.8691
2010-10-20,0,,,43571.8691
2010-10-21,0,,,43570.8691
2010-10-22,0,,,43569.8691
2010-10-23,0,,,43568.8691
2010-10-24,0,,,43567.8691
2010-10-25,0,,,43566.8691
2010-10-26,0,,,43565.8691
2010-10-27,0,,,43564.8691
2010-10-28,0,,,43563.8691
2010-10-29,0,,,43562.8691
2010-10-30,0,,,43561.8691
2010-10-31,0,,,43560.8691
2010-11-01,0,,,43559.8691
2010-11-02,0,,,43558.8691
2010-11-03,0,,,43557.8691
2010-11-04,0,,,43556.8691
2010-11-05,0,,,43555.8691
2010-11-06,0,,,43554.8691
2010-11-07,0,,,43553.8691
2010-11-08,0,,,43552.8691
2010-11-09,0,,,43551.8691
2010-11-10,0,,,43550.8691
2010-11-11,0,,,43549.8691
2010-11-12,0,,,43548.8691
2010-11-13,0,,,43547.8691
2010-11-14,0,,,43546.8691
2010-11-15,0,,,43545.8691
2010-11-16,0,,,43544.8691
2010-11-17,0,,,43543.8691
2010-11-18,0,,,43542.8691
2010-11-19,0,,,43541.8691
2010-11-20,0,,,43540.8691
2010-11-21,0,,,43539.8691
2010-11-22,0,,,43538.8691
2010-11-23,0,,,43537.8691
2010-11-24,0,,,43536.8691
2010-11-25,0,,,43535.8691
2010-11-26,0,,,43534.8691
2010-11-27,0,,,43533.8691
2010-11-28,0,,,43532.8691
2010-11-29,0,,,43531.8691
2010-11-30,0,,,43530.8691
2010-12-01,0,,,43529.8691
2010-12-02,0,,,43528.8691
2010-12-03,0,,,43527.8691
2010-12-04,0,,,43526.8691
2010-12-05,0,,,43525.8691
2010-12-06,0,,,43524.8691
2010-12-07,0,,,43523.8691
2010-12-08,0,,,43522.8691
2010-12-09,0,,,43521.8691
2010-12-10,0,,,43520.8691
2010-12-11,0,,,43519.8691
2010-12-12,0,,,43518.8691
2010-12-13,0,,,43517.8691
2010-12-14,0,,,43516.8691
2010-12-15,0,,,43515.8691
2010-12-16,0,,,43514.8691
2010-12-17,0,,,43513.8691
2010-12-18,0,,,43512.8691
2010-12-19,0,,,43511.8691
2010-12-20,9,,,43510.8691
2010-12-21,16,,,43509.8691
2010-12-22,16,,,43508.8691
2010-12-23,16,,,43507.8691
2010-12-24,17,,,43506.8691
2010-12-25,17,,,43505.8691
2010-12-26,17,,,43504.8691
2010-12-27,17,,,43503.8691
2010-12-28,17,,,43502.8691
2010-12-29,22,,,43501.8691
2010-12-30,24,,,43500.8691
2010-12-31,0,,,43499.8691
2011-01-01,25,,,43498.8691
2011-01-02,25,,,43497.8691
2011-01-03,108,,,43496.8691
2011-01-04,243,,,43495.8691
2011-01-05,242,,,43494.8691
2011-01-06,240,,,43493.8691
2011-01-07,239,,,43492.8691
2011-01-08,244,,,43491.8691
2011-01-09,245,,,43490.8691
2011-01-10,242,,,43489.8691
2011-01-11,245,,,43488.8691
2011-01-12,247,,,43487.8691
2011-01-13,247,,,43486.8691
2011-01-14,254,,,43485.8691
2011-01-15,260,,,43484.8691
2011-01-16,255,,,43483.8691
2011-01-17,250,,,43482.8691
2011-01-18,257,,,43481.8691
2011-01-19,258,,,43480.8691
2011-01-20,256,,,43479.8691
2011-01-21,256,,,43478.8691
2011-01-22,256,,,43477.8691
2011-01-23,235,,,43476.8691
2011-01-24,105,,,43475.8691
2011-01-25,19,,,43474.8691
2011-01-26,19,,,43473.8691
2011-01-27,19,,,43472.8691
2011-01-28,19,,,43471.8691
2011-01-29,19,,,43470.8691
2011-01-30,20,,,43469.8691
2011-01-31,20,,,43468.8691
2011-02-01,20,,,43467.8691
2011-02-02,20,,,43466.8691
2011-02-03,20,,,43465.8691
2011-02-04,20,,,43464.8691
2011-02-05,20,,,43463.8691
2011-02-06,20,,,43462.8691
2011-02-07,20,,,43461.8691
2011-02-08,20,,,43460.8691
2011-02-09,19,,,43459.8691
2011-02-10,19,,,43458.8691
2011-02-11,19,,,43457.8691
2011-02-12,19,,,43456.8691
2011-02-13,19,,,43455.8691
2011-02-14,19,,,43454.8691
2011-02-15,20,,,43453.8691
2011-02-16,20,,,43452.8691
2011-02-17,14,,,43451.8691
2011-02-18,11,,,43450.8691
2011-02-19,11,,,43449.8691
2011-02-20,12,,,43448.8691
2011-02-21,12,,,43447.8691
2011-02-22,13,,,43446.8691
2011-02-23,13,,,43445.8691
2011-02-24,13,,,43444.8691
2011-02-25,11,,,43443.8691
2011-02-26,11,,,43442.8691
2011-02-27,11,,,43441.8691
2011-02-28,11,,,43440.8691
2011-03-01,16,,,43439.8691
2011-03-02,25,,,43438.8691
2011-03-03,25,,,43437.8691
2011-03-04,25,,,43436.8691
2011-03-05,25,,,43435.8691
2011-03-06,25,,,43434.8691
2011-03-07,25,,,43433.8691
2011-03-08,25,,,43432.8691
2011-03-09,25,,,43431.8691
2011-03-10,25,,,43430.8691
2011-03-11,55,,,43429.8691
2011-03-12,83,,,43428.8691
2011-03-13,83,,,43427.8691
2011-03-14,83,,,43426.8691
2011-03-15,84,,,43425.8691
2011-03-16,84,,,43424.8691
2011-03-17,88.8,,,43423.8691
2011-03-18,86,,,43422.8691
2011-03-19,85,,,43421.8691
2011-03-20,88,,,43420.8691
2011-03-21,142,,,43419.8691
2011-03-22,266,,,43418.8691
2011-03-23,268,,,43417.8691
2011-03-24,265,,,43416.8691
2011-03-25,268,,,43415.8691
2011-03-26,272,,,43414.8691
2011-03-27,273,,,43413.8691
2011-03-28,272,,,43412.8691
2011-03-29,201,,,43411.8691
2011-03-30,64,,,43410.8691
2011-03-31,112,,,43409.8691
2011-04-01,112,,,43408.8691
2011-04-02,112,,,43407.8691
2011-04-03,112,,,43406.8691
2011-04-04,112,,,43405.8691
2011-04-05,111,,,43404.8691
2011-04-06,239,,,43403.8691
2011-04-07,362,,,43402.8691
2011-04-08,361,,,43401.8691
2011-04-09,359,,,43400.8691
2011-04-10,359,,,43399.8691
2011-04-11,359,,,43398.8691
2011-04-12,351,,,43397.8691
2011-04-13,360,,,43396.8691
2011-04-14,359,,,43395.8691
2011-04-15,219,,,43394.8691
2011-04-16,192,,,43393.8691
2011-04-17,189,,,43392.8691
2011-04-18,56,,,43391.8691
2011-04-19,29,,,43390.8691
2011-04-20,26,,,43389.8691
2011-04-21,26,,,43388.8691
2011-04-22,26,,,43387.8691
2011-04-23,26,,,43386.8691
2011-04-24,28,,,43385.8691
2011-04-25,30,,,43384.8691
2011-04-26,29,,,43383.8691
2011-04-27,35,,,43382.8691
2011-04-28,35,,,43381.8691
2011-04-29,35,,,43380.8691
2011-04-30,35,,,43379.8691
2011-05-01,33,,,43378.8691
2011-05-02,33,,,43377.8691
2011-05-03,26,,,43376.8691
2011-05-04,15,,,43375.8691
2011-05-05,14,,,43374.8691
2011-05-06,13,,,43373.8691
2011-05-07,12,,,43372.8691
2011-05-08,9,,,43371.8691
2011-05-09,10,,,43370.8691
2011-05-10,13,,,43369.8691
2011-05-11,12,,,43368.8691
2011-05-12,12,,,43367.8691
2011-05-13,11,,,43366.8691
2011-05-14,10,,,43365.8691
2011-05-15,11,,,43364.8691
2011-05-16,12,,,43363.8691
2011-05-17,12,,,43362.8691
2011-05-18,13,,,43361.8691
2011-05-19,13,,,43360.8691
2011-05-20,13,,,43359.8691
2011-05-21,13,,,43358.8691
2011-05-22,12,,,43357.8691
2011-05-23,11,,,43356.8691
2011-05-24,9,,,43355.8691
2011-05-25,8,,,43354.8691
2011-05-26,7,,,43353.8691
2011-05-27,7,,,43352.8691
2011-05-28,6,,,43351.8691
2011-05-29,6,,,43350.8691
2011-05-30,6,,,43349.8691
2011-05-31,6,,,43348.8691
2011-06-01,6,,,43347.8691
2011-06-02,5,,,43346.8691
2011-06-03,5,,,43345.8691
2011-06-04,7,,,43344.8691
2011-06-05,8,,,43343.8691
2011-06-06,9,,,43342.8691
2011-06-07,7,,,43341.8691
2011-06-08,7,,,43340.8691
2011-06-09,7,,,43339.8691
2011-06-10,7,,,43338.8691
2011-06-11,7,,,43337.8691
2011-06-12,7,,,43336.8691
2011-06-13,7,,,43335.8691
2011-06-14,7,,,43334.8691
2011-07-01,0,,,43317.8691
2011-07-02,0,,,43316.8691
2011-07-03,0,,,43315.8691
2011-07-04,0,,,43314.8691
2011-07-05,0,,,43313.8691
2011-07-06,0,,,43312.8691
2011-07-07,0,,,43311.8691
2011-07-08,0,,,43310.8691
2011-07-09,0,,,43309.8691
2011-07-10,0,,,43308.8691
2011-07-11,0,,,43307.8691
2011-07-12,0,,,43306.8691
2011-07-13,0,,,43305.8691
2011-07-14,0,,,43304.8691
2011-07-15,0,,,43303.8691
2011-07-16,0,,,43302.8691
2011-07-17,0,,,43301.8691
2011-07-18,0,,,43300.8691
2011-07-19,0,,,43299.8691
2011-07-20,0,,,43298.8691
2011-07-21,0,,,43297.8691
2011-07-22,0,,,43296.8691
2011-07-23,0,,,43295.8691
2011-07-24,0,,,43294.8691
2011-07-25,0,,,43293.8691
2011-07-26,0,,,43292.8691
2011-07-27,0,,,43291.8691
2011-07-28,0,,,43290.8691
2011-07-29,0,,,43289.8691
2011-07-30,0,,,43288.8691
2011-07-31,0,,,43287.8691
2011-08-01,0,,,43286.8691
2011-08-02,0,,,43285.8691
2011-08-03,0,,,43284.8691
2011-08-04,0,,,43283.8691
2011-08-05,0,,,43282.8691
2011-08-06,0,,,43281.8691
2011-08-07,0,,,43280.8691
2011-08-08,0,,,43279.8691
2011-08-09,0,,,43278.8691
2011-08-10,0,,,43277.8691
2011-08-11,0,,,43276.8691
2011-08-12,0,,,43275.8691
2011-08-13,0,,,43274.8691
2011-08-14,0,,,43273.8691
2011-08-15,0,,,43272.8691
2011-08-16,0,,,43271.8691
2011-08-17,0,,,43270.8691
2011-08-18,0,,,43269.8691
2011-08-19,0,,,43268.8691
2011-08-20,0,,,43267.8691
2011-08-21,0,,,43266.8691
2011-08-22,0,,,43265.8691
2011-08-23,0,,,43264.8691
2011-08-24,0,,,43263.8691
2011-08-25,0,,,43262.8691
2011-08-26,0,,,43261.8691
2011-08-27,0,,,43260.8691
2011-08-28,0,,,43259.8691
2011-08-29,0,,,43258.8691
2011-08-30,0,,,43257.8691
2011-08-31,0,,,43256.8691
2011-09-01,0,,,43255.8691
2011-09-02,0,,,43254.8691
2011-09-03,0,,,43253.8691
2011-09-04,0,,,43252.8691
2011-09-05,0,,,43251.8691
2011-09-06,0,,,43250.8691
2011-09-07,0,,,43249.8691
2011-09-08,0,,,43248.8691
2011-09-09,0,,,43247.8691
2011-09-10,0,,,43246.8691
2011-09-11,0,,,43245.8691
2011-09-12,0,,,43244.8691
2011-09-13,0,,,43243.8691
2011-09-14,0,,,43242.8691
2011-09-15,0,,,43241.8691
2011-09-16,0,,,43240.8691
2011-09-17,0,,,43239.8691
2011-09-18,0,,,43238.8691
2011-09-19,0,,,43237.8691
2011-09-20,0,,,43236.8691
2011-09-21,0,,,43235.8691
2011-09-22,0,,,43234.8691
2011-09-23,0,,,43233.8691
2011-09-24,0,,,43232.8691
2011-09-25,0,,,43231.8691
2011-09-26,0,,,43230.8691
2011-09-27,0,,,43229.8691
2011-09-28,0,,,43228.8691
2011-09-29,0,,,43227.8691
2011-09-30,0,,,43226.8691
2011-10-01,0,,,43225.8691
2011-10-02,0,,,43224.8691
2011-10-03,0,,,43223.8691
2011-10-04,0,,,43222.8691
2011-10-05,0,,,43221.8691
2011-10-06,0,,,43220.8691
2011-10-07,0,,,43219.8691
2011-10-08,0,,,43218.8691
2011-10-09,0,,,43217.8691
2011-10-10,0,,,43216.8691
2011-10-11,0,,,43215.8691
2011-10-12,0,,,43214.8691
2011-10-13,0,,,43213.8691
2011-10-14,0,,,43212.8691
2011-10-15,0,,,43211.8691
2011-10-16,0,,,43210.8691
2011-10-17,0,,,43209.8691
2011-10-18,0,,,43208.8691
2011-10-19,0,,,43207.8691
2011-10-20,0,,,43206.8691
2011-10-21,0,,,43205.8691
2011-10-22,0,,,43204.8691
2011-10-23,0,,,43203.8691
2011-10-24,0,,,43202.8691
2011-10-25,0,,,43201.8691
2011-10-26,0,,,43200.8691
2011-10-27,0,,,43199.8691
2011-10-28,0,,,43198.8691
2011-10-29,0,,,43197.8691
2011-10-30,0,,,43196.8691
2011-10-31,0,,,43195.8691
2011-11-01,0,,,43194.8691
2011-11-02,0,,,43193.8691
2011-11-03,0,,,43192.8691
2011-11-04,0,,,43191.8691
2011-11-05,0,,,43190.8691
2011-11-06,0,,,43189.8691
2011-11-07,0,,,43188.8691
2011-11-08,0,,,43187.8691
2011-11-09,0,,,43186.8691
2011-11-10,0,,,43185.8691
2011-11-11,0,,,43184.8691
2011-11-12,0,,,43183.8691
2011-11-13,0,,,43182.8691
2011-11-14,0,,,43181.8691
2011-11-15,0,,,43180.8691
2011-11-16,0,,,43179.8691
2011-11-17,0,,,43178.8691
2011-11-18,0,,,43177.8691
2011-11-19,0,,,43176.8691
2011-11-20,0,,,43175.8691
2011-11-21,0,,,43174.8691
2011-11-22,0,,,43173.8691
2011-11-23,0,,,43172.8691
2011-11-24,0,,,43171.8691
2011-11-25,0,,,43170.8691
2011-11-26,0,,,43169.8691
2011-11-27,0,,,43168.8691
2011-11-28,0,,,43167.8691
2011-11-29,0,,,43166.8691
2011-11-30,0,,,43165.8691
2011-12-01,0,,,43164.8691
2011-12-02,0,,,43163.8691
2011-12-03,0,,,43162.8691
2011-12-04,0,,,43161.8691
2011-12-05,0,,,43160.8691
2011-12-06,0,,,43159.8691
2011-12-07,0,,,43158.8691
2011-12-08,0,,,43157.8691
2011-12-09,0,,,43156.8691
2011-12-10,0,,,43155.8691
2011-12-11,0,,,43154.8691
2011-12-12,0,,,43153.8691
2011-12-13,0,,,43152.8691
2011-12-14,0,,,43151.8691
2011-12-15,0,,,43150.8691
2011-12-16,0,,,43149.8691
2011-12-17,0,,,43148.8691
2011-12-18,0,,,43147.8691
2011-12-19,0,,,43146.8691
2011-12-20,0,,,43145.8691
2011-12-21,0,,,43144.8691
2011-12-22,0,,,43143.8691
2011-12-23,0,,,43142.8691
2011-12-24,0,,,43141.8691
2011-12-25,0,,,43140.8691
2011-12-26,0,,,43139.8691
2011-12-27,0,,,43138.8691
2011-12-28,0,,,43137.8691
2011-12-29,0,,,43136.8691
2011-12-30,0,,,43135.8691
2011-12-31,0,,,43134.8691
2012-01-01,0,,,43133.8691
2012-01-02,0,,,43132.8691
2012-01-03,0,,,43131.8691
2012-01-04,0,,,43130.8691
2012-01-05,0,,,43129.8691
2012-01-06,0,,,43128.8691
2012-01-07,0,,,43127.8691
2012-01-08,0,,,43126.8691
2012-01-09,0,,,43125.8691
2012-01-10,0,,,43124.8691
2012-01-11,0,,,43123.8691
2012-01-12,0,,,43122.8691
2012-01-13,0,,,43121.8691
2012-01-14,0,,,43120.8691
2012-01-15,0,,,43119.8691
2012-01-16,0,,,43118.8691
2012-01-17,0,,,43117.8691
2012-01-18,0,,,43116.8691
2012-01-19,0,,,43115.8691
2012-01-20,0,,,43114.8691
2012-01-21,0,,,43113.8691
2012-01-22,0,,,43112.8691
2012-01-23,0,,,43111.8691
2012-01-24,0,,,43110.8691
2012-01-25,0,,,43109.8691
2012-01-26,0,,,43108.8691
2012-01-27,0,,,43107.8691
2012-01-28,0,,,43106.8691
2012-01-29,0,,,43105.8691
2012-01-30,0,,,43104.8691
2012-01-31,0,,,43103.8691
2012-02-01,0,,,43102.8691
2012-02-02,0,,,43101.8691
2012-02-03,0,,,43100.8691
2012-02-04,0,,,43099.8691
2012-02-05,0,,,43098.8691
2012-02-06,0,,,43097.8691
2012-02-07,0,,,43096.8691
2012-02-08,0,,,43095.8691
2012-02-09,0,,,43094.8691
2012-02-10,0,,,43093.8691
2012-02-11,0,,,43092.8691
2012-02-12,0,,,43091.8691
2012-02-13,0,,,43090.8691
2012-02-14,0,,,43089.8691
2012-02-15,0,,,43088.8691
2012-02-16,0,,,43087.8691
2012-02-17,0,,,43086.8691
2012-02-18,0,,,43085.8691
2012-02-19,0,,,43084.8691
2012-02-20,0,,,43083.8691
2012-02-21,0,,,43082.8691
2012-02-22,0,,,43081.8691
2012-02-23,0,,,43080.8691
2012-02-24,0,,,43079.8691
2012-02-25,0,,,43078.8691
2012-02-26,0,,,43077.8691
2012-02-27,0,,,43076.8691
2012-02-28,0,,,43075.8691
2012-03-01,0,,,43073.8691
2012-03-02,0,,,43072.8691
2012-03-03,0,,,43071.8691
2012-03-04,0,,,43070.8691
2012-03-05,0,,,43069.8691
2012-03-06,0,,,43068.8691
2012-03-07,0,,,43067.8691
2012-03-08,0,,,43066.8691
2012-03-09,0,,,43065.8691
2012-03-10,0,,,43064.8691
2012-03-11,0,,,43063.8691
2012-03-12,0,,,43062.8691
2012-03-13,0,,,43061.8691
2012-03-14,0,,,43060.8691
2012-03-15,0,,,43059.8691
2012-03-16,0,,,43058.8691
2012-03-17,0,,,43057.8691
2012-03-18,0,,,43056.8691
2012-03-19,0,,,43055.8691
2012-03-20,0,,,43054.8691
2012-03-21,0,,,43053.8691
2012-03-22,0,,,43052.8691
2012-03-23,0,,,43051.8691
2012-03-24,0,,,43050.8691
2012-03-25,0,,,43049.8691
2012-03-26,0,,,43048.8691
2012-03-27,0,,,43047.8691
2012-03-28,0,,,43046.8691
2012-03-29,0,,,43045.8691
2012-03-30,0,,,43044.8691
2012-03-31,0,,,43043.8691
2012-04-01,0,,,43042.8691
2012-04-02,0,,,43041.8691
2012-04-03,0,,,43040.8691
2012-04-04,0,,,43039.8691
2012-04-05,0,,,43038.8691
2012-04-06,0,,,43037.8691
2012-04-07,0,,,43036.8691
2012-04-08,0,,,43035.8691
2012-04-09,0,,,43034.8691
2012-04-10,0,,,43033.8691
2012-04-11,0,,,43032.8691
2012-04-12,0,,,43031.8691
2012-04-13,0,,,43030.8691
2012-04-14,0,,,43029.8691
2012-04-15,0,,,43028.8691
