DATE,FLOW,STAGE,TEMP,VDATE
2010-02-11,215,,,43823.0999
2010-02-12,159,,,43822.0999
2010-02-13,142,,,43821.0999
2010-02-14,104,,,43820.0999
2010-02-15,62,,,43819.0999
2010-02-16,50,,,43818.0999
2010-02-17,42,,,43817.0999
2010-02-18,36,,,43816.0999
2010-02-19,26,,,43815.0999
2010-02-20,25,,,43814.0999
2010-02-21,26,,,43813.0999
2010-02-22,34,,,43812.0999
2010-02-23,45,,,43811.0999
2010-02-24,288,,,43810.0999
2010-02-25,425,,,43809.0999
2010-02-26,422,,,43808.0999
2010-02-27,389,,,43807.0999
2010-02-28,382,,,43806.0999
2010-03-01,288,,,43805.0999
2010-03-02,161,,,43804.0999
2010-03-03,253,,,43803.0999
2010-03-04,810,,,43802.0999
2010-03-05,929,,,43801.0999
2010-03-06,880,,,43800.0999
2010-03-07,792,,,43799.0999
2010-03-08,380,,,43798.0999
2010-03-09,126,,,43797.0999
2010-03-10,139,,,43796.0999
2010-03-11,145,,,43795.0999
2010-03-12,127,,,43794.0999
2010-03-13,147,,,43793.0999
2010-03-14,163,,,43792.0999
2010-03-15,152,,,43791.0999
2010-03-16,106,,,43790.0999
2010-03-17,65,,,43789.0999
2010-03-18,42,,,43788.0999
2010-03-19,42,,,43787.0999
2010-03-20,42,,,43786.0999
2010-03-21,30,,,43785.0999
2010-03-22,28,,,43784.0999
2010-03-23,27,,,43783.0999
2010-03-24,34,,,43782.0999
2010-03-25,21,,,43781.0999
2010-03-26,6,,,43780.0999
2010-03-27,2,,,43779.0999
2010-03-28,2,,,43778.0999
2010-03-29,1,,,43777.0999
2010-03-30,1,,,43776.0999
2010-03-31,6,,,43775.0999
2010-04-01,1,,,43774.0999
2010-04-02,0,,,43773.0999
2010-04-03,3,,,43772.0999
2010-04-04,79,,,43771.0999
2010-04-05,137,,,43770.0999
2010-04-06,175,,,43769.0999
2010-04-07,227,,,43768.0999
2010-04-08,189,,,43767.0999
2010-04-09,135,,,43766.0999
2010-04-10,130,,,43765.0999
2010-04-11,129,,,43764.0999
2010-04-12,146,,,43763.0999
2010-04-13,195,,,43762.0999
2010-04-14,431,,,43761.0999
2010-04-15,340,,,43760.0999
2010-04-16,233,,,43759.0999
2010-04-17,175,,,43758.0999
2010-04-18,162,,,43757.0999
2010-04-19,154,,,43756.0999
2010-04-20,157,,,43755.0999
2010-04-21,176,,,43754.0999
2010-04-22,255,,,43753.0999
2010-04-23,289,,,43752.0999
2010-04-24,238,,,43751.0999
2010-04-25,184,,,43750.0999
2010-04-26,173,,,43749.0999
2010-04-27,160,,,43748.0999
2010-04-28,143,,,43747.0999
2010-04-29,140,,,43746.0999
2010-04-30,153,,,43745.0999
2010-05-01,136,,,43744.0999
2010-05-02,142,,,43743.0999
2010-05-03,142,,,43742.0999
2010-05-04,142,,,43741.0999
2010-05-05,156,,,43740.0999
2010-05-06,177,,,43739.0999
2010-05-07,173,,,43738.0999
2010-05-08,177,,,43737.0999
2010-05-09,174,,,43736.0999
2010-05-10,170,,,43735.0999
2010-05-11,171,,,43734.0999
2010-05-12,164,,,43733.0999
2010-05-13,170,,,43732.0999
2010-05-14,190,,,43731.0999
2010-05-15,212,,,43730.0999
2010-05-16,207,,,43729.0999
2010-05-17,192,,,43728.0999
2010-05-18,193,,,43727.0999
2010-05-19,203,,,43726.0999
2010-05-20,225,,,43725.0999
2010-05-21,238,,,43724.0999
2010-05-22,222,,,43723.0999
2010-05-23,189,,,43722.0999
2010-05-24,184,,,43721.0999
2010-05-25,186,,,43720.0999
2010-05-26,175,,,43719.0999
2010-05-27,179,,,43718.0999
2010-05-28,184,,,43717.0999
2010-05-29,179,,,43716.0999
2010-05-30,175,,,43715.0999
2010-05-31,177,,,43714.0999
2010-06-01,184,,,43713.0999
2010-06-02,196,,,43712.0999
2010-06-03,191,,,43711.0999
2010-06-04,195,,,43710.0999
2010-06-05,176,,,43709.0999
2010-06-06,175,,,43708.0999
2010-06-07,174,,,43707.0999
2010-06-08,193,,,43706.0999
2010-06-09,198,,,43705.0999
2010-06-10,178,,,43704.0999
2010-06-11,205,,,43703.0999
2010-06-12,267,,,43702.0999
2010-06-13,292,,,43701.0999
2010-06-14,298,,,43700.0999
2010-06-15,356,,,43699.0999
2010-06-16,331,,,43698.0999
2010-06-17,316,,,43697.0999
2010-06-18,318,,,43696.0999
2010-06-19,285,,,43695.0999
2010-06-20,253,,,43694.0999
2010-06-21,253,,,43693.0999
2010-06-22,215,,,43692.0999
2010-06-23,226,,,43691.0999
2010-06-24,277,,,43690.0999
2010-06-25,298,,,43689.0999
2010-06-26,316,,,43688.0999
2010-06-27,317,,,43687.0999
2010-06-28,317,,,43686.0999
2010-06-29,314,,,43685.0999
2010-06-30,313,,,43684.0999
2010-07-01,336,,,43683.0999
2010-07-02,309,,,43682.0999
2010-07-03,311,,,43681.0999
2010-07-04,287,,,43680.0999
2010-07-05,245,,,43679.0999
2010-07-06,236,,,43678.0999
2010-07-07,240,,,43677.0999
2010-07-08,250,,,43676.0999
2010-07-09,296,,,43675.0999
2010-07-10,322,,,43674.0999
2010-07-11,328,,,43673.0999
2010-07-12,301,,,43672.0999
2010-07-13,299,,,43671.0999
2010-07-14,282,,,43670.0999
2010-07-15,271,,,43669.0999
2010-07-16,338,,,43668.0999
2010-07-17,339,,,43667.0999
2010-07-18,345,,,43666.0999
2010-07-19,357,,,43665.0999
2010-07-20,359,,,43664.0999
2010-07-21,368,,,43663.0999
2010-07-22,365,,,43662.0999
2010-07-23,346,,,43661.0999
2010-07-24,315,,,43660.0999
2010-07-25,319,,,43659.0999
2010-07-26,324,,,43658.0999
2010-07-27,342,,,43657.0999
2010-07-28,342,,,43656.0999
2010-07-29,340,,,43655.0999
2010-07-30,354,,,43654.0999
2010-07-31,354,,,43653.0999
2010-08-01,319,,,43652.0999
2010-08-02,327,,,43651.0999
2010-08-03,331,,,43650.0999
2010-08-04,304,,,43649.0999
2010-08-05,265,,,43648.0999
2010-08-06,290,,,43647.0999
2010-08-07,375,,,43646.0999
2010-08-08,388,,,43645.0999
2010-08-09,357,,,43644.0999
2010-08-10,342,,,43643.0999
2010-08-11,340,,,43642.0999
2010-08-12,349,,,43641.0999
2010-08-13,365,,,43640.0999
2010-08-14,327,,,43639.0999
2010-08-15,288,,,43638.0999
2010-08-16,254,,,43637.0999
2010-08-17,248,,,43636.0999
2010-08-18,243,,,43635.0999
2010-08-19,273,,,43634.0999
2010-08-20,306,,,43633.0999
2010-08-21,328,,,43632.0999
2010-08-22,310,,,43631.0999
2010-08-23,310,,,43630.0999
2010-08-24,284,,,43629.0999
2010-08-25,267,,,43628.0999
2010-08-26,237,,,43627.0999
2010-08-27,255,,,43626.0999
2010-08-28,266,,,43625.0999
2010-08-29,257,,,43624.0999
2010-08-30,255,,,43623.0999
2010-08-31,296,,,43622.0999
2010-09-01,103,,,43621.0999
2010-09-02,365,,,43620.0999
2010-09-03,367,,,43619.0999
2010-09-04,344,,,43618.0999
2010-09-05,308,,,43617.0999
2010-09-06,60,,,43616.0999
2010-09-07,52,,,43615.0999
2010-09-08,53,,,43614.0999
2010-09-09,60,,,43613.0999
2010-09-10,56,,,43612.0999
2010-09-11,209,,,43611.0999
2010-09-12,236,,,43610.0999
2010-09-13,234,,,43609.0999
2010-09-14,203,,,43608.0999
2010-09-15,186,,,43607.0999
2010-09-16,176,,,43606.0999
2010-09-18,36,,,43604.0999
2010-09-22,27,,,43600.0999
2010-09-24,155,,,43598.0999
2010-09-28,139,,,43594.0999
2010-09-30,147,,,43592.1002
2010-10-01,159,,,43591.1002
2010-10-02,159,,,43590.1002
2010-10-03,161,,,43589.1002
2010-10-04,166,,,43588.1002
2010-10-05,168,,,43587.1002
2010-10-06,180,,,43586.1002
2010-10-07,166,,,43585.1002
2010-10-08,139,,,43584.1002
2010-10-09,129,,,43583.1002
2010-10-10,125,,,43582.1002
2010-10-11,125,,,43581.1002
2010-10-12,124,,,43580.1002
2010-10-13,127,,,43579.1002
2010-10-14,154,,,43578.1002
2010-10-15,168,,,43577.1002
2010-10-16,155,,,43576.1002
2010-10-17,148,,,43575.1002
2010-10-18,65,,,43574.1002
2010-10-19,1,,,43573.1002
2010-10-20,1,,,43572.1002
2010-10-21,1,,,43571.1002
2010-10-22,1,,,43570.1002
2010-10-23,2,,,43569.1002
2010-10-24,2,,,43568.1002
2010-10-25,1,,,43567.1002
2010-10-26,1,,,43566.1002
2010-10-27,1,,,43565.1002
2010-10-28,1,,,43564.1002
2010-10-29,1,,,43563.1002
2010-10-30,1,,,43562.1002
2010-10-31,3,,,43561.1002
2010-11-01,1,,,43560.1002
2010-11-02,1,,,43559.1002
2010-11-03,1,,,43558.1002
2010-11-04,0,,,43557.1002
2010-11-05,0,,,43556.1002
2010-11-06,0,,,43555.1002
2010-11-07,0,,,43554.1002
2010-11-08,0,,,43553.1002
2010-11-09,1,,,43552.1002
2010-11-10,1,,,43551.1002
2010-11-11,0,,,43550.1002
2010-11-12,0,,,43549.1002
2010-11-13,0,,,43548.1002
2010-11-14,0,,,43547.1002
2010-11-15,0,,,43546.1002
2010-11-16,0,,,43545.1002
2010-11-17,0,,,43544.1002
2010-11-18,0,,,43543.1002
2010-11-19,0,,,43542.1002
2010-11-20,0,,,43541.1002
2010-11-21,0,,,43540.1002
2010-11-22,0,,,43539.1002
2010-11-23,0,,,43538.1002
2010-11-24,0,,,43537.1002
2010-11-25,2,,,43536.1002
2010-11-26,16,,,43535.1002
2010-11-27,9,,,43534.1002
2010-11-28,8,,,43533.1002
2010-11-29,6,,,43532.1002
2010-11-30,12,,,43531.1002
2010-12-01,9,,,43530.1002
2010-12-02,4,,,43529.1002
2010-12-03,2,,,43528.1002
2010-12-04,1,,,43527.1002
2010-12-05,1,,,43526.1002
2010-12-06,0,,,43525.1002
2010-12-07,0,,,43524.1002
2010-12-08,0,,,43523.1002
2010-12-09,0,,,43522.1002
2010-12-10,0,,,43521.1002
2010-12-11,0,,,43520.1002
2010-12-12,0,,,43519.1002
2010-12-13,3,,,43518.1002
2010-12-14,2,,,43517.1002
2010-12-15,98,,,43516.1002
2010-12-16,140,,,43515.1002
2010-12-17,116,,,43514.1002
2010-12-18,415,,,43513.1002
2010-12-19,568,,,43512.1002
2010-12-20,664,,,43511.1002
2010-12-21,687,,,43510.1002
2010-12-22,495,,,43509.1002
2010-12-23,477,,,43508.1002
2010-12-24,450,,,43507.1002
2010-12-25,331,,,43506.1002
2010-12-26,482,,,43505.1002
2010-12-27,448,,,43504.1002
2010-12-28,394,,,43503.1002
2010-12-29,435,,,43502.1002
2010-12-30,334,,,43501.1002
2010-12-31,551,,,43500.1002
2011-01-01,539,,,43499.1002
2011-01-02,574,,,43498.1002
2011-01-03,633,,,43497.1002
2011-01-04,741,,,43496.1002
2011-01-05,743,,,43495.1002
2011-01-06,867,,,43494.1002
2011-01-07,977,,,43493.1002
2011-01-08,1030,,,43492.1002
2011-01-09,971,,,43491.1002
2011-01-10,706,,,43490.1002
2011-01-11,182,,,43489.1002
2011-01-12,93,,,43488.1002
2011-01-13,231,,,43487.1002
2011-01-14,169,,,43486.1002
2011-01-15,163,,,43485.1002
2011-01-16,159,,,43484.1002
2011-01-17,155,,,43483.1002
2011-01-18,153,,,43482.1002
2011-01-19,150,,,43481.1002
2011-01-20,147,,,43480.1002
2011-01-21,146,,,43479.1002
2011-01-22,144,,,43478.1002
2011-01-23,139,,,43477.1002
2011-01-24,123,,,43476.1002
2011-01-25,101,,,43475.1002
2011-01-26,89,,,43474.1002
2011-01-27,86,,,43473.1002
2011-01-28,76,,,43472.1002
2011-01-29,53,,,43471.1002
2011-01-30,35,,,43470.1002
2011-01-31,40,,,43469.1002
2011-02-01,124,,,43468.1002
2011-02-02,17,,,43467.1002
2011-02-03,61,,,43466.1002
2011-02-04,65,,,43465.1002
2011-02-05,11,,,43464.1002
2011-02-06,19,,,43463.1002
2011-02-07,42,,,43462.1002
2011-02-08,44,,,43461.1002
2011-02-09,31,,,43460.1002
2011-02-10,51,,,43459.1002
2011-02-11,60,,,43458.1002
2011-02-12,18,,,43457.1002
2011-02-13,4,,,43456.1002
2011-02-14,5,,,43455.1002
2011-02-15,21,,,43454.1002
2011-02-16,62,,,43453.1002
2011-02-17,74,,,43452.1002
2011-02-18,241,,,43451.1002
2011-02-19,455,,,43450.1002
2011-02-20,406,,,43449.1002
2011-02-21,407,,,43448.1002
2011-02-22,617,,,43447.1002
2011-02-23,956,,,43446.1002
2011-02-24,791,,,43445.1002
2011-02-25,490,,,43444.1002
2011-02-26,410,,,43443.1002
2011-02-27,407,,,43442.1002
2011-02-28,757,,,43441.1002
2011-03-01,901,,,43440.1002
2011-03-02,504,,,43439.1002
2011-03-03,283,,,43438.1002
2011-03-04,209,,,43437.1002
2011-03-05,187,,,43436.1002
2011-03-06,179,,,43435.1002
2011-03-07,318,,,43434.1002
2011-03-08,435,,,43433.1002
2011-03-09,338,,,43432.1002
2011-03-10,234,,,43431.1002
2011-03-11,183,,,43430.1002
2011-03-12,174,,,43429.1002
2011-03-13,168,,,43428.1002
2011-03-14,160,,,43427.1002
2011-03-15,157,,,43426.1002
2011-03-16,184,,,43425.1002
2011-03-17,226,,,43424.1002
2011-03-18,212,,,43423.1002
2011-03-19,292,,,43422.1002
2011-03-20,343,,,43421.1002
2011-03-21,545,,,43420.1002
2011-03-22,1130,,,43419.1002
2011-03-23,1237,,,43418.1002
2011-03-24,907,,,43417.1002
2011-03-25,833,,,43416.1002
2011-03-26,942,,,43415.1002
2011-03-27,983,,,43414.1002
2011-03-28,1370,,,43413.1002
2011-03-29,1488,,,43412.1002
2011-03-30,1478,,,43411.1002
2011-03-31,1527,,,43410.1002
2011-04-01,1530,,,43409.1002
2011-04-02,1347,,,43408.1002
2011-04-03,500,,,43407.1002
2011-04-04,345,,,43406.1002
2011-04-05,312,,,43405.1002
2011-04-06,142,,,43404.1002
2011-04-07,22,,,43403.1002
2011-04-08,16,,,43402.1002
2011-04-09,17,,,43401.1002
2011-04-10,6,,,43400.1002
2011-04-11,0,,,43399.1002
2011-04-12,0,,,43398.1002
2011-04-13,0,,,43397.1002
2011-04-14,0,,,43396.1002
2011-04-15,0,,,43395.1002
2011-04-16,0,,,43394.1002
2011-04-17,0,,,43393.1002
2011-04-18,0,,,43392.1002
2011-04-19,0,,,43391.1002
2011-04-20,0,,,43390.1002
2011-04-21,0,,,43389.1002
2011-04-22,0,,,43388.1002
2011-04-23,0,,,43387.1002
2011-04-24,0,,,43386.1002
2011-04-25,0,,,43385.1002
2011-04-26,7,,,43384.1002
2011-04-27,11,,,43383.1002
2011-04-28,29,,,43382.1002
2011-04-29,37,,,43381.1002
2011-04-30,39,,,43380.1002
2011-05-01,35,,,43379.1002
2011-05-02,42,,,43378.1002
2011-05-03,39,,,43377.1002
2011-05-04,36,,,43376.1002
2011-05-05,38,,,43375.1002
2011-05-06,43,,,43374.1002
2011-05-07,39,,,43373.1002
2011-05-08,32,,,43372.1002
2011-05-09,31,,,43371.1002
2011-05-10,24,,,43370.1002
2011-05-11,22,,,43369.1002
2011-05-12,28,,,43368.1002
2011-05-13,29,,,43367.1002
2011-05-14,28,,,43366.1002
2011-05-15,33,,,43365.1002
2011-05-16,29,,,43364.1002
2011-05-17,26,,,43363.1002
2011-05-18,18,,,43362.1002
2011-05-19,16,,,43361.1002
2011-05-20,13,,,43360.1002
2011-05-21,38,,,43359.1002
2011-05-22,44,,,43358.1002
2011-05-23,47,,,43357.1002
2011-05-24,49,,,43356.1002
2011-05-25,49,,,43355.1002
2011-05-26,50,,,43354.1002
2011-05-27,48,,,43353.1002
2011-05-28,48,,,43352.1002
2011-05-29,54,,,43351.1002
2011-05-30,54,,,43350.1002
2011-05-31,54,,,43349.1002
2011-06-01,64,,,43348.1002
2011-06-02,63,,,43347.1002
2011-06-03,54,,,43346.1002
2011-06-04,48,,,43345.1002
2011-06-05,48,,,43344.1002
2011-06-06,57,,,43343.1002
2011-06-07,51,,,43342.1002
2011-06-08,43,,,43341.1002
2011-06-09,38,,,43340.1002
2011-06-10,37,,,43339.1002
2011-06-11,39,,,43338.1002
2011-06-12,46,,,43337.1002
2011-06-13,52,,,43336.1002
2011-06-14,52,,,43335.1002
2011-06-15,59,,,43334.1002
2011-06-16,66,,,43333.1002
2011-06-17,70,,,43332.1002
2011-06-18,73,,,43331.1002
2011-06-19,72,,,43330.1002
2011-06-20,67,,,43329.1002
2011-06-21,66,,,43328.1002
2011-06-22,66,,,43327.1002
2011-06-23,64,,,43326.1002
2011-06-24,63,,,43325.1002
2011-06-25,75,,,43324.1002
2011-06-26,79,,,43323.1002
2011-06-27,93,,,43322.1002
2011-06-28,101,,,43321.1002
2011-06-29,101,,,43320.1002
2011-06-30,82,,,43319.1002
2011-07-01,70,,,43318.1002
2011-07-02,68,,,43317.1002
2011-07-03,99,,,43316.1002
2011-07-04,113,,,43315.1002
2011-07-05,105,,,43314.1002
2011-07-06,104,,,43313.1002
2011-07-07,110,,,43312.1002
2011-07-08,109,,,43311.1002
2011-07-09,96,,,43310.1002
2011-07-10,87,,,43309.1002
2011-07-11,90,,,43308.1002
2011-07-12,110,,,43307.1002
2011-07-13,115,,,43306.1002
2011-07-14,103,,,43305.1002
2011-07-15,78,,,43304.1002
2011-07-16,70,,,43303.1002
2011-07-17,76,,,43302.1002
2011-07-18,76,,,43301.1002
2011-07-19,80,,,43300.1002
2011-07-20,86,,,43299.1002
2011-07-21,80,,,43298.1002
2011-07-22,70,,,43297.1002
2011-07-23,66,,,43296.1002
2011-07-24,64,,,43295.1002
2011-07-25,69,,,43294.1002
2011-07-26,71,,,43293.1002
2011-07-27,73,,,43292.1002
2011-07-28,80,,,43291.1002
2011-07-29,96,,,43290.1002
2011-07-30,115,,,43289.1002
2011-07-31,120,,,43288.1002
2011-08-01,104,,,43287.1002
2011-08-02,107,,,43286.1002
2011-08-03,115,,,43285.1002
2011-08-04,116,,,43284.1002
2011-08-05,107,,,43283.1002
2011-08-06,95,,,43282.1002
2011-08-07,84,,,43281.1002
2011-08-08,76,,,43280.1002
2011-08-09,78,,,43279.1002
2011-08-10,88,,,43278.1002
2011-08-11,97,,,43277.1002
2011-08-12,88,,,43276.1002
2011-08-13,73,,,43275.1002
2011-08-14,70,,,43274.1002
2011-08-15,72,,,43273.1002
2011-08-16,75,,,43272.1002
2011-08-17,83,,,43271.1002
2011-08-18,85,,,43270.1002
2011-08-19,75,,,43269.1002
2011-08-20,71,,,43268.1002
2011-08-21,66,,,43267.1002
2011-08-22,64,,,43266.1002
2011-08-23,64,,,43265.1002
2011-08-24,65,,,43264.1002
2011-08-25,71,,,43263.1002
2011-08-26,78,,,43262.1002
2011-08-27,76,,,43261.1002
2011-08-28,70,,,43260.1002
2011-08-29,62,,,43259.1002
2011-08-30,63,,,43258.1002
2011-08-31,70,,,43257.1002
2011-09-01,68,,,43256.1002
2011-09-02,64,,,43255.1002
2011-09-03,61,,,43254.1002
2011-09-04,55,,,43253.1002
2011-09-05,56,,,43252.1002
2011-09-06,58,,,43251.1002
2011-09-07,62,,,43250.1002
2011-09-08,69,,,43249.1002
2011-09-09,68,,,43248.1002
2011-09-10,67,,,43247.1002
2011-09-11,61,,,43246.1002
2011-09-12,54,,,43245.1002
2011-09-13,54,,,43244.1002
2011-09-14,60,,,43243.1002
2011-09-15,52,,,43242.1002
2011-09-16,50,,,43241.1002
2011-09-17,54,,,43240.1002
2011-09-18,53,,,43239.1002
2011-09-19,40,,,43238.1002
2011-09-20,39,,,43237.1002
2011-09-21,32,,,43236.1002
2011-09-22,16,,,43235.1002
2011-09-23,26,,,43234.1002
2011-09-24,25,,,43233.1002
2011-09-25,22,,,43232.1002
2011-09-26,21,,,43231.1002
2011-09-27,18,,,43230.1002
2011-09-28,3,,,43229.1002
2011-09-29,11,,,43228.1002
2011-09-30,2,,,43227.1003
2011-10-01,0,,,43226.1003
2011-10-02,0,,,43225.1003
2011-10-03,0,,,43224.1003
2011-10-04,0,,,43223.1003
2011-10-05,0,,,43222.1003
2011-10-06,0,,,43221.1003
2011-10-07,2,,,43220.1003
2011-10-08,7,,,43219.1003
2011-10-09,8,,,43218.1003
2011-10-10,7,,,43217.1003
2011-10-11,4,,,43216.1003
2011-10-12,5,,,43215.1003
2011-10-13,5,,,43214.1003
2011-10-14,5,,,43213.1003
2011-10-15,5,,,43212.1003
2011-10-16,5,,,43211.1003
2011-10-17,4,,,43210.1003
2011-10-18,5,,,43209.1003
2011-10-19,3,,,43208.1003
2011-10-20,3,,,43207.1003
2011-10-21,3,,,43206.1003
2011-10-22,3,,,43205.1003
2011-10-23,3,,,43204.1003
2011-10-24,3,,,43203.1003
2011-10-25,4,,,43202.1003
2011-10-26,3,,,43201.1003
2011-10-27,3,,,43200.1003
2011-10-28,4,,,43199.1003
2011-10-29,3,,,43198.1003
2011-10-30,1,,,43197.1003
2011-10-31,1,,,43196.1003
2011-11-01,2,,,43195.1003
2011-11-02,2,,,43194.1003
2011-11-03,1,,,43193.1003
2011-11-04,1,,,43192.1003
2011-11-05,1,,,43191.1003
2011-11-06,1,,,43190.1003
2011-11-07,1,,,43189.1003
2011-11-08,1,,,43188.1003
2011-11-09,1,,,43187.1003
2011-11-10,1,,,43186.1003
2011-11-11,9,,,43185.1003
2011-11-12,8,,,43184.1003
2011-11-13,7,,,43183.1003
2011-11-14,7,,,43182.1003
2011-11-15,7,,,43181.1003
2011-11-16,7,,,43180.1003
2011-11-17,3,,,43179.1003
2011-11-18,0,,,43178.1003
2011-11-19,0,,,43177.1003
2011-11-20,0,,,43176.1003
2011-11-21,0,,,43175.1003
2011-11-22,0,,,43174.1003
2011-11-23,0,,,43173.1003
2011-11-24,0,,,43172.1003
2011-11-25,0,,,43171.1003
2011-11-26,0,,,43170.1003
2011-11-27,2,,,43169.1003
2011-11-28,2,,,43168.1003
2011-11-29,4,,,43167.1003
2011-11-30,31,,,43166.1003
2011-12-01,13,,,43165.1003
2011-12-02,8,,,43164.1003
2011-12-03,1,,,43163.1003
2011-12-04,0,,,43162.1003
2011-12-05,0,,,43161.1003
2011-12-06,0,,,43160.1003
2011-12-07,3,,,43159.1003
2011-12-08,20,,,43158.1003
2011-12-09,20,,,43157.1003
2011-12-10,15,,,43156.1003
2011-12-11,16,,,43155.1003
2011-12-12,16,,,43154.1003
2011-12-13,15,,,43153.1003
2011-12-14,14,,,43152.1003
2011-12-15,13,,,43151.1003
2011-12-16,12,,,43150.1003
2011-12-17,4,,,43149.1003
2011-12-18,0,,,43148.1003
2011-12-19,0,,,43147.1003
2011-12-20,0,,,43146.1003
2011-12-21,0,,,43145.1003
2011-12-22,0,,,43144.1003
2011-12-23,0,,,43143.1003
2011-12-24,0,,,43142.1003
2011-12-25,0,,,43141.1003
2011-12-26,0,,,43140.1003
2011-12-27,0,,,43139.1003
2011-12-28,0,,,43138.1003
2011-12-29,0,,,43137.1003
2011-12-30,0,,,43136.1003
2011-12-31,0,,,43135.1003
2012-01-01,0,,,43134.1003
2012-01-02,0,,,43133.1003
2012-01-03,0,,,43132.1003
2012-01-04,0,,,43131.1003
2012-01-05,0,,,43130.1003
2012-01-06,0,,,43129.1003
2012-01-07,0,,,43128.1003
2012-01-08,0,,,43127.1003
2012-01-09,0,,,43126.1003
2012-01-10,0,,,43125.1003
2012-01-11,0,,,43124.1003
2012-01-12,0,,,43123.1003
2012-01-13,0,,,43122.1003
2012-01-14,0,,,43121.1003
2012-01-15,0,,,43120.1003
2012-01-16,0,,,43119.1003
2012-01-17,0,,,43118.1003
2012-01-18,0,,,43117.1003
2012-01-19,0,,,43116.1003
2012-01-20,0,,,43115.1003
2012-01-21,0,,,43114.1003
2012-01-22,0,,,43113.1003
2012-01-23,0,,,43112.1003
2012-01-24,0,,,43111.1003
2012-01-25,0,,,43110.1003
2012-01-26,0,,,43109.1003
2012-01-27,0,,,43108.1003
2012-01-28,0,,,43107.1003
2012-01-29,0,,,43106.1003
2012-01-30,0,,,43105.1003
2012-01-31,0,,,43104.1003
2012-02-01,0,,,43103.1003
2012-02-02,0,,,43102.1003
2012-02-03,0,,,43101.1003
2012-02-04,0,,,43100.1003
2012-02-05,0,,,43099.1003
2012-02-06,0,,,43098.1003
2012-02-07,0,,,43097.1003
2012-02-08,0,,,43096.1003
2012-02-09,0,,,43095.1003
2012-02-10,0,,,43094.1003
2012-02-11,0,,,43093.1003
2012-02-12,0,,,43092.1003
2012-02-13,0,,,43091.1003
2012-02-14,0,,,43090.1003
2012-02-15,0,,,43089.1003
2012-02-16,0,,,43088.1003
2012-02-17,0,,,43087.1003
2012-02-18,0,,,43086.1003
2012-02-19,0,,,43085.1003
2012-02-20,0,,,43084.1003
2012-02-21,0,,,43083.1003
2012-02-22,0,,,43082.1003
2012-02-23,0,,,43081.1003
2012-02-24,0,,,43080.1003
2012-02-25,0,,,43079.1003
2012-02-26,0,,,43078.1003
2012-02-27,0,,,43077.1003
2012-02-28,0,,,43076.1003
2012-03-01,0,,,43074.1003
2012-03-02,0,,,43073.1003
2012-03-03,0,,,43072.1003
2012-03-04,0,,,43071.1003
2012-03-05,0,,,43070.1003
2012-03-06,0,,,43069.1003
2012-03-07,0,,,43068.1003
2012-03-08,0,,,43067.1003
2012-03-09,0,,,43066.1003
2012-03-10,0,,,43065.1003
2012-03-11,0,,,43064.1003
2012-03-12,0,,,43063.1003
2012-03-13,0,,,43062.1003
2012-03-14,0,,,43061.1003
2012-03-15,0,,,43060.1003
2012-03-16,0,,,43059.1003
2012-03-17,0,,,43058.1003
2012-03-18,147,,,43057.1003
2012-03-19,261,,,43056.1003
2012-03-20,175,,,43055.1003
2012-03-21,117,,,43054.1003
2012-03-22,57,,,43053.1003
2012-03-23,29,,,43052.1003
2012-03-24,16,,,43051.1003
2012-03-25,11,,,43050.1003
2012-03-26,7,,,43049.1003
2012-03-27,2,,,43048.1003
2012-03-28,0,,,43047.1003
2012-03-29,7,,,43046.1003
2012-03-30,4,,,43045.1003
2012-03-31,7,,,43044.1003
2012-04-01,0,,,43043.1003
2012-04-02,0,,,43042.1003
2012-04-03,0,,,43041.1003
2012-04-04,0,,,43040.1003
2012-04-05,0,,,43039.1003
2012-04-06,0,,,43038.1003
2012-04-07,0,,,43037.1003
2012-04-08,0,,,43036.1003
2012-04-09,0,,,43035.1003
2012-04-10,0,,,43034.1003
2012-04-11,0,,,43033.1003
2012-04-12,4,,,43032.1003
2012-04-13,248,,,43031.1003
2012-04-14,423,,,43030.1003
2012-04-15,402,,,43029.1003
2012-04-16,227,,,43028.1003
2012-04-17,84,,,43027.1003
2012-04-18,42,,,43026.1003
2012-04-19,21,,,43025.1003
2012-04-20,15,,,43024.1003
2012-04-21,11,,,43023.1003
2012-04-22,1,,,43022.1003
2012-04-23,0,,,43021.1003
2012-04-24,0,,,43020.1003
2012-04-25,0,,,43019.1003
2012-04-26,17,,,43018.1003
2012-04-27,15,,,43017.1003
2012-04-28,32,,,43016.1003
2012-04-29,39,,,43015.1003
2012-04-30,43,,,43014.1003
2012-05-01,49,,,43013.1003
2012-05-02,62,,,43012.1003
2012-05-03,69,,,43011.1003
2012-05-04,58,,,43010.1003
2012-05-05,57,,,43009.1003
2012-05-06,56,,,43008.1003
2012-05-07,59,,,43007.1003
2012-05-08,72,,,43006.1003
2012-05-09,98,,,43005.1003
2012-05-10,97,,,43004.1003
2012-05-11,79,,,43003.1003
2012-05-12,66,,,43002.1003
2012-05-13,66,,,43001.1003
2012-05-14,65,,,43000.1003
2012-05-15,65,,,42999.1003
2012-05-16,68,,,42998.1003
2012-05-17,85,,,42997.1003
2012-05-18,109,,,42996.1003
2012-05-19,111,,,42995.1003
2012-05-20,105,,,42994.1003
2012-05-21,117,,,42993.1003
