DATE,FLOW,STAGE,TEMP,VDATE
2009-12-28,37,,,43868.1332
2009-12-29,37,,,43867.1332
2009-12-30,37,,,43866.1332
2009-12-31,37,,,43865.1332
2010-01-01,37,,,43864.1332
2010-01-02,37,,,43863.1332
2010-01-03,36,,,43862.1332
2010-01-04,23,,,43861.1332
2010-01-05,11,,,43860.1332
2010-01-06,11,,,43859.1332
2010-01-07,11,,,43858.1332
2010-01-08,11,,,43857.1332
2010-01-09,11,,,43856.1332
2010-01-10,11,,,43855.1332
2010-01-11,11,,,43854.1332
2010-01-12,11,,,43853.1332
2010-01-13,29,,,43852.1332
2010-01-14,29,,,43851.1332
2010-01-15,29,,,43850.1332
2010-01-16,29,,,43849.1332
2010-01-17,29,,,43848.1332
2010-01-18,29,,,43847.1332
2010-01-19,29,,,43846.1332
2010-01-20,29,,,43845.1332
2010-01-21,30,,,43844.1332
2010-01-22,29,,,43843.1332
2010-01-23,29,,,43842.1332
2010-01-24,29,,,43841.1332
2010-01-25,29,,,43840.1332
2010-01-26,29,,,43839.1332
2010-01-27,29,,,43838.1332
2010-01-28,29,,,43837.1332
2010-01-29,29,,,43836.1332
2010-01-30,29,,,43835.1332
2010-01-31,29,,,43834.1332
2010-02-01,29,,,43833.1332
2010-02-02,11,,,43832.1332
2010-02-03,11,,,43831.1332
2010-02-04,11,,,43830.1332
2010-02-05,11,,,43829.1332
2010-02-06,11,,,43828.1332
2010-02-07,11,,,43827.1332
2010-02-08,11,,,43826.1332
2010-02-09,11,,,43825.1332
2010-02-10,11,,,43824.1332
2010-02-11,11,,,43823.1332
2010-02-12,11,,,43822.1332
2010-02-13,11,,,43821.1332
2010-02-14,11,,,43820.1332
2010-02-15,11,,,43819.1332
2010-02-16,11,,,43818.1332
2010-02-17,11,,,43817.1332
2010-02-18,11,,,43816.1332
2010-02-19,32,,,43815.1332
2010-02-20,32,,,43814.1332
2010-02-21,31,,,43813.1332
2010-02-22,32,,,43812.1332
2010-02-23,32,,,43811.1332
2010-02-24,32,,,43810.1332
2010-02-25,32,,,43809.1332
2010-02-26,69,,,43808.1332
2010-02-27,69,,,43807.1332
2010-02-28,69,,,43806.1332
2010-03-01,68,,,43805.1332
2010-03-02,53,,,43804.1332
2010-03-03,51,,,43803.1332
2010-03-04,51,,,43802.1332
2010-03-05,29,,,43801.1332
2010-03-06,29,,,43800.1332
2010-03-07,29,,,43799.1332
2010-03-08,29,,,43798.1332
2010-03-09,29,,,43797.1332
2010-03-10,29,,,43796.1332
2010-03-11,29,,,43795.1332
2010-03-12,29,,,43794.1332
2010-03-13,29,,,43793.1332
2010-03-14,29,,,43792.1332
2010-03-15,82,,,43791.1332
2010-03-16,82,,,43790.1332
2010-03-17,82,,,43789.1332
2010-03-18,60,,,43788.1332
2010-03-19,60,,,43787.1332
2010-03-20,60,,,43786.1332
2010-03-21,60,,,43785.1332
2010-03-22,60,,,43784.1332
2010-03-23,60,,,43783.1332
2010-03-24,60,,,43782.1332
2010-03-25,60,,,43781.1332
2010-03-26,112,,,43780.1332
2010-03-27,112,,,43779.1332
2010-03-28,112,,,43778.1332
2010-03-29,112,,,43777.1332
2010-03-30,112,,,43776.1332
2010-03-31,112,,,43775.1332
2010-04-01,101.3,,,43774.1332
2010-04-02,92,,,43773.1332
2010-04-03,92,,,43772.1332
2010-04-04,92,,,43771.1332
2010-04-05,92,,,43770.1332
2010-04-06,75,,,43769.1332
2010-04-07,75,,,43768.1332
2010-04-08,75,,,43767.1332
2010-04-09,75,,,43766.1332
2010-04-10,75,,,43765.1332
2010-04-11,75,,,43764.1332
2010-04-12,75,,,43763.1332
2010-04-13,75,,,43762.1332
2010-04-14,75,,,43761.1332
2010-04-15,75,,,43760.1332
2010-04-16,75,,,43759.1332
2010-04-17,75,,,43758.1332
2010-04-18,50,,,43757.1332
2010-04-19,31,,,43756.1332
2010-04-20,31,,,43755.1332
2010-04-21,31,,,43754.1332
2010-04-22,31,,,43753.1332
2010-04-23,31,,,43752.1332
2010-04-24,11,,,43751.1332
2010-04-25,11,,,43750.1332
2010-04-26,11,,,43749.1332
2010-04-27,11,,,43748.1332
2010-04-28,11,,,43747.1332
2010-04-29,11,,,43746.1332
2010-04-30,11,,,43745.1332
2010-05-01,11,,,43744.1332
2010-05-02,11,,,43743.1332
2010-05-03,11,,,43742.1332
2010-05-04,11,,,43741.1332
2010-05-05,11,,,43740.1332
2010-05-06,11,,,43739.1332
2010-05-07,11,,,43738.1332
2010-05-08,11,,,43737.1332
2010-05-09,11,,,43736.1332
2010-05-10,11,,,43735.1332
2010-05-11,11,,,43734.1332
2010-05-12,11,,,43733.1332
2010-05-13,11,,,43732.1332
2010-05-14,11,,,43731.1332
2010-05-15,11,,,43730.1332
2010-05-16,11,,,43729.1332
2010-05-17,11,,,43728.1332
2010-05-18,11,,,43727.1332
2010-05-19,11,,,43726.1332
2010-05-20,28,,,43725.1332
2010-05-21,49,,,43724.1332
2010-05-22,49,,,43723.1332
2010-05-23,49,,,43722.1332
2010-05-24,49,,,43721.1332
2010-05-25,49,,,43720.1332
2010-05-26,77,,,43719.1332
2010-05-27,108,,,43718.1332
2010-05-28,108,,,43717.1332
2010-05-29,108,,,43716.1332
2010-05-30,108,,,43715.1332
2010-05-31,148,,,43714.1332
2010-06-01,148,,,43713.1332
2010-06-02,198,,,43712.1332
2010-06-03,250,,,43711.1332
2010-06-04,470,,,43710.1332
2010-06-05,481,,,43709.1332
2010-06-06,474,,,43708.1332
2010-06-07,394,,,43707.1332
2010-06-08,316,,,43706.1332
2010-06-09,230,,,43705.1332
2010-06-10,146,,,43704.1332
2010-06-11,106,,,43703.1332
2010-06-12,243,,,43702.1332
2010-06-13,243,,,43701.1332
2010-06-14,243,,,43700.1332
2010-06-15,243,,,43699.1332
2010-06-16,243,,,43698.1332
2010-06-17,243,,,43697.1332
2010-06-18,298,,,43696.1332
2010-06-19,298,,,43695.1332
2010-06-20,298,,,43694.1332
2010-06-21,298,,,43693.1332
2010-06-22,298,,,43692.1332
2010-06-23,298,,,43691.1332
2010-06-24,298,,,43690.1332
2010-06-25,295,,,43689.1332
2010-06-26,298,,,43688.1332
2010-06-27,298,,,43687.1332
2010-06-28,298,,,43686.1332
2010-06-29,296,,,43685.1332
2010-06-30,296,,,43684.1332
2010-07-01,351,,,43683.1332
2010-07-02,347,,,43682.1332
2010-07-03,304,,,43681.1332
2010-07-04,304,,,43680.1332
2010-07-05,217,,,43679.1332
2010-07-06,173,,,43678.1332
2010-07-07,146,,,43677.1332
2010-07-08,146,,,43676.1332
2010-07-09,112,,,43675.1332
2010-07-10,86,,,43674.1332
2010-07-11,68,,,43673.1332
2010-07-12,69,,,43672.1332
2010-07-13,69,,,43671.1332
2010-07-14,69,,,43670.1332
2010-07-15,65,,,43669.1332
2010-07-16,61,,,43668.1332
2010-07-17,61,,,43667.1332
2010-07-18,49,,,43666.1332
2010-07-19,49,,,43665.1332
2010-07-20,49,,,43664.1332
2010-07-21,49,,,43663.1332
2010-07-22,49,,,43662.1332
2010-07-23,49,,,43661.1332
2010-07-24,49,,,43660.1332
2010-07-25,49,,,43659.1332
2010-07-26,49,,,43658.1332
2010-07-27,49,,,43657.1332
2010-07-28,49,,,43656.1332
2010-07-29,49,,,43655.1332
2010-07-30,49,,,43654.1332
2010-07-31,49,,,43653.1332
2010-08-01,48,,,43652.1332
2010-08-02,48,,,43651.1332
2010-08-03,47,,,43650.1332
2010-08-04,47,,,43649.1332
2010-08-05,47,,,43648.1332
2010-08-06,47,,,43647.1332
2010-08-07,47,,,43646.1332
2010-08-08,47,,,43645.1332
2010-08-09,47,,,43644.1332
2010-08-10,47,,,43643.1332
2010-08-11,47,,,43642.1332
2010-08-12,47,,,43641.1332
2010-08-13,47,,,43640.1332
2010-08-14,47,,,43639.1332
2010-08-15,47,,,43638.1332
2010-08-16,46,,,43637.1332
2010-08-17,46,,,43636.1332
2010-08-18,46,,,43635.1332
2010-08-19,58.4,,,43634.1332
2010-08-20,66,,,43633.1332
2010-08-21,66,,,43632.1332
2010-08-22,66,,,43631.1332
2010-08-23,66,,,43630.1332
2010-08-24,65,,,43629.1332
2010-08-25,65,,,43628.1332
2010-08-26,65,,,43627.1332
2010-08-27,62,,,43626.1332
2010-08-28,62,,,43625.1332
2010-08-29,62,,,43624.1332
2010-08-30,62,,,43623.1332
2010-08-31,62,,,43622.1332
2010-09-01,62,,,43621.1332
2010-09-02,80,,,43620.1332
2010-09-03,91,,,43619.1332
2010-09-04,91,,,43618.1332
2010-09-05,90,,,43617.1332
2010-09-06,89,,,43616.1332
2010-09-07,89,,,43615.1332
2010-09-08,102,,,43614.1332
2010-09-09,102,,,43613.1332
2010-09-10,102,,,43612.1332
2010-09-11,102,,,43611.1332
2010-09-12,102,,,43610.1332
2010-09-13,102,,,43609.1332
2010-09-14,102,,,43608.1332
2010-09-15,102,,,43607.1332
2010-09-16,102,,,43606.1332
2010-09-17,102,,,43605.1332
2010-09-18,102,,,43604.1332
2010-09-19,102,,,43603.1332
2010-09-20,102,,,43602.1332
2010-09-21,101,,,43601.1332
2010-09-22,101,,,43600.1332
2010-09-23,101,,,43599.1332
2010-09-24,100,,,43598.1332
2010-09-25,100,,,43597.1332
2010-09-26,100,,,43596.1332
2010-09-27,100,,,43595.1332
2010-09-28,98,,,43594.1332
2010-09-29,98,,,43593.1332
2010-09-30,98,,,43592.1334
2010-10-01,98,,,43591.1334
2010-10-02,97,,,43590.1334
2010-10-03,97,,,43589.1334
2010-10-04,97,,,43588.1334
2010-10-05,97,,,43587.1334
2010-10-06,97,,,43586.1334
2010-10-07,97,,,43585.1334
2010-10-08,98,,,43584.1334
2010-10-09,97,,,43583.1334
2010-10-10,97,,,43582.1334
2010-10-11,89,,,43581.1334
2010-10-12,77,,,43580.1334
2010-10-13,77,,,43579.1334
2010-10-14,77,,,43578.1334
2010-10-15,77,,,43577.1334
2010-10-16,77,,,43576.1334
2010-10-17,77,,,43575.1334
2010-10-18,56,,,43574.1334
2010-10-19,56,,,43573.1334
2010-10-20,44,,,43572.1334
2010-10-21,44,,,43571.1334
2010-10-22,44,,,43570.1334
2010-10-23,44,,,43569.1334
2010-10-24,46,,,43568.1334
2010-10-25,200,,,43567.1334
2010-10-26,200,,,43566.1334
2010-10-27,200,,,43565.1334
2010-10-28,150,,,43564.1334
2010-10-29,150,,,43563.1334
2010-10-30,150,,,43562.1334
2010-10-31,150,,,43561.1334
2010-11-01,60,,,43560.1334
2010-11-02,35,,,43559.1334
2010-11-03,35,,,43558.1334
2010-11-04,35,,,43557.1334
2010-11-05,25,,,43556.1334
2010-11-06,25,,,43555.1334
2010-11-07,25,,,43554.1334
2010-11-08,25,,,43553.1334
2010-11-09,25,,,43552.1334
2010-11-10,25,,,43551.1334
2010-11-11,25,,,43550.1334
2010-11-12,48,,,43549.1334
2010-11-13,48,,,43548.1334
2010-11-14,48,,,43547.1334
2010-11-15,48,,,43546.1334
2010-11-16,48,,,43545.1334
2010-11-17,48,,,43544.1334
2010-11-18,48,,,43543.1334
2010-11-19,48,,,43542.1334
2010-11-20,48,,,43541.1334
2010-11-21,48,,,43540.1334
2010-11-22,48,,,43539.1334
2010-11-23,36,,,43538.1334
2010-11-24,36,,,43537.1334
2010-11-25,36,,,43536.1334
2010-11-26,36,,,43535.1334
2010-11-27,36,,,43534.1334
2010-11-28,36,,,43533.1334
2010-11-29,36,,,43532.1334
2010-11-30,38,,,43531.1334
2010-12-01,38,,,43530.1334
2010-12-02,38,,,43529.1334
2010-12-03,38,,,43528.1334
2010-12-04,39,,,43527.1334
2010-12-05,39,,,43526.1334
2010-12-06,39,,,43525.1334
2010-12-07,77,,,43524.1334
2010-12-08,77,,,43523.1334
2010-12-09,77,,,43522.1334
2010-12-10,77,,,43521.1334
2010-12-11,78,,,43520.1334
2010-12-12,78,,,43519.1334
2010-12-13,145,,,43518.1334
2010-12-14,145,,,43517.1334
2010-12-15,310,,,43516.1334
2010-12-16,310,,,43515.1334
2010-12-17,200,,,43514.1334
2010-12-18,200,,,43513.1334
2010-12-19,200,,,43512.1334
2010-12-20,107,,,43511.1334
2010-12-21,107,,,43510.1334
2010-12-22,107,,,43509.1334
2010-12-23,107,,,43508.1334
2010-12-24,107,,,43507.1334
2010-12-25,107,,,43506.1334
2010-12-26,107,,,43505.1334
2010-12-27,63,,,43504.1334
2010-12-28,63,,,43503.1334
2010-12-29,63,,,43502.1334
2010-12-30,63,,,43501.1334
2010-12-31,63,,,43500.1334
2011-01-01,63,,,43499.1334
2011-01-02,63,,,43498.1334
2011-01-03,63,,,43497.1334
2011-01-04,42,,,43496.1334
2011-01-05,42,,,43495.1334
2011-01-06,42,,,43494.1334
2011-01-07,42,,,43493.1334
2011-01-08,42,,,43492.1334
2011-01-09,41,,,43491.1334
2011-01-10,41,,,43490.1334
2011-01-11,41,,,43489.1334
2011-01-12,41,,,43488.1334
2011-01-13,41,,,43487.1334
2011-01-14,41,,,43486.1334
2011-01-15,41,,,43485.1334
2011-01-16,41,,,43484.1334
2011-01-17,41,,,43483.1334
2011-01-18,41,,,43482.1334
2011-01-19,42,,,43481.1334
2011-01-20,65,,,43480.1334
2011-01-21,65,,,43479.1334
2011-01-22,65,,,43478.1334
2011-01-23,65,,,43477.1334
2011-01-24,65,,,43476.1334
2011-01-25,65,,,43475.1334
2011-01-26,65,,,43474.1334
2011-01-27,65,,,43473.1334
2011-01-28,65,,,43472.1334
2011-01-29,65,,,43471.1334
2011-01-30,65,,,43470.1334
2011-01-31,65,,,43469.1334
2011-02-01,65,,,43468.1334
2011-02-02,65,,,43467.1334
2011-02-03,65,,,43466.1334
2011-02-04,65,,,43465.1334
2011-02-05,65,,,43464.1334
2011-02-06,65,,,43463.1334
2011-02-07,53,,,43462.1334
2011-02-08,53,,,43461.1334
2011-02-09,53,,,43460.1334
2011-02-10,53,,,43459.1334
2011-02-11,53,,,43458.1334
2011-02-12,53,,,43457.1334
2011-02-13,53,,,43456.1334
2011-02-14,53,,,43455.1334
2011-02-15,53,,,43454.1334
2011-02-16,53,,,43453.1334
2011-02-17,54,,,43452.1334
2011-02-18,54,,,43451.1334
2011-02-19,54,,,43450.1334
2011-02-20,54,,,43449.1334
2011-02-21,54,,,43448.1334
2011-02-22,54,,,43447.1334
2011-02-23,54,,,43446.1334
2011-02-24,54,,,43445.1334
2011-02-25,54,,,43444.1334
2011-02-26,54,,,43443.1334
2011-02-27,54,,,43442.1334
2011-02-28,54,,,43441.1334
2011-03-01,54,,,43440.1334
2011-03-02,54,,,43439.1334
2011-03-03,81,,,43438.1334
2011-03-04,81,,,43437.1334
2011-03-05,81,,,43436.1334
2011-03-06,81,,,43435.1334
2011-03-07,66,,,43434.1334
2011-03-08,66,,,43433.1334
2011-03-09,66,,,43432.1334
2011-03-10,66,,,43431.1334
2011-03-11,66,,,43430.1334
2011-03-12,66,,,43429.1334
2011-03-13,66,,,43428.1334
2011-03-14,206,,,43427.1334
2011-03-15,213,,,43426.1334
2011-03-16,209,,,43425.1334
2011-03-17,206,,,43424.1334
2011-03-18,155,,,43423.1334
2011-03-19,155,,,43422.1334
2011-03-20,153,,,43421.1334
2011-03-21,153,,,43420.1334
2011-03-22,153,,,43419.1334
2011-03-23,113,,,43418.1334
2011-03-24,113,,,43417.1334
2011-03-25,88,,,43416.1334
2011-03-26,88,,,43415.1334
2011-03-27,88,,,43414.1334
2011-03-28,88,,,43413.1334
2011-03-29,88,,,43412.1334
2011-03-30,88,,,43411.1334
2011-03-31,186,,,43410.1334
2011-04-01,186,,,43409.1334
2011-04-02,186,,,43408.1334
2011-04-03,186,,,43407.1334
2011-04-04,235,,,43406.1334
2011-04-05,240,,,43405.1334
2011-04-06,245,,,43404.1334
2011-04-07,245,,,43403.1334
2011-04-08,242,,,43402.1334
2011-04-09,242,,,43401.1334
2011-04-10,242,,,43400.1334
2011-04-11,205,,,43399.1334
2011-04-12,211,,,43398.1334
2011-04-13,273,,,43397.1334
2011-04-14,273,,,43396.1334
2011-04-15,273,,,43395.1334
2011-04-16,281,,,43394.1334
2011-04-17,281,,,43393.1334
2011-04-18,458,,,43392.1334
2011-04-19,451,,,43391.1334
2011-04-20,451,,,43390.1334
2011-04-21,458,,,43389.1334
2011-04-22,500,,,43388.1334
2011-04-23,500,,,43387.1334
2011-04-24,500,,,43386.1334
2011-04-25,500,,,43385.1334
2011-04-26,400,,,43384.1334
2011-04-27,350,,,43383.1334
2011-04-28,303,,,43382.1334
2011-04-29,303,,,43381.1334
2011-04-30,303,,,43380.1334
2011-05-01,303,,,43379.1334
2011-05-02,281,,,43378.1334
2011-05-03,360,,,43377.1334
2011-05-04,450,,,43376.1334
2011-05-05,450,,,43375.1334
2011-05-06,500,,,43374.1334
2011-05-07,500,,,43373.1334
2011-05-08,500,,,43372.1334
2011-05-09,380,,,43371.1334
2011-05-10,340,,,43370.1334
2011-05-11,340,,,43369.1334
2011-05-12,340,,,43368.1334
2011-05-13,340,,,43367.1334
2011-05-14,340,,,43366.1334
2011-05-15,340,,,43365.1334
2011-05-16,340,,,43364.1334
2011-05-17,295,,,43363.1334
2011-05-18,295,,,43362.1334
2011-05-19,295,,,43361.1334
2011-05-20,295,,,43360.1334
2011-05-21,295,,,43359.1334
2011-05-22,295,,,43358.1334
2011-05-23,295,,,43357.1334
2011-05-24,295,,,43356.1334
2011-05-25,337,,,43355.1334
2011-05-26,337,,,43354.1334
2011-05-27,337,,,43353.1334
2011-05-28,337,,,43352.1334
2011-05-29,337,,,43351.1334
2011-05-30,337,,,43350.1334
2011-05-31,260,,,43349.1334
2011-06-01,227,,,43348.1334
2011-06-02,170,,,43347.1334
2011-06-03,150,,,43346.1334
2011-06-04,150,,,43345.1334
2011-06-05,190,,,43344.1334
2011-06-06,190,,,43343.1334
2011-06-07,190,,,43342.1334
2011-06-08,190,,,43341.1334
2011-06-09,190,,,43340.1334
2011-06-10,190,,,43339.1334
2011-06-11,190,,,43338.1334
2011-06-12,190,,,43337.1334
2011-06-13,190,,,43336.1334
2011-06-14,190,,,43335.1334
2011-06-15,190,,,43334.1334
2011-06-16,94,,,43333.1334
2011-06-17,94,,,43332.1334
2011-06-18,94,,,43331.1334
2011-06-19,94,,,43330.1334
2011-06-20,154,,,43329.1334
2011-06-21,182,,,43328.1334
2011-06-22,182,,,43327.1334
2011-06-23,186,,,43326.1334
2011-06-24,186,,,43325.1334
2011-06-25,186,,,43324.1334
2011-06-26,186,,,43323.1334
2011-06-27,186,,,43322.1334
2011-06-28,284,,,43321.1334
2011-06-29,300,,,43320.1334
2011-06-30,300,,,43319.1334
2011-07-01,300,,,43318.1334
2011-07-02,300,,,43317.1334
2011-07-03,300,,,43316.1334
2011-07-04,300,,,43315.1334
2011-07-05,256,,,43314.1334
2011-07-06,257,,,43313.1334
2011-07-07,270,,,43312.1334
2011-07-08,272,,,43311.1334
2011-07-09,270,,,43310.1334
2011-07-10,227,,,43309.1334
2011-07-11,188,,,43308.1334
2011-07-12,188,,,43307.1334
2011-07-13,188,,,43306.1334
2011-07-14,188,,,43305.1334
2011-07-15,160,,,43304.1334
2011-07-16,160,,,43303.1334
2011-07-17,159,,,43302.1334
2011-07-18,130,,,43301.1334
2011-07-19,134,,,43300.1334
2011-07-20,136,,,43299.1334
2011-07-21,136,,,43298.1334
2011-07-22,135,,,43297.1334
2011-07-23,135,,,43296.1334
2011-07-24,134,,,43295.1334
2011-07-25,132,,,43294.1334
2011-07-26,130,,,43293.1334
2011-07-27,107,,,43292.1334
2011-07-28,107,,,43291.1334
2011-07-29,104,,,43290.1334
2011-07-30,107,,,43289.1334
2011-07-31,106,,,43288.1334
2011-08-01,112,,,43287.1334
2011-08-02,100,,,43286.1334
2011-08-03,102,,,43285.1334
2011-08-04,101,,,43284.1334
2011-08-05,99,,,43283.1334
2011-08-06,75,,,43282.1334
2011-08-07,75,,,43281.1334
2011-08-08,75,,,43280.1334
2011-08-09,75,,,43279.1334
2011-08-10,75,,,43278.1334
2011-08-11,75,,,43277.1334
2011-08-12,75,,,43276.1334
2011-08-13,75,,,43275.1334
2011-08-14,75,,,43274.1334
2011-08-15,75,,,43273.1334
2011-08-16,75,,,43272.1334
2011-08-17,100,,,43271.1334
2011-08-18,100,,,43270.1334
2011-08-19,114,,,43269.1334
2011-08-20,114,,,43268.1334
2011-08-21,114,,,43267.1334
2011-08-22,114,,,43266.1334
2011-08-23,114,,,43265.1334
2011-08-24,112,,,43264.1334
2011-08-25,112,,,43263.1334
2011-08-26,112,,,43262.1334
2011-08-27,112,,,43261.1334
2011-08-28,112,,,43260.1334
2011-08-29,112,,,43259.1334
2011-08-30,112,,,43258.1334
2011-08-31,125,,,43257.1334
2011-09-01,128,,,43256.1334
2011-09-02,128,,,43255.1334
2011-09-03,128,,,43254.1334
2011-09-04,128,,,43253.1334
2011-09-05,128,,,43252.1334
2011-09-06,143,,,43251.1334
2011-09-07,143,,,43250.1334
2011-09-08,143,,,43249.1334
2011-09-09,143,,,43248.1334
2011-09-10,143,,,43247.1334
2011-09-11,143,,,43246.1334
2011-09-12,143,,,43245.1334
2011-09-13,143,,,43244.1334
2011-09-14,143,,,43243.1334
2011-09-15,143,,,43242.1334
2011-09-16,150,,,43241.1334
2011-09-17,150,,,43240.1334
2011-09-18,150,,,43239.1334
2011-09-19,150,,,43238.1334
2011-09-20,150,,,43237.1334
2011-09-21,150,,,43236.1334
2011-09-22,150,,,43235.1334
2011-09-23,150,,,43234.1334
2011-09-24,150,,,43233.1334
2011-09-25,150,,,43232.1334
2011-09-26,150,,,43231.1334
2011-09-27,150,,,43230.1334
2011-09-28,150,,,43229.1334
2011-09-29,150,,,43228.1334
2011-09-30,159,,,43227.1334
2011-10-01,159,,,43226.1334
2011-10-02,159,,,43225.1334
2011-10-03,159,,,43224.1334
2011-10-04,159,,,43223.1334
2011-10-05,165,,,43222.1334
2011-10-06,165,,,43221.1334
2011-10-07,165,,,43220.1334
2011-10-08,165,,,43219.1334
2011-10-09,163,,,43218.1334
2011-10-10,163,,,43217.1334
2011-10-11,160,,,43216.1334
2011-10-12,160,,,43215.1334
2011-10-13,170,,,43214.1334
2011-10-14,170,,,43213.1334
2011-10-15,170,,,43212.1334
2011-10-16,170,,,43211.1334
2011-10-17,170,,,43210.1334
2011-10-18,169,,,43209.1334
2011-10-19,169,,,43208.1334
2011-10-20,168,,,43207.1334
2011-10-21,167,,,43206.1334
2011-10-22,167,,,43205.1334
2011-10-23,167,,,43204.1334
2011-10-24,155,,,43203.1334
2011-10-25,132,,,43202.1334
2011-10-26,116,,,43201.1334
2011-10-27,77,,,43200.1334
2011-10-28,52,,,43199.1334
2011-10-29,52,,,43198.1334
2011-10-30,52,,,43197.1334
2011-10-31,25,,,43196.1334
2011-11-01,25,,,43195.1334
2011-11-02,25,,,43194.1334
2011-11-03,25,,,43193.1334
2011-11-04,25,,,43192.1334
2011-11-05,25,,,43191.1334
2011-11-06,25,,,43190.1334
2011-11-07,11,,,43189.1334
2011-11-08,11,,,43188.1334
2011-11-09,11,,,43187.1334
2011-11-10,11,,,43186.1334
2011-11-11,11,,,43185.1334
2011-11-12,11,,,43184.1334
2011-11-13,11,,,43183.1334
2011-11-14,11,,,43182.1334
2011-11-15,11,,,43181.1334
2011-11-16,25,,,43180.1334
2011-11-17,25,,,43179.1334
2011-11-18,25,,,43178.1334
2011-11-19,25,,,43177.1334
2011-11-20,25,,,43176.1334
2011-11-21,25,,,43175.1334
2011-11-22,25,,,43174.1334
2011-11-23,25,,,43173.1334
2011-11-24,25,,,43172.1334
2011-11-25,25,,,43171.1334
2011-11-26,25,,,43170.1334
2011-11-27,25,,,43169.1334
2011-11-28,11,,,43168.1334
2011-11-29,11,,,43167.1334
2011-11-30,11,,,43166.1334
2011-12-01,11,,,43165.1334
2011-12-02,11,,,43164.1334
2011-12-03,11,,,43163.1334
2011-12-04,11,,,43162.1334
2011-12-05,11,,,43161.1334
2011-12-06,12,,,43160.1334
2011-12-07,11,,,43159.1334
2011-12-08,11,,,43158.1334
2011-12-09,11,,,43157.1334
2011-12-10,11,,,43156.1334
2011-12-11,11,,,43155.1334
2011-12-12,11,,,43154.1334
2011-12-13,11,,,43153.1334
2011-12-14,11,,,43152.1334
2011-12-15,11,,,43151.1334
2011-12-16,11,,,43150.1334
2011-12-17,11,,,43149.1334
2011-12-18,11,,,43148.1334
2011-12-19,25,,,43147.1334
2011-12-20,25,,,43146.1334
2011-12-21,25,,,43145.1334
2011-12-22,25,,,43144.1334
2011-12-23,25,,,43143.1334
2011-12-24,25,,,43142.1334
2011-12-25,25,,,43141.1334
2011-12-26,25,,,43140.1334
2011-12-27,25,,,43139.1334
2011-12-28,11,,,43138.1334
2011-12-29,11,,,43137.1334
2011-12-30,11,,,43136.1334
2011-12-31,11,,,43135.1334
2012-01-01,11,,,43134.1334
2012-01-02,11,,,43133.1334
2012-01-03,11,,,43132.1334
2012-01-04,11,,,43131.1334
2012-01-05,11,,,43130.1334
2012-01-06,11,,,43129.1334
2012-01-07,11,,,43128.1334
2012-01-08,11,,,43127.1334
2012-01-09,11,,,43126.1334
2012-01-10,11,,,43125.1334
2012-01-11,25,,,43124.1334
2012-01-12,25,,,43123.1334
2012-01-13,25,,,43122.1334
2012-01-14,25,,,43121.1334
2012-01-15,25,,,43120.1334
2012-01-16,25,,,43119.1334
2012-01-17,25,,,43118.1334
2012-01-18,25,,,43117.1334
2012-01-19,25,,,43116.1334
2012-01-20,25,,,43115.1334
2012-01-21,25,,,43114.1334
2012-01-22,25,,,43113.1334
2012-01-23,25,,,43112.1334
2012-01-24,25,,,43111.1334
2012-01-25,42,,,43110.1334
2012-01-26,42,,,43109.1334
2012-01-27,60,,,43108.1334
2012-01-28,60,,,43107.1334
2012-01-29,60,,,43106.1334
2012-01-30,60,,,43105.1334
2012-01-31,60,,,43104.1334
2012-02-01,60,,,43103.1334
2012-02-02,60,,,43102.1334
2012-02-03,28,,,43101.1334
2012-02-04,28,,,43100.1334
2012-02-05,28,,,43099.1334
2012-02-06,28,,,43098.1334
2012-02-07,28,,,43097.1334
2012-02-08,28,,,43096.1334
2012-02-09,28,,,43095.1334
2012-02-10,28,,,43094.1334
2012-02-11,28,,,43093.1334
2012-02-12,28,,,43092.1334
2012-02-13,28,,,43091.1334
2012-02-14,28,,,43090.1334
2012-02-15,28,,,43089.1334
2012-02-16,28,,,43088.1334
2012-02-17,28,,,43087.1334
2012-02-18,28,,,43086.1334
2012-02-19,28,,,43085.1334
2012-02-20,28,,,43084.1334
2012-02-21,28,,,43083.1334
2012-02-22,28,,,43082.1334
2012-02-23,28,,,43081.1334
2012-02-24,28,,,43080.1334
2012-02-25,28,,,43079.1334
2012-02-26,28,,,43078.1334
2012-02-27,28,,,43077.1334
2012-02-28,28,,,43076.1334
2012-03-01,52,,,43074.1334
2012-03-02,52,,,43073.1334
2012-03-03,52,,,43072.1334
2012-03-04,52,,,43071.1334
2012-03-05,52,,,43070.1334
2012-03-06,52,,,43069.1334
2012-03-07,52,,,43068.1334
2012-03-08,41,,,43067.1334
2012-03-09,39,,,43066.1334
2012-03-10,41,,,43065.1334
2012-03-11,41,,,43064.1334
2012-03-12,41,,,43063.1334
2012-03-13,41,,,43062.1334
2012-03-14,41,,,43061.1334
2012-03-15,93,,,43060.1334
2012-03-16,93,,,43059.1334
2012-03-17,93,,,43058.1334
2012-03-18,93,,,43057.1334
2012-03-19,93,,,43056.1334
2012-03-20,93,,,43055.1334
2012-03-21,93,,,43054.1334
2012-03-22,93,,,43053.1334
2012-03-23,102,,,43052.1334
2012-03-24,107,,,43051.1334
2012-03-25,107,,,43050.1334
2012-03-26,107,,,43049.1334
2012-03-27,107,,,43048.1334
2012-03-28,107,,,43047.1334
