DATE,FLOW,STAGE,TEMP,VDATE
2011-01-04,46,,,43495.8975
2011-01-05,106,,,43494.8975
2011-01-06,92,,,43493.8975
2011-01-07,166,,,43492.8975
2011-01-08,148,,,43491.8975
2011-01-09,49,,,43490.8975
2011-01-10,49,,,43489.8975
2011-01-11,42,,,43488.8975
2011-01-12,97,,,43487.8975
2011-01-13,,,,42020.4487
2011-01-14,24,,,43485.8975
2011-01-15,42,,,43484.8975
2011-01-16,33,,,43483.8975
2011-01-17,37,,,43482.8975
2011-01-18,43,,,43481.8975
2011-01-19,40,,,43480.8975
2011-01-20,50,,,43479.8975
2011-01-21,40,,,43478.8975
2011-01-22,40,,,43477.8975
2011-01-23,26,,,43476.8975
2011-01-24,20,,,43475.8975
2011-01-25,18,,,43474.8975
2011-01-26,19,,,43473.8975
2011-01-27,16,,,43472.8975
2011-01-28,12,,,43471.8975
2011-01-29,23,,,43470.8975
2011-01-30,42,,,43469.8975
2011-01-31,37,,,43468.8975
2011-02-01,23,,,43467.8975
2011-02-02,19,,,43466.8975
2011-02-03,15,,,43465.8975
2011-02-04,15,,,43464.8975
2011-02-05,14,,,43463.8975
2011-02-06,14,,,43462.8975
2011-02-07,13,,,43461.8975
2011-02-08,12,,,43460.8975
2011-02-09,9,,,43459.8975
2011-02-10,8,,,43458.8975
2011-02-11,7,,,43457.8975
2011-02-12,7,,,43456.8975
2011-02-13,16,,,43455.8975
2011-02-14,11,,,43454.8975
2011-02-15,9,,,43453.8975
2011-02-16,13,,,43452.8975
2011-02-17,39,,,43451.8975
2011-02-18,38,,,43450.8975
2011-02-19,171,,,43449.8975
2011-02-20,79,,,43448.8975
2011-02-21,46,,,43447.8975
2011-02-22,33,,,43446.8975
2011-02-23,30,,,43445.8975
2011-02-24,27,,,43444.8975
2011-02-25,28,,,43443.8975
2011-02-26,168,,,43442.8975
2011-02-27,53,,,43441.8975
2011-02-28,38,,,43440.8975
2011-03-01,35,,,43439.8975
2011-03-02,44,,,43438.8975
2011-03-03,44,,,43437.8975
2011-03-04,45,,,43436.8975
2011-03-05,45,,,43435.8975
2011-03-06,49,,,43434.8975
2011-03-07,48,,,43433.8975
2011-03-08,50,,,43432.8975
2011-03-09,41,,,43431.8975
2011-03-10,35,,,43430.8975
2011-03-11,33,,,43429.8975
2011-03-12,33,,,43428.8975
2011-03-13,37,,,43427.8975
2011-03-14,42,,,43426.8975
2011-03-15,43,,,43425.8975
2011-03-16,41,,,43424.8975
2011-03-17,30,,,43423.8975
2011-03-18,28,,,43422.8975
2011-03-19,26,,,43421.8975
2011-03-20,415,,,43420.8975
2011-03-21,1710,,,43419.8975
2011-03-22,330,,,43418.8975
2011-03-23,307,,,43417.8975
2011-03-24,558,,,43416.8975
2011-03-25,726,,,43415.8975
2011-03-26,360,,,43414.8975
2011-03-27,282,,,43413.8975
2011-03-28,98,,,43412.8975
2011-03-29,161,,,43411.8975
2011-03-30,136,,,43410.8975
2011-03-31,117,,,43409.8975
2011-04-01,121,,,43408.8975
2011-04-02,89,,,43407.8975
2011-04-03,76,,,43406.8975
2011-04-04,85,,,43405.8975
2011-04-05,45,,,43404.8975
2011-04-06,74,,,43403.8975
2011-04-07,85,,,43402.8975
2011-04-08,61,,,43401.8975
2011-04-09,61,,,43400.8975
2011-04-10,60,,,43399.8975
2011-04-11,96,,,43398.8975
2011-04-12,73,,,43397.8975
2011-04-13,71,,,43396.8975
2011-04-14,69,,,43395.8975
2011-04-15,,,,42020.4487
2011-04-16,56,,,43393.8975
2011-04-17,67,,,43392.8975
2011-04-18,33,,,43391.8975
2011-04-19,42,,,43390.8975
2011-04-20,39,,,43389.8975
2011-04-21,37,,,43388.8975
2011-04-22,35,,,43387.8975
2011-04-23,33,,,43386.8975
2011-04-24,34,,,43385.8975
2011-04-25,13,,,43384.8975
2011-04-26,12,,,43383.8975
2011-04-27,27,,,43382.8975
2011-04-28,19,,,43381.8975
2011-04-29,8,,,43380.8975
2011-04-30,30,,,43379.8975
2011-05-01,15,,,43378.8975
2011-05-02,17,,,43377.8975
2011-05-03,15,,,43376.8975
2011-05-04,,,,42020.4487
2011-05-05,9,,,43374.8975
2011-05-06,8,,,43373.8975
2011-05-07,4,,,43372.8975
2011-05-08,3,,,43371.8975
2011-05-09,22,,,43370.8975
2011-05-10,13,,,43369.8975
2011-05-11,10,,,43368.8975
2011-05-12,9,,,43367.8975
2011-05-13,10,,,43366.8975
2011-05-14,8,,,43365.8975
2011-05-15,14,,,43364.8975
2011-05-16,18,,,43363.8975
2011-05-17,12,,,43362.8975
2011-05-18,16,,,43361.8975
2011-05-19,16,,,43360.8975
2011-05-20,11,,,43359.8975
2011-05-21,8,,,43358.8975
2011-05-22,8,,,43357.8975
2011-05-23,6,,,43356.8975
2011-05-24,8,,,43355.8975
2011-05-25,6,,,43354.8975
2011-05-26,5,,,43353.8975
2011-05-27,7,,,43352.8975
2011-05-28,6,,,43351.8975
2011-05-29,6,,,43350.8975
2011-05-30,6,,,43349.8975
2011-05-31,6,,,43348.8975
2011-06-01,5,,,43347.8975
2011-06-02,4,,,43346.8975
2011-06-03,4,,,43345.8975
2011-06-04,9,,,43344.8975
2011-06-05,14,,,43343.8975
2011-06-06,40,,,43342.8975
2011-06-07,25,,,43341.8975
2011-06-08,11,,,43340.8975
2011-06-09,6,,,43339.8975
2011-06-10,3,,,43338.8975
2011-06-11,1,,,43337.8975
2011-06-12,1,,,43336.8975
2011-06-13,2,,,43335.8975
2011-06-14,0,,,43334.8975
2011-07-01,0,,,43317.8975
2011-07-02,0,,,43316.8975
2011-07-03,0,,,43315.8975
2011-07-04,0,,,43314.8975
2011-07-05,0,,,43313.8975
2011-07-06,0,,,43312.8975
2011-07-07,0,,,43311.8975
2011-07-08,0,,,43310.8975
2011-07-09,0,,,43309.8975
2011-07-10,0,,,43308.8975
2011-07-11,0,,,43307.8975
2011-07-12,0,,,43306.8975
2011-07-13,0,,,43305.8975
2011-07-14,0,,,43304.8975
2011-07-15,0,,,43303.8975
2011-07-16,0,,,43302.8975
2011-07-17,0,,,43301.8975
2011-07-18,0,,,43300.8975
2011-07-19,0,,,43299.8975
2011-07-20,0,,,43298.8975
2011-07-21,0,,,43297.8975
2011-07-22,0,,,43296.8975
2011-07-23,0,,,43295.8975
2011-07-24,0,,,43294.8975
2011-07-25,0,,,43293.8975
2011-07-26,0,,,43292.8975
2011-07-27,0,,,43291.8975
2011-07-28,0,,,43290.8975
2011-07-29,0,,,43289.8975
2011-07-30,0,,,43288.8975
2011-07-31,0,,,43287.8975
2011-08-01,0,,,43286.8975
2011-08-02,0,,,43285.8975
2011-08-03,0,,,43284.8975
2011-08-04,0,,,43283.8975
2011-08-05,0,,,43282.8975
2011-08-06,0,,,43281.8975
2011-08-07,0,,,43280.8975
2011-08-08,0,,,43279.8975
2011-08-09,0,,,43278.8975
2011-08-10,0,,,43277.8975
2011-08-11,0,,,43276.8975
2011-08-12,0,,,43275.8975
2011-08-13,0,,,43274.8975
2011-08-14,0,,,43273.8975
2011-08-15,0,,,43272.8975
2011-08-16,0,,,43271.8975
2011-08-17,0,,,43270.8975
2011-08-18,0,,,43269.8975
2011-08-19,0,,,43268.8975
2011-08-20,0,,,43267.8975
2011-08-21,0,,,43266.8975
2011-08-22,0,,,43265.8975
2011-08-23,0,,,43264.8975
2011-08-24,0,,,43263.8975
2011-08-25,0,,,43262.8975
2011-08-26,0,,,43261.8975
2011-08-27,0,,,43260.8975
2011-08-28,0,,,43259.8975
2011-08-29,0,,,43258.8975
2011-08-30,0,,,43257.8975
2011-08-31,0,,,43256.8975
2011-09-01,0,,,43255.8975
2011-09-02,0,,,43254.8975
2011-09-03,0,,,43253.8975
2011-09-04,0,,,43252.8975
2011-09-05,0,,,43251.8975
2011-09-06,0,,,43250.8975
2011-09-07,0,,,43249.8975
2011-09-08,0,,,43248.8975
2011-09-09,0,,,43247.8975
2011-09-10,0,,,43246.8975
2011-09-11,0,,,43245.8975
2011-09-12,0,,,43244.8975
2011-09-13,0,,,43243.8975
2011-09-14,0,,,43242.8975
2011-09-15,0,,,43241.8975
2011-09-16,0,,,43240.8975
2011-09-17,0,,,43239.8975
2011-09-18,0,,,43238.8975
2011-09-19,0,,,43237.8975
2011-09-20,0,,,43236.8975
2011-09-21,0,,,43235.8975
2011-09-22,0,,,43234.8975
2011-09-23,0,,,43233.8975
2011-09-24,0,,,43232.8975
2011-09-25,0,,,43231.8975
2011-09-26,0,,,43230.8975
2011-09-27,0,,,43229.8975
2011-09-28,0,,,43228.8975
2011-09-29,0,,,43227.8975
2011-09-30,0,,,43226.8976
2011-10-01,0,,,43225.8976
2011-10-02,0,,,43224.8976
2011-10-03,0,,,43223.8976
2011-10-04,0,,,43222.8976
2011-10-05,0,,,43221.8976
2011-10-06,0,,,43220.8976
2011-10-07,0,,,43219.8976
2011-10-08,0,,,43218.8976
2011-10-09,0,,,43217.8976
2011-10-10,0,,,43216.8976
2011-10-11,0,,,43215.8976
2011-10-12,0,,,43214.8976
2011-10-13,0,,,43213.8976
2011-10-14,0,,,43212.8976
2011-10-15,0,,,43211.8976
2011-10-16,0,,,43210.8976
2011-10-17,0,,,43209.8976
2011-10-18,0,,,43208.8976
2011-10-19,0,,,43207.8976
2011-10-20,0,,,43206.8976
2011-10-21,0,,,43205.8976
2011-10-22,0,,,43204.8976
2011-10-23,0,,,43203.8976
2011-10-24,0,,,43202.8976
2011-10-25,0,,,43201.8976
2011-10-26,0,,,43200.8976
2011-10-27,0,,,43199.8976
2011-10-28,0,,,43198.8976
2011-10-29,0,,,43197.8976
2011-10-30,0,,,43196.8976
2011-10-31,0,,,43195.8976
2011-11-01,0,,,43194.8976
2011-11-02,0,,,43193.8976
2011-11-03,0,,,43192.8976
2011-11-04,0,,,43191.8976
2011-11-05,0,,,43190.8976
2011-11-06,0,,,43189.8976
2011-11-07,0,,,43188.8976
2011-11-08,0,,,43187.8976
2011-11-09,0,,,43186.8976
2011-11-10,0,,,43185.8976
2011-11-11,0,,,43184.8976
2011-11-12,0,,,43183.8976
2011-11-13,0,,,43182.8976
2011-11-14,0,,,43181.8976
2011-11-15,0,,,43180.8976
2011-11-16,0,,,43179.8976
2011-11-17,0,,,43178.8976
2011-11-18,0,,,43177.8976
2011-11-19,0,,,43176.8976
2011-11-20,0,,,43175.8976
2011-11-21,0,,,43174.8976
2011-11-22,0,,,43173.8976
2011-11-23,0,,,43172.8976
2011-11-24,0,,,43171.8976
2011-11-25,0,,,43170.8976
2011-11-26,0,,,43169.8976
2011-11-27,0,,,43168.8976
2011-11-28,0,,,43167.8976
2011-11-29,0,,,43166.8976
2011-11-30,0,,,43165.8976
2011-12-01,0,,,43164.8976
2011-12-02,0,,,43163.8976
2011-12-03,0,,,43162.8976
2011-12-04,0,,,43161.8976
2011-12-05,0,,,43160.8976
2011-12-06,0,,,43159.8976
2011-12-07,0,,,43158.8976
2011-12-08,0,,,43157.8976
2011-12-09,0,,,43156.8976
2011-12-10,0,,,43155.8976
2011-12-11,0,,,43154.8976
2011-12-12,0,,,43153.8976
2011-12-13,0,,,43152.8976
2011-12-14,0,,,43151.8976
2011-12-15,0,,,43150.8976
2011-12-16,0,,,43149.8976
2011-12-17,0,,,43148.8976
2011-12-18,0,,,43147.8976
2011-12-19,0,,,43146.8976
2011-12-20,0,,,43145.8976
2011-12-21,0,,,43144.8976
2011-12-22,0,,,43143.8976
2011-12-23,0,,,43142.8976
2011-12-24,0,,,43141.8976
2011-12-25,0,,,43140.8976
2011-12-26,0,,,43139.8976
2011-12-27,0,,,43138.8976
2011-12-28,0,,,43137.8976
2011-12-29,0,,,43136.8976
2011-12-30,0,,,43135.8976
2011-12-31,0,,,43134.8976
2012-01-01,0,,,43133.8976
2012-01-02,0,,,43132.8976
2012-01-03,0,,,43131.8976
2012-01-04,0,,,43130.8976
2012-01-05,0,,,43129.8976
2012-01-06,0,,,43128.8976
2012-01-07,0,,,43127.8976
2012-01-08,0,,,43126.8976
2012-01-09,0,,,43125.8976
2012-01-10,0,,,43124.8976
2012-01-11,0,,,43123.8976
2012-01-12,0,,,43122.8976
2012-01-13,0,,,43121.8976
2012-01-14,0,,,43120.8976
2012-01-15,0,,,43119.8976
2012-01-16,0,,,43118.8976
2012-01-17,0,,,43117.8976
2012-01-18,0,,,43116.8976
2012-01-19,0,,,43115.8976
2012-01-20,0,,,43114.8976
2012-01-21,0,,,43113.8976
2012-01-22,0,,,43112.8976
2012-01-23,0,,,43111.8976
2012-01-24,0,,,43110.8976
2012-01-25,0,,,43109.8976
2012-01-26,0,,,43108.8976
2012-01-27,0,,,43107.8976
2012-01-28,0,,,43106.8976
2012-01-29,0,,,43105.8976
2012-01-30,0,,,43104.8976
2012-01-31,0,,,43103.8976
2012-02-01,0,,,43102.8976
2012-02-02,0,,,43101.8976
2012-02-03,0,,,43100.8976
2012-02-04,0,,,43099.8976
2012-02-05,0,,,43098.8976
2012-02-06,0,,,43097.8976
2012-02-07,0,,,43096.8976
2012-02-08,0,,,43095.8976
2012-02-09,0,,,43094.8976
2012-02-10,0,,,43093.8976
2012-02-11,0,,,43092.8976
2012-02-12,0,,,43091.8976
2012-02-13,0,,,43090.8976
2012-02-14,0,,,43089.8976
2012-02-15,0,,,43088.8976
2012-02-16,0,,,43087.8976
2012-02-17,0,,,43086.8976
2012-02-18,0,,,43085.8976
2012-02-19,0,,,43084.8976
2012-02-20,0,,,43083.8976
2012-02-21,0,,,43082.8976
2012-02-22,0,,,43081.8976
2012-02-23,0,,,43080.8976
2012-02-24,0,,,43079.8976
2012-02-25,0,,,43078.8976
2012-02-26,0,,,43077.8976
2012-02-27,0,,,43076.8976
2012-02-28,0,,,43075.8976
2012-03-01,0,,,43073.8976
2012-03-02,0,,,43072.8976
2012-03-03,0,,,43071.8976
2012-03-04,0,,,43070.8976
2012-03-05,0,,,43069.8976
2012-03-06,0,,,43068.8976
2012-03-07,0,,,43067.8976
2012-03-08,0,,,43066.8976
2012-03-09,0,,,43065.8976
2012-03-10,0,,,43064.8976
2012-03-11,0,,,43063.8976
2012-03-12,0,,,43062.8976
2012-03-13,0,,,43061.8976
2012-03-14,0,,,43060.8976
2012-03-15,0,,,43059.8976
2012-03-16,0,,,43058.8976
2012-03-17,0,,,43057.8976
2012-03-18,0,,,43056.8976
2012-03-19,0,,,43055.8976
2012-03-20,0,,,43054.8976
2012-03-21,0,,,43053.8976
2012-03-22,0,,,43052.8976
2012-03-23,0,,,43051.8976
2012-03-24,0,,,43050.8976
2012-03-25,0,,,43049.8976
2012-03-26,0,,,43048.8976
2012-03-27,0,,,43047.8976
2012-03-28,0,,,43046.8976
2012-03-29,0,,,43045.8976
2012-03-30,0,,,43044.8976
2012-03-31,0,,,43043.8976
2012-04-01,6,,,43042.8976
2012-04-02,7,,,43041.8976
2012-04-03,7,,,43040.8976
2012-04-04,5,,,43039.8976
2012-04-05,6,,,43038.8976
2012-04-06,5,,,43037.8976
2012-04-07,4,,,43036.8976
2012-04-08,3,,,43035.8976
2012-04-09,4,,,43034.8976
2012-04-10,,,,42020.4488
2012-04-11,3,,,43032.8976
2012-04-12,,,,42020.4488
2012-04-13,76,,,43030.8976
2012-04-14,97,,,43029.8976
2012-04-15,31,,,43028.8976
2012-04-16,21,,,43027.8976
2012-04-17,27,,,43026.8976
2012-04-18,3,,,43025.8976
2012-04-19,13,,,43024.8976
2012-04-20,12,,,43023.8976
2012-04-21,10,,,43022.8976
2012-04-22,6,,,43021.8976
2012-04-23,4,,,43020.8976
2012-04-24,2,,,43019.8976
2012-04-25,4,,,43018.8976
2012-04-26,5,,,43017.8976
2012-04-27,9,,,43016.8976
2012-04-28,10,,,43015.8976
2012-04-29,4,,,43014.8976
2012-04-30,5,,,43013.8976
2012-05-01,,,,42020.4488
2012-05-02,,,,42020.4488
2012-05-03,,,,42020.4488
2012-05-04,2,,,43009.8976
2012-05-05,,,,42020.4488
2012-05-06,,,,42020.4488
2012-05-07,,,,42020.4488
2012-05-08,,,,42020.4488
2012-05-09,,,,42020.4488
2012-05-10,,,,42020.4488
2012-05-11,,,,42020.4488
2012-05-12,,,,42020.4488
2012-05-13,,,,42020.4488
2012-05-14,,,,42020.4488
2012-05-15,5,,,42998.8976
2012-05-16,,,,42020.4488
2012-05-17,,,,42020.4488
2012-05-18,,,,42020.4488
2012-05-19,,,,42020.4488
2012-05-20,,,,42020.4488
2012-05-21,0,,,42992.8976
2012-05-22,0,,,42991.8976
2012-05-23,0,,,42990.8976
2012-05-24,0,,,42989.8976
2012-05-25,0,,,42988.8976
2012-05-26,0,,,42987.8976
2012-05-27,0,,,42986.8976
2012-05-28,0,,,42985.8976
2012-05-29,0,,,42984.8976
2012-05-30,0,,,42983.8976
2012-05-31,0,,,42982.8976
2012-06-01,0,,,42981.8976
2012-06-02,0,,,42980.8976
2012-06-03,0,,,42979.8976
2012-06-04,0,,,42978.8976
2012-06-05,0,,,42977.8976
2012-06-06,0,,,42976.8976
2012-06-07,0,,,42975.8976
2012-06-08,0,,,42974.8976
2012-06-09,0,,,42973.8976
2012-06-10,0,,,42972.8976
2012-06-11,0,,,42971.8976
2012-06-12,0,,,42970.8976
2012-06-13,0,,,42969.8976
2012-06-14,0,,,42968.8976
2012-06-15,0,,,42967.8976
2012-06-16,0,,,42966.8976
2012-06-17,0,,,42965.8976
2012-06-18,0,,,42964.8976
2012-06-19,0,,,42963.8976
2012-06-20,0,,,42962.8976
2012-06-21,0,,,42961.8976
2012-06-22,0,,,42960.8976
2012-06-23,0,,,42959.8976
2012-06-24,0,,,42958.8976
2012-06-25,0,,,42957.8976
2012-06-26,0,,,42956.8976
2012-06-27,0,,,42955.8976
2012-06-28,0,,,42954.8976
2012-06-29,0,,,42953.8976
2012-06-30,0,,,42952.8976
2012-07-01,0,,,42951.8976
2012-07-02,0,,,42950.8976
2012-07-03,0,,,42949.8976
2012-07-04,0,,,42948.8976
2012-07-05,0,,,42947.8976
2012-07-06,0,,,42946.8976
2012-07-07,0,,,42945.8976
2012-07-08,0,,,42944.8976
2012-07-09,0,,,42943.8976
2012-07-10,0,,,42942.8976
2012-07-11,0,,,42941.8976
2012-07-12,0,,,42940.8976
2012-07-13,0,,,42939.8976
2012-07-14,0,,,42938.8976
2012-07-15,0,,,42937.8976
2012-07-16,0,,,42936.8976
2012-07-17,0,,,42935.8976
2012-07-18,0,,,42934.8976
2012-07-19,0,,,42933.8976
2012-07-20,0,,,42932.8976
2012-07-21,0,,,42931.8976
2012-07-22,0,,,42930.8976
2012-07-23,0,,,42929.8976
2012-07-24,0,,,42928.8976
2012-07-25,0,,,42927.8976
2012-07-26,0,,,42926.8976
2012-07-27,0,,,42925.8976
2012-07-28,0,,,42924.8976
2012-07-29,0,,,42923.8976
2012-07-30,0,,,42922.8976
2012-07-31,0,,,42921.8976
2012-08-01,0,,,42920.8976
2012-08-02,0,,,42919.8976
2012-08-03,0,,,42918.8976
2012-08-04,0,,,42917.8976
2012-08-05,0,,,42916.8976
2012-08-06,0,,,42915.8976
2012-08-07,0,,,42914.8976
2012-08-08,0,,,42913.8976
2012-08-09,0,,,42912.8976
2012-08-10,0,,,42911.8976
2012-08-11,0,,,42910.8976
2012-08-12,0,,,42909.8976
2012-08-13,0,,,42908.8976
2012-08-14,0,,,42907.8976
2012-08-15,0,,,42906.8976
2012-08-16,0,,,42905.8976
2012-08-17,0,,,42904.8976
2012-08-18,0,,,42903.8976
2012-08-19,0,,,42902.8976
2012-08-20,0,,,42901.8976
2012-08-21,0,,,42900.8976
2012-08-22,0,,,42899.8976
2012-08-23,0,,,42898.8976
2012-08-24,0,,,42897.8976
2012-08-25,0,,,42896.8976
2012-08-26,0,,,42895.8976
2012-08-27,0,,,42894.8976
2012-08-28,0,,,42893.8976
2012-08-29,0,,,42892.8976
2012-08-30,0,,,42891.8976
2012-08-31,0,,,42890.8976
2012-09-01,0,,,42889.8976
2012-09-02,0,,,42888.8976
2012-09-03,0,,,42887.8976
2012-09-04,0,,,42886.8976
2012-09-05,0,,,42885.8976
2012-09-06,0,,,42884.8976
2012-09-07,0,,,42883.8976
2012-09-08,0,,,42882.8976
2012-09-09,0,,,42881.8976
2012-09-10,0,,,42880.8976
2012-09-11,0,,,42879.8976
2012-09-12,0,,,42878.8976
2012-09-13,0,,,42877.8976
2012-09-14,0,,,42876.8976
2012-09-15,0,,,42875.8976
2012-09-16,0,,,42874.8976
2012-09-17,0,,,42873.8976
2012-09-18,0,,,42872.8976
2012-09-19,0,,,42871.8976
2012-09-20,0,,,42870.8976
2012-09-21,0,,,42869.8976
2012-09-22,0,,,42868.8976
2012-09-23,0,,,42867.8976
2012-09-24,0,,,42866.8976
2012-09-25,0,,,42865.8976
2012-09-26,0,,,42864.8976
2012-09-27,0,,,42863.8976
2012-09-28,0,,,42862.8976
2012-09-29,0,,,42861.8976
2012-09-30,0,,,42860.8977
2012-10-01,0,,,42859.8977
2012-10-02,0,,,42858.8977
2012-10-03,0,,,42857.8977
2012-10-04,0,,,42856.8977
2012-10-05,0,,,42855.8977
2012-10-06,0,,,42854.8977
2012-10-07,0,,,42853.8977
2012-10-08,0,,,42852.8977
2012-10-09,0,,,42851.8977
2012-10-10,0,,,42850.8977
2012-10-11,0,,,42849.8977
2012-10-12,0,,,42848.8977
2012-10-13,0,,,42847.8977
2012-10-14,0,,,42846.8977
2012-10-15,0,,,42845.8977
2012-10-16,0,,,42844.8977
2012-10-17,0,,,42843.8977
2012-10-18,0,,,42842.8977
2012-10-19,0,,,42841.8977
2012-10-20,0,,,42840.8977
2012-10-21,0,,,42839.8977
2012-10-22,0,,,42838.8977
2012-10-23,0,,,42837.8977
2012-10-24,0,,,42836.8977
2012-10-25,0,,,42835.8977
2012-10-26,0,,,42834.8977
2012-10-27,0,,,42833.8977
2012-10-28,0,,,42832.8977
2012-10-29,0,,,42831.8977
2012-10-30,0,,,42830.8977
2012-10-31,0,,,42829.8977
2012-11-01,0,,,42828.8977
2012-11-02,0,,,42827.8977
2012-11-03,0,,,42826.8977
2012-11-04,0,,,42825.8977
2012-11-05,0,,,42824.8977
2012-11-06,0,,,42823.8977
2012-11-07,0,,,42822.8977
2012-11-08,0,,,42821.8977
2012-11-09,0,,,42820.8977
2012-11-10,0,,,42819.8977
2012-11-11,0,,,42818.8977
2012-11-12,0,,,42817.8977
2012-11-13,0,,,42816.8977
2012-11-14,0,,,42815.8977
2012-11-15,0,,,42814.8977
2012-11-16,0,,,42813.8977
2012-11-17,0,,,42812.8977
2012-11-18,0,,,42811.8977
2012-11-19,0,,,42810.8977
2012-11-20,0,,,42809.8977
2012-11-21,0,,,42808.8977
2012-11-22,0,,,42807.8977
2012-11-23,0,,,42806.8977
2012-11-24,0,,,42805.8977
2012-11-25,0,,,42804.8977
2012-11-26,0,,,42803.8977
2012-11-27,0,,,42802.8977
2012-11-28,0,,,42801.8977
2012-11-29,0,,,42800.8977
2012-11-30,0,,,42799.8977
2012-12-01,0,,,42798.8977
2012-12-02,0,,,42797.8977
2012-12-03,0,,,42796.8977
2012-12-04,0,,,42795.8977
2012-12-05,0,,,42794.8977
2012-12-06,0,,,42793.8977
2012-12-07,0,,,42792.8977
2012-12-08,0,,,42791.8977
2012-12-09,0,,,42790.8977
2012-12-10,0,,,42789.8977
2012-12-11,0,,,42788.8977
2012-12-12,0,,,42787.8977
2012-12-13,0,,,42786.8977
2012-12-14,0,,,42785.8977
2012-12-15,0,,,42784.8977
2012-12-16,0,,,42783.8977
2012-12-17,0,,,42782.8977
2012-12-18,0,,,42781.8977
2012-12-19,0,,,42780.8977
2012-12-20,0,,,42779.8977
2012-12-21,0,,,42778.8977
2012-12-22,0,,,42777.8977
2012-12-23,0,,,42776.8977
2012-12-24,0,,,42775.8977
2012-12-25,0,,,42774.8977
2012-12-26,0,,,42773.8977
2012-12-27,0,,,42772.8977
2012-12-28,0,,,42771.8977
2012-12-29,0,,,42770.8977
2012-12-30,0,,,42769.8977
2012-12-31,0,,,42768.8977
2013-01-01,0,,,42767.8977
2013-01-02,0,,,42766.8977
2013-01-03,0,,,42765.8977
2013-01-04,0,,,42764.8977
2013-01-05,0,,,42763.8977
2013-01-06,0,,,42762.8977
2013-01-07,0,,,42761.8977
2013-01-08,0,,,42760.8977
2013-01-09,0,,,42759.8977
2013-01-10,0,,,42758.8977
2013-01-11,0,,,42757.8977
2013-01-12,0,,,42756.8977
2013-01-13,0,,,42755.8977
2013-01-14,0,,,42754.8977
2013-01-15,0,,,42753.8977
2013-01-16,0,,,42752.8977
2013-01-17,0,,,42751.8977
2013-01-18,0,,,42750.8977
2013-01-19,0,,,42749.8977
2013-01-20,0,,,42748.8977
2013-01-21,0,,,42747.8977
2013-01-22,0,,,42746.8977
2013-01-23,0,,,42745.8977
2013-01-24,0,,,42744.8977
2013-01-25,0,,,42743.8977
2013-01-26,0,,,42742.8977
2013-01-27,0,,,42741.8977
2013-01-28,0,,,42740.8977
2013-01-29,0,,,42739.8977
2013-01-30,0,,,42738.8977
2013-01-31,0,,,42737.8977
2013-02-01,0,,,42736.8977
2013-02-02,0,,,42735.8977
2013-02-03,0,,,42734.8977
2013-02-04,0,,,42733.8977
2013-02-05,0,,,42732.8977
2013-02-06,0,,,42731.8977
2013-02-07,0,,,42730.8977
2013-02-08,0,,,42729.8977
2013-02-09,0,,,42728.8977
2013-02-10,0,,,42727.8977
2013-02-11,0,,,42726.8977
2013-02-12,0,,,42725.8977
2013-02-13,0,,,42724.8977
2013-02-14,0,,,42723.8977
2013-02-15,0,,,42722.8977
2013-02-16,0,,,42721.8977
2013-02-17,0,,,42720.8977
2013-02-18,0,,,42719.8977
2013-02-19,0,,,42718.8977
2013-02-20,0,,,42717.8977
2013-02-21,0,,,42716.8977
2013-02-22,0,,,42715.8977
2013-02-23,0,,,42714.8977
2013-02-24,0,,,42713.8977
2013-02-25,0,,,42712.8977
2013-02-26,0,,,42711.8977
2013-02-27,0,,,42710.8977
2013-02-28,0,,,42709.8977
2013-03-01,0,,,42708.8977
2013-03-02,0,,,42707.8977
2013-03-03,0,,,42706.8977
2013-03-04,0,,,42705.8977
2013-03-05,0,,,42704.8977
2013-03-06,0,,,42703.8977
2013-03-07,0,,,42702.8977
2013-03-08,0,,,42701.8977
2013-03-09,0,,,42700.8977
2013-03-10,0,,,42699.8977
2013-03-11,0,,,42698.8977
2013-03-12,0,,,42697.8977
2013-03-13,0,,,42696.8977
2013-03-14,0,,,42695.8977
2013-03-15,0,,,42694.8977
2013-03-16,0,,,42693.8977
2013-03-17,0,,,42692.8977
2013-03-18,0,,,42691.8977
2013-03-19,0,,,42690.8977
2013-03-20,0,,,42689.8977
2013-03-21,0,,,42688.8977
2013-03-22,0,,,42687.8977
2013-03-23,0,,,42686.8977
2013-03-24,0,,,42685.8977
2013-03-25,0,,,42684.8977
2013-03-26,0,,,42683.8977
2013-03-27,0,,,42682.8977
2013-03-28,0,,,42681.8977
2013-03-29,0,,,42680.8977
2013-03-30,0,,,42679.8977
2013-03-31,0,,,42678.8977
2013-04-01,0,,,42677.8977
2013-04-02,0,,,42676.8977
2013-04-03,0,,,42675.8977
2013-04-04,0,,,42674.8977
2013-04-05,0,,,42673.8977
2013-04-06,0,,,42672.8977
2013-04-07,0,,,42671.8977
2013-04-08,0,,,42670.8977
2013-04-09,0,,,42669.8977
2013-04-10,0,,,42668.8977
2013-04-11,0,,,42667.8977
2013-04-12,0,,,42666.8977
2013-04-13,0,,,42665.8977
2013-04-14,0,,,42664.8977
2013-04-15,0,,,42663.8977
2013-04-16,0,,,42662.8977
2013-04-17,0,,,42661.8977
2013-04-18,0,,,42660.8977
2013-04-19,0,,,42659.8977
2013-04-20,0,,,42658.8977
2013-04-21,0,,,42657.8977
2013-04-22,0,,,42656.8977
