DATE,FLOW,STAGE,TEMP,VDATE
2010-01-01,0,,,43864.1008
2010-01-02,0,,,43863.1008
2010-01-03,0,,,43862.1008
2010-01-04,0,,,43861.1008
2010-01-05,0,,,43860.1008
2010-01-06,0,,,43859.1008
2010-01-07,0,,,43858.1008
2010-01-08,0,,,43857.1008
2010-01-09,0,,,43856.1008
2010-01-10,0,,,43855.1008
2010-01-11,0,,,43854.1008
2010-01-12,0,,,43853.1008
2010-01-13,0,,,43852.1008
2010-01-14,0,,,43851.1008
2010-01-15,0,,,43850.1008
2010-01-16,0,,,43849.1008
2010-01-17,0,,,43848.1008
2010-01-18,0,,,43847.1008
2010-01-19,0,,,43846.1008
2010-01-20,0,,,43845.1008
2010-01-21,0,,,43844.1008
2010-01-22,0,,,43843.1008
2010-01-23,0,,,43842.1008
2010-01-24,0,,,43841.1008
2010-01-25,0,,,43840.1008
2010-01-26,0,,,43839.1008
2010-01-27,0,,,43838.1008
2010-01-28,0,,,43837.1008
2010-01-29,50,,,43836.1008
2010-01-30,50,,,43835.1008
2010-01-31,50,,,43834.1008
2010-02-01,50,,,43833.1008
2010-02-02,50,,,43832.1008
2010-02-03,45,,,43831.1008
2010-02-04,45,,,43830.1008
2010-02-05,45,,,43829.1008
2010-02-06,45,,,43828.1008
2010-02-07,23,,,43827.1008
2010-02-08,23,,,43826.1008
2010-02-09,23,,,43825.1008
2010-02-10,67,,,43824.1008
2010-02-11,30,,,43823.1008
2010-02-12,24,,,43822.1008
2010-02-13,20,,,43821.1008
2010-02-14,0,,,43820.1008
2010-02-15,20,,,43819.1008
2010-02-16,12,,,43818.1008
2010-02-17,5,,,43817.1008
2010-02-18,5,,,43816.1008
2010-02-19,5,,,43815.1008
2010-02-20,5,,,43814.1008
2010-02-21,5,,,43813.1008
2010-02-22,5,,,43812.1008
2010-02-23,5,,,43811.1008
2010-02-24,5,,,43810.1008
2010-02-25,25,,,43809.1008
2010-02-26,54,,,43808.1008
2010-02-27,114,,,43807.1008
2010-02-28,601,,,43806.1008
2010-03-01,467,,,43805.1008
2010-03-02,528,,,43804.1008
2010-03-03,500,,,43803.1008
2010-03-04,286,,,43802.1008
2010-03-05,41,,,43801.1008
2010-03-06,5,,,43800.1008
2010-03-07,5,,,43799.1008
2010-03-08,0,,,43798.1008
2010-03-09,0,,,43797.1008
2010-03-10,0,,,43796.1008
2010-03-11,5,,,43795.1008
2010-03-12,5,,,43794.1008
2010-03-13,5,,,43793.1008
2010-03-14,5,,,43792.1008
2010-03-15,5,,,43791.1008
2010-03-16,5,,,43790.1008
2010-03-17,5,,,43789.1008
2010-03-18,5,,,43788.1008
2010-03-19,5,,,43787.1008
2010-03-20,5,,,43786.1008
2010-03-21,5,,,43785.1008
2010-03-22,5,,,43784.1008
2010-03-23,5,,,43783.1008
2010-03-24,0,,,43782.1008
2010-03-25,0,,,43781.1008
2010-03-26,0,,,43780.1008
2010-03-27,0,,,43779.1008
2010-03-28,40,,,43778.1008
2010-03-29,20,,,43777.1008
2010-03-30,29,,,43776.1008
2010-03-31,39,,,43775.1008
2010-04-01,39,,,43774.1008
2010-04-02,28,,,43773.1008
2010-04-03,0,,,43772.1008
2010-04-04,0,,,43771.1008
2010-04-05,20,,,43770.1008
2010-04-06,20,,,43769.1008
2010-04-07,20,,,43768.1008
2010-04-08,20,,,43767.1008
2010-04-09,20,,,43766.1008
2010-04-10,20,,,43765.1008
2010-04-11,20,,,43764.1008
2010-04-12,33,,,43763.1008
2010-04-13,66,,,43762.1008
2010-04-14,70,,,43761.1008
2010-04-15,85,,,43760.1008
2010-04-16,85,,,43759.1008
2010-04-17,85,,,43758.1008
2010-04-18,85,,,43757.1008
2010-04-19,85,,,43756.1008
2010-04-20,85,,,43755.1008
2010-04-21,85,,,43754.1008
2010-04-22,58,,,43753.1008
2010-04-23,40,,,43752.1008
2010-04-24,40,,,43751.1008
2010-04-25,40,,,43750.1008
2010-04-26,19,,,43749.1008
2010-04-27,3,,,43748.1008
2010-04-28,2,,,43747.1008
2010-04-29,2,,,43746.1008
2010-04-30,2,,,43745.1008
2010-05-01,2,,,43744.1008
2010-05-02,2,,,43743.1008
2010-05-03,2,,,43742.1008
2010-05-04,2,,,43741.1008
2010-05-05,0,,,43740.1008
2010-05-06,0,,,43739.1008
2010-05-07,0,,,43738.1008
2010-05-08,0,,,43737.1008
2010-05-09,0,,,43736.1008
2010-05-10,5,,,43735.1008
2010-05-11,25,,,43734.1008
2010-05-12,30,,,43733.1008
2010-05-13,34,,,43732.1008
2010-05-14,36,,,43731.1008
2010-05-15,30,,,43730.1008
2010-05-16,30,,,43729.1008
2010-05-17,37,,,43728.1008
2010-05-18,50,,,43727.1008
2010-05-19,58,,,43726.1008
2010-05-20,69,,,43725.1008
2010-05-21,80,,,43724.1008
2010-05-22,66,,,43723.1008
2010-05-23,54,,,43722.1008
2010-05-24,37,,,43721.1008
2010-05-25,13,,,43720.1008
2010-05-26,0,,,43719.1008
2010-05-27,0,,,43718.1008
2010-05-28,0,,,43717.1008
2010-05-29,0,,,43716.1008
2010-05-30,0,,,43715.1008
2010-05-31,0,,,43714.1008
2010-06-01,0,,,43713.1008
2010-06-02,10,,,43712.1008
2010-06-03,5.5,,,43711.1008
2010-06-04,0,,,43710.1008
2010-06-05,0,,,43709.1008
2010-06-06,0,,,43708.1008
2010-06-07,0,,,43707.1008
2010-06-08,0,,,43706.1008
2010-06-09,0,,,43705.1008
2010-06-10,0,,,43704.1008
2010-06-11,0,,,43703.1008
2010-06-12,0,,,43702.1008
2010-06-13,0,,,43701.1008
2010-06-14,0,,,43700.1008
2010-06-15,0,,,43699.1008
2010-06-16,0,,,43698.1008
2010-06-17,0,,,43697.1008
2010-06-18,0,,,43696.1008
2010-06-19,0,,,43695.1008
2010-06-20,0,,,43694.1008
2010-06-21,0,,,43693.1008
2010-06-22,0,,,43692.1008
2010-06-23,0,,,43691.1008
2010-06-24,3,,,43690.1008
2010-06-25,10,,,43689.1008
2010-06-26,10,,,43688.1008
2010-06-27,11,,,43687.1008
2010-06-28,25,,,43686.1008
2010-06-29,16,,,43685.1008
2010-06-30,0,,,43684.1008
2010-07-01,0,,,43683.1008
2010-07-02,0,,,43682.1008
2010-07-03,0,,,43681.1008
2010-07-04,0,,,43680.1008
2010-07-05,0,,,43679.1008
2010-07-06,60,,,43678.1008
2010-07-07,48,,,43677.1008
2010-07-08,30.2,,,43676.1008
2010-07-09,30,,,43675.1008
2010-07-10,30,,,43674.1008
2010-07-11,18,,,43673.1008
2010-07-12,10,,,43672.1008
2010-07-13,10,,,43671.1008
2010-07-14,10,,,43670.1008
2010-07-15,10,,,43669.1008
2010-07-16,10,,,43668.1008
2010-07-17,10,,,43667.1008
2010-07-18,10,,,43666.1008
2010-07-19,10,,,43665.1008
2010-07-20,10,,,43664.1008
2010-07-21,10,,,43663.1008
2010-07-22,10,,,43662.1008
2010-07-23,10,,,43661.1008
2010-07-24,10,,,43660.1008
2010-07-25,10,,,43659.1008
2010-07-26,10,,,43658.1008
2010-07-27,10,,,43657.1008
2010-07-28,10,,,43656.1008
2010-07-29,10,,,43655.1008
2010-07-30,10,,,43654.1008
2010-07-31,10,,,43653.1008
2010-08-01,10,,,43652.1008
2010-08-02,10,,,43651.1008
2010-08-03,10,,,43650.1008
2010-08-04,10,,,43649.1008
2010-08-05,10,,,43648.1008
2010-08-06,10,,,43647.1008
2010-08-07,10,,,43646.1008
2010-08-08,10,,,43645.1008
2010-08-09,10,,,43644.1008
2010-08-10,10,,,43643.1008
2010-08-11,10,,,43642.1008
2010-08-12,10,,,43641.1008
2010-08-13,10,,,43640.1008
2010-08-14,10,,,43639.1008
2010-08-15,10,,,43638.1008
2010-08-16,10,,,43637.1008
2010-08-17,10,,,43636.1008
2010-08-18,10,,,43635.1008
2010-08-19,10,,,43634.1008
2010-08-20,10,,,43633.1008
2010-08-21,10,,,43632.1008
2010-08-22,10,,,43631.1008
2010-08-23,10,,,43630.1008
2010-08-24,10,,,43629.1008
2010-08-25,10,,,43628.1008
2010-08-26,10,,,43627.1008
2010-08-27,10,,,43626.1008
2010-08-28,10,,,43625.1008
2010-08-29,10,,,43624.1008
2010-08-30,10,,,43623.1008
2010-08-31,10,,,43622.1008
2010-09-01,10,,,43621.1008
2010-09-02,0,,,43620.1008
2010-09-03,0,,,43619.1008
2010-09-04,0,,,43618.1008
2010-09-05,0,,,43617.1008
2010-09-06,0,,,43616.1008
2010-09-07,0,,,43615.1008
2010-09-08,0,,,43614.1008
2010-09-09,0,,,43613.1008
2010-09-10,0,,,43612.1008
2010-09-11,0,,,43611.1008
2010-09-12,0,,,43610.1008
2010-09-13,0,,,43609.1008
2010-09-14,0,,,43608.1008
2010-09-15,0,,,43607.1008
2010-09-16,7,,,43606.1008
2010-09-17,1,,,43605.1008
2010-09-18,0,,,43604.1008
2010-09-19,0,,,43603.1008
2010-09-20,0,,,43602.1008
2010-09-21,0,,,43601.1008
2010-09-22,0,,,43600.1008
2010-09-23,0,,,43599.1008
2010-09-24,0,,,43598.1008
2010-09-25,0,,,43597.1008
2010-09-26,0,,,43596.1008
2010-09-27,0,,,43595.1008
2010-09-28,0,,,43594.1008
2010-09-29,0,,,43593.1008
2010-09-30,0,,,43592.1009
2010-10-01,0,,,43591.1009
2010-10-02,0,,,43590.1009
2010-10-03,0,,,43589.1009
2010-10-04,0,,,43588.1009
2010-10-05,,,,42020.5504
2010-10-06,,,,42020.5504
2010-10-07,,,,42020.5504
2010-10-08,,,,42020.5504
2010-10-09,,,,42020.5504
2010-10-10,,,,42020.5505
2010-10-11,,,,42020.5505
2010-10-12,216,,,43580.1009
2010-10-13,109,,,43579.1009
2010-10-14,93,,,43578.1009
2010-10-15,46,,,43577.1009
2010-10-16,0,,,43576.1009
2010-10-17,0,,,43575.1009
2010-10-18,0,,,43574.1009
2010-10-19,5,,,43573.1009
2010-10-20,1,,,43572.1009
2010-10-21,1,,,43571.1009
2010-10-22,,,,42020.5505
2010-10-23,140,,,43569.1009
2010-10-24,,,,42020.5505
2010-10-25,,,,42020.5505
2010-10-26,,,,42020.5505
2010-10-27,,,,42020.5505
2010-10-28,,,,42020.5505
2010-10-29,,,,42020.5505
2010-10-30,,,,42020.5505
2010-10-31,,,,42020.5505
2010-11-01,,,,42020.5505
2010-11-02,,,,42020.5505
2010-11-03,49.9,,,43558.1009
2010-11-04,49.9,,,43557.1009
2010-11-05,,,,42020.5505
2010-11-06,0,,,43555.1009
2010-11-07,,,,42020.5505
2010-11-08,,,,42020.5505
2010-11-09,,,,42020.5505
2010-11-10,0,,,43551.1009
2010-11-11,0,,,43550.1009
2010-11-12,13.1,,,43549.1009
2010-11-13,34,,,43548.1009
2010-11-14,73,,,43547.1009
2010-11-15,95,,,43546.1009
2010-11-16,112.4,,,43545.1009
2010-11-17,111,,,43544.1009
2010-11-18,105,,,43543.1009
2010-11-19,109,,,43542.1009
2010-11-20,100,,,43541.1009
2010-11-21,90,,,43540.1009
2010-11-22,88,,,43539.1009
2010-11-23,89,,,43538.1009
2010-11-24,100,,,43537.1009
2010-11-25,192,,,43536.1009
2010-11-26,205,,,43535.1009
2010-11-27,208,,,43534.1009
2010-11-28,105,,,43533.1009
2010-11-29,102,,,43532.1009
2010-11-30,103,,,43531.1009
2010-12-01,82.7,,,43530.1009
2010-12-02,99.8,,,43529.1009
2010-12-03,107.8,,,43528.1009
2010-12-04,101,,,43527.1009
2010-12-05,210,,,43526.1009
2010-12-06,202,,,43525.1009
2010-12-07,181,,,43524.1009
2010-12-08,73,,,43523.1009
2010-12-09,102,,,43522.1009
2010-12-10,106,,,43521.1009
2010-12-11,95,,,43520.1009
2010-12-12,96,,,43519.1009
2010-12-13,96,,,43518.1009
2010-12-14,96,,,43517.1009
2010-12-15,90,,,43516.1009
2010-12-16,90,,,43515.1009
2010-12-17,87,,,43514.1009
2010-12-18,88,,,43513.1009
2010-12-19,90,,,43512.1009
2010-12-20,92,,,43511.1009
2010-12-21,96,,,43510.1009
2010-12-22,118,,,43509.1009
2010-12-23,96,,,43508.1009
2010-12-24,89,,,43507.1009
2010-12-25,89,,,43506.1009
2010-12-26,97,,,43505.1009
2010-12-27,91,,,43504.1009
2010-12-28,90,,,43503.1009
2010-12-29,84,,,43502.1009
2010-12-30,9,,,43501.1009
2010-12-31,93,,,43500.1009
2011-01-01,87,,,43499.1009
2011-01-02,85,,,43498.1009
2011-01-03,79,,,43497.1009
2011-01-04,78,,,43496.1009
2011-01-05,79,,,43495.1009
2011-01-06,73,,,43494.1009
2011-01-07,67,,,43493.1009
2011-01-08,70,,,43492.1009
2011-01-09,75,,,43491.1009
2011-01-10,39,,,43490.1009
2011-01-11,0,,,43489.1009
2011-01-12,0,,,43488.1009
2011-01-13,0,,,43487.1009
2011-01-14,0,,,43486.1009
2011-01-15,0,,,43485.1009
2011-01-16,0,,,43484.1009
2011-01-17,0,,,43483.1009
2011-01-18,0,,,43482.1009
2011-01-19,0,,,43481.1009
2011-01-20,0,,,43480.1009
2011-01-21,0,,,43479.1009
2011-01-22,0,,,43478.1009
2011-01-23,0,,,43477.1009
2011-01-24,0,,,43476.1009
2011-01-25,3.5,,,43475.1009
2011-01-26,175,,,43474.1009
2011-01-27,109,,,43473.1009
2011-01-28,35,,,43472.1009
2011-01-29,32,,,43471.1009
2011-01-30,55,,,43470.1009
2011-01-31,6,,,43469.1009
2011-02-01,8,,,43468.1009
2011-02-02,0,,,43467.1009
2011-02-03,18,,,43466.1009
2011-02-04,14,,,43465.1009
2011-02-05,1,,,43464.1009
2011-02-06,0,,,43463.1009
2011-02-07,10,,,43462.1009
2011-02-08,99,,,43461.1009
2011-02-09,62,,,43460.1009
2011-02-10,32,,,43459.1009
2011-02-11,0,,,43458.1009
2011-02-12,0,,,43457.1009
2011-02-13,0,,,43456.1009
2011-02-14,0,,,43455.1009
2011-02-15,0,,,43454.1009
2011-02-16,0,,,43453.1009
2011-02-17,0,,,43452.1009
2011-02-18,0,,,43451.1009
2011-02-19,0,,,43450.1009
2011-02-20,0,,,43449.1009
2011-02-21,0,,,43448.1009
2011-02-22,0,,,43447.1009
2011-02-23,0,,,43446.1009
2011-02-24,0,,,43445.1009
2011-02-25,0,,,43444.1009
2011-02-26,0,,,43443.1009
2011-02-27,0.5,,,43442.1009
2011-02-28,0,,,43441.1009
2011-03-01,1,,,43440.1009
2011-03-02,22,,,43439.1009
2011-03-03,37,,,43438.1009
2011-03-04,0,,,43437.1009
2011-03-05,55,,,43436.1009
2011-03-06,55,,,43435.1009
2011-03-07,50,,,43434.1009
2011-03-08,18,,,43433.1009
2011-03-09,0,,,43432.1009
2011-03-10,7,,,43431.1009
2011-03-11,5,,,43430.1009
2011-03-12,0,,,43429.1009
2011-03-13,0,,,43428.1009
2011-03-14,0,,,43427.1009
2011-03-15,0,,,43426.1009
2011-03-16,0,,,43425.1009
2011-03-17,4,,,43424.1009
2011-03-18,54,,,43423.1009
2011-03-19,80,,,43422.1009
2011-03-20,466,,,43421.1009
2011-03-21,858,,,43420.1009
2011-03-22,916,,,43419.1009
2011-03-23,969,,,43418.1009
2011-03-24,810,,,43417.1009
2011-03-25,753,,,43416.1009
2011-03-26,1192.2,,,43415.1009
2011-03-27,964,,,43414.1009
2011-03-28,851,,,43413.1009
2011-03-29,99,,,43412.1009
2011-03-30,100,,,43411.1009
2011-03-31,104,,,43410.1009
2011-04-01,112,,,43409.1009
2011-04-02,120,,,43408.1009
2011-04-03,232,,,43407.1009
2011-04-04,104,,,43406.1009
2011-04-05,62,,,43405.1009
2011-04-06,45,,,43404.1009
2011-04-07,30,,,43403.1009
2011-04-08,19,,,43402.1009
2011-04-09,9,,,43401.1009
2011-04-10,6,,,43400.1009
2011-04-11,0,,,43399.1009
2011-04-12,0,,,43398.1009
2011-04-13,0,,,43397.1009
2011-04-14,0,,,43396.1009
2011-04-15,0,,,43395.1009
2011-04-16,0,,,43394.1009
2011-04-17,0,,,43393.1009
2011-04-18,0,,,43392.1009
2011-04-19,0,,,43391.1009
2011-04-20,0,,,43390.1009
2011-04-21,0,,,43389.1009
2011-04-22,0,,,43388.1009
2011-04-23,0,,,43387.1009
2011-04-24,0,,,43386.1009
2011-04-25,0,,,43385.1009
2011-04-26,0,,,43384.1009
2011-04-27,0,,,43383.1009
2011-04-28,0,,,43382.1009
2011-04-29,14,,,43381.1009
2011-04-30,17,,,43380.1009
2011-05-01,0,,,43379.1009
2011-05-02,0,,,43378.1009
2011-05-03,3.5,,,43377.1009
2011-05-04,49,,,43376.1009
2011-05-05,67,,,43375.1009
2011-05-06,66,,,43374.1009
2011-05-07,0,,,43373.1009
2011-05-08,0,,,43372.1009
2011-05-09,0,,,43371.1009
2011-05-10,0,,,43370.1009
2011-05-11,0,,,43369.1009
2011-05-12,0,,,43368.1009
2011-05-13,0,,,43367.1009
2011-05-14,0,,,43366.1009
2011-05-15,0,,,43365.1009
2011-05-16,0,,,43364.1009
2011-05-17,0,,,43363.1009
2011-05-18,0,,,43362.1009
2011-05-19,0,,,43361.1009
2011-05-20,0,,,43360.1009
2011-05-21,0,,,43359.1009
2011-05-22,0,,,43358.1009
2011-05-23,0,,,43357.1009
2011-05-24,0,,,43356.1009
2011-05-25,0,,,43355.1009
2011-05-26,0,,,43354.1009
2011-05-27,0,,,43353.1009
2011-05-28,0,,,43352.1009
2011-05-29,0,,,43351.1009
2011-05-30,0,,,43350.1009
2011-05-31,0,,,43349.1009
2011-06-01,0,,,43348.1009
2011-06-02,0,,,43347.1009
2011-06-03,0,,,43346.1009
2011-06-04,0,,,43345.1009
2011-06-05,0,,,43344.1009
2011-06-06,0,,,43343.1009
2011-06-07,0,,,43342.1009
2011-06-08,0,,,43341.1009
2011-06-09,0,,,43340.1009
2011-06-10,0,,,43339.1009
2011-06-11,0,,,43338.1009
2011-06-12,0,,,43337.1009
2011-06-13,0,,,43336.1009
2011-06-14,0,,,43335.1009
2011-06-15,0,,,43334.1009
2011-06-16,0,,,43333.1009
2011-06-17,0,,,43332.1009
2011-06-18,0,,,43331.1009
2011-06-19,0,,,43330.1009
2011-06-20,0,,,43329.1009
2011-06-21,0,,,43328.1009
2011-06-22,0,,,43327.1009
2011-06-23,0,,,43326.1009
2011-06-24,0,,,43325.1009
2011-06-25,0,,,43324.1009
2011-06-26,0,,,43323.1009
2011-06-27,0,,,43322.1009
2011-06-28,0,,,43321.1009
2011-06-29,0,,,43320.1009
2011-06-30,0,,,43319.1009
2011-07-01,0,,,43318.1009
2011-07-02,0,,,43317.1009
2011-07-03,0,,,43316.1009
2011-07-04,0,,,43315.1009
2011-07-05,0,,,43314.1009
2011-07-06,0,,,43313.1009
2011-07-07,0,,,43312.1009
2011-07-08,0,,,43311.1009
2011-07-09,0,,,43310.1009
2011-07-10,0,,,43309.1009
2011-07-11,0,,,43308.1009
2011-07-12,0,,,43307.1009
2011-07-13,0,,,43306.1009
2011-07-14,0,,,43305.1009
2011-07-15,0,,,43304.1009
2011-07-16,0,,,43303.1009
2011-07-17,0,,,43302.1009
2011-07-18,0,,,43301.1009
2011-07-19,0,,,43300.1009
2011-07-20,0,,,43299.1009
2011-07-21,0,,,43298.1009
2011-07-22,32,,,43297.1009
2011-07-23,29,,,43296.1009
2011-07-24,20,,,43295.1009
2011-07-25,30,,,43294.1009
2011-07-26,58,,,43293.1009
2011-07-27,44,,,43292.1009
2011-07-28,10,,,43291.1009
2011-07-29,3,,,43290.1009
2011-07-30,0,,,43289.1009
2011-07-31,3,,,43288.1009
2011-08-01,3,,,43287.1009
2011-08-02,3,,,43286.1009
2011-08-03,5,,,43285.1009
2011-08-04,9,,,43284.1009
2011-08-05,5,,,43283.1009
2011-08-06,12,,,43282.1009
2011-08-07,0,,,43281.1009
2011-08-08,0,,,43280.1009
2011-08-09,0,,,43279.1009
2011-08-10,0,,,43278.1009
2011-08-11,0,,,43277.1009
2011-08-12,0,,,43276.1009
2011-08-13,0,,,43275.1009
2011-08-14,0,,,43274.1009
2011-08-15,0,,,43273.1009
2011-08-16,0,,,43272.1009
2011-08-17,0,,,43271.1009
2011-08-18,0,,,43270.1009
2011-08-19,0,,,43269.1009
2011-08-20,0,,,43268.1009
2011-08-21,0,,,43267.1009
2011-08-22,0,,,43266.1009
2011-08-23,0,,,43265.1009
2011-08-24,0,,,43264.1009
2011-08-25,0,,,43263.1009
2011-08-26,0,,,43262.1009
2011-08-27,0,,,43261.1009
2011-08-28,0,,,43260.1009
2011-08-29,0,,,43259.1009
2011-08-30,0,,,43258.1009
2011-08-31,0,,,43257.1009
2011-09-01,0,,,43256.1009
2011-09-02,0,,,43255.1009
2011-09-03,0,,,43254.1009
2011-09-04,0,,,43253.1009
2011-09-05,0,,,43252.1009
2011-09-06,0,,,43251.1009
2011-09-07,12,,,43250.1009
2011-09-08,3,,,43249.1009
2011-09-09,0,,,43248.1009
2011-09-10,0,,,43247.1009
2011-09-11,0,,,43246.1009
2011-09-12,0,,,43245.1009
2011-09-13,0,,,43244.1009
2011-09-14,8,,,43243.1009
2011-09-15,10,,,43242.1009
2011-09-16,10,,,43241.1009
2011-09-17,10,,,43240.1009
2011-09-18,0,,,43239.1009
2011-09-19,0,,,43238.1009
2011-09-20,8,,,43237.1009
2011-09-21,8,,,43236.1009
2011-09-22,0,,,43235.1009
2011-09-23,0,,,43234.1009
2011-09-24,0,,,43233.1009
2011-09-25,0,,,43232.1009
2011-09-26,12,,,43231.1009
2011-09-27,0,,,43230.1009
2011-09-28,24,,,43229.1009
2011-09-29,22,,,43228.1009
2011-09-30,0,,,43227.1009
2011-10-01,0,,,43226.1009
2011-10-02,0,,,43225.1009
2011-10-03,0,,,43224.1009
2011-10-04,0,,,43223.1009
2011-10-05,0,,,43222.1009
2011-10-06,0,,,43221.1009
2011-10-07,0,,,43220.1009
2011-10-08,0,,,43219.1009
2011-10-09,0,,,43218.1009
2011-10-10,0,,,43217.1009
2011-10-11,22,,,43216.1009
2011-10-12,14,,,43215.1009
2011-10-13,7,,,43214.1009
2011-10-14,1.5,,,43213.1009
2011-10-15,0,,,43212.1009
2011-10-16,3.5,,,43211.1009
2011-10-17,0,,,43210.1009
2011-10-18,0,,,43209.1009
2011-10-19,0,,,43208.1009
2011-10-20,0,,,43207.1009
2011-10-21,0,,,43206.1009
2011-10-22,0,,,43205.1009
2011-10-23,0,,,43204.1009
2011-10-24,0,,,43203.1009
2011-10-25,0,,,43202.1009
2011-10-26,0,,,43201.1009
2011-10-27,0,,,43200.1009
2011-10-28,0,,,43199.1009
2011-10-29,0,,,43198.1009
2011-10-30,0,,,43197.1009
2011-10-31,0,,,43196.1009
2011-11-01,0,,,43195.1009
2011-11-02,0,,,43194.1009
2011-11-03,0,,,43193.1009
2011-11-04,0,,,43192.1009
2011-11-05,0,,,43191.1009
2011-11-06,0,,,43190.1009
2011-11-07,0,,,43189.1009
2011-11-08,0,,,43188.1009
2011-11-09,0,,,43187.1009
2011-11-10,0,,,43186.1009
2011-11-11,11,,,43185.1009
2011-11-12,31,,,43184.1009
2011-11-13,101,,,43183.1009
2011-11-14,168,,,43182.1009
2011-11-15,188,,,43181.1009
2011-11-16,181,,,43180.1009
2011-11-17,198,,,43179.1009
2011-11-18,198,,,43178.1009
2011-11-19,186,,,43177.1009
2011-11-20,99,,,43176.1009
2011-11-21,94,,,43175.1009
2011-11-22,87,,,43174.1009
2011-11-23,92,,,43173.1009
2011-11-24,92,,,43172.1009
2011-11-25,0,,,43171.1009
2011-11-26,0,,,43170.1009
2011-11-27,179,,,43169.1009
2011-11-28,169,,,43168.1009
2011-11-29,168,,,43167.1009
2011-11-30,156,,,43166.1009
2011-12-01,0,,,43165.1009
2011-12-02,96,,,43164.1009
2011-12-03,91,,,43163.1009
2011-12-04,0,,,43162.1009
2011-12-05,0,,,43161.1009
2011-12-06,0,,,43160.1009
2011-12-07,92,,,43159.1009
2011-12-08,89,,,43158.1009
2011-12-09,91,,,43157.1009
2011-12-10,100,,,43156.1009
2011-12-11,198,,,43155.1009
2011-12-12,198,,,43154.1009
2011-12-13,179,,,43153.1009
2011-12-14,178,,,43152.1009
2011-12-15,181,,,43151.1009
2011-12-16,97,,,43150.1009
2011-12-17,100,,,43149.1009
2011-12-18,98,,,43148.1009
2011-12-19,98,,,43147.1009
2011-12-20,88,,,43146.1009
2011-12-21,84,,,43145.1009
2011-12-22,87,,,43144.1009
2011-12-23,90,,,43143.1009
2011-12-24,196,,,43142.1009
2011-12-25,95,,,43141.1009
2011-12-26,94,,,43140.1009
2011-12-27,80,,,43139.1009
2011-12-28,0,,,43138.1009
2011-12-29,80,,,43137.1009
2011-12-30,80.2,,,43136.1009
2011-12-31,80,,,43135.1009
2012-01-01,80,,,43134.1009
2012-01-02,55,,,43133.1009
2012-01-03,23,,,43132.1009
2012-01-04,8,,,43131.1009
2012-01-05,14,,,43130.1009
2012-01-06,14,,,43129.1009
2012-01-07,16,,,43128.1009
2012-01-08,16,,,43127.1009
2012-01-09,9,,,43126.1009
2012-01-10,9,,,43125.1009
2012-01-11,0,,,43124.1009
2012-01-12,0,,,43123.1009
2012-01-13,0,,,43122.1009
2012-01-14,0,,,43121.1009
2012-01-15,0,,,43120.1009
2012-01-16,0,,,43119.1009
2012-01-17,0,,,43118.1009
2012-01-18,0,,,43117.1009
2012-01-19,0,,,43116.1009
2012-01-20,0,,,43115.1009
2012-01-21,0,,,43114.1009
2012-01-22,0,,,43113.1009
2012-01-23,0,,,43112.1009
2012-01-24,0,,,43111.1009
2012-01-25,0,,,43110.1009
2012-01-26,0,,,43109.1009
2012-01-27,0,,,43108.1009
2012-01-28,0,,,43107.1009
2012-01-29,0,,,43106.1009
2012-01-30,0,,,43105.1009
2012-01-31,0,,,43104.1009
2012-02-01,0,,,43103.1009
2012-02-02,0,,,43102.1009
2012-02-03,0,,,43101.1009
2012-02-04,0,,,43100.1009
2012-02-05,0,,,43099.1009
2012-02-06,0,,,43098.1009
2012-02-07,2,,,43097.1009
2012-02-08,0,,,43096.1009
2012-02-09,51,,,43095.1009
2012-02-10,9,,,43094.1009
2012-02-11,12,,,43093.1009
2012-02-12,34,,,43092.1009
2012-02-13,47,,,43091.1009
2012-02-14,19,,,43090.1009
2012-02-15,4,,,43089.1009
2012-02-16,0,,,43088.1009
2012-02-17,0,,,43087.1009
2012-02-18,0,,,43086.1009
2012-02-19,0,,,43085.1009
2012-02-20,0,,,43084.1009
2012-02-21,0,,,43083.1009
2012-02-22,0,,,43082.1009
2012-02-23,0,,,43081.1009
2012-02-24,0,,,43080.1009
2012-02-25,0,,,43079.1009
2012-02-26,0,,,43078.1009
2012-02-27,0,,,43077.1009
2012-02-28,0,,,43076.1009
2012-03-01,0,,,43074.1009
2012-03-02,0,,,43073.1009
2012-03-03,0,,,43072.1009
2012-03-04,0,,,43071.1009
2012-03-05,0,,,43070.1009
2012-03-06,0,,,43069.1009
2012-03-07,13,,,43068.1009
2012-03-08,4,,,43067.1009
2012-03-09,0,,,43066.1009
2012-03-10,0,,,43065.1009
2012-03-11,0,,,43064.1009
2012-03-12,0,,,43063.1009
2012-03-13,0,,,43062.1009
2012-03-14,0,,,43061.1009
2012-03-15,7,,,43060.1009
2012-03-16,3,,,43059.1009
2012-03-17,0,,,43058.1009
2012-03-18,0,,,43057.1009
2012-03-19,71,,,43056.1009
2012-03-20,153,,,43055.1009
2012-03-21,0,,,43054.1009
2012-03-22,0,,,43053.1009
2012-03-23,0,,,43052.1009
2012-03-24,0,,,43051.1009
2012-03-25,0,,,43050.1009
2012-03-26,0,,,43049.1009
2012-03-27,8,,,43048.1009
2012-03-28,0,,,43047.1009
2012-03-29,0,,,43046.1009
2012-03-30,0,,,43045.1009
2012-03-31,0,,,43044.1009
2012-04-01,0,,,43043.1009
