DATE,FLOW,STAGE,TEMP,VDATE
2011-01-07,125,,,43492.8615
2011-01-08,110,,,43491.8615
2011-01-09,101,,,43490.8615
2011-01-10,93,,,43489.8615
2011-01-11,86,,,43488.8615
2011-01-12,80,,,43487.8615
2011-01-13,76,,,43486.8615
2011-01-14,73,,,43485.8615
2011-01-15,71,,,43484.8615
2011-01-16,71,,,43483.8615
2011-01-17,70,,,43482.8615
2011-01-18,79,,,43481.8615
2011-01-19,88,,,43480.8615
2011-01-20,108,,,43479.8615
2011-01-21,42,,,43478.8615
2011-01-22,41,,,43477.8615
2011-01-23,39,,,43476.8615
2011-01-24,37,,,43475.8615
2011-01-25,36,,,43474.8615
2011-01-26,35,,,43473.8615
2011-01-27,33,,,43472.8615
2011-01-28,33,,,43471.8615
2011-01-29,32,,,43470.8615
2011-01-30,39,,,43469.8615
2011-01-31,42,,,43468.8615
2011-02-01,35,,,43467.8615
2011-02-02,33,,,43466.8615
2011-02-03,31,,,43465.8615
2011-02-04,30,,,43464.8615
2011-02-05,30,,,43463.8615
2011-02-06,29,,,43462.8615
2011-02-07,28,,,43461.8615
2011-02-08,28,,,43460.8615
2011-02-09,27,,,43459.8615
2011-02-10,26,,,43458.8615
2011-02-11,25,,,43457.8615
2011-02-12,24,,,43456.8615
2011-02-13,24,,,43455.8615
2011-02-14,23,,,43454.8615
2011-02-15,23,,,43453.8615
2011-02-16,41,,,43452.8615
2011-02-17,53,,,43451.8615
2011-02-18,36,,,43450.8615
2011-02-19,50,,,43449.8615
2011-02-20,57,,,43448.8615
2011-02-21,47,,,43447.8615
2011-02-22,42,,,43446.8615
2011-02-23,38,,,43445.8615
2011-02-24,36,,,43444.8615
2011-02-25,91,,,43443.8615
2011-02-26,237,,,43442.8615
2011-02-27,86,,,43441.8615
2011-02-28,67,,,43440.8615
2011-03-01,63,,,43439.8615
2011-03-02,61,,,43438.8615
2011-03-03,76,,,43437.8615
2011-03-04,67,,,43436.8615
2011-03-05,61,,,43435.8615
2011-03-06,60,,,43434.8615
2011-03-07,140,,,43433.8615
2011-03-08,103,,,43432.8615
2011-03-09,77,,,43431.8615
2011-03-10,71,,,43430.8615
2011-03-11,67,,,43429.8615
2011-03-12,64,,,43428.8615
2011-03-13,59,,,43427.8615
2011-03-14,56,,,43426.8615
2011-03-15,54,,,43425.8615
2011-03-16,58,,,43424.8615
2011-03-17,63,,,43423.8615
2011-03-18,56,,,43422.8615
2011-03-19,75,,,43421.8615
2011-03-20,175,,,43420.8615
2011-03-21,943,,,43419.8615
2011-03-22,378,,,43418.8615
2011-03-23,552,,,43417.8615
2011-03-24,781,,,43416.8615
2011-03-25,1015,,,43415.8615
2011-03-26,587,,,43414.8615
2011-03-27,452,,,43413.8615
2011-03-28,345,,,43412.8615
2011-03-29,271,,,43411.8615
2011-03-30,233,,,43410.8615
2011-03-31,219,,,43409.8615
2011-04-01,216,,,43408.8615
2011-04-02,205,,,43407.8615
2011-04-03,184,,,43406.8615
2011-04-04,162,,,43405.8615
2011-04-05,155,,,43404.8615
2011-04-06,137,,,43403.8615
2011-04-07,145,,,43402.8615
2011-04-08,149,,,43401.8615
2011-04-09,122,,,43400.8615
2011-04-10,110,,,43399.8615
2011-04-11,105,,,43398.8615
2011-04-12,102,,,43397.8615
2011-04-13,97,,,43396.8615
2011-04-14,91,,,43395.8615
2011-04-15,87,,,43394.8615
2011-04-16,85,,,43393.8615
2011-04-17,83,,,43392.8615
2011-04-18,81,,,43391.8615
2011-04-19,77,,,43390.8615
2011-04-20,74,,,43389.8615
2011-04-21,73,,,43388.8615
2011-04-22,70,,,43387.8615
2011-04-23,68,,,43386.8615
2011-04-24,64,,,43385.8615
2011-04-25,62,,,43384.8615
2011-04-26,61,,,43383.8615
2011-04-27,58,,,43382.8615
2011-04-28,57,,,43381.8615
2011-04-29,55,,,43380.8615
2011-04-30,55,,,43379.8615
2011-05-01,52,,,43378.8615
2011-05-02,50,,,43377.8615
2011-05-03,49,,,43376.8615
2011-05-04,47,,,43375.8615
2011-05-05,45,,,43374.8615
2011-05-06,44,,,43373.8615
2011-05-07,42,,,43372.8615
2011-05-08,43,,,43371.8615
2011-05-09,45,,,43370.8615
2011-05-10,45,,,43369.8615
2011-05-11,42,,,43368.8615
2011-05-12,39,,,43367.8615
2011-05-13,38,,,43366.8615
2011-05-14,38,,,43365.8615
2011-05-15,42,,,43364.8615
2011-05-16,42,,,43363.8615
2011-05-17,46,,,43362.8615
2011-05-18,63,,,43361.8615
2011-05-19,55,,,43360.8615
2011-05-20,45,,,43359.8615
2011-05-21,40,,,43358.8615
2011-05-22,38,,,43357.8615
2011-05-23,37,,,43356.8615
2011-05-24,36,,,43355.8615
2011-05-25,34,,,43354.8615
2011-05-26,32,,,43353.8615
2011-05-27,32,,,43352.8615
2011-05-28,31,,,43351.8615
2011-05-29,36,,,43350.8615
2011-05-30,39,,,43349.8615
2011-05-31,33,,,43348.8615
2011-06-01,32,,,43347.8615
2011-06-02,32,,,43346.8615
2011-06-03,31,,,43345.8615
2011-06-04,31,,,43344.8615
2011-06-05,31,,,43343.8615
2011-06-06,66,,,43342.8615
2011-06-07,46,,,43341.8615
2011-06-08,38,,,43340.8615
2011-06-09,34,,,43339.8615
2011-06-10,31,,,43338.8615
2011-06-11,31,,,43337.8615
2011-06-12,31,,,43336.8615
2011-06-13,30,,,43335.8615
2011-06-14,28,,,43334.8615
2011-06-15,24,,,43333.8615
2011-06-16,23,,,43332.8615
2011-06-17,22,,,43331.8615
2011-06-18,21,,,43330.8615
2011-06-19,20,,,43329.8615
2011-06-20,19,,,43328.8615
2011-06-21,18,,,43327.8615
2011-06-22,17,,,43326.8615
2011-06-23,16,,,43325.8615
2011-06-24,15,,,43324.8615
2011-06-25,15,,,43323.8615
2011-06-26,14,,,43322.8615
2011-06-27,14,,,43321.8615
2011-06-28,14,,,43320.8615
2011-06-29,14,,,43319.8615
2011-06-30,15,,,43318.8615
2011-07-01,14,,,43317.8615
2011-07-02,13,,,43316.8615
2011-07-03,10,,,43315.8615
2011-07-04,8,,,43314.8615
2011-07-05,8,,,43313.8615
2011-07-06,8,,,43312.8615
2011-07-07,7,,,43311.8615
2011-07-08,7,,,43310.8615
2011-07-09,7,,,43309.8615
2011-07-10,7,,,43308.8615
2011-07-11,7,,,43307.8615
2011-07-12,7,,,43306.8615
2011-07-13,7,,,43305.8615
2011-07-14,8,,,43304.8615
2011-07-15,8,,,43303.8615
2011-07-16,9,,,43302.8615
2011-07-17,9,,,43301.8615
2011-07-18,8,,,43300.8615
2011-07-19,8,,,43299.8615
2011-07-20,8,,,43298.8615
2011-07-21,8,,,43297.8615
2011-07-22,7,,,43296.8615
2011-07-23,7,,,43295.8615
2011-07-24,7,,,43294.8615
2011-07-25,7,,,43293.8615
2011-07-26,7,,,43292.8615
2011-07-27,6,,,43291.8615
2011-07-28,6,,,43290.8615
2011-07-29,6,,,43289.8615
2011-07-30,6,,,43288.8615
2011-07-31,6,,,43287.8615
2011-08-01,7,,,43286.8615
2011-08-02,7,,,43285.8615
2011-08-03,6,,,43284.8615
2011-08-04,6,,,43283.8615
2011-08-05,5,,,43282.8615
2011-08-06,4,,,43281.8615
2011-08-07,4,,,43280.8615
2011-08-08,4,,,43279.8615
2011-08-09,4,,,43278.8615
2011-08-10,3,,,43277.8615
2011-08-11,3,,,43276.8615
2011-08-12,3,,,43275.8615
2011-08-13,3,,,43274.8615
2011-08-14,2,,,43273.8615
2011-08-15,2,,,43272.8615
2011-08-16,2,,,43271.8615
2011-08-17,2,,,43270.8615
2011-08-18,1,,,43269.8615
2011-08-19,1,,,43268.8615
2011-08-20,1,,,43267.8615
2011-08-21,1,,,43266.8615
2011-08-22,1,,,43265.8615
2011-08-23,0,,,43264.8615
2011-08-24,0,,,43263.8615
2011-08-25,0,,,43262.8615
2011-08-26,0,,,43261.8615
2011-08-27,0,,,43260.8615
2011-08-28,0,,,43259.8615
2011-08-29,0,,,43258.8615
2011-08-30,0,,,43257.8615
2011-08-31,0,,,43256.8615
2011-09-01,0,,,43255.8615
2011-09-02,0,,,43254.8615
2011-09-03,0,,,43253.8615
2011-09-04,0,,,43252.8615
2011-09-05,0,,,43251.8615
2011-09-06,0,,,43250.8615
2011-09-07,0,,,43249.8615
2011-09-08,0,,,43248.8615
2011-09-09,0,,,43247.8615
2011-09-10,0,,,43246.8615
2011-09-11,0,,,43245.8615
2011-09-12,0,,,43244.8615
2011-09-13,0,,,43243.8615
2011-09-14,0,,,43242.8615
2011-09-15,0,,,43241.8615
2011-09-16,0,,,43240.8615
2011-09-17,0,,,43239.8615
2011-09-18,0,,,43238.8615
2011-09-19,0,,,43237.8615
2011-09-20,0,,,43236.8615
2011-09-21,0,,,43235.8615
2011-09-22,0,,,43234.8615
2011-09-23,0,,,43233.8615
2011-09-24,0,,,43232.8615
2011-09-25,0,,,43231.8615
2011-09-26,0,,,43230.8615
2011-09-27,0,,,43229.8615
2011-09-28,0,,,43228.8615
2011-09-29,0,,,43227.8615
2011-09-30,0,,,43226.8616
2011-10-01,0,,,43225.8616
2011-10-02,0,,,43224.8616
2011-10-03,0,,,43223.8616
2011-10-04,0,,,43222.8616
2011-10-05,0,,,43221.8616
2011-10-06,5,,,43220.8616
2011-10-07,6,,,43219.8616
2011-10-08,5,,,43218.8616
2011-10-09,4,,,43217.8616
2011-10-10,3,,,43216.8616
2011-10-11,3,,,43215.8616
2011-10-12,3,,,43214.8616
2011-10-13,3,,,43213.8616
2011-10-14,3,,,43212.8616
2011-10-15,3,,,43211.8616
2011-10-16,3,,,43210.8616
2011-10-17,2,,,43209.8616
2011-10-18,2,,,43208.8616
2011-10-19,3,,,43207.8616
2011-10-20,3,,,43206.8616
2011-10-21,3,,,43205.8616
2011-10-22,3,,,43204.8616
2011-10-23,3,,,43203.8616
2011-10-24,3,,,43202.8616
2011-10-25,1,,,43201.8616
2011-10-26,0,,,43200.8616
2011-10-27,0,,,43199.8616
2011-10-28,0,,,43198.8616
2011-10-29,0,,,43197.8616
2011-10-30,0,,,43196.8616
2011-10-31,0,,,43195.8616
2011-11-01,0,,,43194.8616
2011-11-02,0,,,43193.8616
2011-11-03,0,,,43192.8616
2011-11-04,0,,,43191.8616
2011-11-05,0,,,43190.8616
2011-11-06,1,,,43189.8616
2011-11-07,1,,,43188.8616
2011-11-08,1,,,43187.8616
2011-11-09,1,,,43186.8616
2011-11-10,1,,,43185.8616
2011-11-11,1,,,43184.8616
2011-11-12,1,,,43183.8616
2011-11-13,1,,,43182.8616
2011-11-14,1,,,43181.8616
2011-11-15,1,,,43180.8616
2011-11-16,1,,,43179.8616
2011-11-17,1,,,43178.8616
2011-11-18,1,,,43177.8616
2011-11-19,1,,,43176.8616
2011-11-20,1,,,43175.8616
2011-11-21,1,,,43174.8616
2011-11-22,3,,,43173.8616
2011-11-23,3,,,43172.8616
2011-11-24,3,,,43171.8616
2011-11-25,2,,,43170.8616
2011-11-26,2,,,43169.8616
2011-11-27,2,,,43168.8616
2011-11-28,2,,,43167.8616
2011-11-29,2,,,43166.8616
2011-11-30,2,,,43165.8616
2011-12-01,2,,,43164.8616
2011-12-02,2,,,43163.8616
2011-12-03,2,,,43162.8616
2011-12-04,2,,,43161.8616
2011-12-05,2,,,43160.8616
2011-12-06,2,,,43159.8616
2011-12-07,2,,,43158.8616
2011-12-08,3,,,43157.8616
2011-12-09,3,,,43156.8616
2011-12-10,3,,,43155.8616
2011-12-11,3,,,43154.8616
2011-12-12,3,,,43153.8616
2011-12-13,3,,,43152.8616
2011-12-14,3,,,43151.8616
2011-12-15,3,,,43150.8616
2011-12-16,3,,,43149.8616
2011-12-17,3,,,43148.8616
2011-12-18,3,,,43147.8616
2011-12-19,3,,,43146.8616
2011-12-20,3,,,43145.8616
2011-12-21,3,,,43144.8616
2011-12-22,3,,,43143.8616
2011-12-23,3,,,43142.8616
2011-12-24,2,,,43141.8616
2011-12-25,3,,,43140.8616
2011-12-26,3,,,43139.8616
2011-12-27,2,,,43138.8616
2011-12-28,2,,,43137.8616
2011-12-29,2,,,43136.8616
2011-12-30,2,,,43135.8616
2011-12-31,2,,,43134.8616
2012-01-01,2,,,43133.8616
2012-01-02,2,,,43132.8616
2012-01-03,2,,,43131.8616
2012-01-04,2,,,43130.8616
2012-01-05,2,,,43129.8616
2012-01-06,2,,,43128.8616
2012-01-07,2,,,43127.8616
2012-01-08,2,,,43126.8616
2012-01-09,2,,,43125.8616
2012-01-10,2,,,43124.8616
2012-01-11,2,,,43123.8616
2012-01-12,2,,,43122.8616
2012-01-13,2,,,43121.8616
2012-01-14,2,,,43120.8616
2012-01-15,2,,,43119.8616
2012-01-16,2,,,43118.8616
2012-01-17,2,,,43117.8616
2012-01-18,2,,,43116.8616
2012-01-19,2,,,43115.8616
2012-01-20,2,,,43114.8616
2012-01-21,52,,,43113.8616
2012-01-22,20,,,43112.8616
2012-01-23,28,,,43111.8616
2012-01-24,29,,,43110.8616
2012-01-25,13,,,43109.8616
2012-01-26,13,,,43108.8616
2012-01-27,11,,,43107.8616
2012-01-28,9,,,43106.8616
2012-01-29,8,,,43105.8616
2012-01-30,7,,,43104.8616
2012-01-31,7,,,43103.8616
2012-02-01,6,,,43102.8616
2012-02-02,6,,,43101.8616
2012-02-03,6,,,43100.8616
2012-02-04,6,,,43099.8616
2012-02-05,5,,,43098.8616
2012-02-06,5,,,43097.8616
2012-02-07,5,,,43096.8616
2012-02-08,5,,,43095.8616
2012-02-09,5,,,43094.8616
2012-02-10,5,,,43093.8616
2012-02-11,5,,,43092.8616
2012-02-12,6,,,43091.8616
2012-02-13,8,,,43090.8616
2012-02-14,12,,,43089.8616
2012-02-15,9,,,43088.8616
2012-02-16,9,,,43087.8616
2012-02-17,8,,,43086.8616
2012-02-18,7,,,43085.8616
2012-02-19,7,,,43084.8616
2012-02-20,7,,,43083.8616
2012-02-21,6,,,43082.8616
2012-02-22,6,,,43081.8616
2012-02-23,6,,,43080.8616
2012-02-24,6,,,43079.8616
2012-02-25,6,,,43078.8616
2012-02-26,5,,,43077.8616
2012-02-27,5,,,43076.8616
2012-02-28,6,,,43075.8616
2012-03-01,6,,,43073.8616
2012-03-02,7,,,43072.8616
2012-03-03,6,,,43071.8616
2012-03-04,6,,,43070.8616
2012-03-05,6,,,43069.8616
2012-03-06,6,,,43068.8616
2012-03-07,6,,,43067.8616
2012-03-08,6,,,43066.8616
2012-03-09,5,,,43065.8616
2012-03-10,5,,,43064.8616
2012-03-11,5,,,43063.8616
2012-03-12,5,,,43062.8616
2012-03-13,5,,,43061.8616
2012-03-14,5,,,43060.8616
2012-03-15,5,,,43059.8616
2012-03-16,5,,,43058.8616
2012-03-17,37,,,43057.8616
2012-03-18,62,,,43056.8616
2012-03-19,39,,,43055.8616
2012-03-20,25,,,43054.8616
2012-03-21,28,,,43053.8616
2012-03-22,25,,,43052.8616
2012-03-23,21,,,43051.8616
2012-03-24,18,,,43050.8616
2012-03-25,16,,,43049.8616
2012-03-26,30,,,43048.8616
2012-03-27,24,,,43047.8616
2012-03-28,18,,,43046.8616
2012-03-29,16,,,43045.8616
2012-03-30,15,,,43044.8616
2012-03-31,14,,,43043.8616
2012-04-01,24,,,43042.8616
2012-04-02,19,,,43041.8616
2012-04-03,15,,,43040.8616
2012-04-04,14,,,43039.8616
2012-04-05,13,,,43038.8616
2012-04-06,12,,,43037.8616
2012-04-07,11,,,43036.8616
2012-04-08,10,,,43035.8616
2012-04-09,9,,,43034.8616
2012-04-10,8,,,43033.8616
2012-04-11,22,,,43032.8616
2012-04-12,36,,,43031.8616
2012-04-13,87,,,43030.8616
2012-04-14,123,,,43029.8616
2012-04-15,66,,,43028.8616
2012-04-16,44,,,43027.8616
2012-04-17,35,,,43026.8616
2012-04-18,29,,,43025.8616
2012-04-19,25,,,43024.8616
2012-04-20,22,,,43023.8616
2012-04-21,19,,,43022.8616
2012-04-22,17,,,43021.8616
2012-04-23,15,,,43020.8616
2012-04-24,14,,,43019.8616
2012-04-25,14,,,43018.8616
2012-04-26,33,,,43017.8616
2012-04-27,37,,,43016.8616
2012-04-28,24,,,43015.8616
2012-04-29,19,,,43014.8616
2012-04-30,17,,,43013.8616
2012-05-01,15,,,43012.8616
2012-05-02,14,,,43011.8616
2012-05-03,13,,,43010.8616
2012-05-04,12,,,43009.8616
2012-05-05,12,,,43008.8616
2012-05-06,12,,,43007.8616
2012-05-07,11,,,43006.8616
2012-05-08,10,,,43005.8616
2012-05-09,9,,,43004.8616
2012-05-10,8,,,43003.8616
2012-05-11,8,,,43002.8616
2012-05-12,7,,,43001.8616
2012-05-13,7,,,43000.8616
2012-05-14,6,,,42999.8616
2012-05-15,6,,,42998.8616
2012-05-16,6,,,42997.8616
2012-05-17,6,,,42996.8616
2012-05-18,5,,,42995.8616
2012-05-19,5,,,42994.8616
2012-05-20,5,,,42993.8616
2012-05-21,4,,,42992.8616
2012-05-22,4,,,42991.8616
2012-05-23,3,,,42990.8616
2012-05-24,3,,,42989.8616
2012-05-25,3,,,42988.8616
2012-05-26,4,,,42987.8616
2012-05-27,4,,,42986.8616
2012-05-28,4,,,42985.8616
2012-05-29,4,,,42984.8616
2012-05-30,3,,,42983.8616
2012-05-31,3,,,42982.8616
2012-06-01,2,,,42981.8616
2012-06-02,2,,,42980.8616
2012-06-03,2,,,42979.8616
2012-06-04,1,,,42978.8616
2012-06-05,1,,,42977.8616
2012-06-06,2,,,42976.8616
2012-06-07,2,,,42975.8616
2012-06-08,2,,,42974.8616
2012-06-09,1,,,42973.8616
2012-06-10,1,,,42972.8616
2012-06-11,1,,,42971.8616
2012-06-12,1,,,42970.8616
2012-06-13,0,,,42969.8616
2012-06-14,0,,,42968.8616
2012-06-15,0,,,42967.8616
2012-06-16,0,,,42966.8616
2012-06-17,0,,,42965.8616
2012-06-18,0,,,42964.8616
2012-06-19,0,,,42963.8616
2012-06-20,0,,,42962.8616
2012-06-21,0,,,42961.8616
2012-06-22,0,,,42960.8616
2012-06-23,0,,,42959.8616
2012-06-24,0,,,42958.8616
2012-06-25,0,,,42957.8616
2012-06-26,0,,,42956.8616
2012-06-27,0,,,42955.8616
2012-06-28,0,,,42954.8616
2012-06-29,0,,,42953.8616
2012-06-30,0,,,42952.8616
2012-07-01,0,,,42951.8616
2012-07-02,0,,,42950.8616
2012-07-03,0,,,42949.8616
2012-07-04,0,,,42948.8616
2012-07-05,0,,,42947.8616
2012-07-06,0,,,42946.8616
2012-07-07,0,,,42945.8616
2012-07-08,0,,,42944.8616
2012-07-09,0,,,42943.8616
2012-07-10,0,,,42942.8616
2012-07-11,0,,,42941.8616
2012-07-12,0,,,42940.8616
2012-07-13,0,,,42939.8616
2012-07-14,0,,,42938.8616
2012-07-15,0,,,42937.8616
2012-07-16,0,,,42936.8616
2012-07-17,0,,,42935.8616
2012-07-18,0,,,42934.8616
2012-07-19,0,,,42933.8616
2012-07-20,0,,,42932.8616
2012-07-21,0,,,42931.8616
2012-07-22,0,,,42930.8616
2012-07-23,0,,,42929.8616
2012-07-24,0,,,42928.8616
2012-07-25,0,,,42927.8616
2012-07-26,0,,,42926.8616
2012-07-27,0,,,42925.8616
2012-07-28,0,,,42924.8616
2012-07-29,0,,,42923.8616
2012-07-30,0,,,42922.8616
2012-07-31,0,,,42921.8616
2012-08-01,0,,,42920.8616
2012-08-02,0,,,42919.8616
2012-08-03,0,,,42918.8616
2012-08-04,0,,,42917.8616
2012-08-05,0,,,42916.8616
2012-08-06,0,,,42915.8616
2012-08-07,0,,,42914.8616
2012-08-08,0,,,42913.8616
2012-08-09,0,,,42912.8616
2012-08-10,0,,,42911.8616
2012-08-11,0,,,42910.8616
2012-08-12,0,,,42909.8616
2012-08-13,0,,,42908.8616
2012-08-14,0,,,42907.8616
2012-08-15,0,,,42906.8616
2012-08-16,0,,,42905.8616
2012-08-17,0,,,42904.8616
2012-08-18,0,,,42903.8616
2012-08-19,0,,,42902.8616
2012-08-20,0,,,42901.8616
2012-08-21,0,,,42900.8616
2012-08-22,0,,,42899.8616
2012-08-23,0,,,42898.8616
2012-08-24,0,,,42897.8616
2012-08-25,0,,,42896.8616
2012-08-26,0,,,42895.8616
2012-08-27,0,,,42894.8616
2012-08-28,0,,,42893.8616
2012-08-29,0,,,42892.8616
2012-08-30,0,,,42891.8616
2012-08-31,0,,,42890.8616
2012-09-01,0,,,42889.8616
2012-09-02,0,,,42888.8616
2012-09-03,0,,,42887.8616
2012-09-04,0,,,42886.8616
2012-09-05,0,,,42885.8616
2012-09-06,0,,,42884.8616
2012-09-07,0,,,42883.8616
2012-09-08,0,,,42882.8616
2012-09-09,0,,,42881.8616
2012-09-10,0,,,42880.8616
2012-09-11,0,,,42879.8616
2012-09-12,0,,,42878.8616
2012-09-13,0,,,42877.8616
2012-09-14,0,,,42876.8616
2012-09-15,0,,,42875.8616
2012-09-16,0,,,42874.8616
2012-09-17,0,,,42873.8616
2012-09-18,0,,,42872.8616
2012-09-19,0,,,42871.8616
2012-09-20,0,,,42870.8616
2012-09-21,0,,,42869.8616
2012-09-22,0,,,42868.8616
2012-09-23,0,,,42867.8616
2012-09-24,0,,,42866.8616
2012-09-25,0,,,42865.8616
2012-09-26,0,,,42864.8616
2012-09-27,0,,,42863.8616
2012-09-28,0,,,42862.8616
2012-09-29,0,,,42861.8616
2012-09-30,0,,,42860.8616
2012-10-01,0,,,42859.8616
2012-10-02,0,,,42858.8616
2012-10-03,0,,,42857.8616
2012-10-04,0,,,42856.8616
2012-10-05,0,,,42855.8616
2012-10-06,0,,,42854.8616
2012-10-07,0,,,42853.8616
2012-10-08,0,,,42852.8616
2012-10-09,0,,,42851.8616
2012-10-10,0,,,42850.8616
2012-10-11,0,,,42849.8616
2012-10-12,0,,,42848.8616
2012-10-13,0,,,42847.8617
2012-10-14,0,,,42846.8616
2012-10-15,0,,,42845.8616
2012-10-16,0,,,42844.8616
2012-10-17,0,,,42843.8616
2012-10-18,0,,,42842.8616
2012-10-19,0,,,42841.8616
2012-10-20,0,,,42840.8616
2012-10-21,0,,,42839.8616
2012-10-22,0,,,42838.8616
2012-10-23,0,,,42837.8616
2012-10-24,0,,,42836.8616
2012-10-25,0,,,42835.8616
2012-10-26,0,,,42834.8616
2012-10-27,0,,,42833.8616
2012-10-28,0,,,42832.8616
2012-10-29,0,,,42831.8616
2012-10-30,0,,,42830.8616
2012-10-31,0,,,42829.8616
2012-11-01,0,,,42828.8616
2012-11-02,0,,,42827.8616
2012-11-03,0,,,42826.8616
2012-11-04,0,,,42825.8616
2012-11-05,0,,,42824.8616
2012-11-06,0,,,42823.8616
2012-11-07,0,,,42822.8616
2012-11-08,0,,,42821.8616
2012-11-09,0,,,42820.8616
2012-11-10,0,,,42819.8616
2012-11-11,0,,,42818.8616
2012-11-12,0,,,42817.8616
2012-11-13,0,,,42816.8616
2012-11-14,0,,,42815.8616
2012-11-15,0,,,42814.8616
2012-11-16,0,,,42813.8616
2012-11-17,0,,,42812.8616
2012-11-18,0,,,42811.8616
2012-11-19,0,,,42810.8616
2012-11-20,0,,,42809.8616
2012-11-21,0,,,42808.8616
2012-11-22,0,,,42807.8616
2012-11-23,0,,,42806.8616
2012-11-24,0,,,42805.8616
2012-11-25,0,,,42804.8616
2012-11-26,0,,,42803.8616
2012-11-27,0,,,42802.8616
2012-11-28,0,,,42801.8616
2012-11-29,0,,,42800.8616
2012-11-30,0,,,42799.8616
2012-12-01,0,,,42798.8616
2012-12-02,0,,,42797.8616
2012-12-03,0,,,42796.8616
2012-12-04,0,,,42795.8616
2012-12-05,0,,,42794.8616
2012-12-06,0,,,42793.8616
2012-12-07,0,,,42792.8616
2012-12-08,0,,,42791.8616
2012-12-09,0,,,42790.8616
2012-12-10,0,,,42789.8616
2012-12-11,0,,,42788.8616
2012-12-12,0,,,42787.8616
2012-12-13,0,,,42786.8616
2012-12-14,0,,,42785.8616
2012-12-15,0,,,42784.8616
2012-12-16,0,,,42783.8616
2012-12-17,0,,,42782.8616
2012-12-18,0,,,42781.8616
2012-12-19,0,,,42780.8616
2012-12-20,0,,,42779.8616
2012-12-21,0,,,42778.8616
2012-12-22,0,,,42777.8616
2012-12-23,0,,,42776.8616
2012-12-24,25,,,42775.8616
2012-12-25,12,,,42774.8616
2012-12-26,12,,,42773.8616
2012-12-27,22,,,42772.8616
2012-12-28,9,,,42771.8616
2012-12-29,6,,,42770.8616
2012-12-30,5,,,42769.8616
2012-12-31,4,,,42768.8616
2013-01-01,3,,,42767.8616
2013-01-02,3,,,42766.8616
2013-01-03,3,,,42765.8616
2013-01-04,2,,,42764.8616
2013-01-05,2,,,42763.8616
2013-01-06,4,,,42762.8616
2013-01-07,3,,,42761.8616
2013-01-08,2,,,42760.8616
2013-01-09,2,,,42759.8616
2013-01-10,2,,,42758.8616
2013-01-11,3,,,42757.8616
2013-01-12,3,,,42756.8616
2013-01-13,2,,,42755.8616
2013-01-14,2,,,42754.8616
2013-01-15,2,,,42753.8616
2013-01-16,2,,,42752.8616
2013-01-17,2,,,42751.8616
2013-01-18,2,,,42750.8616
2013-01-19,2,,,42749.8616
2013-01-20,2,,,42748.8616
2013-01-21,2,,,42747.8616
2013-01-22,2,,,42746.8616
2013-01-23,2,,,42745.8616
2013-01-24,2,,,42744.8616
2013-01-25,5,,,42743.8616
2013-01-26,5,,,42742.8616
2013-01-27,5,,,42741.8616
2013-01-28,5,,,42740.8616
2013-01-29,4,,,42739.8616
2013-01-30,3,,,42738.8616
2013-01-31,3,,,42737.8616
2013-02-01,3,,,42736.8616
2013-02-02,3,,,42735.8616
2013-02-03,2,,,42734.8616
2013-02-04,2,,,42733.8616
2013-02-05,2,,,42732.8616
2013-02-06,2,,,42731.8616
2013-02-07,2,,,42730.8616
2013-02-08,3,,,42729.8616
2013-02-09,4,,,42728.8616
2013-02-10,3,,,42727.8616
2013-02-11,3,,,42726.8616
2013-02-12,2,,,42725.8616
2013-02-13,2,,,42724.8616
2013-02-14,2,,,42723.8616
2013-02-15,2,,,42722.8616
2013-02-16,2,,,42721.8616
2013-02-17,2,,,42720.8616
2013-02-18,2,,,42719.8616
2013-02-19,2,,,42718.8616
2013-02-20,4,,,42717.8616
2013-02-21,4,,,42716.8616
2013-02-22,4,,,42715.8616
2013-02-23,3,,,42714.8616
2013-02-24,3,,,42713.8616
2013-02-25,3,,,42712.8616
2013-02-26,3,,,42711.8616
2013-02-27,2,,,42710.8616
2013-02-28,2,,,42709.8616
2013-03-01,2,,,42708.8616
2013-03-02,2,,,42707.8616
2013-03-03,2,,,42706.8616
2013-03-04,2,,,42705.8616
2013-03-05,2,,,42704.8616
2013-03-06,2,,,42703.8616
2013-03-07,2,,,42702.8616
2013-03-08,3,,,42701.8616
2013-03-09,4,,,42700.8616
2013-03-10,4,,,42699.8616
2013-03-11,4,,,42698.8616
2013-03-12,4,,,42697.8616
2013-03-13,3,,,42696.8616
2013-03-14,3,,,42695.8616
2013-03-15,2,,,42694.8616
2013-03-16,2,,,42693.8616
2013-03-17,2,,,42692.8616
2013-03-18,2,,,42691.8616
2013-03-19,2,,,42690.8616
2013-03-20,2,,,42689.8616
2013-03-21,2,,,42688.8616
2013-03-22,2,,,42687.8616
2013-03-23,2,,,42686.8616
2013-03-24,2,,,42685.8616
2013-03-25,2,,,42684.8616
2013-03-26,2,,,42683.8616
2013-03-27,2,,,42682.8616
2013-03-28,2,,,42681.8616
2013-03-29,1,,,42680.8616
2013-03-30,1,,,42679.8616
2013-03-31,2,,,42678.8616
2013-04-01,2,,,42677.8616
2013-04-02,2,,,42676.8616
2013-04-03,2,,,42675.8616
2013-04-04,2,,,42674.8616
2013-04-05,1,,,42673.8616
2013-04-06,1,,,42672.8616
2013-04-07,1,,,42671.8616
2013-04-08,1,,,42670.8616
