DATE,FLOW,STAGE,TEMP,VDATE
2009-12-29,60,,,43867.1333
2009-12-30,60,,,43866.1333
2009-12-31,55,,,43865.1333
2010-01-01,55,,,43864.1333
2010-01-02,45,,,43863.1333
2010-01-03,33,,,43862.1333
2010-01-04,50,,,43861.1333
2010-01-05,50,,,43860.1333
2010-01-06,50,,,43859.1333
2010-01-07,50,,,43858.1333
2010-01-08,50,,,43857.1333
2010-01-09,50,,,43856.1333
2010-01-10,50,,,43855.1333
2010-01-11,70,,,43854.1333
2010-01-12,70,,,43853.1333
2010-01-13,70,,,43852.1333
2010-01-14,70,,,43851.1333
2010-01-15,70,,,43850.1333
2010-01-16,70,,,43849.1333
2010-01-17,70,,,43848.1333
2010-01-18,70,,,43847.1333
2010-01-19,70,,,43846.1333
2010-01-20,70,,,43845.1333
2010-01-21,70,,,43844.1333
2010-01-22,70,,,43843.1333
2010-01-23,70,,,43842.1333
2010-01-24,70,,,43841.1333
2010-01-25,70,,,43840.1333
2010-01-26,70,,,43839.1333
2010-01-27,70,,,43838.1333
2010-01-28,70,,,43837.1333
2010-01-29,70,,,43836.1333
2010-01-30,70,,,43835.1333
2010-01-31,70,,,43834.1333
2010-02-01,70,,,43833.1333
2010-02-02,70,,,43832.1333
2010-02-03,70,,,43831.1333
2010-02-04,100,,,43830.1333
2010-02-05,100,,,43829.1333
2010-02-06,100,,,43828.1333
2010-02-07,100,,,43827.1333
2010-02-08,100,,,43826.1333
2010-02-09,100,,,43825.1333
2010-02-10,100,,,43824.1333
2010-02-11,100,,,43823.1333
2010-02-12,100,,,43822.1333
2010-02-13,100,,,43821.1333
2010-02-14,100,,,43820.1333
2010-02-15,100,,,43819.1333
2010-02-16,100,,,43818.1333
2010-02-17,100,,,43817.1333
2010-02-18,130,,,43816.1333
2010-02-19,150,,,43815.1333
2010-02-20,150,,,43814.1333
2010-02-21,150,,,43813.1333
2010-02-22,180,,,43812.1333
2010-02-23,180,,,43811.1333
2010-02-24,200,,,43810.1333
2010-02-25,200,,,43809.1333
2010-02-26,200,,,43808.1333
2010-02-27,200,,,43807.1333
2010-02-28,200,,,43806.1333
2010-03-01,200,,,43805.1333
2010-03-02,200,,,43804.1333
2010-03-03,200,,,43803.1333
2010-03-04,200,,,43802.1333
2010-03-05,200,,,43801.1333
2010-03-06,200,,,43800.1333
2010-03-07,200,,,43799.1333
2010-03-08,250,,,43798.1333
2010-03-09,250,,,43797.1333
2010-03-10,250,,,43796.1333
2010-03-11,250,,,43795.1333
2010-03-12,250,,,43794.1333
2010-03-13,250,,,43793.1333
2010-03-14,250,,,43792.1333
2010-03-15,250,,,43791.1333
2010-03-16,250,,,43790.1333
2010-03-17,250,,,43789.1333
2010-03-18,250,,,43788.1333
2010-03-19,250,,,43787.1333
2010-03-20,250,,,43786.1333
2010-03-21,250,,,43785.1333
2010-03-22,250,,,43784.1333
2010-03-23,250,,,43783.1333
2010-03-24,250,,,43782.1333
2010-03-25,250,,,43781.1333
2010-03-26,250,,,43780.1333
2010-03-27,250,,,43779.1333
2010-03-28,250,,,43778.1333
2010-03-29,250,,,43777.1333
2010-03-30,250,,,43776.1333
2010-03-31,250,,,43775.1333
2010-04-01,211.5,,,43774.1333
2010-04-02,200,,,43773.1333
2010-04-03,200,,,43772.1333
2010-04-04,200,,,43771.1333
2010-04-05,200,,,43770.1333
2010-04-06,200,,,43769.1333
2010-04-07,200,,,43768.1333
2010-04-08,200,,,43767.1333
2010-04-09,200,,,43766.1333
2010-04-10,200,,,43765.1333
2010-04-11,200,,,43764.1333
2010-04-12,150,,,43763.1333
2010-04-13,150,,,43762.1333
2010-04-14,150,,,43761.1333
2010-04-15,150,,,43760.1333
2010-04-16,150,,,43759.1333
2010-04-17,150,,,43758.1333
2010-04-18,150,,,43757.1333
2010-04-19,150,,,43756.1333
2010-04-20,150,,,43755.1333
2010-04-21,150,,,43754.1333
2010-04-22,150,,,43753.1333
2010-04-23,100,,,43752.1333
2010-04-24,100,,,43751.1333
2010-04-25,100,,,43750.1333
2010-04-26,100,,,43749.1333
2010-04-27,100,,,43748.1333
2010-04-28,100,,,43747.1333
2010-04-29,100,,,43746.1333
2010-04-30,100,,,43745.1333
2010-05-01,100,,,43744.1333
2010-05-02,100,,,43743.1333
2010-05-03,100,,,43742.1333
2010-05-04,100,,,43741.1333
2010-05-05,100,,,43740.1333
2010-05-06,70,,,43739.1333
2010-05-07,70,,,43738.1333
2010-05-08,70,,,43737.1333
2010-05-09,70,,,43736.1333
2010-05-10,70,,,43735.1333
2010-05-11,70,,,43734.1333
2010-05-12,70,,,43733.1333
2010-05-13,70,,,43732.1333
2010-05-14,70,,,43731.1333
2010-05-15,70,,,43730.1333
2010-05-16,70,,,43729.1333
2010-05-17,70,,,43728.1333
2010-05-18,70,,,43727.1333
2010-05-19,100,,,43726.1333
2010-05-20,100,,,43725.1333
2010-05-21,70,,,43724.1333
2010-05-22,70,,,43723.1333
2010-05-23,70,,,43722.1333
2010-05-24,70,,,43721.1333
2010-05-25,70,,,43720.1333
2010-05-26,70,,,43719.1333
2010-05-27,70,,,43718.1333
2010-05-28,50,,,43717.1333
2010-05-29,50,,,43716.1333
2010-05-30,50,,,43715.1333
2010-05-31,48,,,43714.1333
2010-06-01,48,,,43713.1333
2010-06-02,48,,,43712.1333
2010-06-03,40,,,43711.1333
2010-06-04,40,,,43710.1333
2010-06-05,40,,,43709.1333
2010-06-06,40,,,43708.1333
2010-06-07,40,,,43707.1333
2010-06-08,40,,,43706.1333
2010-06-09,40,,,43705.1333
2010-06-10,40,,,43704.1333
2010-06-11,40,,,43703.1333
2010-06-12,40,,,43702.1333
2010-06-13,40,,,43701.1333
2010-06-14,40,,,43700.1333
2010-06-15,40,,,43699.1333
2010-06-16,40,,,43698.1333
2010-06-17,40,,,43697.1333
2010-06-18,40,,,43696.1333
2010-06-19,40,,,43695.1333
2010-06-20,40,,,43694.1333
2010-06-21,40,,,43693.1333
2010-06-22,40,,,43692.1333
2010-06-23,40,,,43691.1333
2010-06-24,40,,,43690.1333
2010-06-25,40,,,43689.1333
2010-06-26,40,,,43688.1333
2010-06-27,40,,,43687.1333
2010-06-28,40,,,43686.1333
2010-06-29,30,,,43685.1333
2010-06-30,30,,,43684.1333
2010-07-01,30,,,43683.1333
2010-07-02,40,,,43682.1333
2010-07-03,40,,,43681.1333
2010-07-04,40,,,43680.1333
2010-07-05,44,,,43679.1333
2010-07-06,94,,,43678.1333
2010-07-07,94,,,43677.1333
2010-07-08,145,,,43676.1333
2010-07-09,165,,,43675.1333
2010-07-10,165,,,43674.1333
2010-07-11,185,,,43673.1333
2010-07-12,240,,,43672.1333
2010-07-13,240,,,43671.1333
2010-07-14,240,,,43670.1333
2010-07-15,240,,,43669.1333
2010-07-16,200,,,43668.1333
2010-07-17,150,,,43667.1333
2010-07-18,150,,,43666.1333
2010-07-19,100,,,43665.1333
2010-07-20,100,,,43664.1333
2010-07-21,100,,,43663.1333
2010-07-22,100,,,43662.1333
2010-07-23,100,,,43661.1333
2010-07-24,100,,,43660.1333
2010-07-25,100,,,43659.1333
2010-07-26,100,,,43658.1333
2010-07-27,100,,,43657.1333
2010-07-28,60,,,43656.1333
2010-07-29,60,,,43655.1333
2010-07-30,44,,,43654.1333
2010-07-31,44,,,43653.1333
2010-08-01,44,,,43652.1333
2010-08-02,44,,,43651.1333
2010-08-03,44,,,43650.1333
2010-08-04,44,,,43649.1333
2010-08-05,44,,,43648.1333
2010-08-06,44,,,43647.1333
2010-08-07,44,,,43646.1333
2010-08-08,44,,,43645.1333
2010-08-09,44,,,43644.1333
2010-08-10,44,,,43643.1333
2010-08-11,75,,,43642.1333
2010-08-12,75,,,43641.1333
2010-08-13,75,,,43640.1333
2010-08-14,75,,,43639.1333
2010-08-15,75,,,43638.1333
2010-08-16,130,,,43637.1333
2010-08-17,130,,,43636.1333
2010-08-18,130,,,43635.1333
2010-08-19,149.9,,,43634.1333
2010-08-20,150,,,43633.1333
2010-08-21,150,,,43632.1333
2010-08-22,150,,,43631.1333
2010-08-23,150,,,43630.1333
2010-08-24,190,,,43629.1333
2010-08-25,190,,,43628.1333
2010-08-26,190,,,43627.1333
2010-08-27,210,,,43626.1333
2010-08-28,210,,,43625.1333
2010-08-29,210,,,43624.1333
2010-08-30,260,,,43623.1333
2010-08-31,280,,,43622.1333
2010-09-01,280,,,43621.1333
2010-09-02,280,,,43620.1333
2010-09-03,230,,,43619.1333
2010-09-04,230,,,43618.1333
2010-09-05,230,,,43617.1333
2010-09-06,200,,,43616.1333
2010-09-07,155,,,43615.1333
2010-09-08,105,,,43614.1333
2010-09-09,90,,,43613.1333
2010-09-10,90,,,43612.1333
2010-09-11,90,,,43611.1333
2010-09-12,90,,,43610.1333
2010-09-13,50,,,43609.1333
2010-09-14,50,,,43608.1333
2010-09-15,50,,,43607.1333
2010-09-16,50,,,43606.1333
2010-09-17,50,,,43605.1333
2010-09-18,50,,,43604.1333
2010-09-19,50,,,43603.1333
2010-09-20,50,,,43602.1333
2010-09-21,50,,,43601.1333
2010-09-22,40,,,43600.1333
2010-09-23,40,,,43599.1333
2010-09-24,40,,,43598.1333
2010-09-25,40,,,43597.1333
2010-09-26,40,,,43596.1333
2010-09-27,40,,,43595.1333
2010-09-28,40,,,43594.1333
2010-09-29,40,,,43593.1333
2010-09-30,40,,,43592.1334
2010-10-01,40,,,43591.1334
2010-10-02,40,,,43590.1334
2010-10-03,40,,,43589.1334
2010-10-04,40,,,43588.1334
2010-10-05,40,,,43587.1334
2010-10-06,40,,,43586.1334
2010-10-07,40,,,43585.1334
2010-10-08,40,,,43584.1334
2010-10-09,40,,,43583.1334
2010-10-10,40,,,43582.1334
2010-10-11,40,,,43581.1334
2010-10-12,40,,,43580.1334
2010-10-13,40,,,43579.1334
2010-10-14,40,,,43578.1334
2010-10-15,40,,,43577.1334
2010-10-16,40,,,43576.1334
2010-10-17,40,,,43575.1334
2010-10-18,40,,,43574.1334
2010-10-19,40,,,43573.1334
2010-10-20,37,,,43572.1334
2010-10-21,40,,,43571.1334
2010-10-22,40,,,43570.1334
2010-10-23,40,,,43569.1334
2010-10-24,40,,,43568.1334
2010-10-25,40,,,43567.1334
2010-10-26,40,,,43566.1334
2010-10-27,40,,,43565.1334
2010-10-28,40,,,43564.1334
2010-10-29,40,,,43563.1334
2010-10-30,40,,,43562.1334
2010-10-31,40,,,43561.1334
2010-11-01,40,,,43560.1334
2010-11-02,40,,,43559.1334
2010-11-03,40,,,43558.1334
2010-11-04,40,,,43557.1334
2010-11-05,40,,,43556.1334
2010-11-06,40,,,43555.1334
2010-11-07,40,,,43554.1334
2010-11-08,40,,,43553.1334
2010-11-09,40,,,43552.1334
2010-11-10,40,,,43551.1334
2010-11-11,40,,,43550.1334
2010-11-12,40,,,43549.1334
2010-11-13,40,,,43548.1334
2010-11-14,40,,,43547.1334
2010-11-15,40,,,43546.1334
2010-11-16,40,,,43545.1334
2010-11-17,40,,,43544.1334
2010-11-18,40,,,43543.1334
2010-11-19,40,,,43542.1334
2010-11-20,40,,,43541.1334
2010-11-21,40,,,43540.1334
2010-11-22,40,,,43539.1334
2010-11-23,40,,,43538.1334
2010-11-24,45,,,43537.1334
2010-11-25,45,,,43536.1334
2010-11-26,45,,,43535.1334
2010-11-27,45,,,43534.1334
2010-11-28,45,,,43533.1334
2010-11-29,45,,,43532.1334
2010-11-30,45,,,43531.1334
2010-12-01,45,,,43530.1334
2010-12-02,90,,,43529.1334
2010-12-03,90,,,43528.1334
2010-12-04,90,,,43527.1334
2010-12-05,90,,,43526.1334
2010-12-06,90,,,43525.1334
2010-12-07,68,,,43524.1334
2010-12-08,70,,,43523.1334
2010-12-09,45,,,43522.1334
2010-12-10,45,,,43521.1334
2010-12-11,45,,,43520.1334
2010-12-12,40,,,43519.1334
2010-12-13,45,,,43518.1334
2010-12-14,41,,,43517.1334
2010-12-15,45,,,43516.1334
2010-12-16,45,,,43515.1334
2010-12-17,30,,,43514.1334
2010-12-18,43,,,43513.1334
2010-12-19,30,,,43512.1334
2010-12-20,30,,,43511.1334
2010-12-21,30,,,43510.1334
2010-12-22,30,,,43509.1334
2010-12-23,30,,,43508.1334
2010-12-24,30,,,43507.1334
2010-12-25,30,,,43506.1334
2010-12-26,30,,,43505.1334
2010-12-27,30,,,43504.1334
2010-12-28,30,,,43503.1334
2010-12-29,30,,,43502.1334
2010-12-30,30,,,43501.1334
2010-12-31,30,,,43500.1334
2011-01-01,30,,,43499.1334
2011-01-02,30,,,43498.1334
2011-01-03,30,,,43497.1334
2011-01-04,30,,,43496.1334
2011-01-05,30,,,43495.1334
2011-01-06,30,,,43494.1334
2011-01-07,30,,,43493.1334
2011-01-08,30,,,43492.1334
2011-01-09,30,,,43491.1334
2011-01-10,30,,,43490.1334
2011-01-11,30,,,43489.1334
2011-01-12,30,,,43488.1334
2011-01-13,30,,,43487.1334
2011-01-14,30,,,43486.1334
2011-01-15,30,,,43485.1334
2011-01-16,30,,,43484.1334
2011-01-17,30,,,43483.1334
2011-01-18,30,,,43482.1334
2011-01-19,30,,,43481.1334
2011-01-20,30,,,43480.1334
2011-01-21,30,,,43479.1334
2011-01-22,30,,,43478.1334
2011-01-23,30,,,43477.1334
2011-01-24,30,,,43476.1334
2011-01-25,30,,,43475.1334
2011-01-26,30,,,43474.1334
2011-01-27,30,,,43473.1334
2011-01-28,30,,,43472.1334
2011-01-29,30,,,43471.1334
2011-01-30,30,,,43470.1334
2011-01-31,30,,,43469.1334
2011-02-01,30,,,43468.1334
2011-02-02,30,,,43467.1334
2011-02-03,30,,,43466.1334
2011-02-04,30,,,43465.1334
2011-02-05,30,,,43464.1334
2011-02-06,30,,,43463.1334
2011-02-07,30,,,43462.1334
2011-02-08,30,,,43461.1334
2011-02-09,30,,,43460.1334
2011-02-10,30,,,43459.1334
2011-02-11,30,,,43458.1334
2011-02-12,30,,,43457.1334
2011-02-13,30,,,43456.1334
2011-02-14,30,,,43455.1334
2011-02-15,30,,,43454.1334
2011-02-16,30,,,43453.1334
2011-02-17,30,,,43452.1334
2011-02-18,30,,,43451.1334
2011-02-19,30,,,43450.1334
2011-02-20,30,,,43449.1334
2011-02-21,30,,,43448.1334
2011-02-22,30,,,43447.1334
2011-02-23,30,,,43446.1334
2011-02-24,30,,,43445.1334
2011-02-25,30,,,43444.1334
2011-02-26,30,,,43443.1334
2011-02-27,30,,,43442.1334
2011-02-28,30,,,43441.1334
2011-03-01,30,,,43440.1334
2011-03-02,30,,,43439.1334
2011-03-03,30,,,43438.1334
2011-03-04,30,,,43437.1334
2011-03-05,30,,,43436.1334
2011-03-06,30,,,43435.1334
2011-03-07,30,,,43434.1334
2011-03-08,30,,,43433.1334
2011-03-09,30,,,43432.1334
2011-03-10,30,,,43431.1334
2011-03-11,30,,,43430.1334
2011-03-12,30,,,43429.1334
2011-03-13,30,,,43428.1334
2011-03-14,30,,,43427.1334
2011-03-15,30,,,43426.1334
2011-03-16,30,,,43425.1334
2011-03-17,30,,,43424.1334
2011-03-18,30,,,43423.1334
2011-03-19,30,,,43422.1334
2011-03-20,30,,,43421.1334
2011-03-21,30,,,43420.1334
2011-03-22,30,,,43419.1334
2011-03-23,33,,,43418.1334
2011-03-24,30,,,43417.1334
2011-03-25,30,,,43416.1334
2011-03-26,30,,,43415.1334
2011-03-27,30,,,43414.1334
2011-03-28,30,,,43413.1334
2011-03-29,30,,,43412.1334
2011-03-30,30,,,43411.1334
2011-03-31,30,,,43410.1334
2011-04-01,30,,,43409.1334
2011-04-02,30,,,43408.1334
2011-04-03,30,,,43407.1334
2011-04-04,70,,,43406.1334
2011-04-05,70,,,43405.1334
2011-04-06,70,,,43404.1334
2011-04-07,70,,,43403.1334
2011-04-08,120,,,43402.1334
2011-04-09,120,,,43401.1334
2011-04-10,120,,,43400.1334
2011-04-11,120,,,43399.1334
2011-04-12,120,,,43398.1334
2011-04-13,250,,,43397.1334
2011-04-14,250,,,43396.1334
2011-04-15,250,,,43395.1334
2011-04-16,250,,,43394.1334
2011-04-17,250,,,43393.1334
2011-04-18,250,,,43392.1334
2011-04-19,250,,,43391.1334
2011-04-20,250,,,43390.1334
2011-04-21,250,,,43389.1334
2011-04-22,240,,,43388.1334
2011-04-23,240,,,43387.1334
2011-04-24,240,,,43386.1334
2011-04-25,240,,,43385.1334
2011-04-26,240,,,43384.1334
2011-04-27,240,,,43383.1334
2011-04-28,240,,,43382.1334
2011-04-29,240,,,43381.1334
2011-04-30,240,,,43380.1334
2011-05-01,240,,,43379.1334
2011-05-02,240,,,43378.1334
2011-05-03,400,,,43377.1334
2011-05-04,600,,,43376.1334
2011-05-05,600,,,43375.1334
2011-05-06,600,,,43374.1334
2011-05-07,600,,,43373.1334
2011-05-08,600,,,43372.1334
2011-05-09,600,,,43371.1334
2011-05-10,600,,,43370.1334
2011-05-11,550,,,43369.1334
2011-05-12,550,,,43368.1334
2011-05-13,550,,,43367.1334
2011-05-14,550,,,43366.1334
2011-05-15,550,,,43365.1334
2011-05-16,550,,,43364.1334
2011-05-17,500,,,43363.1334
2011-05-18,500,,,43362.1334
2011-05-19,500,,,43361.1334
2011-05-20,500,,,43360.1334
2011-05-21,500,,,43359.1334
2011-05-22,500,,,43358.1334
2011-05-23,650,,,43357.1334
2011-05-24,650,,,43356.1334
2011-05-25,650,,,43355.1334
2011-05-26,650,,,43354.1334
2011-05-27,567,,,43353.1334
2011-05-28,550,,,43352.1334
2011-05-29,550,,,43351.1334
2011-05-30,550,,,43350.1334
2011-05-31,475,,,43349.1334
2011-06-01,375,,,43348.1334
2011-06-02,275,,,43347.1334
2011-06-03,230,,,43346.1334
2011-06-04,230,,,43345.1334
2011-06-05,425,,,43344.1334
2011-06-06,425,,,43343.1334
2011-06-07,500,,,43342.1334
2011-06-08,500,,,43341.1334
2011-06-09,600,,,43340.1334
2011-06-10,600,,,43339.1334
2011-06-11,600,,,43338.1334
2011-06-12,600,,,43337.1334
2011-06-13,600,,,43336.1334
2011-06-14,600,,,43335.1334
2011-06-15,600,,,43334.1334
2011-06-16,600,,,43333.1334
2011-06-17,600,,,43332.1334
2011-06-18,600,,,43331.1334
2011-06-19,600,,,43330.1334
2011-06-20,756,,,43329.1334
2011-06-21,800,,,43328.1334
2011-06-22,800,,,43327.1334
2011-06-23,800,,,43326.1334
2011-06-24,733,,,43325.1334
2011-06-25,700,,,43324.1334
2011-06-26,700,,,43323.1334
2011-06-27,700,,,43322.1334
2011-06-28,700,,,43321.1334
2011-06-29,741,,,43320.1334
2011-06-30,747,,,43319.1334
2011-07-01,749,,,43318.1334
2011-07-02,751,,,43317.1334
2011-07-03,753,,,43316.1334
2011-07-04,754,,,43315.1334
2011-07-05,728,,,43314.1334
2011-07-06,729,,,43313.1334
2011-07-07,729,,,43312.1334
2011-07-08,678,,,43311.1334
2011-07-09,675,,,43310.1334
2011-07-10,573,,,43309.1334
2011-07-11,570,,,43308.1334
2011-07-12,565,,,43307.1334
2011-07-13,558,,,43306.1334
2011-07-14,547,,,43305.1334
2011-07-15,540,,,43304.1334
2011-07-16,536,,,43303.1334
2011-07-17,530,,,43302.1334
2011-07-18,526,,,43301.1334
2011-07-19,522,,,43300.1334
2011-07-20,520,,,43299.1334
2011-07-21,470,,,43298.1334
2011-07-22,470,,,43297.1334
2011-07-23,470,,,43296.1334
2011-07-24,470,,,43295.1334
2011-07-25,470,,,43294.1334
2011-07-26,430,,,43293.1334
2011-07-27,410,,,43292.1334
2011-07-28,410,,,43291.1334
2011-07-29,377,,,43290.1334
2011-07-30,371,,,43289.1334
2011-07-31,370,,,43288.1334
2011-08-01,320,,,43287.1334
2011-08-02,280,,,43286.1334
2011-08-03,240,,,43285.1334
2011-08-04,240,,,43284.1334
2011-08-05,200,,,43283.1334
2011-08-06,200,,,43282.1334
2011-08-07,200,,,43281.1334
2011-08-08,200,,,43280.1334
2011-08-09,160,,,43279.1334
2011-08-10,160,,,43278.1334
2011-08-11,160,,,43277.1334
2011-08-12,160,,,43276.1334
2011-08-13,160,,,43275.1334
2011-08-14,160,,,43274.1334
2011-08-15,160,,,43273.1334
2011-08-16,160,,,43272.1334
2011-08-17,130,,,43271.1334
2011-08-18,130,,,43270.1334
2011-08-19,130,,,43269.1334
2011-08-20,130,,,43268.1334
2011-08-21,130,,,43267.1334
2011-08-22,130,,,43266.1334
2011-08-23,130,,,43265.1334
2011-08-24,130,,,43264.1334
2011-08-25,100,,,43263.1334
2011-08-26,100,,,43262.1334
2011-08-27,100,,,43261.1334
2011-08-28,100,,,43260.1334
2011-08-29,100,,,43259.1334
2011-08-30,100,,,43258.1334
2011-08-31,100,,,43257.1334
2011-09-01,100,,,43256.1334
2011-09-02,100,,,43255.1334
2011-09-03,100,,,43254.1334
2011-09-04,100,,,43253.1334
2011-09-05,100,,,43252.1334
2011-09-06,100,,,43251.1334
2011-09-07,100,,,43250.1334
2011-09-08,100,,,43249.1334
2011-09-09,100,,,43248.1334
2011-09-10,100,,,43247.1334
2011-09-11,100,,,43246.1334
2011-09-12,100,,,43245.1334
2011-09-13,100,,,43244.1334
2011-09-14,15,,,43243.1334
2011-09-15,15,,,43242.1334
2011-09-16,15,,,43241.1334
2011-09-17,15,,,43240.1334
2011-09-18,15,,,43239.1334
2011-09-19,15,,,43238.1334
2011-09-20,15,,,43237.1334
2011-09-21,15,,,43236.1334
2011-09-22,70,,,43235.1334
2011-09-23,150,,,43234.1334
2011-09-24,150,,,43233.1334
2011-09-25,150,,,43232.1334
2011-09-26,150,,,43231.1334
2011-09-27,150,,,43230.1334
2011-09-28,150,,,43229.1334
2011-09-29,150,,,43228.1334
2011-09-30,150,,,43227.1334
2011-10-01,150,,,43226.1334
2011-10-02,150,,,43225.1334
2011-10-03,150,,,43224.1334
2011-10-04,150,,,43223.1334
2011-10-05,150,,,43222.1334
2011-10-06,150,,,43221.1334
2011-10-07,150,,,43220.1334
2011-10-08,150,,,43219.1334
2011-10-09,150,,,43218.1334
2011-10-10,150,,,43217.1334
2011-10-11,150,,,43216.1334
2011-10-12,150,,,43215.1334
2011-10-13,150,,,43214.1334
2011-10-14,150,,,43213.1334
2011-10-15,150,,,43212.1334
2011-10-16,150,,,43211.1334
2011-10-17,150,,,43210.1334
2011-10-18,150,,,43209.1334
2011-10-19,150,,,43208.1334
2011-10-20,150,,,43207.1334
2011-10-21,150,,,43206.1334
2011-10-22,150,,,43205.1334
2011-10-23,150,,,43204.1334
2011-10-24,150,,,43203.1334
2011-10-25,150,,,43202.1334
2011-10-26,110,,,43201.1334
2011-10-27,80,,,43200.1334
2011-10-28,60,,,43199.1334
2011-10-29,45,,,43198.1334
2011-10-30,34.4,,,43197.1334
2011-10-31,30,,,43196.1334
2011-11-01,30,,,43195.1334
2011-11-02,30,,,43194.1334
2011-11-03,60,,,43193.1334
2011-11-04,104.6,,,43192.1334
2011-11-05,120,,,43191.1334
2011-11-06,120,,,43190.1334
2011-11-07,120,,,43189.1334
2011-11-08,120,,,43188.1334
2011-11-09,120,,,43187.1334
2011-11-10,120,,,43186.1334
2011-11-11,120,,,43185.1334
2011-11-12,120,,,43184.1334
2011-11-13,120,,,43183.1334
2011-11-14,100,,,43182.1334
2011-11-15,100,,,43181.1334
2011-11-16,100,,,43180.1334
2011-11-17,85.8,,,43179.1334
2011-11-18,80,,,43178.1334
2011-11-19,80,,,43177.1334
2011-11-20,80,,,43176.1334
2011-11-21,80,,,43175.1334
2011-11-22,100,,,43174.1334
2011-11-23,100,,,43173.1334
2011-11-24,100,,,43172.1334
2011-11-25,100,,,43171.1334
2011-11-26,100,,,43170.1334
2011-11-27,100,,,43169.1334
2011-11-28,100,,,43168.1334
2011-11-29,100,,,43167.1334
2011-11-30,100,,,43166.1334
2011-12-01,100,,,43165.1334
2011-12-02,100,,,43164.1334
2011-12-03,100,,,43163.1334
2011-12-04,100,,,43162.1334
2011-12-05,100,,,43161.1334
2011-12-06,100,,,43160.1334
2011-12-07,100,,,43159.1334
2011-12-08,100,,,43158.1334
2011-12-09,80,,,43157.1334
2011-12-10,80,,,43156.1334
2011-12-11,80,,,43155.1334
2011-12-12,80,,,43154.1334
2011-12-13,60,,,43153.1334
2011-12-14,60,,,43152.1334
2011-12-15,60,,,43151.1334
2011-12-16,60,,,43150.1334
2011-12-17,60,,,43149.1334
2011-12-18,60,,,43148.1334
2011-12-19,40,,,43147.1334
2011-12-20,40,,,43146.1334
2011-12-21,40,,,43145.1334
2011-12-22,40,,,43144.1334
2011-12-23,40,,,43143.1334
2011-12-24,40,,,43142.1334
2011-12-25,40,,,43141.1334
2011-12-26,40,,,43140.1334
2011-12-27,40,,,43139.1334
2011-12-28,40,,,43138.1334
2011-12-29,40,,,43137.1334
2011-12-30,40,,,43136.1334
2011-12-31,40,,,43135.1334
2012-01-01,40,,,43134.1334
2012-01-02,40,,,43133.1334
2012-01-03,40,,,43132.1334
2012-01-04,40,,,43131.1334
2012-01-05,40,,,43130.1334
2012-01-06,40,,,43129.1334
2012-01-07,40,,,43128.1334
2012-01-08,40,,,43127.1334
2012-01-09,40,,,43126.1334
2012-01-10,40,,,43125.1334
2012-01-11,40,,,43124.1334
2012-01-12,40,,,43123.1334
2012-01-13,40,,,43122.1334
2012-01-14,40,,,43121.1334
2012-01-15,40,,,43120.1334
2012-01-16,40,,,43119.1334
2012-01-17,40,,,43118.1334
2012-01-18,40,,,43117.1334
2012-01-19,40,,,43116.1334
2012-01-20,40,,,43115.1334
2012-01-21,40,,,43114.1334
2012-01-22,40,,,43113.1334
2012-01-23,40,,,43112.1334
2012-01-24,40,,,43111.1334
2012-01-25,40,,,43110.1334
2012-01-26,40,,,43109.1334
2012-01-27,40,,,43108.1334
2012-01-28,40,,,43107.1334
2012-01-29,40,,,43106.1334
2012-01-30,40,,,43105.1334
2012-01-31,40,,,43104.1334
2012-02-01,40,,,43103.1334
2012-02-02,40,,,43102.1334
2012-02-03,40,,,43101.1334
2012-02-04,40,,,43100.1334
2012-02-05,40,,,43099.1334
2012-02-06,40,,,43098.1334
2012-02-07,40,,,43097.1334
2012-02-08,40,,,43096.1334
2012-02-09,40,,,43095.1334
2012-02-10,40,,,43094.1334
2012-02-11,40,,,43093.1334
2012-02-12,40,,,43092.1334
2012-02-13,40,,,43091.1334
2012-02-14,40,,,43090.1334
2012-02-15,40,,,43089.1334
2012-02-16,40,,,43088.1334
2012-02-17,40,,,43087.1334
2012-02-18,40,,,43086.1334
2012-02-19,40,,,43085.1334
2012-02-20,40,,,43084.1334
2012-02-21,40,,,43083.1334
2012-02-22,40,,,43082.1334
2012-02-23,40,,,43081.1334
2012-02-24,40,,,43080.1334
2012-02-25,40,,,43079.1334
2012-02-26,40,,,43078.1334
2012-02-27,40,,,43077.1334
2012-02-28,40,,,43076.1334
2012-03-01,60,,,43074.1334
2012-03-02,60,,,43073.1334
2012-03-03,60,,,43072.1334
2012-03-04,60,,,43071.1334
2012-03-05,60,,,43070.1334
2012-03-06,60,,,43069.1334
2012-03-07,60,,,43068.1334
2012-03-08,60,,,43067.1334
2012-03-09,60,,,43066.1334
2012-03-10,60,,,43065.1334
2012-03-11,60,,,43064.1334
2012-03-12,60,,,43063.1334
2012-03-13,100,,,43062.1334
2012-03-14,100,,,43061.1334
2012-03-15,100,,,43060.1334
2012-03-16,100,,,43059.1334
2012-03-17,100,,,43058.1334
2012-03-18,100,,,43057.1334
2012-03-19,100,,,43056.1334
2012-03-20,100,,,43055.1334
2012-03-21,100,,,43054.1334
2012-03-22,100,,,43053.1334
2012-03-23,100,,,43052.1334
2012-03-24,100,,,43051.1334
2012-03-25,100,,,43050.1334
2012-03-26,100,,,43049.1334
2012-03-27,100,,,43048.1334
2012-03-28,100,,,43047.1334
2012-03-29,100,,,43046.1334
