DATE,FLOW,STAGE,TEMP,VDATE
2009-12-12,0,,,43884.0993
2009-12-13,21,,,43883.0993
2009-12-14,2.4,,,43882.0993
2009-12-15,0.1,,,43881.0993
2009-12-16,0.1,,,43880.0993
2009-12-17,0,,,43879.0993
2009-12-18,0,,,43878.0993
2009-12-19,0,,,43877.0993
2009-12-20,0,,,43876.0993
2009-12-21,0,,,43875.0993
2009-12-22,0.1,,,43874.0993
2009-12-23,0.1,,,43873.0993
2009-12-24,0,,,43872.0993
2009-12-25,0,,,43871.0993
2009-12-26,0,,,43870.0993
2009-12-27,0,,,43869.0993
2009-12-28,0,,,43868.0993
2009-12-29,0,,,43867.0993
2009-12-30,0,,,43866.0993
2009-12-31,0,,,43865.0993
2010-01-01,0,,,43864.0993
2010-01-02,0,,,43863.0993
2010-01-03,0,,,43862.0993
2010-01-04,0,,,43861.0993
2010-01-05,0,,,43860.0993
2010-01-06,0,,,43859.0993
2010-01-07,0,,,43858.0993
2010-01-08,0,,,43857.0993
2010-01-09,0,,,43856.0993
2010-01-10,0,,,43855.0993
2010-01-11,0,,,43854.0993
2010-01-12,0,,,43853.0993
2010-01-13,0,,,43852.0993
2010-01-14,0.1,,,43851.0993
2010-01-15,0.1,,,43850.0993
2010-01-16,0,,,43849.0993
2010-01-17,2.5,,,43848.0993
2010-01-18,95,,,43847.0993
2010-01-19,186,,,43846.0993
2010-01-20,318,,,43845.0993
2010-01-21,150,,,43844.0993
2010-01-22,379,,,43843.0993
2010-01-23,168,,,43842.0993
2010-01-24,49,,,43841.0993
2010-01-25,34,,,43840.0993
2010-01-26,30,,,43839.0993
2010-01-27,25,,,43838.0993
2010-01-28,19,,,43837.0993
2010-01-29,13,,,43836.0993
2010-01-30,9.6,,,43835.0993
2010-01-31,6.7,,,43834.0993
2010-02-01,5.2,,,43833.0993
2010-02-02,4.1,,,43832.0993
2010-02-03,3,,,43831.0993
2010-02-04,1.5,,,43830.0993
2010-02-05,13,,,43829.0993
2010-02-06,24,,,43828.0993
2010-02-07,179,,,43827.0993
2010-02-08,45,,,43826.0993
2010-02-09,259,,,43825.0993
2010-02-10,99,,,43824.0993
2010-02-11,46,,,43823.0993
2010-02-12,34,,,43822.0993
2010-02-13,29,,,43821.0993
2010-02-14,25,,,43820.0993
2010-02-15,22,,,43819.0993
2010-02-16,18,,,43818.0993
2010-02-17,16,,,43817.0993
2010-02-18,13,,,43816.0993
2010-02-19,11,,,43815.0993
2010-02-20,9.2,,,43814.0993
2010-02-21,7.3,,,43813.0993
2010-02-22,8.3,,,43812.0993
2010-02-23,7.9,,,43811.0993
2010-02-24,149,,,43810.0993
2010-02-25,64,,,43809.0993
2010-02-26,25,,,43808.0993
2010-02-27,406,,,43807.0993
2010-02-28,75,,,43806.0993
2010-03-01,36,,,43805.0993
2010-03-02,26,,,43804.0993
2010-03-03,157,,,43803.0993
2010-03-04,382,,,43802.0993
2010-03-05,62,,,43801.0993
2010-03-06,40,,,43800.0993
2010-03-07,30,,,43799.0993
2010-03-08,22,,,43798.0993
2010-03-09,20,,,43797.0993
2010-03-10,17,,,43796.0993
2010-03-11,14,,,43795.0993
2010-03-12,12,,,43794.0993
2010-03-13,54,,,43793.0993
2010-03-14,24,,,43792.0993
2010-03-15,15,,,43791.0993
2010-03-16,11,,,43790.0993
2010-03-17,8.3,,,43789.0993
2010-03-18,6.9,,,43788.0993
2010-03-19,5.3,,,43787.0993
2010-03-20,3.9,,,43786.0993
2010-03-21,2.6,,,43785.0993
2010-03-22,1.6,,,43784.0993
2010-03-23,0.8,,,43783.0993
2010-03-24,0.5,,,43782.0993
2010-03-25,0.2,,,43781.0993
2010-03-26,0.1,,,43780.0993
2010-03-27,0.1,,,43779.0993
2010-03-28,0.1,,,43778.0993
2010-03-29,0.1,,,43777.0993
2010-03-30,0.1,,,43776.0993
2010-03-31,0.1,,,43775.0993
2010-04-01,0.1,,,43774.0993
2010-04-02,0.1,,,43773.0993
2010-04-03,0.1,,,43772.0993
2010-04-04,0.1,,,43771.0993
2010-04-05,22,,,43770.0993
2010-04-06,24,,,43769.0993
2010-04-07,11,,,43768.0993
2010-04-08,5.4,,,43767.0993
2010-04-09,3.4,,,43766.0993
2010-04-10,2.4,,,43765.0993
2010-04-11,2.4,,,43764.0993
2010-04-12,13,,,43763.0993
2010-04-13,46,,,43762.0993
2010-04-14,23,,,43761.0993
2010-04-15,13,,,43760.0993
2010-04-16,7.1,,,43759.0993
2010-04-17,4.3,,,43758.0994
2010-04-18,3.1,,,43757.0994
2010-04-19,1.6,,,43756.0994
2010-04-20,19,,,43755.0994
2010-04-21,45,,,43754.0994
2010-04-22,64,,,43753.0994
2010-04-23,27,,,43752.0994
2010-04-24,17,,,43751.0994
2010-04-25,11,,,43750.0994
2010-04-26,7,,,43749.0994
2010-04-27,5.2,,,43748.0994
2010-04-28,4.6,,,43747.0994
2010-04-29,7.9,,,43746.0994
2010-04-30,4,,,43745.0994
2010-05-01,1.8,,,43744.0994
2010-05-02,1.1,,,43743.0994
2010-05-03,0.4,,,43742.0994
2010-05-04,0.2,,,43741.0994
2010-05-05,0.1,,,43740.0994
2010-05-06,0.1,,,43739.0994
2010-05-07,0.1,,,43738.0994
2010-05-08,0.1,,,43737.0994
2010-05-09,0.1,,,43736.0994
2010-05-10,0.1,,,43735.0994
2010-05-11,0.1,,,43734.0994
2010-05-12,0.1,,,43733.0994
2010-05-13,0.1,,,43732.0994
2010-05-14,0.1,,,43731.0994
2010-05-15,0.1,,,43730.0994
2010-05-16,0.1,,,43729.0994
2010-05-17,0.1,,,43728.0994
2010-05-18,0.1,,,43727.0994
2010-05-19,0.1,,,43726.0994
2010-05-20,0,,,43725.0994
2010-05-21,0,,,43724.0994
2010-05-22,0,,,43723.0994
2010-05-23,0,,,43722.0994
2010-05-24,0,,,43721.0994
2010-05-25,0,,,43720.0994
2010-05-26,0,,,43719.0994
2010-05-27,0,,,43718.0994
2010-05-28,0,,,43717.0994
2010-05-29,0,,,43716.0994
2010-05-30,0,,,43715.0994
2010-05-31,0,,,43714.0994
2010-06-01,0,,,43713.0994
2010-06-02,0.1,,,43712.0994
2010-06-03,0.1,,,43711.0994
2010-06-04,0.1,,,43710.0994
2010-06-05,0,,,43709.0994
2010-06-06,0,,,43708.0994
2010-06-07,0,,,43707.0994
2010-06-08,0,,,43706.0994
2010-06-09,0,,,43705.0994
2010-06-10,0,,,43704.0994
2010-06-11,0,,,43703.0994
2010-06-12,0,,,43702.0994
2010-06-13,0,,,43701.0994
2010-06-14,0,,,43700.0994
2010-06-15,0,,,43699.0994
2010-06-16,0,,,43698.0994
2010-06-17,0,,,43697.0994
2010-06-18,0,,,43696.0994
2010-06-19,0,,,43695.0994
2010-06-20,0,,,43694.0994
2010-06-21,0,,,43693.0994
2010-06-22,0,,,43692.0994
2010-06-23,0,,,43691.0994
2010-06-24,0,,,43690.0994
2010-06-25,0,,,43689.0994
2010-06-26,0,,,43688.0994
2010-06-27,0,,,43687.0994
2010-06-28,0,,,43686.0994
2010-06-29,0.1,,,43685.0994
2010-06-30,0.1,,,43684.0994
2010-07-01,0.1,,,43683.0994
2010-07-02,0.1,,,43682.0994
2010-07-03,0.1,,,43681.0994
2010-07-04,0.1,,,43680.0994
2010-07-05,0.1,,,43679.0994
2010-07-06,0.1,,,43678.0994
2010-07-07,0.1,,,43677.0994
2010-07-08,0.1,,,43676.0994
2010-07-09,0.1,,,43675.0994
2010-07-10,0.1,,,43674.0994
2010-07-11,0,,,43673.0994
2010-07-12,0,,,43672.0994
2010-07-13,0.3,,,43671.0994
2010-07-14,0,,,43670.0994
2010-07-15,0,,,43669.0994
2010-07-16,0,,,43668.0994
2010-07-17,0,,,43667.0994
2010-07-18,0,,,43666.0994
2010-07-19,0,,,43665.0994
2010-07-20,0,,,43664.0994
2010-07-21,0,,,43663.0994
2010-07-22,0,,,43662.0994
2010-07-23,0,,,43661.0994
2010-07-24,0,,,43660.0994
2010-07-25,0,,,43659.0994
2010-07-26,0,,,43658.0994
2010-07-27,0,,,43657.0994
2010-07-28,0,,,43656.0994
2010-07-29,0,,,43655.0994
2010-07-30,0,,,43654.0994
2010-07-31,0,,,43653.0994
2010-08-01,0,,,43652.0994
2010-08-02,0,,,43651.0994
2010-08-03,0,,,43650.0994
2010-08-04,0,,,43649.0994
2010-08-05,0,,,43648.0994
2010-08-06,0,,,43647.0994
2010-08-07,0,,,43646.0994
2010-08-08,0,,,43645.0994
2010-08-09,0,,,43644.0994
2010-08-10,0,,,43643.0994
2010-08-11,0,,,43642.0994
2010-08-12,0,,,43641.0994
2010-08-13,0,,,43640.0994
2010-08-14,0,,,43639.0994
2010-08-15,0,,,43638.0994
2010-08-16,0,,,43637.0994
2010-08-17,0,,,43636.0994
2010-08-18,0,,,43635.0994
2010-08-19,0,,,43634.0994
2010-08-20,0,,,43633.0994
2010-08-21,0,,,43632.0994
2010-08-22,0,,,43631.0994
2010-08-23,0,,,43630.0994
2010-08-24,0,,,43629.0994
2010-08-25,0,,,43628.0994
2010-08-26,0,,,43627.0994
2010-08-27,0,,,43626.0994
2010-08-28,0,,,43625.0994
2010-08-29,0,,,43624.0994
2010-08-30,0,,,43623.0994
2010-08-31,0,,,43622.0994
2010-09-01,0,,,43621.0994
2010-09-02,0,,,43620.0994
2010-09-03,0,,,43619.0994
2010-09-04,0,,,43618.0994
2010-09-05,0,,,43617.0994
2010-09-06,0,,,43616.0994
2010-09-07,0,,,43615.0994
2010-09-08,0,,,43614.0994
2010-09-09,0,,,43613.0994
2010-09-10,0,,,43612.0994
2010-09-11,0,,,43611.0994
2010-09-12,0,,,43610.0994
2010-09-13,0,,,43609.0994
2010-09-14,0,,,43608.0994
2010-09-15,0,,,43607.0994
2010-09-16,0,,,43606.0994
2010-09-17,0,,,43605.0994
2010-09-18,0,,,43604.0994
2010-09-19,0,,,43603.0994
2010-09-20,0,,,43602.0994
2010-09-21,0,,,43601.0994
2010-09-22,0,,,43600.0994
2010-09-23,0,,,43599.0994
2010-09-24,0,,,43598.0994
2010-09-25,0,,,43597.0994
2010-09-26,0,,,43596.0994
2010-09-27,0,,,43595.0994
2010-09-28,0,,,43594.0994
2010-09-29,0,,,43593.0994
2010-09-30,0,,,43592.0994
2010-10-01,0,,,43591.0994
2010-10-02,0,,,43590.0994
2010-10-03,0,,,43589.0994
2010-10-04,0,,,43588.0994
2010-10-05,0,,,43587.0994
2010-10-06,0,,,43586.0994
2010-10-07,0,,,43585.0994
2010-10-08,0,,,43584.0994
2010-10-09,0,,,43583.0994
2010-10-10,0,,,43582.0994
2010-10-11,0,,,43581.0994
2010-10-12,0,,,43580.0994
2010-10-13,0,,,43579.0994
2010-10-14,0,,,43578.0994
2010-10-15,0,,,43577.0994
2010-10-16,0,,,43576.0994
2010-10-17,0,,,43575.0994
2010-10-18,0,,,43574.0994
2010-10-19,0,,,43573.0994
2010-10-20,0,,,43572.0994
2010-10-21,0,,,43571.0994
2010-10-22,0,,,43570.0994
2010-10-23,0,,,43569.0994
2010-10-24,0,,,43568.0994
2010-10-25,0,,,43567.0994
2010-10-26,0,,,43566.0994
2010-10-27,0,,,43565.0994
2010-10-28,0,,,43564.0994
2010-10-29,0,,,43563.0994
2010-10-30,0,,,43562.0994
2010-10-31,0,,,43561.0994
2010-11-01,0,,,43560.0994
2010-11-02,0,,,43559.0994
2010-11-03,0,,,43558.0994
2010-11-04,0,,,43557.0994
2010-11-05,0,,,43556.0994
2010-11-06,0,,,43555.0994
2010-11-07,0,,,43554.0994
2010-11-08,0,,,43553.0994
2010-11-09,0,,,43552.0994
2010-11-10,0,,,43551.0994
2010-11-11,0,,,43550.0994
2010-11-12,0,,,43549.0994
2010-11-13,0,,,43548.0994
2010-11-14,0,,,43547.0994
2010-11-15,0,,,43546.0994
2010-11-16,0,,,43545.0994
2010-11-17,0,,,43544.0994
2010-11-18,0,,,43543.0994
2010-11-19,0,,,43542.0994
2010-11-20,0,,,43541.0994
2010-11-21,0,,,43540.0994
2010-11-22,0,,,43539.0994
2010-11-23,0,,,43538.0994
2010-11-24,0,,,43537.0994
2010-11-25,0,,,43536.0994
2010-11-26,0,,,43535.0994
2010-11-27,0,,,43534.0994
2010-11-28,0,,,43533.0994
2010-11-29,0,,,43532.0994
2010-11-30,0,,,43531.0994
2010-12-01,0,,,43530.0994
2010-12-02,0,,,43529.0994
2010-12-03,0,,,43528.0994
2010-12-04,0,,,43527.0994
2010-12-05,0,,,43526.0994
2010-12-06,0,,,43525.0994
2010-12-07,0,,,43524.0994
2010-12-08,0,,,43523.0994
2010-12-09,0,,,43522.0994
2010-12-10,0,,,43521.0994
2010-12-11,0,,,43520.0994
2010-12-12,0,,,43519.0994
2010-12-13,0,,,43518.0994
2010-12-14,0,,,43517.0994
2010-12-15,4.4,,,43516.0994
2010-12-16,0.2,,,43515.0994
2010-12-17,7.3,,,43514.0994
2010-12-18,293,,,43513.0994
2010-12-19,438,,,43512.0994
2010-12-20,297,,,43511.0994
2010-12-21,164,,,43510.0994
2010-12-22,226,,,43509.0994
2010-12-23,149,,,43508.0994
2010-12-24,70,,,43507.0994
2010-12-25,98,,,43506.0994
2010-12-26,418,,,43505.0994
2010-12-27,88,,,43504.0994
2010-12-28,141,,,43503.0994
2010-12-29,1537,,,43502.0994
2010-12-30,587,,,43501.0994
2010-12-31,110,,,43500.0994
2011-01-01,78,,,43499.0994
2011-01-02,1206,,,43498.0994
2011-01-03,752,,,43497.0994
2011-01-04,161,,,43496.0994
2011-01-05,105,,,43495.0994
2011-01-06,81,,,43494.0994
2011-01-07,69,,,43493.0994
2011-01-08,61,,,43492.0994
2011-01-09,55,,,43491.0994
2011-01-10,51,,,43490.0994
2011-01-11,47,,,43489.0994
2011-01-12,45,,,43488.0994
2011-01-13,42,,,43487.0994
2011-01-14,40,,,43486.0994
2011-01-15,39,,,43485.0994
2011-01-16,38,,,43484.0994
2011-01-17,36,,,43483.0994
2011-01-18,35,,,43482.0994
2011-01-19,34,,,43481.0994
2011-01-20,33,,,43480.0994
2011-01-21,31,,,43479.0994
2011-01-22,30,,,43478.0994
2011-01-23,29,,,43477.0994
2011-01-24,29,,,43476.0994
2011-01-25,30,,,43475.0994
2011-01-26,29,,,43474.0994
2011-01-27,28,,,43473.0994
2011-01-28,25,,,43472.0994
2011-01-29,21,,,43471.0994
2011-01-30,36,,,43470.0994
2011-01-31,46,,,43469.0994
2011-02-01,28,,,43468.0994
2011-02-02,25,,,43467.0994
2011-02-03,22,,,43466.0994
2011-02-04,20,,,43465.0994
2011-02-05,20,,,43464.0994
2011-02-06,19,,,43463.0994
2011-02-07,18,,,43462.0994
2011-02-08,9.9,,,43461.0994
2011-02-09,3.8,,,43460.0994
2011-02-10,3.6,,,43459.0994
2011-02-11,3.7,,,43458.0994
2011-02-12,4.2,,,43457.0994
2011-02-13,5.2,,,43456.0994
2011-02-14,6.2,,,43455.0994
2011-02-15,6.5,,,43454.0994
2011-02-16,10,,,43453.0994
2011-02-17,30,,,43452.0994
2011-02-18,520,,,43451.0994
2011-02-19,1074,,,43450.0994
2011-02-20,226,,,43449.0994
2011-02-21,91,,,43448.0994
2011-02-22,56,,,43447.0994
2011-02-23,37,,,43446.0994
2011-02-24,27,,,43445.0994
2011-02-25,234,,,43444.0994
2011-02-26,164,,,43443.0994
2011-02-27,54,,,43442.0994
2011-02-28,35,,,43441.0994
2011-03-01,27,,,43440.0994
2011-03-02,24,,,43439.0994
2011-03-03,21,,,43438.0994
2011-03-04,16,,,43437.0994
2011-03-05,14,,,43436.0994
2011-03-06,14,,,43435.0994
2011-03-07,26,,,43434.0994
2011-03-08,19,,,43433.0994
2011-03-09,13,,,43432.0994
2011-03-10,12,,,43431.0994
2011-03-11,11,,,43430.0994
2011-03-12,10,,,43429.0994
2011-03-13,9,,,43428.0994
2011-03-14,8.5,,,43427.0994
2011-03-15,7.9,,,43426.0994
2011-03-16,8.1,,,43425.0994
2011-03-17,11,,,43424.0994
2011-03-18,8.8,,,43423.0994
2011-03-19,30,,,43422.0994
2011-03-20,963,,,43421.0994
2011-03-21,1853,,,43420.0994
2011-03-22,1435,,,43419.0994
2011-03-23,209,,,43418.0994
2011-03-24,367,,,43417.0994
2011-03-25,990,,,43416.0994
2011-03-26,341,,,43415.0994
2011-03-27,162,,,43414.0994
2011-03-28,50,,,43413.0994
2011-03-29,14,,,43412.0994
2011-03-30,0.9,,,43411.0994
2011-03-31,0,,,43410.0994
2011-04-01,0,,,43409.0994
2011-04-02,0,,,43408.0994
2011-04-03,0,,,43407.0994
2011-04-04,0,,,43406.0994
2011-04-05,0,,,43405.0994
2011-04-06,0,,,43404.0994
2011-04-07,0,,,43403.0994
2011-04-08,0,,,43402.0994
2011-04-09,0,,,43401.0994
2011-04-10,0,,,43400.0994
2011-04-11,0,,,43399.0994
2011-04-12,0,,,43398.0994
2011-04-13,0,,,43397.0994
2011-04-14,0,,,43396.0994
2011-04-15,0,,,43395.0994
2011-04-16,0,,,43394.0994
2011-04-17,0,,,43393.0994
2011-04-18,0,,,43392.0994
2011-04-19,0,,,43391.0994
2011-04-20,0,,,43390.0994
2011-04-21,0,,,43389.0994
2011-04-22,0,,,43388.0994
2011-04-23,0,,,43387.0994
2011-04-24,0,,,43386.0994
2011-04-25,2.3,,,43385.0994
2011-04-26,13,,,43384.0994
2011-04-27,28,,,43383.0994
2011-04-28,23,,,43382.0994
2011-04-29,27,,,43381.0994
2011-04-30,29,,,43380.0994
2011-05-01,34,,,43379.0994
2011-05-02,43,,,43378.0994
2011-05-03,25,,,43377.0994
2011-05-04,1.3,,,43376.0994
2011-05-05,1.5,,,43375.0994
2011-05-06,1.3,,,43374.0994
2011-05-07,1,,,43373.0994
2011-05-08,0.9,,,43372.0994
2011-05-09,0.9,,,43371.0994
2011-05-10,0.7,,,43370.0994
2011-05-11,0.7,,,43369.0994
2011-05-12,0.5,,,43368.0994
2011-05-13,0.5,,,43367.0994
2011-05-14,0.5,,,43366.0994
2011-05-15,1.2,,,43365.0994
2011-05-16,2.3,,,43364.0994
2011-05-17,4.6,,,43363.0994
2011-05-18,6,,,43362.0994
2011-05-19,13,,,43361.0994
2011-05-20,8.1,,,43360.0994
2011-05-21,5.9,,,43359.0994
2011-05-22,4.6,,,43358.0994
2011-05-23,4.1,,,43357.0994
2011-05-24,3.3,,,43356.0994
2011-05-25,3,,,43355.0994
2011-05-26,2.8,,,43354.0994
2011-05-27,2.4,,,43353.0994
2011-05-28,2.1,,,43352.0994
2011-05-29,2,,,43351.0994
2011-05-30,1.6,,,43350.0994
2011-05-31,1.1,,,43349.0994
2011-06-01,0.9,,,43348.0994
2011-06-02,0.9,,,43347.0994
2011-06-03,0.9,,,43346.0994
2011-06-04,2.1,,,43345.0994
2011-06-05,3.1,,,43344.0994
2011-06-06,9.2,,,43343.0994
2011-06-07,13,,,43342.0994
2011-06-08,6.9,,,43341.0994
2011-06-09,4.1,,,43340.0994
2011-06-10,4.8,,,43339.0994
2011-06-11,3.8,,,43338.0994
2011-06-12,3.1,,,43337.0994
2011-06-13,2.2,,,43336.0994
2011-06-14,1.2,,,43335.0994
2011-06-15,0.7,,,43334.0994
2011-06-16,0.5,,,43333.0994
2011-06-17,0.3,,,43332.0994
2011-06-18,0.2,,,43331.0994
2011-06-19,0.2,,,43330.0994
2011-06-20,0.1,,,43329.0994
2011-06-21,0.1,,,43328.0994
2011-06-22,0.1,,,43327.0994
2011-06-23,0.1,,,43326.0994
2011-06-24,0.1,,,43325.0994
2011-06-25,0.1,,,43324.0994
2011-06-26,0.1,,,43323.0994
2011-06-27,0.1,,,43322.0994
2011-06-28,0.1,,,43321.0994
2011-06-29,0.3,,,43320.0994
2011-06-30,0.1,,,43319.0994
2011-07-01,0.1,,,43318.0994
2011-07-02,0.1,,,43317.0994
2011-07-03,0.1,,,43316.0994
2011-07-04,0.1,,,43315.0994
2011-07-05,0.1,,,43314.0994
2011-07-06,0.1,,,43313.0994
2011-07-07,0.1,,,43312.0994
2011-07-08,0.1,,,43311.0994
2011-07-09,0.1,,,43310.0994
2011-07-10,0.1,,,43309.0994
2011-07-11,0.1,,,43308.0994
2011-07-12,0.1,,,43307.0994
2011-07-13,0.1,,,43306.0994
2011-07-14,0.1,,,43305.0994
2011-07-15,0.1,,,43304.0994
2011-07-16,0.1,,,43303.0994
2011-07-17,0.1,,,43302.0994
2011-07-18,0.1,,,43301.0994
2011-07-19,0.1,,,43300.0994
2011-07-20,0.1,,,43299.0994
2011-07-21,0.1,,,43298.0994
2011-07-22,0.1,,,43297.0994
2011-07-23,0.1,,,43296.0994
2011-07-24,0.1,,,43295.0994
2011-07-25,0.1,,,43294.0994
2011-07-26,0.1,,,43293.0994
2011-07-27,0.1,,,43292.0994
2011-07-28,0.1,,,43291.0994
2011-07-29,0,,,43290.0994
2011-07-30,0,,,43289.0994
2011-07-31,0,,,43288.0994
2011-08-01,0,,,43287.0994
2011-08-02,0,,,43286.0994
2011-08-03,0,,,43285.0994
2011-08-04,0,,,43284.0994
2011-08-05,0,,,43283.0994
2011-08-06,0,,,43282.0994
2011-08-07,0,,,43281.0994
2011-08-08,0,,,43280.0994
2011-08-09,0,,,43279.0994
2011-08-10,0,,,43278.0994
2011-08-11,0,,,43277.0994
2011-08-12,0,,,43276.0994
2011-08-13,0,,,43275.0994
2011-08-14,0,,,43274.0994
2011-08-15,0,,,43273.0994
2011-08-16,0,,,43272.0994
2011-08-17,0,,,43271.0994
2011-08-18,0,,,43270.0994
2011-08-19,0,,,43269.0994
2011-08-20,0,,,43268.0994
2011-08-21,0,,,43267.0994
2011-08-22,0,,,43266.0994
2011-08-23,0,,,43265.0994
2011-08-24,0,,,43264.0994
2011-08-25,0,,,43263.0994
2011-08-26,0,,,43262.0994
2011-08-27,0,,,43261.0994
2011-08-28,0,,,43260.0994
2011-08-29,0,,,43259.0994
2011-08-30,0,,,43258.0994
2011-08-31,0,,,43257.0994
2011-09-01,0,,,43256.0994
2011-09-02,0,,,43255.0994
2011-09-03,0,,,43254.0994
2011-09-04,0,,,43253.0994
2011-09-05,0,,,43252.0994
2011-09-06,0,,,43251.0994
2011-09-07,0,,,43250.0994
2011-09-08,0,,,43249.0994
2011-09-09,0,,,43248.0994
2011-09-10,0,,,43247.0994
2011-09-11,0,,,43246.0994
2011-09-12,0,,,43245.0994
2011-09-13,0,,,43244.0994
2011-09-14,0,,,43243.0994
2011-09-15,0,,,43242.0994
2011-09-16,0,,,43241.0994
2011-09-17,0,,,43240.0994
2011-09-18,0,,,43239.0994
2011-09-19,0,,,43238.0994
2011-09-20,0,,,43237.0994
2011-09-21,0,,,43236.0994
2011-09-22,0,,,43235.0994
2011-09-23,0,,,43234.0994
2011-09-24,0,,,43233.0994
2011-09-25,0,,,43232.0994
2011-09-26,0,,,43231.0994
2011-09-27,0,,,43230.0994
2011-09-28,0,,,43229.0994
2011-09-29,0,,,43228.0994
2011-09-30,0,,,43227.0994
2011-10-01,0,,,43226.0994
2011-10-02,0,,,43225.0994
2011-10-03,0,,,43224.0994
2011-10-04,0,,,43223.0994
2011-10-05,0,,,43222.0994
2011-10-06,0,,,43221.0994
2011-10-07,0,,,43220.0994
2011-10-08,0,,,43219.0994
2011-10-09,0,,,43218.0994
2011-10-10,0,,,43217.0994
2011-10-11,0,,,43216.0994
2011-10-12,0,,,43215.0994
2011-10-13,0,,,43214.0994
2011-10-14,0,,,43213.0994
2011-10-15,0,,,43212.0994
2011-10-16,0,,,43211.0994
2011-10-17,0,,,43210.0994
2011-10-18,0,,,43209.0994
2011-10-19,0,,,43208.0994
2011-10-20,0,,,43207.0994
2011-10-21,0,,,43206.0994
2011-10-22,0,,,43205.0994
2011-10-23,0,,,43204.0994
2011-10-24,0,,,43203.0994
2011-10-25,0,,,43202.0994
2011-10-26,0,,,43201.0994
2011-10-27,0,,,43200.0994
2011-10-28,0,,,43199.0994
2011-10-29,0,,,43198.0994
2011-10-30,0,,,43197.0994
2011-10-31,0,,,43196.0994
2011-11-01,0,,,43195.0994
2011-11-02,0,,,43194.0994
2011-11-03,0,,,43193.0994
2011-11-04,0,,,43192.0994
2011-11-05,0,,,43191.0994
2011-11-06,0,,,43190.0994
2011-11-07,0,,,43189.0994
2011-11-08,0,,,43188.0994
2011-11-09,0,,,43187.0994
2011-11-10,0,,,43186.0994
2011-11-11,0,,,43185.0994
2011-11-12,0,,,43184.0994
2011-11-13,0,,,43183.0994
2011-11-14,0,,,43182.0994
2011-11-15,0,,,43181.0994
2011-11-16,0,,,43180.0994
2011-11-17,0,,,43179.0994
2011-11-18,0,,,43178.0994
2011-11-19,0,,,43177.0994
2011-11-20,0,,,43176.0994
2011-11-21,0,,,43175.0994
2011-11-22,0,,,43174.0994
2011-11-23,0,,,43173.0994
2011-11-24,0,,,43172.0994
2011-11-25,0,,,43171.0994
2011-11-26,0,,,43170.0994
2011-11-27,0,,,43169.0994
2011-11-28,0,,,43168.0994
2011-11-29,0,,,43167.0994
2011-11-30,0,,,43166.0994
2011-12-01,0,,,43165.0994
2011-12-02,0,,,43164.0994
2011-12-03,0,,,43163.0994
2011-12-04,0,,,43162.0994
2011-12-05,0,,,43161.0994
2011-12-06,0,,,43160.0994
2011-12-07,0,,,43159.0994
2011-12-08,0,,,43158.0994
2011-12-09,0,,,43157.0994
2011-12-10,0,,,43156.0994
2011-12-11,0,,,43155.0994
2011-12-12,0,,,43154.0994
2011-12-13,0,,,43153.0994
2011-12-14,0,,,43152.0994
2011-12-15,0,,,43151.0994
2011-12-16,0,,,43150.0994
2011-12-17,0,,,43149.0994
2011-12-18,0,,,43148.0994
2011-12-19,0,,,43147.0994
2011-12-20,0,,,43146.0994
2011-12-21,0,,,43145.0994
2011-12-22,0,,,43144.0994
2011-12-23,0,,,43143.0994
2011-12-24,0,,,43142.0994
2011-12-25,0,,,43141.0994
2011-12-26,0,,,43140.0994
2011-12-27,0,,,43139.0994
2011-12-28,0,,,43138.0994
2011-12-29,0,,,43137.0994
2011-12-30,0,,,43136.0994
2011-12-31,0,,,43135.0994
2012-01-01,0,,,43134.0994
2012-01-02,0,,,43133.0994
2012-01-03,0,,,43132.0994
2012-01-04,0,,,43131.0994
2012-01-05,0,,,43130.0994
2012-01-06,0,,,43129.0994
2012-01-07,0,,,43128.0994
2012-01-08,0,,,43127.0994
2012-01-09,0,,,43126.0994
2012-01-10,0,,,43125.0994
2012-01-11,0,,,43124.0994
2012-01-12,0,,,43123.0994
2012-01-13,0,,,43122.0994
2012-01-14,0,,,43121.0994
2012-01-15,0,,,43120.0994
2012-01-16,0,,,43119.0994
2012-01-17,0,,,43118.0994
2012-01-18,0,,,43117.0994
2012-01-19,0,,,43116.0994
2012-01-20,0,,,43115.0994
2012-01-21,0,,,43114.0994
2012-01-22,0,,,43113.0994
2012-01-23,0,,,43112.0994
2012-01-24,0,,,43111.0994
2012-01-25,0,,,43110.0994
2012-01-26,0,,,43109.0994
2012-01-27,0,,,43108.0994
2012-01-28,0,,,43107.0994
2012-01-29,0,,,43106.0994
2012-01-30,0,,,43105.0994
2012-01-31,0,,,43104.0994
2012-02-01,0,,,43103.0994
2012-02-02,0,,,43102.0994
2012-02-03,0,,,43101.0994
2012-02-04,0,,,43100.0994
2012-02-05,0,,,43099.0994
2012-02-06,0,,,43098.0994
2012-02-07,0,,,43097.0994
2012-02-08,0,,,43096.0994
2012-02-09,0,,,43095.0994
2012-02-10,0,,,43094.0994
2012-02-11,0,,,43093.0994
2012-02-12,0,,,43092.0994
2012-02-13,0,,,43091.0994
2012-02-14,0,,,43090.0994
2012-02-15,0,,,43089.0994
2012-02-16,0,,,43088.0994
2012-02-17,0,,,43087.0994
2012-02-18,0,,,43086.0994
2012-02-19,0,,,43085.0994
