DATE,FLOW,STAGE,TEMP,VDATE
2012-05-16,0,,,42998.1003
2012-05-17,0,,,42997.1003
2012-05-18,0,,,42996.1003
2012-05-19,0,,,42995.1003
2012-05-20,0,,,42994.1003
2012-05-21,0,,,42993.1003
2012-05-22,0,,,42992.1003
2012-05-23,0,,,42991.1003
2012-05-24,0,,,42990.1003
2012-05-25,0,,,42989.1003
2012-05-26,0,,,42988.1003
2012-05-27,0,,,42987.1003
2012-05-28,0,,,42986.1003
2012-05-29,0,,,42985.1003
2012-05-30,0,,,42984.1003
2012-05-31,0,,,42983.1003
2012-06-01,0,,,42982.1003
2012-06-02,0,,,42981.1003
2012-06-03,0,,,42980.1003
2012-06-04,0,,,42979.1003
2012-06-05,0,,,42978.1003
2012-06-06,0,,,42977.1003
2012-06-07,0,,,42976.1003
2012-06-08,0,,,42975.1003
2012-06-09,0,,,42974.1003
2012-06-10,0,,,42973.1003
2012-06-11,0,,,42972.1003
2012-06-12,0,,,42971.1003
2012-06-13,0,,,42970.1003
2012-06-14,0,,,42969.1003
2012-06-15,0,,,42968.1003
2012-06-16,0,,,42967.1003
2012-06-17,0,,,42966.1003
2012-06-18,0,,,42965.1003
2012-06-19,0,,,42964.1003
2012-06-20,0,,,42963.1003
2012-06-21,0,,,42962.1003
2012-06-22,0,,,42961.1003
2012-06-23,0,,,42960.1003
2012-06-24,0,,,42959.1003
2012-06-25,0,,,42958.1003
2012-06-26,0,,,42957.1003
2012-06-27,0,,,42956.1003
2012-06-28,0,,,42955.1003
2012-06-29,0,,,42954.1003
2012-06-30,0,,,42953.1003
2012-07-01,0,,,42952.1003
2012-07-02,0,,,42951.1003
2012-07-03,0,,,42950.1003
2012-07-04,0,,,42949.1003
2012-07-05,0,,,42948.1003
2012-07-06,0,,,42947.1003
2012-07-07,0,,,42946.1003
2012-07-08,0,,,42945.1003
2012-07-09,0,,,42944.1003
2012-07-10,0,,,42943.1003
2012-07-11,0,,,42942.1003
2012-07-12,0,,,42941.1003
2012-07-13,0,,,42940.1003
2012-07-14,0,,,42939.1003
2012-07-15,0,,,42938.1003
2012-07-16,0,,,42937.1003
2012-07-17,0,,,42936.1003
2012-07-18,0,,,42935.1003
2012-07-19,0,,,42934.1003
2012-07-20,0,,,42933.1003
2012-07-21,0,,,42932.1003
2012-07-22,0,,,42931.1003
2012-07-23,0,,,42930.1003
2012-07-24,0,,,42929.1003
2012-07-25,0,,,42928.1003
2012-07-26,0,,,42927.1003
2012-07-27,0,,,42926.1003
2012-07-28,0,,,42925.1003
2012-07-29,0,,,42924.1003
2012-07-30,0,,,42923.1003
2012-07-31,0,,,42922.1003
2012-08-01,0,,,42921.1003
2012-08-02,0,,,42920.1003
2012-08-03,0,,,42919.1003
2012-08-04,0,,,42918.1003
2012-08-05,0,,,42917.1003
2012-08-06,0,,,42916.1003
2012-08-07,0,,,42915.1003
2012-08-08,0,,,42914.1003
2012-08-09,0,,,42913.1003
2012-08-10,0,,,42912.1003
2012-08-11,0,,,42911.1003
2012-08-12,0,,,42910.1003
2012-08-13,0,,,42909.1003
2012-08-14,0,,,42908.1003
2012-08-15,0,,,42907.1003
2012-08-16,0,,,42906.1003
2012-08-17,0,,,42905.1003
2012-08-18,0,,,42904.1003
2012-08-19,0,,,42903.1003
2012-08-20,0,,,42902.1003
2012-08-21,0,,,42901.1003
2012-08-22,0,,,42900.1003
2012-08-23,0,,,42899.1003
2012-08-24,0,,,42898.1003
2012-08-25,0,,,42897.1003
2012-08-26,0,,,42896.1003
2012-08-27,0,,,42895.1003
2012-08-28,0,,,42894.1003
2012-08-29,0,,,42893.1003
2012-08-30,0,,,42892.1003
2012-08-31,0,,,42891.1003
2012-09-01,0,,,42890.1003
2012-09-02,0,,,42889.1003
2012-09-03,0,,,42888.1003
2012-09-04,0,,,42887.1003
2012-09-05,0,,,42886.1003
2012-09-06,0,,,42885.1003
2012-09-07,0,,,42884.1003
2012-09-08,0,,,42883.1003
2012-09-09,0,,,42882.1003
2012-09-10,0,,,42881.1003
2012-09-11,0,,,42880.1003
2012-09-12,0,,,42879.1003
2012-09-13,0,,,42878.1003
2012-09-14,0,,,42877.1003
2012-09-15,0,,,42876.1003
2012-09-16,0,,,42875.1003
2012-09-17,0,,,42874.1003
2012-09-18,0,,,42873.1003
2012-09-19,0,,,42872.1003
2012-09-20,0,,,42871.1003
2012-09-21,0,,,42870.1003
2012-09-22,0,,,42869.1003
2012-09-23,0,,,42868.1003
2012-09-24,0,,,42867.1003
2012-09-25,0,,,42866.1003
2012-09-26,0,,,42865.1003
2012-09-27,0,,,42864.1003
2012-09-28,0,,,42863.1003
2012-09-29,0,,,42862.1003
2012-09-30,0,,,42861.1002
2012-10-01,0,,,42860.1002
2012-10-02,0,,,42859.1002
2012-10-03,0,,,42858.1002
2012-10-04,0,,,42857.1002
2012-10-05,0,,,42856.1002
2012-10-06,0,,,42855.1002
2012-10-07,0,,,42854.1002
2012-10-08,0,,,42853.1002
2012-10-09,0,,,42852.1002
2012-10-10,0,,,42851.1002
2012-10-11,0,,,42850.1002
2012-10-12,0,,,42849.1002
2012-10-13,0,,,42848.1002
2012-10-14,0,,,42847.1002
2012-10-15,0,,,42846.1002
2012-10-16,0,,,42845.1002
2012-10-17,0,,,42844.1002
2012-10-18,0,,,42843.1002
2012-10-19,0,,,42842.1002
2012-10-20,0,,,42841.1002
2012-10-21,0,,,42840.1002
2012-10-22,0,,,42839.1002
2012-10-23,0,,,42838.1002
2012-10-24,0,,,42837.1002
2012-10-25,0,,,42836.1002
2012-10-26,0,,,42835.1002
2012-10-27,0,,,42834.1002
2012-10-28,0,,,42833.1002
2012-10-29,0,,,42832.1002
2012-10-30,0,,,42831.1002
2012-10-31,0,,,42830.1002
2012-11-01,0,,,42829.1002
2012-11-02,0,,,42828.1002
2012-11-03,0,,,42827.1002
2012-11-04,0,,,42826.1002
2012-11-05,0,,,42825.1002
2012-11-06,0,,,42824.1002
2012-11-07,0,,,42823.1002
2012-11-08,0,,,42822.1002
2012-11-09,0,,,42821.1002
2012-11-10,0,,,42820.1002
2012-11-11,0,,,42819.1002
2012-11-12,0,,,42818.1002
2012-11-13,0,,,42817.1002
2012-11-14,0,,,42816.1002
2012-11-15,0,,,42815.1002
2012-11-16,0,,,42814.1002
2012-11-17,0,,,42813.1002
2012-11-18,0,,,42812.1002
2012-11-19,0,,,42811.1002
2012-11-20,0,,,42810.1002
2012-11-21,0,,,42809.1002
2012-11-22,0,,,42808.1002
2012-11-23,0,,,42807.1002
2012-11-24,0,,,42806.1002
2012-11-25,0,,,42805.1002
2012-11-26,0,,,42804.1002
2012-11-27,0,,,42803.1002
2012-11-28,0,,,42802.1002
2012-11-29,0,,,42801.1002
2012-11-30,0,,,42800.1002
2012-12-01,0,,,42799.1002
2012-12-02,76,,,42798.1002
2012-12-03,1,,,42797.1002
2012-12-04,0,,,42796.1002
2012-12-05,0,,,42795.1002
2012-12-06,0,,,42794.1002
2012-12-07,0,,,42793.1002
2012-12-08,0,,,42792.1002
2012-12-09,0,,,42791.1002
2012-12-10,0,,,42790.1002
2012-12-11,0,,,42789.1002
2012-12-12,0,,,42788.1002
2012-12-13,0,,,42787.1002
2012-12-14,0,,,42786.1002
2012-12-15,0,,,42785.1002
2012-12-16,0,,,42784.1002
2012-12-17,0,,,42783.1002
2012-12-18,0,,,42782.1002
2012-12-19,0,,,42781.1002
2012-12-20,0,,,42780.1002
2012-12-21,0,,,42779.1002
2012-12-22,0,,,42778.1002
2012-12-23,31,,,42777.1002
2012-12-24,40,,,42776.1002
2012-12-25,0,,,42775.1002
2012-12-26,0,,,42774.1002
2012-12-27,0,,,42773.1002
2012-12-28,0,,,42772.1002
2012-12-29,0,,,42771.1002
2012-12-30,0,,,42770.1002
2012-12-31,0,,,42769.1002
2013-01-01,0,,,42768.1002
2013-01-02,0,,,42767.1002
2013-01-03,0,,,42766.1002
2013-01-04,0,,,42765.1002
2013-01-05,0,,,42764.1002
2013-01-06,26,,,42763.1002
2013-01-07,0,,,42762.1002
2013-01-08,0,,,42761.1002
2013-01-09,0,,,42760.1002
2013-01-10,0,,,42759.1002
2013-01-11,0,,,42758.1002
2013-01-12,0,,,42757.1002
2013-01-13,0,,,42756.1002
2013-01-14,0,,,42755.1002
2013-01-15,0,,,42754.1002
2013-01-16,0,,,42753.1002
2013-01-17,0,,,42752.1002
2013-01-18,0,,,42751.1002
2013-01-19,0,,,42750.1002
2013-01-20,0,,,42749.1002
2013-01-21,0,,,42748.1002
2013-01-22,0,,,42747.1002
2013-01-23,0,,,42746.1002
2013-01-24,0,,,42745.1002
2013-01-25,0,,,42744.1002
2013-01-26,0,,,42743.1002
2013-01-27,0,,,42742.1002
2013-01-28,0,,,42741.1002
2013-01-29,0,,,42740.1002
2013-01-30,0,,,42739.1002
2013-01-31,0,,,42738.1002
2013-02-01,0,,,42737.1002
2013-02-02,0,,,42736.1002
2013-02-03,0,,,42735.1002
2013-02-04,0,,,42734.1002
2013-02-05,0,,,42733.1002
2013-02-06,0,,,42732.1002
2013-02-07,0,,,42731.1002
2013-02-08,0,,,42730.1002
2013-02-09,0,,,42729.1002
2013-02-10,0,,,42728.1002
2013-02-11,0,,,42727.1002
2013-02-12,0,,,42726.1002
2013-02-13,0,,,42725.1002
2013-02-14,0,,,42724.1002
2013-02-15,0,,,42723.1002
2013-02-16,0,,,42722.1002
2013-02-17,0,,,42721.1002
2013-02-18,0,,,42720.1002
2013-02-19,0,,,42719.1002
2013-02-20,0,,,42718.1002
2013-02-21,0,,,42717.1002
2013-02-22,0,,,42716.1002
2013-02-23,0,,,42715.1002
2013-02-24,0,,,42714.1002
2013-02-25,0,,,42713.1002
2013-02-26,0,,,42712.1002
2013-02-27,0,,,42711.1002
2013-02-28,0,,,42710.1002
2013-03-01,0,,,42709.1002
2013-03-02,0,,,42708.1002
2013-03-03,0,,,42707.1002
2013-03-04,0,,,42706.1002
2013-03-05,0,,,42705.1002
2013-03-06,0,,,42704.1002
2013-03-07,0,,,42703.1002
2013-03-08,0,,,42702.1002
2013-03-09,0,,,42701.1002
2013-03-10,0,,,42700.1002
2013-03-11,0,,,42699.1002
2013-03-12,0,,,42698.1002
2013-03-13,0,,,42697.1002
2013-03-14,0,,,42696.1002
2013-03-15,0,,,42695.1002
2013-03-16,0,,,42694.1002
2013-03-17,0,,,42693.1002
2013-03-18,0,,,42692.1002
2013-03-19,0,,,42691.1002
2013-03-20,0,,,42690.1002
2013-03-21,0,,,42689.1002
2013-03-22,0,,,42688.1002
2013-03-23,0,,,42687.1002
2013-03-24,0,,,42686.1002
2013-03-25,0,,,42685.1002
2013-03-26,0,,,42684.1002
2013-03-27,0,,,42683.1002
2013-03-28,0,,,42682.1002
2013-03-29,0,,,42681.1002
2013-03-30,0,,,42680.1002
2013-03-31,0,,,42679.1002
2013-04-01,0,,,42678.1002
2013-04-02,0,,,42677.1002
2013-04-03,0,,,42676.1002
2013-04-04,0,,,42675.1002
2013-04-05,0,,,42674.1002
2013-04-06,0,,,42673.1002
2013-04-07,0,,,42672.1002
2013-04-08,0,,,42671.1002
2013-04-09,0,,,42670.1002
2013-04-10,0,,,42669.1002
2013-04-11,0,,,42668.1002
2013-04-12,0,,,42667.1002
2013-04-13,0,,,42666.1002
2013-04-14,0,,,42665.1002
2013-04-15,0,,,42664.1002
2013-04-16,0,,,42663.1002
2013-04-17,0,,,42662.1002
2013-04-18,0,,,42661.1002
2013-04-19,0,,,42660.1002
2013-04-20,0,,,42659.1002
2013-04-21,0,,,42658.1002
2013-04-22,0,,,42657.1002
2013-04-23,0,,,42656.1002
2013-04-24,0,,,42655.1002
2013-04-25,0,,,42654.1002
2013-04-26,0,,,42653.1002
2013-04-27,0,,,42652.1002
2013-04-28,0,,,42651.1002
2013-04-29,0,,,42650.1002
2013-04-30,0,,,42649.1002
2013-05-01,0,,,42648.1002
2013-05-02,0,,,42647.1002
2013-05-03,0,,,42646.1002
2013-05-04,0,,,42645.1002
2013-05-05,0,,,42644.1002
2013-05-06,0,,,42643.1002
2013-05-07,0,,,42642.1002
2013-05-08,0,,,42641.1002
2013-05-09,0,,,42640.1002
2013-05-10,0,,,42639.1002
2013-05-11,0,,,42638.1002
2013-05-12,0,,,42637.1002
2013-05-13,0,,,42636.1002
2013-05-14,0,,,42635.1002
2013-05-15,0,,,42634.1002
2013-05-16,0,,,42633.1002
2013-05-17,0,,,42632.1002
2013-05-18,0,,,42631.1002
2013-05-19,0,,,42630.1002
2013-05-20,0,,,42629.1002
2013-05-21,0,,,42628.1002
2013-05-22,0,,,42627.1002
2013-05-23,0,,,42626.1002
2013-05-24,0,,,42625.1002
2013-05-25,0,,,42624.1002
2013-05-26,0,,,42623.1002
2013-05-27,0,,,42622.1002
2013-05-28,0,,,42621.1002
2013-05-29,0,,,42620.1002
2013-05-30,0,,,42619.1002
2013-05-31,0,,,42618.1002
2013-06-01,0,,,42617.1002
2013-06-02,0,,,42616.1002
2013-06-03,0,,,42615.1002
2013-06-04,0,,,42614.1002
2013-06-05,0,,,42613.1002
2013-06-06,0,,,42612.1002
2013-06-07,0,,,42611.1002
2013-06-08,0,,,42610.1002
2013-06-09,0,,,42609.1002
2013-06-10,0,,,42608.1002
2013-06-11,0,,,42607.1002
2013-06-12,0,,,42606.1002
2013-06-13,0,,,42605.1002
2013-06-14,0,,,42604.1002
2013-06-15,0,,,42603.1002
2013-06-16,0,,,42602.1002
2013-06-17,0,,,42601.1002
2013-06-18,0,,,42600.1002
2013-06-19,0,,,42599.1002
2013-06-20,0,,,42598.1002
2013-06-21,0,,,42597.1002
2013-06-22,0,,,42596.1002
2013-06-23,0,,,42595.1002
2013-06-24,0,,,42594.1002
2013-06-25,0,,,42593.1002
2013-06-26,0,,,42592.1002
2013-06-27,0,,,42591.1002
2013-06-28,0,,,42590.1002
2013-06-29,0,,,42589.1002
2013-06-30,0,,,42588.1002
2013-07-01,0,,,42587.1002
2013-07-02,0,,,42586.1002
2013-07-03,0,,,42585.1002
2013-07-04,0,,,42584.1002
2013-07-05,0,,,42583.1002
2013-07-06,0,,,42582.1002
2013-07-07,0,,,42581.1002
2013-07-08,0,,,42580.1002
2013-07-09,0,,,42579.1002
2013-07-10,0,,,42578.1002
2013-07-11,0,,,42577.1002
2013-07-12,0,,,42576.1002
2013-07-13,0,,,42575.1002
2013-07-14,0,,,42574.1002
2013-07-15,0,,,42573.1002
2013-07-16,0,,,42572.1002
2013-07-17,0,,,42571.1002
2013-07-18,0,,,42570.1002
2013-07-19,0,,,42569.1002
2013-07-20,0,,,42568.1002
2013-07-21,0,,,42567.1002
2013-07-22,0,,,42566.1002
2013-07-23,0,,,42565.1002
2013-07-24,0,,,42564.1002
2013-07-25,0,,,42563.1002
2013-07-26,0,,,42562.1002
2013-07-27,0,,,42561.1002
2013-07-28,0,,,42560.1002
2013-07-29,0,,,42559.1002
2013-07-30,0,,,42558.1002
2013-07-31,0,,,42557.1002
2013-08-01,0,,,42556.1002
2013-08-02,0,,,42555.1002
2013-08-03,0,,,42554.1002
2013-08-04,0,,,42553.1002
2013-08-05,0,,,42552.1002
2013-08-06,0,,,42551.1002
2013-08-07,0,,,42550.1002
2013-08-08,0,,,42549.1002
2013-08-09,0,,,42548.1002
2013-08-10,0,,,42547.1002
2013-08-11,0,,,42546.1002
2013-08-12,0,,,42545.1002
2013-08-13,0,,,42544.1002
2013-08-14,0,,,42543.1002
2013-08-15,0,,,42542.1002
2013-08-16,0,,,42541.1002
2013-08-17,0,,,42540.1002
2013-08-18,0,,,42539.1002
2013-08-19,0,,,42538.1002
2013-08-20,0,,,42537.1002
2013-08-21,0,,,42536.1002
2013-08-22,0,,,42535.1002
2013-08-23,0,,,42534.1002
2013-08-24,0,,,42533.1002
2013-08-25,0,,,42532.1002
2013-08-26,0,,,42531.1002
2013-08-27,0,,,42530.1002
2013-08-28,0,,,42529.1002
2013-08-29,0,,,42528.1002
2013-08-30,0,,,42527.1002
2013-08-31,0,,,42526.1002
2013-09-01,0,,,42525.1002
2013-09-02,0,,,42524.1002
2013-09-03,0,,,42523.1002
2013-09-04,0,,,42522.1002
2013-09-05,0,,,42521.1002
2013-09-06,0,,,42520.1002
2013-09-07,0,,,42519.1002
2013-09-08,0,,,42518.1002
2013-09-09,0,,,42517.1002
2013-09-10,0,,,42516.1002
2013-09-11,0,,,42515.1002
2013-09-12,0,,,42514.1002
2013-09-13,0,,,42513.1002
2013-09-14,0,,,42512.1002
2013-09-15,0,,,42511.1002
2013-09-16,0,,,42510.1002
2013-09-17,0,,,42509.1002
2013-09-18,0,,,42508.1002
2013-09-19,0,,,42507.1002
2013-09-20,0,,,42506.1002
2013-09-21,0,,,42505.1002
2013-09-22,0,,,42504.1002
2013-09-23,0,,,42503.1002
2013-09-24,0,,,42502.1002
2013-09-25,0,,,42501.1002
2013-09-26,0,,,42500.1002
2013-09-27,0,,,42499.1002
2013-09-28,0,,,42498.1002
2013-09-29,0,,,42497.1002
2014-07-17,,,,42020.5691
2015-01-15,0,,,42020.5698
