DATE,FLOW,STAGE,TEMP,VDATE
2007-11-26,0,,,44630.9761
2007-11-27,0,,,44629.9761
2007-11-28,0,,,44628.9761
2007-11-29,0,,,44627.9761
2007-11-30,0,,,44626.9761
2007-12-01,0,,,44625.9761
2007-12-02,0,,,44624.9761
2007-12-03,0,,,44623.9761
2007-12-04,0,,,44622.9761
2007-12-05,0,,,44621.9761
2007-12-06,0,,,44620.9761
2007-12-07,0,,,44619.9761
2007-12-08,0,,,44618.9761
2007-12-09,0,,,44617.9761
2007-12-10,0,,,44616.9761
2007-12-11,0,,,44615.9761
2007-12-12,0,,,44614.9761
2007-12-13,0,,,44613.9761
2007-12-14,0,,,44612.9761
2007-12-15,0,,,44611.9761
2007-12-16,0,,,44610.9761
2007-12-17,0,,,44609.9761
2007-12-18,0,,,44608.9761
2007-12-19,0,,,44607.9761
2007-12-20,0,,,44606.9761
2007-12-21,0,,,44605.9761
2007-12-22,0,,,44604.9761
2007-12-23,0,,,44603.9761
2007-12-24,0,,,44602.9761
2007-12-25,0,,,44601.9761
2007-12-26,0,,,44600.9761
2007-12-27,0,,,44599.9761
2007-12-28,0,,,44598.9761
2007-12-29,0,,,44597.9761
2007-12-30,0,,,44596.9761
2007-12-31,0,,,44595.9761
2008-01-01,0,,,44594.9761
2008-01-02,0,,,44593.9761
2008-01-03,0,,,44592.9761
2008-01-04,0,,,44591.9761
2008-01-05,0,,,44590.9761
2008-01-06,0,,,44589.9761
2008-01-07,0,,,44588.9761
2008-01-08,0,,,44587.9761
2008-01-09,0,,,44586.9761
2008-01-10,0,,,44585.9761
2008-01-11,0,,,44584.9761
2008-01-12,0,,,44583.9761
2008-01-13,0,,,44582.9761
2008-01-14,0,,,44581.9761
2008-01-15,0,,,44580.9761
2008-01-16,0,,,44579.9761
2008-01-17,0,,,44578.9761
2008-01-18,0,,,44577.9761
2008-01-19,0,,,44576.9761
2008-01-20,0,,,44575.9761
2008-01-21,0,,,44574.9761
2008-01-22,0,,,44573.9761
2008-01-23,0,,,44572.9761
2008-01-24,0,,,44571.9761
2008-01-25,0,,,44570.9761
2008-01-26,0,,,44569.9761
2008-01-27,0.1,,,44568.9761
2008-01-28,0.1,,,44567.9761
2008-01-29,0.1,,,44566.9761
2008-01-30,0.1,,,44565.9761
2008-01-31,0.1,,,44564.9761
2008-02-01,0.1,,,44563.9761
2008-02-02,0.1,,,44562.9761
2008-02-03,0.3,,,44561.9761
2008-02-04,0.2,,,44560.9761
2008-02-05,0.2,,,44559.9761
2008-02-06,0.2,,,44558.9761
2008-02-07,0.1,,,44557.9761
2008-02-08,0.1,,,44556.9761
2008-02-09,0.1,,,44555.9761
2008-02-10,0.1,,,44554.9761
2008-02-11,0.1,,,44553.9761
2008-02-12,0.1,,,44552.9761
2008-02-13,0.1,,,44551.9761
2008-02-14,0.1,,,44550.9761
2008-02-15,0.1,,,44549.9761
2008-02-16,0.1,,,44548.9761
2008-02-17,0.1,,,44547.9761
2008-02-18,0.1,,,44546.9761
2008-02-19,0.1,,,44545.9761
2008-02-20,0.2,,,44544.9761
2008-02-21,0.1,,,44543.9761
2008-02-22,0.2,,,44542.9761
2008-02-23,0.2,,,44541.9761
2008-02-24,0.2,,,44540.9761
2008-02-25,0.2,,,44539.9761
2008-02-26,0.2,,,44538.9761
2008-02-27,0.2,,,44537.9761
2008-02-28,0.1,,,44536.9761
2008-03-01,0.1,,,44534.9761
2008-03-02,0.1,,,44533.9761
2008-03-03,0.1,,,44532.9761
2008-03-04,0.1,,,44531.9761
2008-03-05,0.1,,,44530.9761
2008-03-06,0.1,,,44529.9761
2008-03-07,0.1,,,44528.9761
2008-03-08,0.1,,,44527.9761
2008-03-09,0.1,,,44526.9761
2008-03-10,0.1,,,44525.9761
2008-03-11,0.1,,,44524.9761
2008-03-12,0.1,,,44523.9761
2008-03-13,0.1,,,44522.9761
2008-03-14,0.1,,,44521.9761
2008-03-15,0.1,,,44520.9761
2008-03-16,0.1,,,44519.9761
2008-03-17,0.1,,,44518.9761
2008-03-18,0.1,,,44517.9761
2008-03-19,0.1,,,44516.9761
2008-03-20,0.1,,,44515.9761
2008-03-21,0.1,,,44514.9761
2008-03-22,0.1,,,44513.9761
2008-03-23,0.1,,,44512.9761
2008-03-24,0.1,,,44511.9761
2008-03-25,0.1,,,44510.9761
2008-03-26,0.1,,,44509.9761
2008-03-27,0,,,44508.9761
2008-03-28,0.1,,,44507.9761
2008-03-29,0.1,,,44506.9761
2008-03-30,0.2,,,44505.9761
2008-03-31,0.2,,,44504.9761
2008-04-01,0.1,,,44503.9761
2008-04-02,0.1,,,44502.9761
2008-04-03,0.1,,,44501.9761
2008-04-04,0.1,,,44500.9761
2008-04-05,0.1,,,44499.9761
2008-04-06,0.1,,,44498.9761
2008-04-07,0.1,,,44497.9761
2008-04-08,0,,,44496.9761
2008-04-09,0,,,44495.9761
2008-04-10,0,,,44494.9761
2008-04-11,0,,,44493.9761
2008-04-12,0,,,44492.9761
2008-04-13,0,,,44491.9761
2008-04-14,0.3,,,44490.9761
2008-04-15,0.3,,,44489.9761
2008-04-16,0,,,44488.9761
2008-04-17,0,,,44487.9761
2008-04-18,0,,,44486.9761
2008-04-19,0,,,44485.9761
2008-04-20,0,,,44484.9761
2008-04-21,0,,,44483.9761
2008-04-22,0,,,44482.9761
2008-04-23,0,,,44481.9761
2008-04-24,0,,,44480.9761
2008-04-25,0,,,44479.9761
2008-04-26,0,,,44478.9761
2008-04-27,0,,,44477.9761
2008-04-28,0,,,44476.9761
2008-04-29,0,,,44475.9761
2008-04-30,0,,,44474.9761
2008-05-01,0,,,44473.9761
2008-05-02,0,,,44472.9761
2008-05-03,0,,,44471.9761
2008-05-04,0,,,44470.9761
2008-05-05,0,,,44469.9761
2008-05-06,0,,,44468.9761
2008-05-07,0,,,44467.9761
2008-05-08,0,,,44466.9761
2008-05-09,0,,,44465.9761
2008-05-10,0,,,44464.9761
2008-05-11,0,,,44463.9761
2008-05-12,0,,,44462.9761
2008-05-13,0,,,44461.9761
2008-05-14,0,,,44460.9761
2008-05-15,0,,,44459.9761
2008-05-16,0,,,44458.9761
2008-05-17,0,,,44457.9761
2008-05-18,0,,,44456.9761
2008-05-19,0,,,44455.9761
2008-05-20,0,,,44454.9761
2008-05-21,0,,,44453.9761
2008-05-22,0,,,44452.9761
2008-05-23,0,,,44451.9761
2008-05-24,0,,,44450.9761
2008-05-25,0,,,44449.9761
2008-05-26,0,,,44448.9761
2008-05-27,0,,,44447.9761
2008-05-28,0,,,44446.9761
2008-05-29,0,,,44445.9761
2008-05-30,0,,,44444.9761
2008-05-31,0,,,44443.9761
2008-06-01,0,,,44442.9761
2008-06-02,0,,,44441.9761
2008-06-03,0,,,44440.9761
2008-06-04,0,,,44439.9761
2008-06-05,0,,,44438.9761
2008-06-06,0,,,44437.9761
2008-06-07,0,,,44436.9761
2008-06-08,0,,,44435.9761
2008-06-09,127,,,44434.9761
2008-06-10,261,,,44433.9761
2008-06-11,242,,,44432.9761
2008-06-12,229,,,44431.9761
2008-06-13,280,,,44430.9761
2008-06-14,276,,,44429.9761
2008-06-15,272,,,44428.9761
2008-06-16,246,,,44427.9761
2008-06-17,196,,,44426.9761
2008-06-18,229,,,44425.9761
2008-06-19,229,,,44424.9761
2008-06-20,212,,,44423.9761
2008-06-21,179,,,44422.9761
2008-06-22,182,,,44421.9761
2008-06-23,179,,,44420.9761
2008-06-24,152,,,44419.9761
2008-06-25,156,,,44418.9761
2008-06-26,224,,,44417.9761
2008-06-27,197,,,44416.9761
2008-06-28,184,,,44415.9761
2008-06-29,125,,,44414.9761
2008-06-30,103,,,44413.9761
2008-07-01,102,,,44412.9761
2008-07-02,102,,,44411.9761
2008-07-03,108,,,44410.9761
2008-07-04,119,,,44409.9761
2008-07-05,113,,,44408.9761
2008-07-06,118,,,44407.9761
2008-07-07,147,,,44406.9761
2008-07-08,158,,,44405.9761
2008-07-09,194,,,44404.9761
2008-07-10,221,,,44403.9761
2008-07-11,183,,,44402.9761
2008-07-12,152,,,44401.9761
2008-07-13,174,,,44400.9761
2008-07-14,175,,,44399.9761
2008-07-15,168,,,44398.9761
2008-07-16,171,,,44397.9761
2008-07-17,182,,,44396.9761
2008-07-18,143,,,44395.9761
2008-07-19,126,,,44394.9761
2008-07-20,148,,,44393.9761
2008-07-21,155,,,44392.9761
2008-07-22,197,,,44391.9761
2008-07-23,260,,,44390.9761
2008-07-24,281,,,44389.9761
2008-07-25,258,,,44388.9761
2008-07-26,228,,,44387.9761
2008-07-27,195,,,44386.9761
2008-07-28,246,,,44385.9761
2008-07-29,285,,,44384.9761
2008-07-30,257,,,44383.9761
2008-07-31,243,,,44382.9761
2008-08-01,208,,,44381.9761
2008-08-02,204,,,44380.9761
2008-08-03,237,,,44379.9761
2008-08-04,237,,,44378.9761
2008-08-05,260,,,44377.9761
2008-08-06,277,,,44376.9761
2008-08-07,282,,,44375.9761
2008-08-08,294,,,44374.9761
2008-08-09,253,,,44373.9762
2008-08-10,95,,,44372.9761
2008-08-11,0.3,,,44371.9761
2008-08-12,0.2,,,44370.9761
2008-08-13,0.1,,,44369.9761
2008-08-14,0.1,,,44368.9761
2008-08-15,0.1,,,44367.9761
2008-08-16,0.1,,,44366.9761
2008-08-17,0,,,44365.9761
2008-08-18,0,,,44364.9761
2008-08-19,0,,,44363.9761
2008-08-20,0,,,44362.9761
2008-08-21,0,,,44361.9761
2008-08-22,0,,,44360.9761
2008-08-23,0,,,44359.9761
2008-08-24,0,,,44358.9761
2008-08-25,0,,,44357.9761
2008-08-26,0,,,44356.9761
2008-08-27,0,,,44355.9761
2008-08-28,0,,,44354.9761
2008-08-29,0,,,44353.9761
2008-08-30,0,,,44352.9761
2008-08-31,0,,,44351.9761
2008-09-01,0,,,44350.9761
2008-09-02,0,,,44349.9761
2008-09-03,0,,,44348.9761
2008-09-04,0,,,44347.9761
2008-09-05,0,,,44346.9761
2008-09-06,0,,,44345.9761
2008-09-07,0,,,44344.9761
2008-09-08,0,,,44343.9761
2008-09-09,0,,,44342.9761
2008-09-10,0,,,44341.9761
2008-09-11,0,,,44340.9761
2008-09-12,0,,,44339.9761
2008-09-13,0,,,44338.9761
2008-09-14,0,,,44337.9761
2008-09-15,0,,,44336.9761
2008-09-16,0,,,44335.9761
2008-09-17,0,,,44334.9761
2008-09-18,0,,,44333.9761
2008-09-19,0,,,44332.9761
2008-09-20,0,,,44331.9761
2008-09-21,0,,,44330.9761
2008-09-22,0,,,44329.9761
2008-09-23,0,,,44328.9761
2008-09-24,0,,,44327.9761
2008-09-25,0,,,44326.9761
2008-09-26,0,,,44325.9761
2008-09-27,0,,,44324.9761
2008-09-28,0,,,44323.9761
2008-09-29,0,,,44322.9761
2008-09-30,0,,,44322.4401
2008-10-01,0,,,44321.4401
2008-10-02,0,,,44320.4401
2008-10-03,0,,,44319.4401
2008-10-04,0,,,44318.4401
2008-10-05,0,,,44317.4401
2008-10-06,0,,,44316.4401
2008-10-07,0,,,44315.4401
2008-10-08,0,,,44314.4401
2008-10-09,0,,,44313.4401
2008-10-10,0,,,44312.4401
2008-10-11,0,,,44311.4401
2008-10-12,0,,,44310.4401
2008-10-13,0,,,44309.4401
2008-10-14,0,,,44308.4401
2008-10-15,0,,,44307.4401
2008-10-16,0,,,44306.4401
2008-10-17,0,,,44305.4401
2008-10-18,0,,,44304.4401
2008-10-19,0,,,44303.4401
2008-10-20,0,,,44302.4401
2008-10-21,0,,,44301.4401
2008-10-22,0,,,44300.4401
2008-10-23,0,,,44299.4401
2008-10-24,0,,,44298.4401
2008-10-25,0,,,44297.4401
2008-10-26,0,,,44296.4401
2008-10-27,0,,,44295.4401
2008-10-28,0,,,44294.4401
2008-10-29,0,,,44293.4401
2008-10-30,0,,,44292.4401
2008-10-31,0,,,44291.4401
2008-11-01,0,,,44290.4401
2008-11-02,0,,,44289.4401
2008-11-03,0,,,44288.4401
2008-11-04,0,,,44287.4401
2008-11-05,0,,,44286.4401
2008-11-06,0,,,44285.4401
2008-11-07,0,,,44284.4401
2008-11-08,0,,,44283.4401
2008-11-09,0,,,44282.4401
2008-11-10,0,,,44281.4401
2008-11-11,0,,,44280.4401
2008-11-12,0,,,44279.4401
2008-11-13,0,,,44278.4401
2008-11-14,0,,,44277.4401
2008-11-15,0,,,44276.4401
2008-11-16,0,,,44275.4401
2008-11-17,0,,,44274.4401
2008-11-18,0,,,44273.4401
2008-11-19,0,,,44272.4401
2008-11-20,0,,,44271.4401
2008-11-21,0,,,44270.4401
2008-11-22,0,,,44269.4401
2008-11-23,0,,,44268.4401
2008-11-24,0,,,44267.4401
2008-11-25,0,,,44266.4401
2008-11-26,0,,,44265.4401
2008-11-27,0,,,44264.4401
2008-11-28,0,,,44263.4401
2008-11-29,0,,,44262.4401
2008-11-30,0,,,44261.4401
2008-12-01,0,,,44260.4401
2008-12-02,0,,,44259.4401
2008-12-03,0,,,44258.4401
2008-12-04,0,,,44257.4401
2008-12-05,0,,,44256.4401
2008-12-06,0,,,44255.4401
2008-12-07,0,,,44254.4401
2008-12-08,0,,,44253.4401
2008-12-09,0,,,44252.4401
2008-12-10,0,,,44251.4401
2008-12-11,0,,,44250.4401
2008-12-12,0,,,44249.4401
2008-12-13,0,,,44248.4401
2008-12-14,0,,,44247.4401
2008-12-15,0,,,44246.4401
2008-12-16,0,,,44245.4401
2008-12-17,0,,,44244.4401
2008-12-18,0,,,44243.4401
2008-12-19,0,,,44242.4401
2008-12-20,0,,,44241.4401
2008-12-21,0,,,44240.4401
2008-12-22,0,,,44239.4401
2008-12-23,0,,,44238.4401
2008-12-24,0,,,44237.4401
2008-12-25,0,,,44236.4401
2008-12-26,0,,,44235.4401
2008-12-27,0,,,44234.4401
2008-12-28,0,,,44233.4401
2008-12-29,0,,,44232.4401
2008-12-30,0,,,44231.4401
2008-12-31,0,,,44230.4401
2009-01-01,0,,,44229.4401
2009-01-02,0,,,44228.4401
2009-01-03,0,,,44227.4401
2009-01-04,0,,,44226.4401
2009-01-05,0,,,44225.4401
2009-01-06,0,,,44224.4401
2009-01-07,0,,,44223.4401
2009-01-08,0,,,44222.4401
2009-01-09,0,,,44221.4401
2009-01-10,0,,,44220.4401
2009-01-11,0,,,44219.4401
2009-01-12,0,,,44218.4401
2009-01-13,0,,,44217.4401
2009-01-14,0,,,44216.4401
2009-01-15,0,,,44215.4401
2009-01-16,0,,,44214.4401
2009-01-17,0,,,44213.4401
2009-01-18,0,,,44212.4401
2009-01-19,0,,,44211.4401
2009-01-20,0,,,44210.4401
2009-01-21,0,,,44209.4401
2009-01-22,0,,,44208.4401
2009-01-23,0,,,44207.4401
2009-01-24,0,,,44206.4401
2009-01-25,0,,,44205.4401
2009-01-26,0,,,44204.4401
2009-01-27,0,,,44203.4401
2009-01-28,0,,,44202.4401
2009-01-29,0,,,44201.4401
2009-01-30,0,,,44200.4401
2009-01-31,0,,,44199.4401
2009-02-01,0,,,44198.4401
2009-02-02,0,,,44197.4401
2009-02-03,0,,,44196.4401
2009-02-04,0,,,44195.4401
2009-02-05,0,,,44194.4401
2009-02-06,0,,,44193.4401
2009-02-07,0,,,44192.4401
2009-02-08,0,,,44191.4401
2009-02-09,0,,,44190.4401
2009-02-10,0,,,44189.4401
2009-02-11,0,,,44188.4401
2009-02-12,0,,,44187.4401
2009-02-13,0,,,44186.4401
2009-02-14,0,,,44185.4401
2009-02-15,0,,,44184.4401
2009-02-16,0,,,44183.4401
2009-02-17,0.1,,,44182.4401
2009-02-18,0.1,,,44181.4401
2009-02-19,0,,,44180.4401
2009-02-20,0,,,44179.4401
2009-02-21,0.1,,,44178.4401
2009-02-22,0.1,,,44177.4401
2009-02-23,0.2,,,44176.4401
2009-02-24,0.2,,,44175.4401
2009-02-25,0.1,,,44174.4401
2009-02-26,0.1,,,44173.4401
2009-02-27,0.1,,,44172.4401
2009-02-28,0.1,,,44171.4401
2009-03-01,0.1,,,44170.4401
2009-03-02,0.1,,,44169.4401
2009-03-03,0.1,,,44168.4401
2009-03-04,0.2,,,44167.4401
2009-03-05,0.1,,,44166.4401
2009-03-06,0.1,,,44165.4401
2009-03-07,0.1,,,44164.4401
2009-03-08,0.1,,,44163.4401
2009-03-09,0.1,,,44162.4401
2009-03-10,0,,,44161.4401
2009-03-11,0,,,44160.4401
2009-03-12,0,,,44159.4401
2009-03-13,0,,,44158.4401
2009-03-14,0,,,44157.4401
2009-03-15,0,,,44156.4401
2009-03-16,0,,,44155.4401
2009-03-17,0,,,44154.4401
2009-03-18,0,,,44153.4401
2009-03-19,0,,,44152.4401
2009-03-20,0,,,44151.4401
2009-03-21,0,,,44150.4401
2009-03-22,0.1,,,44149.4401
2009-03-23,0.1,,,44148.4401
2009-03-24,0,,,44147.4401
2009-03-25,0,,,44146.4401
2009-03-26,0,,,44145.4401
2009-03-27,0,,,44144.4401
2009-03-28,0,,,44143.4401
2009-03-29,0,,,44142.4401
2009-03-30,0,,,44141.4401
2009-03-31,0,,,44140.4401
2009-04-01,0,,,44139.4401
2009-04-02,0,,,44138.4401
2009-04-03,0,,,44137.4401
2009-04-04,0,,,44136.4401
2009-04-05,0,,,44135.4401
2009-04-06,0,,,44134.4401
2009-04-07,0,,,44133.4401
2009-04-08,0,,,44132.4401
2009-04-09,0,,,44131.4401
2009-04-10,0,,,44130.4401
2009-04-11,0,,,44129.4401
2009-04-12,0,,,44128.4401
2009-04-13,0,,,44127.4401
2009-04-14,0,,,44126.4401
2009-04-15,0,,,44125.4401
2009-04-16,0,,,44124.4401
2009-04-17,0,,,44123.4401
2009-04-18,0,,,44122.4401
2009-04-19,0,,,44121.4401
2009-04-20,0,,,44120.4401
2009-04-21,0,,,44119.4401
2009-04-22,0,,,44118.4401
2009-04-23,0,,,44117.4401
2009-04-24,0,,,44116.4401
2009-04-25,0,,,44115.4401
2009-04-26,0,,,44114.4401
2009-04-27,0,,,44113.4401
2009-04-28,0,,,44112.4401
2009-04-29,0,,,44111.4401
2009-04-30,0,,,44110.4401
2009-05-01,0,,,44109.4401
2009-05-02,0,,,44108.4401
2009-05-03,0,,,44107.4401
2009-05-04,0,,,44106.4401
2009-05-05,0,,,44105.4401
2009-05-06,0,,,44104.4401
2009-05-07,0,,,44103.4401
2009-05-08,0,,,44102.4401
2009-05-09,0,,,44101.4401
2009-05-10,0,,,44100.4401
2009-05-11,0,,,44099.4401
2009-05-12,0,,,44098.4401
2009-05-13,0,,,44097.4401
2009-05-14,0,,,44096.4401
2009-05-15,0,,,44095.4401
2009-05-16,0,,,44094.4401
2009-05-17,0,,,44093.4401
2009-05-18,0,,,44092.4401
2009-05-19,0,,,44091.4401
2009-05-20,0,,,44090.4401
2009-05-21,0,,,44089.4401
2009-05-22,0,,,44088.4401
2009-05-23,0,,,44087.4401
2009-05-24,0,,,44086.4401
2009-05-25,0,,,44085.4401
2009-05-26,0,,,44084.4401
2009-05-27,0,,,44083.4401
2009-05-28,0,,,44082.4401
2009-05-29,0,,,44081.4401
2009-05-30,0,,,44080.4401
2009-05-31,0,,,44079.4401
2009-06-01,0,,,44078.4401
2009-06-02,0,,,44077.4401
2009-06-03,0,,,44076.4401
2009-06-04,0,,,44075.4401
2009-06-05,0,,,44074.4401
2009-06-06,0,,,44073.4401
2009-06-07,0,,,44072.4401
2009-06-08,0,,,44071.4401
2009-06-09,0,,,44070.4401
2009-06-10,0,,,44069.4401
2009-06-11,0,,,44068.4401
2009-06-12,0,,,44067.4401
2009-06-13,0,,,44066.4401
2009-06-14,0,,,44065.4401
2009-06-15,0,,,44064.4401
2009-06-16,0,,,44063.4401
2009-06-17,0,,,44062.4401
2009-06-18,0,,,44061.4401
2009-06-19,0,,,44060.4401
2009-06-20,0,,,44059.4401
2009-06-21,0,,,44058.4401
2009-06-22,0,,,44057.4401
2009-06-23,0,,,44056.4401
2009-06-24,0,,,44055.4401
2009-06-25,0,,,44054.4401
2009-06-26,51,,,44053.4401
2009-06-27,118,,,44052.4401
2009-06-28,105,,,44051.4401
2009-06-29,105,,,44050.4401
2009-06-30,106,,,44049.4401
2009-07-01,163,,,44048.4401
2009-07-02,217,,,44047.4401
2009-07-03,236,,,44046.4401
2009-07-04,235,,,44045.4401
2009-07-05,236,,,44044.4401
2009-07-06,202,,,44043.4401
2009-07-07,144,,,44042.4401
2009-07-08,143,,,44041.4401
2009-07-09,149,,,44040.4401
2009-07-10,161,,,44039.4401
2009-07-11,155,,,44038.4401
2009-07-12,143,,,44037.4401
2009-07-13,142,,,44036.4401
2009-07-14,150,,,44035.4401
2009-07-15,161,,,44034.4401
2009-07-16,180,,,44033.4401
2009-07-17,203,,,44032.4401
2009-07-18,205,,,44031.4401
2009-07-19,204,,,44030.4401
2009-07-20,187,,,44029.4401
2009-07-21,163,,,44028.4401
2009-07-22,182,,,44027.4401
2009-07-23,211,,,44026.4401
2009-07-24,219,,,44025.4401
2009-07-25,199,,,44024.4401
2009-07-26,160,,,44023.4401
2009-07-27,165,,,44022.4401
2009-07-28,196,,,44021.4401
2009-07-29,208,,,44020.4401
2009-07-30,228,,,44019.4401
2009-07-31,228,,,44018.4401
2009-08-01,198,,,44017.4401
2009-08-02,152,,,44016.4401
2009-08-03,167,,,44015.4401
2009-08-04,177,,,44014.4401
2009-08-05,156,,,44013.4401
2009-08-06,156,,,44012.4401
2009-08-07,158,,,44011.4401
2009-08-08,145,,,44010.4401
2009-08-09,113,,,44009.4401
2009-08-10,100,,,44008.4401
2009-08-11,101,,,44007.4401
2009-08-12,99,,,44006.4401
2009-08-13,36,,,44005.4401
2009-08-14,0.6,,,44004.4401
2009-08-15,0.3,,,44003.4401
2009-08-16,0.1,,,44002.4401
2009-08-17,0,,,44001.4401
2009-08-18,0,,,44000.4401
2009-08-19,0,,,43999.4401
2009-08-20,0,,,43998.4401
2009-08-21,0,,,43997.4401
2009-08-22,0,,,43996.4401
2009-08-23,0,,,43995.4401
2009-08-24,0,,,43994.4401
2009-08-25,0,,,43993.4401
2009-08-26,0,,,43992.4401
2009-08-27,0,,,43991.4401
2009-08-28,0,,,43990.4401
2009-08-29,0,,,43989.4401
2009-08-30,0,,,43988.4401
2009-08-31,0,,,43987.4401
2009-09-01,0,,,43986.4401
2009-09-02,0,,,43985.4401
2009-09-03,0,,,43984.4401
2009-09-04,0,,,43983.4401
2009-09-05,0,,,43982.4401
2009-09-06,0,,,43981.4401
2009-09-07,0,,,43980.4401
2009-09-08,0,,,43979.4401
2009-09-09,0,,,43978.4401
2009-09-10,0,,,43977.4401
2009-09-11,0,,,43976.4401
2009-09-12,0,,,43975.4401
2009-09-13,0,,,43974.4401
2009-09-14,0,,,43973.4401
2009-09-15,0,,,43972.4401
2009-09-16,0,,,43971.4401
2009-09-17,0,,,43970.4401
2009-09-18,0,,,43969.4401
2009-09-19,0,,,43968.4401
2009-09-20,0,,,43967.4401
2009-09-21,0,,,43966.4401
2009-09-22,0,,,43965.4401
2009-09-23,0,,,43964.4401
2009-09-24,0,,,43963.4401
2009-09-25,0,,,43962.4401
2009-09-26,0,,,43961.4401
2009-09-27,0,,,43960.4401
2009-09-28,0,,,43959.4401
2009-09-29,0,,,43958.4401
2009-09-30,0,,,43957.4401
2009-10-01,0,,,43956.4401
2009-10-02,0,,,43955.4401
2009-10-03,0,,,43954.4401
2009-10-04,0,,,43953.4401
2009-10-05,0,,,43952.4401
2009-10-06,0,,,43951.4401
2009-10-07,0,,,43950.4401
2009-10-08,0,,,43949.4401
2009-10-09,0,,,43948.4401
2009-10-10,0,,,43947.4401
2009-10-11,0,,,43946.4401
2009-10-12,0,,,43945.4401
2009-10-13,0,,,43944.4401
2009-10-14,0,,,43943.4401
2009-10-15,0,,,43942.4401
2009-10-16,0,,,43941.4401
2009-10-17,0,,,43940.4401
2009-10-18,0,,,43939.4401
2009-10-19,0,,,43938.4401
2009-10-20,0,,,43937.4401
2009-10-21,0,,,43936.4401
2009-10-22,0,,,43935.4401
2009-10-23,0,,,43934.4401
2009-10-24,0,,,43933.4401
2009-10-25,0,,,43932.4401
2009-10-26,0,,,43931.4401
2009-10-27,0,,,43930.4401
2009-10-28,0,,,43929.4401
2009-10-29,0,,,43928.4401
2009-10-30,0,,,43927.4401
2009-10-31,0,,,43926.4401
2009-11-01,0,,,43925.4401
2009-11-02,0,,,43924.4401
2009-11-03,0,,,43923.4401
2009-11-04,0,,,43922.4401
2009-11-05,0,,,43921.4401
2009-11-06,0,,,43920.4401
2009-11-07,0,,,43919.4401
2009-11-08,0,,,43918.4401
2009-11-09,0,,,43917.4401
2009-11-10,0,,,43916.4401
2009-11-11,0,,,43915.4401
2009-11-12,0,,,43914.4401
2009-11-13,0,,,43913.4401
2009-11-14,0,,,43912.4401
2009-11-15,0,,,43911.4401
2009-11-16,0,,,43910.4401
2009-11-17,0,,,43909.4401
2009-11-18,0,,,43908.4401
2009-11-19,0,,,43907.4401
2009-11-20,0,,,43906.4401
2009-11-21,0,,,43905.4401
2009-11-22,0,,,43904.4401
2009-11-23,0,,,43903.4401
2009-11-24,0,,,43902.4401
2009-11-25,0,,,43901.4401
2009-11-26,0,,,43900.4401
2009-11-27,0,,,43899.4401
2009-11-28,0,,,43898.4401
2009-11-29,0,,,43897.4401
2009-11-30,0,,,43896.4401
2009-12-01,0,,,43895.4401
2009-12-02,0,,,43894.4401
2009-12-03,0,,,43893.4401
2009-12-04,0,,,43892.4401
2009-12-05,0,,,43891.4401
2009-12-06,0,,,43890.4401
2009-12-07,0,,,43889.4401
2009-12-08,0,,,43888.4401
2009-12-09,0,,,43887.4401
2009-12-10,0,,,43886.4401
2009-12-11,0,,,43885.4401
2009-12-12,0,,,43884.4401
2009-12-13,0,,,43883.4401
2009-12-14,0,,,43882.4401
2009-12-15,0,,,43881.4401
2009-12-16,0,,,43880.4401
2009-12-17,0,,,43879.4401
2009-12-18,0,,,43878.4401
2009-12-19,0,,,43877.4401
2009-12-20,0,,,43876.4401
2009-12-21,0,,,43875.4401
2009-12-22,0,,,43874.4401
2009-12-23,0,,,43873.4401
2009-12-24,0,,,43872.4401
2009-12-25,0,,,43871.4401
2009-12-26,0,,,43870.4401
2009-12-27,0,,,43869.4401
2009-12-28,0,,,43868.4401
2009-12-29,0,,,43867.4401
2009-12-30,0,,,43866.4401
2009-12-31,0,,,43865.4401
2010-01-01,0,,,43864.4401
2010-01-02,0,,,43863.4401
2010-01-03,0,,,43862.4401
2010-01-04,0,,,43861.4401
2010-01-05,0,,,43860.4401
2010-01-06,0,,,43859.4401
2010-01-07,0,,,43858.4401
2010-01-08,0,,,43857.4401
2010-01-09,0,,,43856.4401
2010-01-10,0,,,43855.4401
2010-01-11,0,,,43854.4401
2010-01-12,0,,,43853.4401
2010-01-13,0,,,43852.4401
2010-01-14,0,,,43851.4401
2010-01-15,0,,,43850.4401
2010-01-16,0,,,43849.4401
2010-01-17,0,,,43848.4401
2010-01-18,0,,,43847.4401
2010-01-19,0,,,43846.4401
2010-01-20,0,,,43845.4401
2010-01-21,0,,,43844.4401
2010-01-22,0.1,,,43843.4401
2010-01-23,0.1,,,43842.4401
2010-01-24,0.1,,,43841.4401
2010-01-25,0.1,,,43840.4401
2010-01-26,0.1,,,43839.4401
2010-01-27,0.1,,,43838.4401
2010-01-28,0,,,43837.4401
2010-01-29,0,,,43836.4401
2010-01-30,0,,,43835.4401
2010-01-31,0,,,43834.4401
2010-02-01,0,,,43833.4401
2010-02-02,0,,,43832.4401
2010-02-03,0,,,43831.4401
2010-02-04,0,,,43830.4401
2010-02-05,0.1,,,43829.4401
2010-02-06,0.1,,,43828.4401
2010-02-07,0.1,,,43827.4401
2010-02-08,0.1,,,43826.4401
2010-02-09,0.1,,,43825.4401
2010-02-10,0.1,,,43824.4401
2010-02-11,0.1,,,43823.4401
