DATE,FLOW,STAGE,TEMP,VDATE
2010-12-29,0,,,43502.1012
2010-12-30,100,,,43501.1012
2010-12-31,140,,,43500.1012
2011-01-01,140,,,43499.1012
2011-01-02,140,,,43498.1012
2011-01-03,140,,,43497.1012
2011-01-04,140,,,43496.1012
2011-01-05,140,,,43495.1012
2011-01-06,30,,,43494.1012
2011-01-07,30,,,43493.1012
2011-01-08,30,,,43492.1012
2011-01-09,30,,,43491.1012
2011-01-10,30,,,43490.1012
2011-01-11,30,,,43489.1012
2011-01-12,45,,,43488.1012
2011-01-13,45,,,43487.1012
2011-01-14,25,,,43486.1012
2011-01-15,25,,,43485.1012
2011-01-16,25,,,43484.1012
2011-01-17,0,,,43483.1012
2011-01-18,0,,,43482.1012
2011-01-19,0,,,43481.1012
2011-01-20,0,,,43480.1012
2011-01-21,0,,,43479.1012
2011-01-22,0,,,43478.1012
2011-01-23,0,,,43477.1012
2011-01-24,0,,,43476.1012
2011-01-25,0,,,43475.1012
2011-01-26,0,,,43474.1012
2011-01-27,0,,,43473.1012
2011-01-28,0,,,43472.1012
2011-01-29,0,,,43471.1012
2011-01-30,0,,,43470.1012
2011-01-31,0,,,43469.1012
2011-02-01,0,,,43468.1012
2011-02-02,0,,,43467.1012
2011-02-03,0,,,43466.1012
2011-02-04,0,,,43465.1012
2011-02-05,0,,,43464.1012
2011-02-06,0,,,43463.1012
2011-02-07,0,,,43462.1012
2011-02-08,0,,,43461.1012
2011-02-09,15,,,43460.1012
2011-02-10,20,,,43459.1012
2011-02-11,20,,,43458.1012
2011-02-12,20,,,43457.1012
2011-02-13,20,,,43456.1012
2011-02-14,20,,,43455.1012
2011-02-15,0,,,43454.1012
2011-02-16,0,,,43453.1012
2011-02-17,20,,,43452.1012
2011-02-18,0,,,43451.1012
2011-02-19,0,,,43450.1012
2011-02-20,0,,,43449.1012
2011-02-21,0,,,43448.1012
2011-02-22,20,,,43447.1012
2011-02-23,120,,,43446.1012
2011-02-24,120,,,43445.1012
2011-02-25,120,,,43444.1012
2011-02-26,140,,,43443.1012
2011-02-27,120,,,43442.1012
2011-02-28,30,,,43441.1012
2011-03-01,30,,,43440.1012
2011-03-02,30,,,43439.1012
2011-03-03,30,,,43438.1012
2011-03-04,0,,,43437.1012
2011-03-05,0,,,43436.1012
2011-03-06,0,,,43435.1012
2011-03-07,0,,,43434.1012
2011-03-08,0,,,43433.1012
2011-03-09,0,,,43432.1012
2011-03-10,0,,,43431.1012
2011-03-11,0,,,43430.1012
2011-03-12,0,,,43429.1012
2011-03-13,0,,,43428.1012
2011-03-14,0,,,43427.1012
2011-03-15,0,,,43426.1012
2011-03-16,0,,,43425.1012
2011-03-17,0,,,43424.1012
2011-03-18,0,,,43423.1012
2011-03-19,0,,,43422.1012
2011-03-20,0,,,43421.1012
2011-03-21,0,,,43420.1012
2011-03-22,0,,,43419.1012
2011-03-23,0,,,43418.1012
2011-03-24,0,,,43417.1012
2011-03-25,0,,,43416.1012
2011-03-26,0,,,43415.1012
2011-03-27,0,,,43414.1012
2011-03-28,0,,,43413.1012
2011-03-29,0,,,43412.1012
2011-03-30,0,,,43411.1012
2011-03-31,0,,,43410.1012
2011-04-01,0,,,43409.1012
2011-04-02,0,,,43408.1012
2011-04-03,0,,,43407.1012
2011-04-04,0,,,43406.1012
2011-04-05,0,,,43405.1012
2011-04-06,150,,,43404.1012
2011-04-07,150,,,43403.1012
2011-04-08,200,,,43402.1012
2011-04-09,200,,,43401.1012
2011-04-10,200,,,43400.1012
2011-04-11,200,,,43399.1012
2011-04-12,200,,,43398.1012
2011-04-13,320,,,43397.1012
2011-04-14,320,,,43396.1012
2011-04-15,320,,,43395.1012
2011-04-16,320,,,43394.1012
2011-04-17,320,,,43393.1012
2011-04-18,320,,,43392.1012
2011-04-19,320,,,43391.1012
2011-04-20,372.1,,,43390.1012
2011-04-21,420,,,43389.1012
2011-04-22,520,,,43388.1012
2011-04-23,520,,,43387.1012
2011-04-24,520,,,43386.1012
2011-04-25,520,,,43385.1012
2011-04-26,450,,,43384.1012
2011-04-27,450,,,43383.1012
2011-04-28,400,,,43382.1012
2011-04-29,400,,,43381.1012
2011-04-30,400,,,43380.1012
2011-05-01,400,,,43379.1012
2011-05-02,350,,,43378.1012
2011-05-03,450,,,43377.1012
2011-05-04,650,,,43376.1012
2011-05-05,650,,,43375.1012
2011-05-06,700,,,43374.1012
2011-05-07,700,,,43373.1012
2011-05-08,700,,,43372.1012
2011-05-09,700,,,43371.1012
2011-05-10,700,,,43370.1012
2011-05-11,700,,,43369.1012
2011-05-12,600,,,43368.1012
2011-05-13,600,,,43367.1012
2011-05-14,600,,,43366.1012
2011-05-15,600,,,43365.1012
2011-05-16,600,,,43364.1012
2011-05-17,540,,,43363.1012
2011-05-18,540,,,43362.1012
2011-05-19,540,,,43361.1012
2011-05-20,540,,,43360.1012
2011-05-21,540,,,43359.1012
2011-05-22,540,,,43358.1012
2011-05-23,540,,,43357.1012
2011-05-24,650,,,43356.1012
2011-05-25,640,,,43355.1012
2011-05-26,640,,,43354.1012
2011-05-27,565,,,43353.1012
2011-05-28,550,,,43352.1012
2011-05-29,550,,,43351.1012
2011-05-30,550,,,43350.1012
2011-05-31,550,,,43349.1012
2011-06-01,475,,,43348.1012
2011-06-02,375,,,43347.1012
2011-06-03,275,,,43346.1012
2011-06-04,275,,,43345.1012
2011-06-05,475,,,43344.1012
2011-06-06,425,,,43343.1012
2011-06-07,525,,,43342.1012
2011-06-08,525,,,43341.1012
2011-06-09,525,,,43340.1012
2011-06-10,575,,,43339.1012
2011-06-11,575,,,43338.1012
2011-06-12,575,,,43337.1012
2011-06-13,575,,,43336.1012
2011-06-14,525,,,43335.1012
2011-06-15,525,,,43334.1012
2011-06-16,525,,,43333.1012
2011-06-17,525,,,43332.1012
2011-06-18,525,,,43331.1012
2011-06-19,525,,,43330.1012
2011-06-20,656,,,43329.1012
2011-06-21,725,,,43328.1012
2011-06-22,725,,,43327.1012
2011-06-23,725,,,43326.1012
2011-06-24,710,,,43325.1012
2011-06-25,700,,,43324.1012
2011-06-26,700,,,43323.1012
2011-06-27,700,,,43322.1012
2011-06-28,700,,,43321.1012
2011-06-29,700,,,43320.1012
2011-06-30,720,,,43319.1012
2011-07-01,720,,,43318.1012
2011-07-02,772,,,43317.1012
2011-07-03,720,,,43316.1012
2011-07-04,790,,,43315.1012
2011-07-05,790,,,43314.1012
2011-07-06,760,,,43313.1012
2011-07-07,760,,,43312.1012
2011-07-08,710,,,43311.1012
2011-07-09,710,,,43310.1012
2011-07-10,610,,,43309.1012
2011-07-11,610,,,43308.1012
2011-07-12,610,,,43307.1012
2011-07-13,585,,,43306.1012
2011-07-14,585,,,43305.1012
2011-07-15,585,,,43304.1012
2011-07-16,562,,,43303.1012
2011-07-17,535,,,43302.1012
2011-07-18,535,,,43301.1012
2011-07-19,510,,,43300.1012
2011-07-20,510,,,43299.1012
2011-07-21,490,,,43298.1012
2011-07-22,490,,,43297.1012
2011-07-23,480,,,43296.1012
2011-07-24,460,,,43295.1012
2011-07-25,420,,,43294.1012
2011-07-26,400,,,43293.1012
2011-07-27,400,,,43292.1012
2011-07-28,388,,,43291.1012
2011-07-29,362,,,43290.1012
2011-07-30,330,,,43289.1012
2011-07-31,310,,,43288.1012
2011-08-01,290,,,43287.1012
2011-08-02,270,,,43286.1012
2011-08-03,250,,,43285.1012
2011-08-04,230,,,43284.1012
2011-08-05,210,,,43283.1012
2011-08-06,210,,,43282.1012
2011-08-07,190,,,43281.1012
2011-08-08,170,,,43280.1012
2011-08-09,170,,,43279.1012
2011-08-10,150,,,43278.1012
2011-08-11,150,,,43277.1012
2011-08-12,200,,,43276.1012
2011-08-13,200,,,43275.1012
2011-08-14,175,,,43274.1012
2011-08-15,160,,,43273.1012
2011-08-16,160,,,43272.1012
2011-08-17,140,,,43271.1012
2011-08-18,140,,,43270.1012
2011-08-19,140,,,43269.1012
2011-08-20,140,,,43268.1012
2011-08-21,120,,,43267.1012
2011-08-22,120,,,43266.1012
2011-08-23,120,,,43265.1012
2011-08-24,120,,,43264.1012
2011-08-25,120,,,43263.1012
2011-08-26,120,,,43262.1012
2011-08-27,120,,,43261.1012
2011-08-28,120,,,43260.1012
2011-08-29,120,,,43259.1012
2011-08-30,120,,,43258.1012
2011-08-31,120,,,43257.1012
2011-09-01,140,,,43256.1012
2011-09-02,140,,,43255.1012
2011-09-03,140,,,43254.1012
2011-09-04,140,,,43253.1012
2011-09-05,140,,,43252.1012
2011-09-06,140,,,43251.1012
2011-09-07,160,,,43250.1012
2011-09-08,160,,,43249.1012
2011-09-09,160,,,43248.1012
2011-09-10,160,,,43247.1012
2011-09-11,160,,,43246.1012
2011-09-12,205,,,43245.1012
2011-09-13,235,,,43244.1012
2011-09-14,260,,,43243.1012
2011-09-15,280,,,43242.1012
2011-09-16,280,,,43241.1012
2011-09-17,280,,,43240.1012
2011-09-18,280,,,43239.1012
2011-09-19,290,,,43238.1012
2011-09-20,290,,,43237.1012
2011-09-21,290,,,43236.1012
2011-09-22,290,,,43235.1012
2011-09-23,300,,,43234.1012
2011-09-24,300,,,43233.1012
2011-09-25,300,,,43232.1012
2011-09-26,300,,,43231.1012
2011-09-27,290,,,43230.1012
2011-09-28,280,,,43229.1012
2011-09-29,260,,,43228.1012
2011-09-30,240,,,43227.1012
2011-10-01,160,,,43226.1012
2011-10-02,150,,,43225.1012
2011-10-03,120,,,43224.1012
2011-10-04,100,,,43223.1012
2011-10-05,60,,,43222.1012
2011-10-06,60,,,43221.1012
2011-10-07,70,,,43220.1012
2011-10-08,85,,,43219.1012
2011-10-09,85,,,43218.1012
2011-10-10,85,,,43217.1012
2011-10-11,40,,,43216.1012
2011-10-12,60,,,43215.1012
2011-10-13,75,,,43214.1012
2011-10-14,75,,,43213.1012
2011-10-15,75,,,43212.1012
2011-10-16,100,,,43211.1012
2011-10-17,110,,,43210.1012
2011-10-18,110,,,43209.1012
2011-10-19,110,,,43208.1012
2011-10-20,120,,,43207.1012
2011-10-21,120,,,43206.1012
2011-10-22,120,,,43205.1012
2011-10-23,130,,,43204.1012
2011-10-24,150,,,43203.1012
2011-10-25,170,,,43202.1012
2011-10-26,170,,,43201.1012
2011-10-27,210,,,43200.1012
2011-10-28,250,,,43199.1012
2011-10-29,270,,,43198.1012
2011-10-30,275.2,,,43197.1012
2011-10-31,310,,,43196.1012
2011-11-01,310,,,43195.1012
2011-11-02,320,,,43194.1012
2011-11-03,330,,,43193.1012
2011-11-04,330,,,43192.1012
2011-11-05,339.6,,,43191.1012
2011-11-06,350,,,43190.1012
2011-11-07,340,,,43189.1012
2011-11-08,350,,,43188.1012
2011-11-09,340,,,43187.1012
2011-11-10,340,,,43186.1012
2011-11-11,340,,,43185.1012
2011-11-12,340,,,43184.1012
2011-11-13,340,,,43183.1012
2011-11-14,340,,,43182.1012
2011-11-15,340,,,43181.1012
2011-11-16,340,,,43180.1012
2011-11-17,340,,,43179.1012
2011-11-18,340,,,43178.1012
2011-11-19,340,,,43177.1012
2011-11-20,340,,,43176.1012
2011-11-21,340,,,43175.1012
2011-11-22,340,,,43174.1012
2011-11-23,340,,,43173.1012
2011-11-24,340,,,43172.1012
2011-11-25,340,,,43171.1012
2011-11-26,340,,,43170.1012
2011-11-27,340,,,43169.1012
2011-11-28,340,,,43168.1012
2011-11-29,355,,,43167.1012
2011-11-30,355,,,43166.1012
2011-12-01,364.8,,,43165.1012
2011-12-02,365,,,43164.1012
2011-12-03,365,,,43163.1012
2011-12-04,380,,,43162.1012
2011-12-05,365,,,43161.1012
2011-12-06,365,,,43160.1012
2011-12-07,365,,,43159.1012
2011-12-08,365,,,43158.1012
2011-12-09,320,,,43157.1012
2011-12-10,330,,,43156.1012
2011-12-11,330,,,43155.1012
2011-12-12,330,,,43154.1012
2011-12-13,290,,,43153.1012
2011-12-14,250,,,43152.1012
2011-12-15,250,,,43151.1012
2011-12-16,250,,,43150.1012
2011-12-17,200,,,43149.1012
2011-12-18,200,,,43148.1012
2011-12-19,190,,,43147.1012
2011-12-20,130,,,43146.1012
2011-12-21,140,,,43145.1012
2011-12-22,115,,,43144.1012
2011-12-23,115,,,43143.1012
2011-12-24,115,,,43142.1012
2011-12-25,115,,,43141.1012
2011-12-26,115,,,43140.1012
2011-12-27,105,,,43139.1012
2011-12-28,70,,,43138.1012
2011-12-29,70,,,43137.1012
2011-12-30,70,,,43136.1012
2011-12-31,48.6,,,43135.1012
2012-01-01,45,,,43134.1012
2012-01-02,45,,,43133.1012
2012-01-03,45,,,43132.1012
2012-01-04,45,,,43131.1012
2012-01-05,45,,,43130.1012
2012-01-06,45,,,43129.1012
2012-01-07,45,,,43128.1012
2012-01-08,45,,,43127.1012
2012-01-09,50,,,43126.1012
2012-01-10,50,,,43125.1012
2012-01-11,40,,,43124.1012
2012-01-12,40,,,43123.1012
2012-01-13,40,,,43122.1012
2012-01-14,40,,,43121.1012
2012-01-15,40,,,43120.1012
2012-01-16,40,,,43119.1012
2012-01-17,40,,,43118.1012
2012-01-18,45,,,43117.1012
2012-01-19,45,,,43116.1012
2012-01-20,45,,,43115.1012
2012-01-21,45,,,43114.1012
2012-01-22,30,,,43113.1012
2012-01-23,20,,,43112.1012
2012-01-24,60,,,43111.1012
2012-01-25,50,,,43110.1012
2012-01-26,50,,,43109.1012
2012-01-27,30,,,43108.1012
2012-01-28,40,,,43107.1012
2012-01-29,55,,,43106.1012
2012-01-30,55,,,43105.1012
2012-01-31,59,,,43104.1012
2012-02-01,60,,,43103.1012
2012-02-02,69.6,,,43102.1012
2012-02-03,80,,,43101.1012
2012-02-04,80,,,43100.1012
2012-02-05,60,,,43099.1012
2012-02-06,60,,,43098.1012
2012-02-07,35,,,43097.1012
2012-02-08,35,,,43096.1012
2012-02-09,35,,,43095.1012
2012-02-10,35,,,43094.1012
2012-02-11,30.8,,,43093.1012
2012-02-12,26.7,,,43092.1012
2012-02-13,25,,,43091.1012
2012-02-14,25,,,43090.1012
2012-02-15,25,,,43089.1012
2012-02-16,40,,,43088.1012
2012-02-17,40,,,43087.1012
2012-02-18,40,,,43086.1012
2012-02-19,40,,,43085.1012
2012-02-20,40,,,43084.1012
2012-02-21,40,,,43083.1012
2012-02-22,40,,,43082.1012
2012-02-23,40,,,43081.1012
2012-02-24,40,,,43080.1012
2012-02-25,30,,,43079.1012
2012-02-26,30,,,43078.1012
2012-02-27,30,,,43077.1012
2012-02-28,30,,,43076.1012
2012-03-01,40,,,43074.1012
2012-03-02,70,,,43073.1012
2012-03-03,70,,,43072.1012
2012-03-04,70,,,43071.1012
2012-03-05,70,,,43070.1012
2012-03-06,70,,,43069.1012
2012-03-07,80,,,43068.1012
2012-03-08,85,,,43067.1012
2012-03-09,90,,,43066.1012
2012-03-10,80,,,43065.1012
2012-03-11,70,,,43064.1012
2012-03-12,80,,,43063.1012
2012-03-13,80,,,43062.1012
2012-03-14,70,,,43061.1012
2012-03-15,30,,,43060.1012
2012-03-16,0,,,43059.1012
2012-03-17,0,,,43058.1012
2012-03-18,0,,,43057.1012
2012-03-19,70,,,43056.1012
2012-03-20,90,,,43055.1012
2012-03-21,60,,,43054.1012
2012-03-22,30,,,43053.1012
2012-03-23,40,,,43052.1012
2012-03-24,80,,,43051.1012
2012-03-25,100,,,43050.1012
2012-03-26,100,,,43049.1012
2012-03-27,100,,,43048.1012
2012-03-28,90,,,43047.1012
2012-03-29,90,,,43046.1012
2012-03-30,90,,,43045.1012
2012-03-31,90,,,43044.1012
2012-04-01,30,,,43043.1012
2012-04-02,30,,,43042.1012
2012-04-03,30,,,43041.1012
2012-04-04,30,,,43040.1012
2012-04-05,59.4,,,43039.1012
2012-04-06,79.8,,,43038.1012
2012-04-07,80,,,43037.1012
2012-04-08,80,,,43036.1012
2012-04-09,120,,,43035.1012
2012-04-10,157,,,43034.1012
2012-04-11,80,,,43033.1012
2012-04-12,80,,,43032.1012
2012-04-13,100,,,43031.1012
2012-04-14,120,,,43030.1012
2012-04-15,120,,,43029.1012
2012-04-16,55,,,43028.1012
2012-04-17,40,,,43027.1012
2012-04-18,0,,,43026.1012
2012-04-19,0,,,43025.1012
2012-04-20,0,,,43024.1012
2012-04-21,0,,,43023.1012
2012-04-22,0,,,43022.1012
2012-04-23,0,,,43021.1012
2012-04-24,0,,,43020.1012
2012-04-25,0,,,43019.1012
2012-04-26,0,,,43018.1012
2012-04-27,0,,,43017.1012
2012-04-28,0,,,43016.1012
2012-04-29,0,,,43015.1012
2012-04-30,0,,,43014.1012
2012-05-01,0,,,43013.1012
2012-05-02,0,,,43012.1012
2012-05-03,0,,,43011.1012
2012-05-04,0,,,43010.1012
2012-05-05,0,,,43009.1012
2012-05-06,0,,,43008.1012
2012-05-07,0,,,43007.1012
2012-05-08,0,,,43006.1012
2012-05-09,0,,,43005.1012
2012-05-10,0,,,43004.1012
2012-05-11,0,,,43003.1012
2012-05-12,0,,,43002.1012
2012-05-13,0,,,43001.1012
2012-05-14,0,,,43000.1012
2012-05-15,0,,,42999.1012
2012-05-16,50,,,42998.1012
2012-05-17,50,,,42997.1012
2012-05-18,50,,,42996.1012
2012-05-19,50,,,42995.1012
2012-05-20,140,,,42994.1012
2012-05-21,140,,,42993.1012
2012-05-22,220,,,42992.1012
2012-05-23,319,,,42991.1012
2012-05-24,420,,,42990.1012
2012-05-25,550,,,42989.1012
2012-05-26,600,,,42988.1012
2012-05-27,640,,,42987.1012
2012-05-28,640,,,42986.1012
2012-05-29,590,,,42985.1012
2012-05-30,550,,,42984.1012
2012-05-31,550,,,42983.1012
2012-06-01,450,,,42982.1012
2012-06-02,380,,,42981.1012
2012-06-03,210,,,42980.1012
2012-06-04,90,,,42979.1012
2012-06-05,110,,,42978.1012
2012-06-06,130,,,42977.1012
2012-06-07,140,,,42976.1012
2012-06-08,150,,,42975.1012
2012-06-09,200,,,42974.1012
2012-06-10,230,,,42973.1012
2012-06-11,180,,,42972.1012
2012-06-12,130,,,42971.1012
2012-06-13,160,,,42970.1012
2012-06-14,230,,,42969.1012
2012-06-15,280,,,42968.1012
2012-06-16,280,,,42967.1012
2012-06-17,310,,,42966.1012
2012-06-18,310,,,42965.1012
2012-06-19,310,,,42964.1012
2012-06-20,305.7,,,42963.1012
2012-06-21,300,,,42962.1012
2012-06-22,285,,,42961.1012
2012-06-23,285,,,42960.1012
2012-06-24,285,,,42959.1012
2012-06-25,278,,,42958.1012
2012-06-26,260,,,42957.1012
2012-06-27,260,,,42956.1012
2012-06-28,260,,,42955.1012
2012-06-29,250,,,42954.1012
2012-06-30,150,,,42953.1012
2012-07-01,130,,,42952.1012
2012-07-02,105,,,42951.1012
2012-07-03,80,,,42950.1012
2012-07-04,60,,,42949.1012
2012-07-05,60,,,42948.1012
2012-07-06,60,,,42947.1012
2012-07-07,60,,,42946.1012
2012-07-08,60,,,42945.1012
2012-07-09,70.4,,,42944.1012
2012-07-10,89.5,,,42943.1012
2012-07-11,90,,,42942.1012
2012-07-12,90,,,42941.1012
2012-07-13,90,,,42940.1012
2012-07-14,90,,,42939.1012
2012-07-15,90,,,42938.1012
2012-07-16,90,,,42937.1012
2012-07-17,90,,,42936.1012
2012-07-18,90,,,42935.1012
2012-07-19,90,,,42934.1012
2012-07-20,90,,,42933.1012
2012-07-21,90,,,42932.1012
2012-07-22,90,,,42931.1012
2012-07-23,90,,,42930.1012
2012-07-24,70,,,42929.1012
2012-07-25,70,,,42928.1012
2012-07-26,70,,,42927.1012
2012-07-27,95,,,42926.1012
2012-07-28,100,,,42925.1012
2012-07-29,95,,,42924.1012
2012-07-30,95,,,42923.1012
2012-07-31,80,,,42922.1012
2012-08-01,75,,,42921.1012
2012-08-02,65,,,42920.1012
2012-08-03,65,,,42919.1012
2012-08-04,65,,,42918.1012
2012-08-05,65,,,42917.1012
2012-08-06,65,,,42916.1012
2012-08-07,50,,,42915.1012
2012-08-08,50,,,42914.1012
2012-08-09,50,,,42913.1012
2012-08-10,50,,,42912.1012
2012-08-11,50,,,42911.1012
2012-08-12,50,,,42910.1012
2012-08-13,50,,,42909.1012
2012-08-14,50,,,42908.1012
2012-08-15,50,,,42907.1012
2012-08-16,50,,,42906.1012
2012-08-17,50,,,42905.1012
2012-08-18,50,,,42904.1012
2012-08-19,50,,,42903.1012
2012-08-20,50,,,42902.1012
2012-08-21,50,,,42901.1012
2012-08-22,50,,,42900.1012
2012-08-23,45,,,42899.1012
2012-08-24,50,,,42898.1012
2012-08-25,50,,,42897.1012
2012-08-26,50,,,42896.1012
2012-08-27,55,,,42895.1012
2012-08-28,55,,,42894.1012
2012-08-29,55,,,42893.1012
2012-08-30,55,,,42892.1012
2012-08-31,55,,,42891.1012
2012-09-01,55,,,42890.1012
2012-09-02,55,,,42889.1012
2012-09-03,55,,,42888.1012
2012-09-04,100,,,42887.1012
2012-09-05,150,,,42886.1012
2012-09-06,180,,,42885.1012
2012-09-07,230,,,42884.1012
2012-09-08,230,,,42883.1012
2012-09-09,230,,,42882.1012
2012-09-10,230,,,42881.1012
2012-09-11,240,,,42880.1012
2012-09-12,240,,,42879.1012
2012-09-13,240,,,42878.1012
2012-09-14,240,,,42877.1012
2012-09-15,255,,,42876.1012
2012-09-16,260,,,42875.1012
2012-09-17,275,,,42874.1012
2012-09-18,290,,,42873.1012
2012-09-19,290,,,42872.1012
2012-09-20,265,,,42871.1012
2012-09-21,240,,,42870.1012
2012-09-22,240,,,42869.1012
2012-09-23,250,,,42868.1012
2012-09-24,250,,,42867.1012
2012-09-25,250,,,42866.1012
2012-09-26,250,,,42865.1012
2012-09-27,250,,,42864.1012
2012-09-28,250,,,42863.1012
2012-09-29,240,,,42862.1012
2012-09-30,180,,,42861.1012
2012-10-01,105,,,42860.1012
2012-10-02,105,,,42859.1012
2012-10-03,105,,,42858.1012
2012-10-04,105,,,42857.1012
2012-10-05,105,,,42856.1012
2012-10-06,105,,,42855.1012
2012-10-07,105,,,42854.1012
2012-10-08,105,,,42853.1012
2012-10-09,105,,,42852.1012
2012-10-10,105,,,42851.1012
2012-10-11,105,,,42850.1012
2012-10-12,105,,,42849.1012
2012-10-13,105,,,42848.1012
2012-10-14,105,,,42847.1012
2012-10-15,105,,,42846.1012
2012-10-16,105,,,42845.1012
2012-10-17,105,,,42844.1012
2012-10-18,105,,,42843.1012
2012-10-19,105,,,42842.1012
2012-10-20,105,,,42841.1012
2012-10-21,105,,,42840.1012
2012-10-22,105,,,42839.1012
2012-10-23,105,,,42838.1012
2012-10-24,105,,,42837.1012
2012-10-25,105,,,42836.1012
2012-10-26,105,,,42835.1012
2012-10-27,105,,,42834.1012
2012-10-28,105,,,42833.1012
2012-10-29,120.3,,,42832.1012
2012-10-30,135,,,42831.1012
2012-10-31,135,,,42830.1012
2012-11-01,135,,,42829.1012
2012-11-02,135,,,42828.1012
2012-11-03,135,,,42827.1012
2012-11-04,135,,,42826.1012
2012-11-05,135,,,42825.1012
2012-11-06,135,,,42824.1012
2012-11-07,135,,,42823.1012
2012-11-08,135,,,42822.1012
2012-11-09,135,,,42821.1012
2012-11-10,135,,,42820.1012
2012-11-11,136,,,42819.1012
2012-11-12,136,,,42818.1012
2012-11-13,137.5,,,42817.1012
2012-11-14,137.5,,,42816.1012
2012-11-15,135,,,42815.1012
2012-11-16,135,,,42814.1012
2012-11-17,96.1,,,42813.1012
2012-11-18,80,,,42812.1012
2012-11-19,80,,,42811.1012
2012-11-20,80,,,42810.1012
2012-11-21,89.8,,,42809.1012
2012-11-22,80.5,,,42808.1012
2012-11-23,105,,,42807.1012
2012-11-24,117.8,,,42806.1012
2012-11-25,124.8,,,42805.1012
2012-11-26,134.6,,,42804.1012
2012-11-27,157.6,,,42803.1012
2012-11-28,175,,,42802.1012
2012-11-29,175,,,42801.1012
2012-11-30,7.3,,,42800.1012
2012-12-01,0,,,42799.1012
2012-12-02,0,,,42798.1012
2012-12-03,0,,,42797.1012
2012-12-04,0,,,42796.1012
2012-12-05,0,,,42795.1012
2012-12-06,0,,,42794.1012
2012-12-07,0,,,42793.1012
2012-12-08,0,,,42792.1012
2012-12-09,0,,,42791.1012
2012-12-10,0,,,42790.1012
2012-12-11,0,,,42789.1012
2012-12-12,0,,,42788.1012
2012-12-13,0,,,42787.1012
2012-12-14,5,,,42786.1012
2012-12-15,22.8,,,42785.1012
2012-12-16,56.7,,,42784.1012
2012-12-17,70,,,42783.1012
2012-12-18,79.6,,,42782.1012
2012-12-19,99.9,,,42781.1012
2012-12-20,119.7,,,42780.1012
2012-12-21,125,,,42779.1012
2012-12-22,125,,,42778.1012
2012-12-23,125,,,42777.1012
2012-12-24,125,,,42776.1012
2012-12-25,126.5,,,42775.1012
2012-12-26,125,,,42774.1012
2012-12-27,160,,,42773.1012
2012-12-28,179,,,42772.1012
2012-12-29,180,,,42771.1012
2012-12-30,180,,,42770.1012
2012-12-31,200,,,42769.1012
2013-01-01,200,,,42768.1012
2013-01-02,260,,,42767.1012
2013-01-03,310,,,42766.1012
2013-01-04,312,,,42765.1012
2013-01-05,290,,,42764.1012
2013-01-06,290,,,42763.1012
2013-01-07,210,,,42762.1012
2013-01-08,210,,,42761.1012
2013-01-09,167,,,42760.1012
2013-01-10,200,,,42759.1012
2013-01-11,200,,,42758.1012
2013-01-12,172.2,,,42757.1012
2013-01-13,170,,,42756.1012
2013-01-14,164.8,,,42755.1012
2013-01-15,160,,,42754.1012
2013-01-16,160,,,42753.1012
2013-01-17,115,,,42752.1012
2013-01-18,160,,,42751.1012
2013-01-19,160,,,42750.1012
2013-01-20,160,,,42749.1012
2013-01-21,160,,,42748.1012
2013-01-22,110,,,42747.1012
2013-01-23,55,,,42746.1012
2013-01-24,55,,,42745.1012
2013-01-25,50,,,42744.1012
2013-01-26,50,,,42743.1012
2013-01-27,50,,,42742.1012
2013-01-28,65,,,42741.1012
2013-01-29,65,,,42740.1012
2013-01-30,65,,,42739.1012
2013-01-31,65,,,42738.1012
2013-02-01,65,,,42737.1012
2013-02-02,65,,,42736.1012
2013-02-03,65,,,42735.1012
2013-02-04,90,,,42734.1012
2013-02-05,90,,,42733.1012
2013-02-06,120,,,42732.1012
2013-02-07,124,,,42731.1012
2013-02-08,160,,,42730.1012
2013-02-09,170,,,42729.1012
2013-02-10,180,,,42728.1012
2013-02-11,180,,,42727.1012
2013-02-12,170,,,42726.1012
2013-02-13,170,,,42725.1012
2013-02-14,170,,,42724.1012
2013-02-15,170,,,42723.1012
2013-02-16,170,,,42722.1012
2013-02-17,170,,,42721.1012
2013-02-18,170,,,42720.1012
2013-02-19,170,,,42719.1012
2013-02-20,160,,,42718.1012
2013-02-21,160,,,42717.1012
2013-02-22,160,,,42716.1012
2013-02-23,160,,,42715.1012
2013-02-24,160,,,42714.1012
2013-02-25,160,,,42713.1012
2013-02-26,160,,,42712.1012
2013-02-27,145,,,42711.1012
2013-02-28,145,,,42710.1012
2013-03-01,140,,,42709.1012
2013-03-02,125,,,42708.1012
2013-03-03,110,,,42707.1012
2013-03-04,90,,,42706.1012
2013-03-05,90,,,42705.1012
2013-03-06,90,,,42704.1012
2013-03-07,110,,,42703.1012
2013-03-08,170,,,42702.1012
2013-03-09,170,,,42701.1012
2013-03-10,170,,,42700.1012
2013-03-11,180,,,42699.1012
2013-03-12,180,,,42698.1012
2013-03-13,160,,,42697.1012
2013-03-14,100,,,42696.1012
2013-03-15,100,,,42695.1012
2013-03-16,100,,,42694.1012
2013-03-17,100,,,42693.1012
2013-03-18,100,,,42692.1012
2013-03-19,100,,,42691.1012
2013-03-20,100,,,42690.1012
2013-03-21,100,,,42689.1012
2013-03-22,100,,,42688.1012
2013-03-23,100,,,42687.1012
2013-03-24,100,,,42686.1012
2013-03-25,100,,,42685.1012
2013-03-26,50,,,42684.1012
