DATE,FLOW,STAGE,TEMP,VDATE
2009-10-26,24.3,,,43930.8619
2009-10-27,13.5,,,43929.8619
2009-10-28,9.5,,,43928.8619
2009-10-29,7,,,43927.8619
2009-10-30,3.2,,,43926.8619
2009-10-31,2.2,,,43925.8619
2009-11-01,0.6,,,43924.8619
2009-11-02,1,,,43923.8619
2009-11-03,4.5,,,43922.8619
2009-11-04,7.4,,,43921.8619
2009-11-05,9.7,,,43920.8619
2009-11-06,6.3,,,43919.8619
2009-11-07,3.2,,,43918.8619
2009-11-08,6.1,,,43917.8619
2009-11-09,24.4,,,43916.8619
2009-11-10,29.3,,,43915.8619
2009-11-11,30,,,43914.8619
2009-11-12,30,,,43913.8619
2009-11-13,27.5,,,43912.8619
2009-11-14,23.3,,,43911.8619
2009-11-15,21.4,,,43910.8619
2009-11-16,6.9,,,43909.8619
2009-11-17,1.6,,,43908.8619
2009-11-18,1.7,,,43907.8619
2009-11-19,2.3,,,43906.8619
2009-11-20,2.1,,,43905.8619
2009-11-21,2.8,,,43904.8619
2009-11-22,2.7,,,43903.8619
2009-11-23,7.7,,,43902.8619
2009-11-24,9.2,,,43901.8619
2009-11-25,7.9,,,43900.8619
2009-11-26,4.7,,,43899.8619
2009-11-27,3.2,,,43898.8619
2009-11-28,2.4,,,43897.8619
2009-11-29,2.5,,,43896.8619
2009-11-30,19.5,,,43895.8619
2009-12-01,19.6,,,43894.8619
2009-12-02,23.2,,,43893.8619
2009-12-03,23.9,,,43892.8619
2009-12-04,23.2,,,43891.8619
2009-12-05,20.2,,,43890.8619
2009-12-06,20.1,,,43889.8619
2009-12-07,6.8,,,43888.8619
2009-12-08,5,,,43887.8619
2009-12-09,7,,,43886.8619
2009-12-10,2.7,,,43885.8619
2009-12-11,0.1,,,43884.8619
2009-12-12,0.2,,,43883.8619
2009-12-13,0.1,,,43882.8619
2009-12-14,5.9,,,43881.8619
2009-12-15,19.1,,,43880.8619
2009-12-16,129.2,,,43879.8619
2009-12-17,214.2,,,43878.8619
2009-12-18,208.2,,,43877.8619
2009-12-19,201.9,,,43876.8619
2009-12-20,202.4,,,43875.8619
2009-12-21,217.1,,,43874.8619
2009-12-22,211.3,,,43873.8619
2009-12-23,201.5,,,43872.8619
2009-12-24,129.4,,,43871.8619
2009-12-25,99.1,,,43870.8619
2009-12-26,99.1,,,43869.8619
2009-12-27,99.1,,,43868.8619
2009-12-28,98.1,,,43867.8619
2009-12-29,58.1,,,43866.8619
2009-12-30,23.1,,,43865.8619
2009-12-31,21.1,,,43864.8619
2010-01-01,21.1,,,43863.8619
2010-01-02,21.1,,,43862.8619
2010-01-03,21.1,,,43861.8619
2010-01-04,21.1,,,43860.8619
2010-01-05,22.8,,,43859.8619
2010-01-06,21.2,,,43858.8619
2010-01-07,20.1,,,43857.8619
2010-01-08,20.1,,,43856.8619
2010-01-09,20.1,,,43855.8619
2010-01-10,20.2,,,43854.8619
2010-01-11,20.2,,,43853.8619
2010-01-12,20.2,,,43852.8619
2010-01-13,20.2,,,43851.8619
2010-01-14,20.2,,,43850.8619
2010-01-15,21.2,,,43849.8619
2010-01-16,20.2,,,43848.8619
2010-01-17,21.2,,,43847.8619
2010-01-18,78.2,,,43846.8619
2010-01-19,154.1,,,43845.8619
2010-01-20,204,,,43844.8619
2010-01-21,201,,,43843.8619
2010-01-22,260.1,,,43842.8619
2010-01-23,300.1,,,43841.8619
2010-01-24,298,,,43840.8619
2010-01-25,242,,,43839.8619
2010-01-26,203.5,,,43838.8619
2010-01-27,199.7,,,43837.8619
2010-01-28,193.4,,,43836.8619
2010-01-29,192.2,,,43835.8619
2010-01-30,192.2,,,43834.8619
2010-01-31,192.2,,,43833.8619
2010-02-01,186.2,,,43832.8619
2010-02-02,192.8,,,43831.8619
2010-02-03,190.4,,,43830.8619
2010-02-04,189.2,,,43829.8619
2010-02-05,190.2,,,43828.8619
2010-02-06,190.2,,,43827.8619
2010-02-07,191.2,,,43826.8619
2010-02-08,193.2,,,43825.8619
2010-02-09,84.6,,,43824.8619
2010-02-10,24.3,,,43823.8619
2010-02-11,22.3,,,43822.8619
2010-02-12,21.2,,,43821.8619
2010-02-13,21.2,,,43820.8619
2010-02-14,21.2,,,43819.8619
2010-02-15,22.2,,,43818.8619
2010-02-16,22.2,,,43817.8619
2010-02-17,22.2,,,43816.8619
2010-02-18,21.5,,,43815.8619
2010-02-19,19.1,,,43814.8619
2010-02-20,19,,,43813.8619
2010-02-21,19,,,43812.8619
2010-02-22,19,,,43811.8619
2010-02-23,19,,,43810.8619
2010-02-24,15,,,43809.8619
2010-02-25,328,,,43808.8619
2010-02-26,497,,,43807.8619
2010-02-27,500,,,43806.8619
2010-02-28,500,,,43805.8619
2010-03-01,508,,,43804.8619
2010-03-02,552,,,43803.8619
2010-03-03,576,,,43802.8619
2010-03-04,592,,,43801.8619
2010-03-05,574,,,43800.8619
2010-03-06,574,,,43799.8619
2010-03-07,585,,,43798.8619
2010-03-08,607,,,43797.8619
2010-03-09,616,,,43796.8619
2010-03-10,618,,,43795.8619
2010-03-11,638,,,43794.8619
2010-03-12,685,,,43793.8619
2010-03-13,694,,,43792.8619
2010-03-14,693,,,43791.8619
2010-03-15,694,,,43790.8619
2010-03-16,707,,,43789.8619
2010-03-17,715,,,43788.8619
2010-03-18,714,,,43787.8619
2010-03-19,735.8,,,43786.8619
2010-03-20,747.1,,,43785.8619
2010-03-21,741.8,,,43784.8619
2010-03-22,743.7,,,43783.8619
2010-03-23,747.1,,,43782.8619
2010-03-24,741.8,,,43781.8619
2010-03-25,747.1,,,43780.8619
2010-03-26,750.4,,,43779.8619
2010-03-27,750.2,,,43778.8619
2010-03-28,751.2,,,43777.8619
2010-03-29,241.7,,,43776.8619
2010-03-30,21.1,,,43775.8619
2010-03-31,17.4,,,43774.8619
2010-04-01,14.8,,,43773.8619
2010-04-02,15.2,,,43772.8619
2010-04-03,14.9,,,43771.8619
2010-04-04,16.2,,,43770.8619
2010-04-05,20.4,,,43769.8619
2010-04-06,21,,,43768.8619
2010-04-07,20.7,,,43767.8619
2010-04-08,17.5,,,43766.8619
2010-04-09,17.2,,,43765.8619
2010-04-10,21.7,,,43764.8619
2010-04-11,18.5,,,43763.8619
2010-04-12,16.6,,,43762.8619
2010-04-13,16.3,,,43761.8619
2010-04-14,16.3,,,43760.8619
2010-04-15,16.3,,,43759.8619
2010-04-16,20.9,,,43758.8619
2010-04-17,18.6,,,43757.8619
2010-04-18,17.3,,,43756.8619
2010-04-19,16.6,,,43755.8619
2010-04-20,16.1,,,43754.8619
2010-04-21,15.4,,,43753.8619
2010-04-22,15.2,,,43752.8619
2010-04-23,37.2,,,43751.8619
2010-04-24,85.2,,,43750.8619
2010-04-25,85.2,,,43749.8619
2010-04-26,86.7,,,43748.8619
2010-04-27,86.1,,,43747.8619
2010-04-28,129.6,,,43746.8619
2010-04-29,147.3,,,43745.8619
2010-04-30,148.3,,,43744.8619
2010-05-01,168.3,,,43743.8619
2010-05-02,180.1,,,43742.8619
2010-05-03,181.9,,,43741.8619
2010-05-04,184.2,,,43740.8619
2010-05-05,188.7,,,43739.8619
2010-05-06,189.4,,,43738.8619
2010-05-07,184.7,,,43737.8619
2010-05-08,182.3,,,43736.8619
2010-05-09,181.9,,,43735.8619
2010-05-10,187.6,,,43734.8619
2010-05-11,191,,,43733.8619
2010-05-12,283,,,43732.8619
2010-05-13,323.9,,,43731.8619
2010-05-14,314.8,,,43730.8619
2010-05-15,350.1,,,43729.8619
2010-05-16,371.7,,,43728.8619
2010-05-17,375.2,,,43727.8619
2010-05-18,372.8,,,43726.8619
2010-05-19,372.2,,,43725.8619
2010-05-20,374.1,,,43724.8619
2010-05-21,373.1,,,43723.8619
2010-05-22,372.5,,,43722.8619
2010-05-23,370.3,,,43721.8619
2010-05-24,375.3,,,43720.8619
2010-05-25,378.4,,,43719.8619
2010-05-26,378.5,,,43718.8619
2010-05-27,380,,,43717.8619
2010-05-28,380,,,43716.8619
2010-05-29,376.5,,,43715.8619
2010-05-30,377.4,,,43714.8619
2010-05-31,380.5,,,43713.8619
2010-06-01,379.1,,,43712.8619
2010-06-02,275,,,43711.8619
2010-06-03,215,,,43710.8619
2010-06-04,217,,,43709.8619
2010-06-05,568.5,,,43708.8619
2010-06-06,776.7,,,43707.8619
2010-06-07,789.9,,,43706.8619
2010-06-08,796,,,43705.8619
2010-06-09,797,,,43704.8619
2010-06-10,792,,,43703.8619
2010-06-11,780.1,,,43702.8619
2010-06-12,559,,,43701.8619
2010-06-13,395,,,43700.8619
2010-06-14,393.9,,,43699.8619
2010-06-15,395.9,,,43698.8619
2010-06-16,275,,,43697.8619
2010-06-17,212,,,43696.8619
2010-06-18,207,,,43695.8619
2010-06-19,225.5,,,43694.8619
2010-06-20,368.4,,,43693.8619
2010-06-21,454.8,,,43692.8619
2010-06-22,471,,,43691.8619
2010-06-23,190,,,43690.8619
2010-06-24,67,,,43689.8619
2010-06-25,66,,,43688.8619
2010-06-26,60.1,,,43687.8619
2010-06-27,58.8,,,43686.8619
2010-06-28,128.7,,,43685.8619
2010-06-29,191,,,43684.8619
2010-06-30,204,,,43683.8619
2010-07-01,201,,,43682.8619
2010-07-02,163,,,43681.8619
2010-07-03,124.9,,,43680.8619
2010-07-04,121.4,,,43679.8619
2010-07-05,190.9,,,43678.8619
2010-07-06,336,,,43677.8619
2010-07-07,433,,,43676.8619
2010-07-08,458,,,43675.8619
2010-07-09,453,,,43674.8619
2010-07-10,440,,,43673.8619
2010-07-11,427.8,,,43672.8619
2010-07-12,430.1,,,43671.8619
2010-07-13,437,,,43670.8619
2010-07-14,450,,,43669.8619
2010-07-15,453,,,43668.8619
2010-07-16,438,,,43667.8619
2010-07-17,403,,,43666.8619
2010-07-18,384.4,,,43665.8619
2010-07-19,386,,,43664.8619
2010-07-20,390,,,43663.8619
2010-07-21,412,,,43662.8619
2010-07-22,423,,,43661.8619
2010-07-23,434,,,43660.8619
2010-07-24,429.6,,,43659.8619
2010-07-25,410.2,,,43658.8619
2010-07-26,429,,,43657.8619
2010-07-27,436,,,43656.8619
2010-07-28,435,,,43655.8619
2010-07-29,436,,,43654.8619
2010-07-30,433,,,43653.8619
2010-07-31,426.7,,,43652.8619
2010-08-01,429.8,,,43651.8619
2010-08-02,448.7,,,43650.8619
2010-08-03,448,,,43649.8619
2010-08-04,451,,,43648.8619
2010-08-05,444,,,43647.8619
2010-08-06,443,,,43646.8619
2010-08-07,452.1,,,43645.8619
2010-08-08,460.9,,,43644.8619
2010-08-09,455,,,43643.8619
2010-08-10,452,,,43642.8619
2010-08-11,432,,,43641.8619
2010-08-12,442,,,43640.8619
2010-08-13,429,,,43639.8619
2010-08-14,247,,,43638.8619
2010-08-15,164.8,,,43637.8619
2010-08-16,169.4,,,43636.8619
2010-08-17,159,,,43635.8619
2010-08-18,148,,,43634.8619
2010-08-19,149,,,43633.8619
2010-08-20,150,,,43632.8619
2010-08-21,146.3,,,43631.8619
2010-08-22,135.9,,,43630.8619
2010-08-23,140.5,,,43629.8619
2010-08-24,151,,,43628.8619
2010-08-25,182,,,43627.8619
2010-08-26,199,,,43626.8619
2010-08-27,200,,,43625.8619
2010-08-28,204,,,43624.8619
2010-08-29,185.4,,,43623.8619
2010-08-30,188,,,43622.8619
2010-08-31,156,,,43621.8619
2010-09-01,96,,,43620.8619
2010-09-02,93,,,43619.8619
2010-09-03,87,,,43618.8619
2010-09-04,60.4,,,43617.8619
2010-09-05,48.7,,,43616.8619
2010-09-06,50,,,43615.8619
2010-09-07,63,,,43614.8619
2010-09-08,72,,,43613.8619
2010-09-09,77,,,43612.8619
2010-09-10,67,,,43611.8619
2010-09-11,30.9,,,43610.8619
2010-09-12,23.4,,,43609.8619
2010-09-13,25.5,,,43608.8619
2010-09-14,36,,,43607.8619
2010-09-15,40,,,43606.8619
2010-09-16,44,,,43605.8619
2010-09-17,35,,,43604.8619
2010-09-18,21.9,,,43603.8619
2010-09-19,14.7,,,43602.8619
2010-09-20,12.3,,,43601.8619
2010-09-21,16.1,,,43600.8619
2010-09-22,40,,,43599.8619
2010-09-23,40,,,43598.8619
2010-09-24,37,,,43597.8619
2010-09-25,26.9,,,43596.8619
2010-09-26,20.3,,,43595.8619
2010-09-27,25.4,,,43594.8619
2010-09-28,31,,,43593.8619
2010-09-29,33,,,43592.8619
2010-09-30,36,,,43591.862
2010-10-01,24.7,,,43590.862
2010-10-02,7.8,,,43589.862
2010-10-03,4.7,,,43588.862
2010-10-04,8.6,,,43587.862
2010-10-05,12,,,43586.862
2010-10-06,27,,,43585.862
2010-10-07,28,,,43584.862
2010-10-08,24.6,,,43583.862
2010-10-09,19.9,,,43582.862
2010-10-10,18.4,,,43581.862
2010-10-11,15.7,,,43580.862
2010-10-12,17.1,,,43579.862
2010-10-13,20,,,43578.862
2010-10-14,22.5,,,43577.862
2010-10-15,12.3,,,43576.862
2010-10-16,7.5,,,43575.862
2010-10-17,3.9,,,43574.862
2010-10-18,3.8,,,43573.862
2010-10-19,8.4,,,43572.862
2010-10-20,22.9,,,43571.862
2010-10-21,23.4,,,43570.862
2010-10-22,25.9,,,43569.862
2010-10-23,25.5,,,43568.862
2010-10-24,24.8,,,43567.862
2010-10-25,27.1,,,43566.862
2010-10-26,31,,,43565.862
2010-10-27,31,,,43564.862
2010-10-28,32,,,43563.862
2010-10-29,31,,,43562.862
2010-10-30,23.5,,,43561.862
2010-10-31,20.3,,,43560.862
2010-11-01,20.2,,,43559.862
2010-11-02,20.5,,,43558.862
2010-11-03,8.7,,,43557.862
2010-11-04,1.8,,,43556.862
2010-11-05,2.1,,,43555.862
2010-11-06,1.3,,,43554.862
2010-11-07,1,,,43553.862
2010-11-08,1,,,43552.862
2010-11-09,0.6,,,43551.862
2010-11-10,0.2,,,43550.862
2010-11-11,0.3,,,43549.862
2010-11-12,0.3,,,43548.862
2010-11-13,0.8,,,43547.862
2010-11-14,1,,,43546.862
2010-11-15,1.1,,,43545.862
2010-11-16,6.7,,,43544.862
2010-11-17,8.3,,,43543.862
2010-11-18,8.3,,,43542.862
2010-11-19,7.6,,,43541.862
2010-11-20,1.9,,,43540.862
2010-11-21,0.4,,,43539.862
2010-11-22,0.2,,,43538.862
2010-11-23,0.6,,,43537.862
2010-11-24,6.6,,,43536.862
2010-11-25,6.2,,,43535.862
2010-11-26,4.8,,,43534.862
2010-11-27,1.6,,,43533.862
2010-11-28,0.3,,,43532.862
2010-11-29,0.3,,,43531.862
2010-11-30,0.3,,,43530.862
2010-12-01,0.3,,,43529.862
2010-12-02,0.4,,,43528.862
2010-12-03,0.5,,,43527.862
2010-12-04,0.5,,,43526.862
2010-12-05,2.1,,,43525.862
2010-12-06,20.3,,,43524.862
2010-12-07,18.3,,,43523.862
2010-12-08,17.3,,,43522.862
2010-12-09,16.3,,,43521.862
2010-12-10,16.3,,,43520.862
2010-12-11,16.3,,,43519.862
2010-12-12,16.3,,,43518.862
2010-12-13,16.3,,,43517.862
2010-12-14,16.2,,,43516.862
2010-12-15,70.1,,,43515.862
2010-12-16,179.1,,,43514.862
2010-12-17,341.6,,,43513.862
2010-12-18,474.3,,,43512.862
2010-12-19,629.3,,,43511.862
2010-12-20,662.3,,,43510.862
2010-12-21,735.2,,,43509.862
2010-12-22,776.2,,,43508.862
2010-12-23,788.2,,,43507.862
2010-12-24,829.2,,,43506.862
2010-12-25,847.2,,,43505.862
2010-12-26,880.2,,,43504.862
2010-12-27,966.2,,,43503.862
2010-12-28,968.2,,,43502.862
2010-12-29,849.2,,,43501.862
2010-12-30,920.4,,,43500.862
2010-12-31,991,,,43499.862
2011-01-01,990.3,,,43498.862
2011-01-02,994.3,,,43497.862
2011-01-03,1006.3,,,43496.862
2011-01-04,1038.3,,,43495.862
2011-01-05,1056.3,,,43494.862
2011-01-06,1051.3,,,43493.862
2011-01-07,1036.3,,,43492.862
2011-01-08,1077.3,,,43491.862
2011-01-09,1100.3,,,43490.862
2011-01-10,1092.3,,,43489.862
2011-01-11,1081.3,,,43488.862
2011-01-12,1126.3,,,43487.862
2011-01-13,1106.3,,,43486.862
2011-01-14,1026.3,,,43485.862
2011-01-15,901.3,,,43484.862
2011-01-16,895.3,,,43483.862
2011-01-17,887.3,,,43482.862
2011-01-18,893.3,,,43481.862
2011-01-19,841.2,,,43480.862
2011-01-20,753.1,,,43479.862
2011-01-21,746.1,,,43478.862
2011-01-22,745.1,,,43477.862
2011-01-23,749.1,,,43476.862
2011-01-24,752.1,,,43475.862
2011-01-25,708.1,,,43474.862
2011-01-26,649.1,,,43473.862
2011-01-27,646.1,,,43472.862
2011-01-28,647.1,,,43471.862
2011-01-29,648.1,,,43470.862
2011-01-30,647.1,,,43469.862
2011-01-31,497.1,,,43468.862
2011-02-01,395.1,,,43467.862
2011-02-02,361.1,,,43466.862
2011-02-03,301.1,,,43465.862
2011-02-04,298.1,,,43464.862
2011-02-05,297.1,,,43463.862
2011-02-06,298.1,,,43462.862
2011-02-07,298.1,,,43461.862
2011-02-08,279.1,,,43460.862
2011-02-09,247.4,,,43459.862
2011-02-10,247,,,43458.862
2011-02-11,247.2,,,43457.862
2011-02-12,248.9,,,43456.862
2011-02-13,247.3,,,43455.862
2011-02-14,247,,,43454.862
2011-02-15,247,,,43453.862
2011-02-16,248,,,43452.862
2011-02-17,246,,,43451.862
2011-02-18,244,,,43450.862
2011-02-19,218,,,43449.862
2011-02-20,243,,,43448.862
2011-02-21,243,,,43447.862
2011-02-22,244,,,43446.862
2011-02-23,244.5,,,43445.862
2011-02-24,245.8,,,43444.862
2011-02-25,244.3,,,43443.862
2011-02-26,249.2,,,43442.862
2011-02-27,249.4,,,43441.862
2011-02-28,248.2,,,43440.862
2011-03-01,249.1,,,43439.862
2011-03-02,250,,,43438.862
2011-03-03,252,,,43437.862
2011-03-04,146,,,43436.862
2011-03-05,1,,,43435.862
2011-03-06,0.6,,,43434.862
2011-03-07,0.6,,,43433.862
2011-03-08,143.5,,,43432.862
2011-03-09,210,,,43431.862
2011-03-10,212.2,,,43430.862
2011-03-11,215,,,43429.862
2011-03-12,215.4,,,43428.862
2011-03-13,216.2,,,43427.862
2011-03-14,218,,,43426.862
2011-03-15,194.4,,,43425.862
2011-03-16,181.7,,,43424.862
2011-03-17,176.9,,,43423.862
2011-03-18,173.3,,,43422.862
2011-03-19,177.2,,,43421.862
2011-03-20,177.2,,,43420.862
2011-03-21,291.2,,,43419.862
2011-03-22,537.2,,,43418.862
2011-03-23,599.2,,,43417.862
2011-03-24,606.2,,,43416.862
2011-03-25,611.2,,,43415.862
2011-03-26,618.2,,,43414.862
2011-03-27,620.2,,,43413.862
2011-03-28,732.2,,,43412.862
2011-03-29,797.2,,,43411.862
2011-03-30,816.2,,,43410.862
2011-03-31,901.2,,,43409.862
2011-04-01,948.2,,,43408.862
2011-04-02,950.2,,,43407.862
2011-04-03,986.2,,,43406.862
2011-04-04,1007.4,,,43405.862
2011-04-05,1004.1,,,43404.862
2011-04-06,1007.6,,,43403.862
2011-04-07,1009.8,,,43402.862
2011-04-08,1005.9,,,43401.862
2011-04-09,1001.2,,,43400.862
2011-04-10,1000.2,,,43399.862
2011-04-11,948.2,,,43398.862
2011-04-12,900.3,,,43397.862
2011-04-13,897.8,,,43396.862
2011-04-14,846.1,,,43395.862
2011-04-15,802.8,,,43394.862
2011-04-16,799.9,,,43393.862
2011-04-17,799.2,,,43392.862
2011-04-18,763.8,,,43391.862
2011-04-19,705.9,,,43390.862
2011-04-20,709,,,43389.862
2011-04-21,712.8,,,43388.862
2011-04-22,710.9,,,43387.862
2011-04-23,706.1,,,43386.862
2011-04-24,702.9,,,43385.862
2011-04-25,702.2,,,43384.862
2011-04-26,710.3,,,43383.862
2011-04-27,669.5,,,43382.862
2011-04-28,604.2,,,43381.862
2011-04-29,587.4,,,43380.862
2011-04-30,553.6,,,43379.862
2011-05-01,551.7,,,43378.862
2011-05-02,554.4,,,43377.862
2011-05-03,558.2,,,43376.862
2011-05-04,557.5,,,43375.862
2011-05-05,541,,,43374.862
2011-05-06,494,,,43373.862
2011-05-07,447.3,,,43372.862
2011-05-08,442.8,,,43371.862
2011-05-09,446.7,,,43370.862
2011-05-10,457,,,43369.862
2011-05-11,470,,,43368.862
2011-05-12,519.2,,,43367.862
2011-05-13,597.8,,,43366.862
2011-05-14,596.7,,,43365.862
2011-05-15,596.3,,,43364.862
2011-05-16,589.7,,,43363.862
2011-05-17,336.1,,,43362.862
2011-05-18,279.9,,,43361.862
2011-05-19,579.6,,,43360.862
2011-05-20,578.1,,,43359.862
2011-05-21,578.4,,,43358.862
2011-05-22,576.1,,,43357.862
2011-05-23,595.5,,,43356.862
2011-05-24,608.5,,,43355.862
2011-05-25,616,,,43354.862
2011-05-26,618.5,,,43353.862
2011-05-27,614.2,,,43352.862
2011-05-28,605.2,,,43351.862
2011-05-29,603,,,43350.862
2011-05-30,603.1,,,43349.862
2011-05-31,606.3,,,43348.862
2011-06-01,605.1,,,43347.862
2011-06-02,604.2,,,43346.862
2011-06-03,603.2,,,43345.862
2011-06-04,599.1,,,43344.862
2011-06-05,596.8,,,43343.862
2011-06-06,598,,,43342.862
2011-06-07,516.5,,,43341.862
2011-06-08,371.3,,,43340.862
2011-06-09,378.5,,,43339.862
2011-06-10,380.6,,,43338.862
2011-06-11,374.7,,,43337.862
2011-06-12,373.3,,,43336.862
2011-06-13,385.4,,,43335.862
2011-06-14,433,,,43334.862
2011-06-15,491,,,43333.862
2011-06-16,496,,,43332.862
2011-06-17,492,,,43331.862
2011-06-18,486.6,,,43330.862
2011-06-19,481.8,,,43329.862
2011-06-20,481.1,,,43328.862
2011-06-21,488,,,43327.862
2011-06-22,488,,,43326.862
2011-06-23,475,,,43325.862
2011-06-24,438,,,43324.862
2011-06-25,398.9,,,43323.862
2011-06-26,395.9,,,43322.862
2011-06-27,338.7,,,43321.862
2011-06-28,283,,,43320.862
2011-06-29,263,,,43319.862
2011-06-30,261,,,43318.862
2011-07-01,227,,,43317.862
2011-07-02,162.9,,,43316.862
2011-07-03,158.1,,,43315.862
2011-07-04,232.1,,,43314.862
2011-07-05,283,,,43313.862
2011-07-06,290,,,43312.862
2011-07-07,237,,,43311.862
2011-07-08,202,,,43310.862
2011-07-09,179.8,,,43309.862
2011-07-10,176.2,,,43308.862
2011-07-11,177.1,,,43307.862
2011-07-12,164,,,43306.862
2011-07-13,130,,,43305.862
2011-07-14,113,,,43304.862
2011-07-15,110,,,43303.862
2011-07-16,105,,,43302.862
2011-07-17,101,,,43301.862
2011-07-18,107.4,,,43300.862
2011-07-19,115,,,43299.862
2011-07-20,117,,,43298.862
2011-07-21,117,,,43297.862
2011-07-22,117,,,43296.862
2011-07-23,112.2,,,43295.862
2011-07-24,106.3,,,43294.862
2011-07-25,108.5,,,43293.862
2011-07-26,117,,,43292.862
2011-07-27,57,,,43291.862
2011-07-28,39,,,43290.862
2011-07-29,110,,,43289.862
2011-07-30,129.6,,,43288.862
2011-07-31,128.1,,,43287.862
2011-08-01,129.5,,,43286.862
2011-08-02,121,,,43285.862
2011-08-03,116,,,43284.862
2011-08-04,115,,,43283.862
2011-08-05,113,,,43282.862
2011-08-06,106,,,43281.862
2011-08-07,102.3,,,43280.862
2011-08-08,109,,,43279.862
2011-08-09,113,,,43278.862
2011-08-10,114,,,43277.862
2011-08-11,113,,,43276.862
2011-08-12,51,,,43275.862
2011-08-13,42.8,,,43274.862
2011-08-14,50.4,,,43273.862
2011-08-15,188.6,,,43272.862
2011-08-16,399,,,43271.862
2011-08-17,416,,,43270.862
2011-08-18,405,,,43269.862
2011-08-19,391,,,43268.862
2011-08-20,375.4,,,43267.862
2011-08-21,370.2,,,43266.862
2011-08-22,376.4,,,43265.862
2011-08-23,369,,,43264.862
2011-08-24,369,,,43263.862
2011-08-25,362,,,43262.862
2011-08-26,339,,,43261.862
2011-08-27,313,,,43260.862
2011-08-28,308.9,,,43259.862
2011-08-29,337,,,43258.862
2011-08-30,352,,,43257.862
2011-08-31,357,,,43256.862
2011-09-01,366,,,43255.862
2011-09-02,355,,,43254.862
2011-09-03,332.7,,,43253.862
2011-09-04,324.6,,,43252.862
2011-09-05,324.3,,,43251.862
2011-09-06,326,,,43250.862
2011-09-07,324,,,43249.862
2011-09-08,322,,,43248.862
2011-09-09,323,,,43247.862
2011-09-10,303.8,,,43246.862
2011-09-11,293.3,,,43245.862
2011-09-12,310,,,43244.862
2011-09-13,312,,,43243.862
2011-09-14,306,,,43242.862
2011-09-15,311,,,43241.862
2011-09-16,316,,,43240.862
2011-09-17,299.1,,,43239.862
2011-09-18,302.4,,,43238.862
2011-09-19,315,,,43237.862
2011-09-20,331,,,43236.862
2011-09-21,337,,,43235.862
2011-09-22,322,,,43234.862
2011-09-23,308,,,43233.862
2011-09-24,272.7,,,43232.862
2011-09-25,247.7,,,43231.862
2011-09-26,247.4,,,43230.862
2011-09-27,245.8,,,43229.862
2011-09-28,247,,,43228.862
2011-09-29,246,,,43227.862
2011-09-30,234.6,,,43226.862
2011-10-01,221.8,,,43225.862
2011-10-02,220.4,,,43224.862
2011-10-03,204.8,,,43223.862
2011-10-04,191.8,,,43222.862
2011-10-05,178.5,,,43221.862
2011-10-06,170.4,,,43220.862
2011-10-07,168,,,43219.862
2011-10-08,166.7,,,43218.862
2011-10-09,165,,,43217.862
2011-10-10,165.9,,,43216.862
2011-10-11,166,,,43215.862
2011-10-12,162.1,,,43214.862
2011-10-13,161.1,,,43213.862
2011-10-14,160.7,,,43212.862
2011-10-15,156.6,,,43211.862
2011-10-16,154.3,,,43210.862
2011-10-17,160.4,,,43209.862
2011-10-18,164,,,43208.862
2011-10-19,165,,,43207.862
2011-10-20,168,,,43206.862
2011-10-21,165.8,,,43205.862
2011-10-22,158.6,,,43204.862
2011-10-23,156.5,,,43203.862
2011-10-24,157.2,,,43202.862
2011-10-25,159.6,,,43201.862
2011-10-26,156.5,,,43200.862
2011-10-27,154,,,43199.862
2011-10-28,152.5,,,43198.862
2011-10-29,58.5,,,43197.862
2011-10-30,3.2,,,43196.862
2011-10-31,22.8,,,43195.862
2011-11-01,36,,,43194.862
2011-11-02,34,,,43193.862
2011-11-03,32,,,43192.862
2011-11-04,22.8,,,43191.862
2011-11-05,16.4,,,43190.862
2011-11-06,15.6,,,43189.862
2011-11-07,17,,,43188.862
2011-11-08,16.5,,,43187.862
2011-11-09,19.7,,,43186.862
2011-11-10,20.8,,,43185.862
2011-11-11,19.4,,,43184.862
2011-11-12,16.4,,,43183.862
2011-11-13,16.3,,,43182.862
2011-11-14,15.3,,,43181.862
2011-11-15,19.5,,,43180.862
2011-11-16,26.1,,,43179.862
2011-11-17,25.1,,,43178.862
2011-11-18,23,,,43177.862
2011-11-19,16.4,,,43176.862
2011-11-20,14.3,,,43175.862
2011-11-21,18.7,,,43174.862
2011-11-22,20.5,,,43173.862
2011-11-23,16.3,,,43172.862
2011-11-24,15.7,,,43171.862
2011-11-25,16,,,43170.862
2011-11-26,6.8,,,43169.862
2011-11-27,0.5,,,43168.862
2011-11-28,0.3,,,43167.862
2011-11-29,0.2,,,43166.862
2011-11-30,0.5,,,43165.862
2011-12-01,3.8,,,43164.862
2011-12-02,5.2,,,43163.862
2011-12-03,6,,,43162.862
2011-12-04,12.3,,,43161.862
2011-12-05,25,,,43160.862
2011-12-06,19.7,,,43159.862
2011-12-07,23.4,,,43158.862
2011-12-08,22.3,,,43157.862
2011-12-09,22,,,43156.862
2011-12-10,19.2,,,43155.862
2011-12-11,19.3,,,43154.862
2011-12-12,15.3,,,43153.862
2011-12-13,10.3,,,43152.862
2011-12-14,15.9,,,43151.862
2011-12-15,15.5,,,43150.862
2011-12-16,13.8,,,43149.862
2011-12-17,12.7,,,43148.862
