DATE,FLOW,STAGE,TEMP,VDATE
2009-12-27,1985,,,43869.1009
2009-12-28,2167,,,43868.1009
2009-12-29,1977,,,43867.1009
2009-12-30,1585,,,43866.1009
2009-12-31,2234,,,43865.1009
2010-01-01,1930,,,43864.1009
2010-01-02,1963,,,43863.1009
2010-01-03,1975,,,43862.1009
2010-01-04,1781,,,43861.1009
2010-01-05,1721,,,43860.1009
2010-01-06,1739,,,43859.1009
2010-01-07,1681,,,43858.1009
2010-01-08,1691,,,43857.1009
2010-01-09,1650,,,43856.1009
2010-01-10,1730,,,43855.1009
2010-01-11,1707,,,43854.1009
2010-01-12,1714,,,43853.1009
2010-01-13,1779,,,43852.1009
2010-01-14,1553,,,43851.1009
2010-01-15,1550,,,43850.1009
2010-01-16,1659,,,43849.1009
2010-01-17,1577,,,43848.1009
2010-01-18,1645,,,43847.1009
2010-01-19,1470,,,43846.1009
2010-01-20,1394,,,43845.1009
2010-01-21,1642,,,43844.1009
2010-01-22,1618,,,43843.1009
2010-01-23,1363,,,43842.1009
2010-01-24,1347,,,43841.1009
2010-01-25,1734,,,43840.1009
2010-01-26,1379,,,43839.1009
2010-01-27,2014,,,43838.1009
2010-01-28,1684,,,43837.1009
2010-01-29,1511,,,43836.1009
2010-01-30,1414,,,43835.1009
2010-01-31,1611,,,43834.1009
2010-02-01,1428,,,43833.1009
2010-02-02,1703,,,43832.1009
2010-02-03,1742,,,43831.1009
2010-02-04,1981,,,43830.1009
2010-02-05,1272,,,43829.1009
2010-02-06,1553,,,43828.1009
2010-02-07,1541,,,43827.1009
2010-02-08,1761,,,43826.1009
2010-02-09,1540,,,43825.1009
2010-02-10,1873,,,43824.1009
2010-02-11,1683,,,43823.1009
2010-02-12,1599,,,43822.1009
2010-02-13,1376,,,43821.1009
2010-02-14,1801,,,43820.1009
2010-02-15,1547,,,43819.1009
2010-02-16,1779,,,43818.1009
2010-02-17,1490,,,43817.1009
2010-02-18,1829,,,43816.1009
2010-02-19,1339,,,43815.1009
2010-02-20,1464,,,43814.1009
2010-02-21,1339,,,43813.1009
2010-02-22,1413,,,43812.1009
2010-02-23,1743,,,43811.1009
2010-02-24,1415,,,43810.1009
2010-02-25,1354,,,43809.1009
2010-02-26,1235,,,43808.1009
2010-02-27,1448,,,43807.1009
2010-02-28,1188,,,43806.1009
2010-03-01,1322,,,43805.1009
2010-03-02,1484,,,43804.1009
2010-03-03,1445,,,43803.1009
2010-03-04,1236,,,43802.1009
2010-03-05,1270,,,43801.1009
2010-03-06,1087,,,43800.1009
2010-03-07,1680,,,43799.1009
2010-03-08,1370,,,43798.1009
2010-03-09,1412,,,43797.1009
2010-03-10,1491,,,43796.1009
2010-03-11,1392,,,43795.1009
2010-03-12,1248,,,43794.1009
2010-03-13,1264,,,43793.1009
2010-03-14,1203,,,43792.1009
2010-03-15,1530,,,43791.1009
2010-03-16,1140,,,43790.1009
2010-03-17,1602,,,43789.1009
2010-03-18,1179,,,43788.1009
2010-03-19,1109,,,43787.1009
2010-03-20,1029,,,43786.1009
2010-03-21,1242,,,43785.1009
2010-03-22,1145,,,43784.1009
2010-03-23,1300,,,43783.1009
2010-03-24,1248,,,43782.1009
2010-03-25,1215,,,43781.1009
2010-03-26,1184,,,43780.1009
2010-03-27,1202,,,43779.1009
2010-03-28,1321,,,43778.1009
2010-03-29,1136,,,43777.1009
2010-03-30,1189,,,43776.1009
2010-03-31,1158,,,43775.1009
2010-04-01,1222,,,43774.1009
2010-04-02,1230,,,43773.1009
2010-04-03,1204,,,43772.1009
2010-04-04,1243,,,43771.1009
2010-04-05,1140,,,43770.1009
2010-04-06,1166,,,43769.1009
2010-04-07,1160,,,43768.1009
2010-04-08,1225,,,43767.1009
2010-04-09,1329,,,43766.1009
2010-04-10,1313,,,43765.1009
2010-04-11,1322,,,43764.1009
2010-04-12,1240,,,43763.1009
2010-04-13,1200,,,43762.1009
2010-04-14,1313,,,43761.1009
2010-04-15,1493,,,43760.1009
2010-04-16,1731,,,43759.1009
2010-04-17,1820,,,43758.1009
2010-04-18,1894,,,43757.1009
2010-04-19,1799,,,43756.1009
2010-04-20,2245,,,43755.1009
2010-04-21,1658,,,43754.1009
2010-04-22,1832,,,43753.1009
2010-04-23,1965,,,43752.1009
2010-04-24,2040,,,43751.1009
2010-04-25,1887,,,43750.1009
2010-04-26,2094,,,43749.1009
2010-04-27,2656,,,43748.1009
2010-04-28,2522,,,43747.1009
2010-04-29,2689,,,43746.1009
2010-04-30,2495,,,43745.1009
2010-05-01,3777,,,43744.1009
2010-05-02,3771,,,43743.1009
2010-05-03,3738,,,43742.1009
2010-05-04,3790,,,43741.1009
2010-05-05,4177,,,43740.1009
2010-05-06,5350,,,43739.1009
2010-05-07,5410,,,43738.1009
2010-05-08,5449,,,43737.1009
2010-05-09,5598,,,43736.1009
2010-05-10,5145,,,43735.1009
2010-05-11,5420,,,43734.1009
2010-05-12,5272,,,43733.1009
2010-05-13,5170,,,43732.1009
2010-05-14,5722,,,43731.1009
2010-05-15,5425,,,43730.1009
2010-05-16,5304,,,43729.1009
2010-05-17,5361,,,43728.1009
2010-05-18,5465,,,43727.1009
2010-05-19,5077,,,43726.1009
2010-05-20,5356,,,43725.1009
2010-05-21,5524,,,43724.1009
2010-05-22,5243,,,43723.1009
2010-05-23,5407,,,43722.1009
2010-05-24,5378,,,43721.1009
2010-05-25,5398,,,43720.1009
2010-05-26,5161,,,43719.1009
2010-05-27,4878,,,43718.1009
2010-05-28,5713,,,43717.1009
2010-05-29,5053,,,43716.1009
2010-05-30,5516,,,43715.1009
2010-05-31,5260,,,43714.1009
2010-06-01,5458,,,43713.1009
2010-06-02,5276,,,43712.1009
2010-06-03,5385,,,43711.1009
2010-06-04,5411,,,43710.1009
2010-06-05,5737,,,43709.1009
2010-06-06,5345,,,43708.1009
2010-06-07,7293,,,43707.1009
2010-06-08,8598,,,43706.1009
2010-06-09,8567,,,43705.1009
2010-06-10,8533,,,43704.1009
2010-06-11,8487,,,43703.1009
2010-06-12,8311,,,43702.1009
2010-06-13,8048,,,43701.1009
2010-06-14,8667,,,43700.1009
2010-06-15,8432,,,43699.1009
2010-06-16,7700,,,43698.1009
2010-06-17,6377,,,43697.1009
2010-06-18,6029,,,43696.1009
2010-06-19,5621,,,43695.1009
2010-06-20,5337,,,43694.1009
2010-06-21,5292,,,43693.1009
2010-06-22,5415,,,43692.1009
2010-06-23,5280,,,43691.1009
2010-06-24,4302,,,43690.1009
2010-06-25,4438,,,43689.1009
2010-06-26,4506,,,43688.1009
2010-06-27,4452,,,43687.1009
2010-06-28,4256,,,43686.1009
2010-06-29,4360,,,43685.1009
2010-06-30,4502,,,43684.1009
2010-07-01,4572,,,43683.1009
2010-07-02,4622,,,43682.1009
2010-07-03,4447,,,43681.1009
2010-07-04,4552,,,43680.1009
2010-07-05,4383,,,43679.1009
2010-07-06,4530,,,43678.1009
2010-07-07,4527,,,43677.1009
2010-07-08,4336,,,43676.1009
2010-07-09,4297,,,43675.1009
2010-07-10,4501,,,43674.1009
2010-07-11,4617,,,43673.1009
2010-07-12,4600,,,43672.1009
2010-07-13,4797,,,43671.1009
2010-07-14,4465,,,43670.1009
2010-07-15,4396,,,43669.1009
2010-07-16,4636,,,43668.1009
2010-07-17,4590,,,43667.1009
2010-07-18,4533,,,43666.1009
2010-07-19,4664,,,43665.1009
2010-07-20,4670,,,43664.1009
2010-07-21,4461,,,43663.1009
2010-07-22,5180,,,43662.1009
2010-07-23,5144,,,43661.1009
2010-07-24,5065,,,43660.1009
2010-07-25,5142,,,43659.1009
2010-07-26,5052,,,43658.1009
2010-07-27,5000,,,43657.1009
2010-07-28,4798,,,43656.1009
2010-07-29,5051,,,43655.1009
2010-07-30,4997,,,43654.1009
2010-07-31,5141,,,43653.1009
2010-08-01,4754,,,43652.1009
2010-08-02,4572,,,43651.1009
2010-08-03,4483,,,43650.1009
2010-08-04,4173,,,43649.1009
2010-08-05,4072,,,43648.1009
2010-08-06,3914,,,43647.1009
2010-08-07,3887,,,43646.1009
2010-08-08,3634,,,43645.1009
2010-08-09,3624,,,43644.1009
2010-08-10,3144,,,43643.1009
2010-08-11,2970,,,43642.1009
2010-08-12,3053,,,43641.1009
2010-08-13,3091,,,43640.1009
2010-08-14,2904,,,43639.1009
2010-08-15,2856,,,43638.1009
2010-08-16,3130,,,43637.1009
2010-08-17,2786,,,43636.1009
2010-08-18,2478,,,43635.1009
2010-08-19,2353,,,43634.1009
2010-08-20,2356,,,43633.1009
2010-08-21,2332,,,43632.1009
2010-08-22,2344,,,43631.1009
2010-08-23,2319,,,43630.1009
2010-08-24,2092,,,43629.1009
2010-08-25,2244,,,43628.1009
2010-08-26,2027,,,43627.1009
2010-08-27,2071,,,43626.1009
2010-08-28,2243,,,43625.1009
2010-08-29,2117,,,43624.1009
2010-08-30,2206,,,43623.1009
2010-08-31,2079,,,43622.1009
2010-09-01,2184,,,43621.1009
2010-09-02,2092,,,43620.1009
2010-09-03,2187,,,43619.1009
2010-09-04,2293,,,43618.1009
2010-09-05,1813,,,43617.1009
2010-09-06,2233,,,43616.1009
2010-09-07,2207,,,43615.1009
2010-09-08,1930,,,43614.1009
2010-09-09,1890,,,43613.1009
2010-09-10,2034,,,43612.1009
2010-09-11,1678,,,43611.1009
2010-09-12,1737,,,43610.1009
2010-09-13,1983,,,43609.1009
2010-09-14,1876,,,43608.1009
2010-09-15,1785,,,43607.1009
2010-09-16,1631,,,43606.1009
2010-09-17,1927,,,43605.1009
2010-09-18,1752,,,43604.1009
2010-09-19,1882,,,43603.1009
2010-09-20,1989,,,43602.1009
2010-09-21,1796,,,43601.1009
2010-09-22,1804,,,43600.1009
2010-09-23,1744,,,43599.1009
2010-09-24,1767,,,43598.1009
2010-09-25,1763,,,43597.1009
2010-09-26,2071,,,43596.1009
2010-09-27,1780,,,43595.1009
2010-09-28,1688,,,43594.1009
2010-09-29,1877,,,43593.1009
2010-09-30,1897,,,43592.101
2010-10-01,1909,,,43591.101
2010-10-02,1784,,,43590.101
2010-10-03,1872,,,43589.101
2010-10-04,1812,,,43588.101
2010-10-05,1791,,,43587.101
2010-10-06,1795,,,43586.101
2010-10-07,1785,,,43585.101
2010-10-08,1896,,,43584.101
2010-10-09,1895,,,43583.101
2010-10-10,1937,,,43582.101
2010-10-11,1809,,,43581.101
2010-10-12,1799,,,43580.101
2010-10-13,1719,,,43579.101
2010-10-14,1780,,,43578.101
2010-10-15,1839,,,43577.101
2010-10-16,1872,,,43576.101
2010-10-17,1835,,,43575.101
2010-10-18,1780,,,43574.101
2010-10-19,1833,,,43573.101
2010-10-20,1758,,,43572.101
2010-10-21,1765,,,43571.101
2010-10-22,1717,,,43570.101
2010-10-23,1647,,,43569.101
2010-10-24,1712,,,43568.101
2010-10-25,1512,,,43567.101
2010-10-26,1230,,,43566.101
2010-10-27,1883,,,43565.101
2010-10-28,2109,,,43564.101
2010-10-29,2249,,,43563.101
2010-10-30,2006,,,43562.101
2010-10-31,2313,,,43561.101
2010-11-01,2173,,,43560.101
2010-11-02,2121,,,43559.101
2010-11-03,1961,,,43558.101
2010-11-04,2180,,,43557.101
2010-11-05,2404,,,43556.101
2010-11-06,2359,,,43555.101
2010-11-07,2017,,,43554.101
2010-11-08,2472,,,43553.101
2010-11-09,2238,,,43552.101
2010-11-10,2219,,,43551.101
2010-11-11,2239,,,43550.101
2010-11-12,2206,,,43549.101
2010-11-13,2195,,,43548.101
2010-11-14,2092,,,43547.101
2010-11-15,2301,,,43546.101
2010-11-16,2448,,,43545.101
2010-11-17,2159,,,43544.101
2010-11-18,2326,,,43543.101
2010-11-19,2298,,,43542.101
2010-11-20,2037,,,43541.101
2010-11-21,1992,,,43540.101
2010-11-22,2310,,,43539.101
2010-11-23,3961,,,43538.101
2010-11-24,3963,,,43537.101
2010-11-25,4052,,,43536.101
2010-11-26,4085,,,43535.101
2010-11-27,4127,,,43534.101
2010-11-28,4489,,,43533.101
2010-11-29,7143,,,43532.101
2010-11-30,7177,,,43531.101
2010-12-01,5132,,,43530.101
2010-12-02,4265,,,43529.101
2010-12-03,5498,,,43528.101
2010-12-04,7020,,,43527.101
2010-12-05,6924,,,43526.101
2010-12-06,3976,,,43525.101
2010-12-07,3372,,,43524.101
2010-12-08,3915,,,43523.101
2010-12-09,5754,,,43522.101
2010-12-10,7195,,,43521.101
2010-12-11,6951,,,43520.101
2010-12-12,4174,,,43519.101
2010-12-13,6402,,,43518.101
2010-12-14,14885,,,43517.101
2010-12-15,18668,,,43516.101
2010-12-16,30719,,,43515.101
2010-12-17,25914,,,43514.101
2010-12-18,20677,,,43513.101
2010-12-19,20681,,,43512.101
2010-12-20,20624,,,43511.101
2010-12-21,22161,,,43510.101
2010-12-22,20192,,,43509.101
2010-12-23,16509,,,43508.101
2010-12-24,15853,,,43507.101
2010-12-25,15914,,,43506.101
2010-12-26,16056,,,43505.101
2010-12-27,14681,,,43504.101
2010-12-28,13080,,,43503.101
2010-12-29,13231,,,43502.101
2010-12-30,13128,,,43501.101
2010-12-31,13042,,,43500.101
2011-01-01,13005,,,43499.101
2011-01-02,12911,,,43498.101
2011-01-03,11768,,,43497.101
2011-01-04,10871,,,43496.101
2011-01-05,9032,,,43495.101
2011-01-06,7454,,,43494.101
2011-01-07,6725,,,43493.101
2011-01-08,5960,,,43492.101
2011-01-09,5423,,,43491.101
2011-01-10,5536,,,43490.101
2011-01-11,4747,,,43489.101
2011-01-12,4528,,,43488.101
2011-01-13,3955,,,43487.101
2011-01-14,3388,,,43486.101
2011-01-15,2920,,,43485.101
2011-01-16,2908,,,43484.101
2011-01-17,2940,,,43483.101
2011-01-18,2919,,,43482.101
2011-01-19,3013,,,43481.101
2011-01-20,2818,,,43480.101
2011-01-21,2441,,,43479.101
2011-01-22,2689,,,43478.101
2011-01-23,2732,,,43477.101
2011-01-24,2672,,,43476.101
2011-01-25,2646,,,43475.101
2011-01-26,2618,,,43474.101
2011-01-27,2612,,,43473.101
2011-01-28,2666,,,43472.101
2011-01-29,2677,,,43471.101
2011-01-30,2659,,,43470.101
2011-01-31,2674,,,43469.101
2011-02-01,2677,,,43468.101
2011-02-02,2657,,,43467.101
2011-02-03,2710,,,43466.101
2011-02-04,2695,,,43465.101
2011-02-05,2828,,,43464.101
2011-02-06,2717,,,43463.101
2011-02-07,2714,,,43462.101
2011-02-08,2662,,,43461.101
2011-02-09,2649,,,43460.101
2011-02-10,2661,,,43459.101
2011-02-11,2693,,,43458.101
2011-02-12,2653,,,43457.101
2011-02-13,2734,,,43456.101
2011-02-14,2632,,,43455.101
2011-02-15,2666,,,43454.101
2011-02-16,2631,,,43453.101
2011-02-17,2615,,,43452.101
2011-02-18,2484,,,43451.101
2011-02-19,2363,,,43450.101
2011-02-20,2411,,,43449.101
2011-02-21,2531,,,43448.101
2011-02-22,2670,,,43447.101
2011-02-23,2605,,,43446.101
2011-02-24,2655,,,43445.101
2011-02-25,2623,,,43444.101
2011-02-26,2579,,,43443.101
2011-02-27,2587,,,43442.101
2011-02-28,2470,,,43441.101
2011-03-01,3973,,,43440.101
2011-03-02,7930,,,43439.101
2011-03-03,7728,,,43438.101
2011-03-04,6804,,,43437.101
2011-03-05,6233,,,43436.101
2011-03-06,6246,,,43435.101
2011-03-07,5996,,,43434.101
2011-03-08,6129,,,43433.101
2011-03-09,6365,,,43432.101
2011-03-10,6121,,,43431.101
2011-03-11,6369,,,43430.101
2011-03-12,7601,,,43429.101
2011-03-13,8233,,,43428.101
2011-03-14,9947,,,43427.101
2011-03-15,16822,,,43426.101
2011-03-16,20916,,,43425.101
2011-03-17,24409,,,43424.101
2011-03-18,23944,,,43423.101
2011-03-19,23438,,,43422.101
2011-03-20,23150,,,43421.101
2011-03-21,23315,,,43420.101
2011-03-22,21547,,,43419.101
2011-03-23,19368,,,43418.101
2011-03-24,19216,,,43417.101
2011-03-25,19372,,,43416.101
2011-03-26,19497,,,43415.101
2011-03-27,19316,,,43414.101
2011-03-28,17917,,,43413.101
2011-03-29,15109,,,43412.101
2011-03-30,12215,,,43411.101
2011-03-31,10195,,,43410.101
2011-04-01,9626,,,43409.101
2011-04-02,9888,,,43408.101
2011-04-03,9871,,,43407.101
2011-04-04,9908,,,43406.101
2011-04-05,9769,,,43405.101
2011-04-06,9559,,,43404.101
2011-04-07,9755,,,43403.101
2011-04-08,9491,,,43402.101
2011-04-09,9576,,,43401.101
2011-04-10,9635,,,43400.101
2011-04-11,9701,,,43399.101
2011-04-12,9951,,,43398.101
2011-04-13,9669,,,43397.101
2011-04-14,9658,,,43396.101
2011-04-15,9567,,,43395.101
2011-04-16,9175,,,43394.101
2011-04-17,9082,,,43393.101
2011-04-18,9083,,,43392.101
2011-04-19,8928,,,43391.101
2011-04-20,9004,,,43390.101
2011-04-21,8824,,,43389.101
2011-04-22,8878,,,43388.101
2011-04-23,8776,,,43387.101
2011-04-24,8806,,,43386.101
2011-04-25,8856,,,43385.101
2011-04-26,8788,,,43384.101
2011-04-27,8148,,,43383.101
2011-04-28,8057,,,43382.101
2011-04-29,7879,,,43381.101
2011-04-30,7749,,,43380.101
2011-05-01,7788,,,43379.101
2011-05-02,7803,,,43378.101
2011-05-03,7803,,,43377.101
2011-05-04,7817,,,43376.101
2011-05-05,7992,,,43375.101
2011-05-06,7861,,,43374.101
2011-05-07,7074,,,43373.101
2011-05-08,6740,,,43372.101
2011-05-09,7047,,,43371.101
2011-05-10,7662,,,43370.101
2011-05-11,7744,,,43369.101
2011-05-12,7074,,,43368.101
2011-05-13,7075,,,43367.101
2011-05-14,7211,,,43366.101
2011-05-15,7189,,,43365.101
2011-05-16,7209,,,43364.101
2011-05-17,7224,,,43363.101
2011-05-18,7302,,,43362.101
2011-05-19,7135,,,43361.101
2011-05-20,6974,,,43360.101
2011-05-21,7154,,,43359.101
2011-05-22,7175,,,43358.101
2011-05-23,7261,,,43357.101
2011-05-24,7260,,,43356.101
2011-05-25,6673,,,43355.101
2011-05-26,5587,,,43354.101
2011-05-27,5274,,,43353.101
2011-05-28,4824,,,43352.101
2011-05-29,4966,,,43351.101
2011-05-30,4954,,,43350.101
2011-05-31,4976,,,43349.101
2011-06-01,4954,,,43348.101
2011-06-02,5927,,,43347.101
2011-06-03,7141,,,43346.101
2011-06-04,7239,,,43345.101
2011-06-05,7235,,,43344.101
2011-06-06,7237,,,43343.101
2011-06-07,7842,,,43342.101
2011-06-08,9004,,,43341.101
2011-06-09,8923,,,43340.101
2011-06-10,9813,,,43339.101
2011-06-11,10444,,,43338.101
2011-06-12,10430,,,43337.101
2011-06-13,10014,,,43336.101
2011-06-14,10123,,,43335.101
2011-06-15,10774,,,43334.101
2011-06-16,11894,,,43333.101
2011-06-17,12211,,,43332.101
2011-06-18,12156,,,43331.101
2011-06-19,12321,,,43330.101
2011-06-20,12922,,,43329.101
2011-06-21,13654,,,43328.101
2011-06-22,13688,,,43327.101
2011-06-23,12566,,,43326.101
2011-06-24,9703,,,43325.101
2011-06-25,8002,,,43324.101
2011-06-26,8002,,,43323.101
2011-06-27,7992,,,43322.101
2011-06-28,9299,,,43321.101
2011-06-29,11076,,,43320.101
2011-06-30,11098,,,43319.101
2011-07-01,9015,,,43318.101
2011-07-02,6124,,,43317.101
2011-07-03,6159,,,43316.101
2011-07-04,6084,,,43315.101
2011-07-05,8990,,,43314.101
2011-07-06,8590,,,43313.101
2011-07-07,7515,,,43312.101
2011-07-08,6223,,,43311.101
2011-07-09,5708,,,43310.101
2011-07-10,5640,,,43309.101
2011-07-11,5325,,,43308.101
2011-07-12,5028,,,43307.101
2011-07-13,4666,,,43306.101
2011-07-14,4251,,,43305.101
2011-07-15,4394,,,43304.101
2011-07-16,4861,,,43303.101
2011-07-17,4499,,,43302.101
2011-07-18,4505,,,43301.101
2011-07-19,4566,,,43300.101
2011-07-20,4625,,,43299.101
2011-07-21,4426,,,43298.101
2011-07-22,4526,,,43297.101
2011-07-23,4712,,,43296.101
2011-07-24,4365,,,43295.101
2011-07-25,4255,,,43294.101
2011-07-26,4081,,,43293.101
2011-07-27,4150,,,43292.101
2011-07-28,4013,,,43291.101
2011-07-29,3654,,,43290.101
2011-07-30,3582,,,43289.101
2011-07-31,3560,,,43288.101
2011-08-01,3442,,,43287.101
2011-08-02,3927,,,43286.101
2011-08-03,3548,,,43285.101
2011-08-04,3705,,,43284.101
2011-08-05,3480,,,43283.101
2011-08-06,3776,,,43282.101
2011-08-07,3533,,,43281.101
2011-08-08,3548,,,43280.101
2011-08-09,2626,,,43279.101
2011-08-10,2238,,,43278.101
2011-08-11,2847,,,43277.101
2011-08-12,3678,,,43276.101
2011-08-13,3616,,,43275.101
2011-08-14,3491,,,43274.101
2011-08-15,3722,,,43273.101
2011-08-16,3754,,,43272.101
2011-08-17,3868,,,43271.101
2011-08-18,3576,,,43270.101
2011-08-19,3748,,,43269.101
2011-08-20,3575,,,43268.101
2011-08-21,3633,,,43267.101
2011-08-22,3592,,,43266.101
2011-08-23,3706,,,43265.101
2011-08-24,4131,,,43264.101
2011-08-25,4312,,,43263.101
2011-08-26,4059,,,43262.101
2011-08-27,4444,,,43261.101
2011-08-28,4000,,,43260.101
2011-08-29,4185,,,43259.101
2011-08-30,4150,,,43258.101
2011-08-31,4385,,,43257.101
2011-09-01,4228,,,43256.101
2011-09-02,4223,,,43255.101
2011-09-03,4078,,,43254.101
2011-09-04,4207,,,43253.101
2011-09-05,4110,,,43252.101
2011-09-06,4206,,,43251.101
2011-09-07,3968,,,43250.101
2011-09-08,4523,,,43249.101
2011-09-09,4295,,,43248.101
2011-09-10,4236,,,43247.101
2011-09-11,4230,,,43246.101
2011-09-12,3504,,,43245.101
2011-09-13,3050,,,43244.101
2011-09-14,3375,,,43243.101
2011-09-15,3250,,,43242.101
2011-09-16,3314,,,43241.101
2011-09-17,4097,,,43240.101
2011-09-18,4019,,,43239.101
2011-09-19,3306,,,43238.101
2011-09-20,3164,,,43237.101
2011-09-21,3214,,,43236.101
2011-09-22,3209,,,43235.101
2011-09-23,3481,,,43234.101
2011-09-24,4341,,,43233.101
2011-09-25,4165,,,43232.101
2011-09-26,3182,,,43231.101
2011-09-27,3167,,,43230.101
2011-09-28,3354,,,43229.101
2011-09-29,3424,,,43228.101
2011-09-30,4231,,,43227.101
2011-10-01,4126,,,43226.101
2011-10-02,4179,,,43225.101
2011-10-03,4086,,,43224.101
2011-10-04,4175,,,43223.101
2011-10-05,4141,,,43222.101
2011-10-06,3634,,,43221.101
2011-10-07,4447,,,43220.101
2011-10-08,4146,,,43219.101
2011-10-09,4079,,,43218.101
2011-10-10,4073,,,43217.101
2011-10-11,4118,,,43216.101
2011-10-12,4127,,,43215.101
2011-10-13,4221,,,43214.101
2011-10-14,3898,,,43213.101
2011-10-15,4466,,,43212.101
2011-10-16,4016,,,43211.101
2011-10-17,4178,,,43210.101
2011-10-18,3990,,,43209.101
2011-10-19,4210,,,43208.101
2011-10-20,4207,,,43207.101
2011-10-21,4292,,,43206.101
2011-10-22,3975,,,43205.101
2011-10-23,3550,,,43204.101
2011-10-24,3529,,,43203.101
2011-10-25,3389,,,43202.101
2011-10-26,3738,,,43201.101
2011-10-27,3123,,,43200.101
2011-10-28,3191,,,43199.101
2011-10-29,2996,,,43198.101
2011-10-30,3162,,,43197.101
2011-10-31,2552,,,43196.101
2011-11-01,2772,,,43195.101
2011-11-02,2572,,,43194.101
2011-11-03,2645,,,43193.101
2011-11-04,2656,,,43192.101
2011-11-05,2675,,,43191.101
2011-11-06,2555,,,43190.101
2011-11-07,2530,,,43189.101
2011-11-08,2573,,,43188.101
2011-11-09,2467,,,43187.101
2011-11-10,2729,,,43186.101
2011-11-11,2759,,,43185.101
2011-11-12,2609,,,43184.101
2011-11-13,2644,,,43183.101
2011-11-14,2711,,,43182.101
2011-11-15,2680,,,43181.101
2011-11-16,2687,,,43180.101
2011-11-17,2646,,,43179.101
2011-11-18,2767,,,43178.101
2011-11-19,2557,,,43177.101
2011-11-20,2556,,,43176.101
2011-11-21,2589,,,43175.101
2011-11-22,2416,,,43174.101
2011-11-23,2345,,,43173.101
2011-11-24,2271,,,43172.101
2011-11-25,2310,,,43171.101
2011-11-26,2246,,,43170.101
2011-11-27,2202,,,43169.101
2011-11-28,2204,,,43168.101
2011-11-29,2337,,,43167.101
2011-11-30,2274,,,43166.101
2011-12-01,2120,,,43165.101
2011-12-02,2293,,,43164.101
2011-12-03,2408,,,43163.101
2011-12-04,2214,,,43162.101
2011-12-05,2255,,,43161.101
2011-12-06,2090,,,43160.101
2011-12-07,2112,,,43159.101
2011-12-08,2068,,,43158.101
2011-12-09,2089,,,43157.101
2011-12-10,2143,,,43156.101
2011-12-11,1896,,,43155.101
2011-12-12,2037,,,43154.101
2011-12-13,1948,,,43153.101
2011-12-14,2310,,,43152.101
2011-12-15,1979,,,43151.101
2011-12-16,2121,,,43150.101
2011-12-17,2310,,,43149.101
2011-12-18,2005,,,43148.101
2011-12-19,2139,,,43147.101
2011-12-20,2060,,,43146.101
2011-12-21,2094,,,43145.101
2011-12-22,2148,,,43144.101
2011-12-23,2072,,,43143.101
2011-12-24,2081,,,43142.101
2011-12-25,2107,,,43141.101
2011-12-26,2228,,,43140.101
2011-12-27,2104,,,43139.101
2011-12-28,2275,,,43138.101
2011-12-29,2086,,,43137.101
2011-12-30,2187,,,43136.101
2011-12-31,2075,,,43135.101
2012-01-01,1809,,,43134.101
2012-01-02,1812,,,43133.101
2012-01-03,1938,,,43132.101
2012-01-04,1933,,,43131.101
2012-01-05,1947,,,43130.101
2012-01-06,2037,,,43129.101
2012-01-07,1613,,,43128.101
2012-01-08,1747,,,43127.101
2012-01-09,1839,,,43126.101
2012-01-10,1867,,,43125.101
2012-01-11,1670,,,43124.101
2012-01-12,1844,,,43123.101
2012-01-13,1746,,,43122.101
2012-01-14,1804,,,43121.101
2012-01-15,1805,,,43120.101
2012-01-16,1909,,,43119.101
2012-01-17,1910,,,43118.101
2012-01-18,1796,,,43117.101
2012-01-19,1853,,,43116.101
2012-01-20,1793,,,43115.101
2012-01-21,1586,,,43114.101
2012-01-22,1727,,,43113.101
2012-01-23,1680,,,43112.101
2012-01-24,1696,,,43111.101
2012-01-25,1807,,,43110.101
2012-01-26,1952,,,43109.101
2012-01-27,1870,,,43108.101
2012-01-28,1602,,,43107.101
2012-01-29,1773,,,43106.101
2012-01-30,1775,,,43105.101
2012-01-31,1748,,,43104.101
2012-02-01,1719,,,43103.101
2012-02-02,1713,,,43102.101
2012-02-03,1824,,,43101.101
2012-02-04,1945,,,43100.101
2012-02-05,1721,,,43099.101
2012-02-06,1785,,,43098.101
2012-02-07,1828,,,43097.101
2012-02-08,1826,,,43096.101
2012-02-09,1806,,,43095.101
2012-02-10,2344,,,43094.101
2012-02-11,1963,,,43093.101
2012-02-12,1718,,,43092.101
2012-02-13,1447,,,43091.101
2012-02-14,1505,,,43090.101
2012-02-15,1310,,,43089.101
2012-02-16,1339,,,43088.101
2012-02-17,1363,,,43087.101
2012-02-18,1470,,,43086.101
2012-02-19,1547,,,43085.101
2012-02-20,1600,,,43084.101
2012-02-21,1469,,,43083.101
2012-02-22,1681,,,43082.101
2012-02-23,1671,,,43081.101
2012-02-24,1481,,,43080.101
2012-02-25,1587,,,43079.101
2012-02-26,1543,,,43078.101
2012-02-27,1573,,,43077.101
2012-02-28,1400,,,43076.101
2012-03-01,1378,,,43074.101
2012-03-02,1545,,,43073.101
2012-03-03,1169,,,43072.101
2012-03-04,1109,,,43071.101
2012-03-05,1036,,,43070.101
2012-03-06,1043,,,43069.101
2012-03-07,1286,,,43068.101
2012-03-08,1312,,,43067.101
2012-03-09,1371,,,43066.101
2012-03-10,1168,,,43065.101
2012-03-11,1156,,,43064.101
