DATE,FLOW,STAGE,TEMP,VDATE
2010-01-30,312,,,43835.0999
2010-01-31,27,,,43834.0999
2010-02-01,46,,,43833.0999
2010-02-02,47,,,43832.0999
2010-02-03,47,,,43831.0999
2010-02-04,48,,,43830.0999
2010-02-05,40,,,43829.0999
2010-02-06,39,,,43828.0999
2010-02-07,16,,,43827.0999
2010-02-08,1.1,,,43826.0999
2010-02-09,2.8,,,43825.0999
2010-02-10,1,,,43824.0999
2010-02-11,14,,,43823.0999
2010-02-12,49,,,43822.0999
2010-02-13,47,,,43821.0999
2010-02-14,42,,,43820.0999
2010-02-15,43,,,43819.0999
2010-02-16,42,,,43818.0999
2010-02-17,43,,,43817.0999
2010-02-18,43,,,43816.0999
2010-02-19,42,,,43815.0999
2010-02-20,42,,,43814.0999
2010-02-21,42,,,43813.0999
2010-02-22,42,,,43812.0999
2010-02-23,44,,,43811.0999
2010-02-24,447,,,43810.0999
2010-02-25,413,,,43809.0999
2010-02-26,406,,,43808.0999
2010-02-27,369,,,43807.0999
2010-02-28,363,,,43806.0999
2010-03-01,260,,,43805.0999
2010-03-02,123,,,43804.0999
2010-03-03,298,,,43803.0999
2010-03-04,834,,,43802.0999
2010-03-05,962,,,43801.0999
2010-03-06,914,,,43800.0999
2010-03-07,807,,,43799.0999
2010-03-08,181,,,43798.0999
2010-03-09,29,,,43797.0999
2010-03-10,44,,,43796.0999
2010-03-11,45,,,43795.0999
2010-03-12,48,,,43794.0999
2010-03-13,47,,,43793.0999
2010-03-14,47,,,43792.0999
2010-03-15,48,,,43791.0999
2010-03-16,48,,,43790.0999
2010-03-17,48,,,43789.0999
2010-03-18,55,,,43788.0999
2010-03-19,57,,,43787.0999
2010-03-20,57,,,43786.0999
2010-03-21,56,,,43785.0999
2010-03-22,56,,,43784.0999
2010-03-23,53,,,43783.0999
2010-03-24,64,,,43782.0999
2010-03-25,119,,,43781.0999
2010-03-26,139,,,43780.0999
2010-03-27,106,,,43779.0999
2010-03-28,49,,,43778.0999
2010-03-29,26,,,43777.0999
2010-03-30,69,,,43776.0999
2010-03-31,98,,,43775.0999
2010-04-01,103,,,43774.0999
2010-04-02,105,,,43773.0999
2010-04-03,104,,,43772.0999
2010-04-04,105,,,43771.0999
2010-04-05,105,,,43770.0999
2010-04-06,105,,,43769.0999
2010-04-07,104,,,43768.0999
2010-04-08,103,,,43767.0999
2010-04-09,106,,,43766.0999
2010-04-10,102,,,43765.0999
2010-04-11,103,,,43764.0999
2010-04-12,107,,,43763.0999
2010-04-13,70,,,43762.0999
2010-04-14,68,,,43761.0999
2010-04-15,80,,,43760.0999
2010-04-16,97,,,43759.0999
2010-04-17,97,,,43758.0999
2010-04-18,97,,,43757.0999
2010-04-19,101,,,43756.0999
2010-04-20,101,,,43755.0999
2010-04-21,92,,,43754.0999
2010-04-22,77,,,43753.0999
2010-04-23,96,,,43752.0999
2010-04-24,91,,,43751.0999
2010-04-25,91,,,43750.0999
2010-04-26,91,,,43749.0999
2010-04-27,92,,,43748.0999
2010-04-28,98,,,43747.0999
2010-04-29,116,,,43746.0999
2010-04-30,106,,,43745.0999
2010-05-01,139,,,43744.0999
2010-05-02,141,,,43743.0999
2010-05-03,140,,,43742.0999
2010-05-04,148,,,43741.0999
2010-05-05,172,,,43740.0999
2010-05-06,177,,,43739.0999
2010-05-07,189,,,43738.0999
2010-05-08,187,,,43737.0999
2010-05-09,182,,,43736.0999
2010-05-10,195,,,43735.0999
2010-05-11,183,,,43734.0999
2010-05-12,177,,,43733.0999
2010-05-13,184,,,43732.0999
2010-05-14,184,,,43731.0999
2010-05-15,194,,,43730.0999
2010-05-16,203,,,43729.0999
2010-05-17,197,,,43728.0999
2010-05-18,188,,,43727.0999
2010-05-19,197,,,43726.0999
2010-05-20,203,,,43725.0999
2010-05-21,208,,,43724.0999
2010-05-22,190,,,43723.0999
2010-05-23,179,,,43722.0999
2010-05-24,173,,,43721.0999
2010-05-25,159,,,43720.0999
2010-05-26,158,,,43719.0999
2010-05-27,167,,,43718.0999
2010-05-28,172,,,43717.0999
2010-05-29,175,,,43716.0999
2010-05-30,175,,,43715.0999
2010-05-31,183,,,43714.0999
2010-06-01,201,,,43713.0999
2010-06-02,191,,,43712.0999
2010-06-03,187,,,43711.0999
2010-06-04,176,,,43710.0999
2010-06-05,183,,,43709.0999
2010-06-06,190,,,43708.0999
2010-06-07,197,,,43707.0999
2010-06-08,203,,,43706.0999
2010-06-09,190,,,43705.0999
2010-06-10,213,,,43704.0999
2010-06-11,245,,,43703.0999
2010-06-12,268,,,43702.0999
2010-06-13,273,,,43701.0999
2010-06-14,297,,,43700.0999
2010-06-15,268,,,43699.0999
2010-06-16,272,,,43698.0999
2010-06-17,266,,,43697.0999
2010-06-18,269,,,43696.0999
2010-06-19,267,,,43695.0999
2010-06-20,243,,,43694.0999
2010-06-21,214,,,43693.0999
2010-06-22,235,,,43692.0999
2010-06-23,253,,,43691.0999
2010-06-24,275,,,43690.0999
2010-06-25,294,,,43689.0999
2010-06-26,291,,,43688.0999
2010-06-27,281,,,43687.0999
2010-06-28,271,,,43686.0999
2010-06-29,265,,,43685.0999
2010-06-30,279,,,43684.0999
2010-07-01,270,,,43683.0999
2010-07-02,269,,,43682.0999
2010-07-03,268,,,43681.0999
2010-07-04,258,,,43680.0999
2010-07-05,247,,,43679.0999
2010-07-06,252,,,43678.0999
2010-07-07,243,,,43677.0999
2010-07-08,256,,,43676.0999
2010-07-09,268,,,43675.0999
2010-07-10,268,,,43674.0999
2010-07-11,262,,,43673.0999
2010-07-12,254,,,43672.0999
2010-07-13,249,,,43671.0999
2010-07-14,252,,,43670.0999
2010-07-15,277,,,43669.0999
2010-07-16,281,,,43668.0999
2010-07-17,293,,,43667.0999
2010-07-18,304,,,43666.0999
2010-07-19,303,,,43665.0999
2010-07-20,296,,,43664.0999
2010-07-21,296,,,43663.0999
2010-07-22,283,,,43662.0999
2010-07-23,273,,,43661.0999
2010-07-24,272,,,43660.0999
2010-07-25,274,,,43659.0999
2010-07-26,280,,,43658.0999
2010-07-27,281,,,43657.0999
2010-07-28,282,,,43656.0999
2010-07-29,289,,,43655.0999
2010-07-30,279,,,43654.0999
2010-07-31,269,,,43653.0999
2010-08-01,276,,,43652.0999
2010-08-02,269,,,43651.0999
2010-08-03,255,,,43650.0999
2010-08-04,243,,,43649.0999
2010-08-05,249,,,43648.0999
2010-08-06,282,,,43647.0999
2010-08-07,296,,,43646.0999
2010-08-08,301,,,43645.0999
2010-08-09,301,,,43644.0999
2010-08-10,287,,,43643.0999
2010-08-11,292,,,43642.0999
2010-08-12,282,,,43641.0999
2010-08-13,249,,,43640.0999
2010-08-14,239,,,43639.0999
2010-08-15,230,,,43638.0999
2010-08-16,227,,,43637.0999
2010-08-17,232,,,43636.0999
2010-08-18,263,,,43635.0999
2010-08-19,284,,,43634.0999
2010-08-20,283,,,43633.0999
2010-08-21,299,,,43632.0999
2010-08-22,280,,,43631.0999
2010-08-23,257,,,43630.0999
2010-08-24,239,,,43629.0999
2010-08-25,213,,,43628.0999
2010-08-26,233,,,43627.0999
2010-08-27,238,,,43626.0999
2010-08-28,247,,,43625.0999
2010-08-29,246,,,43624.0999
2010-08-30,256,,,43623.0999
2010-08-31,289,,,43622.0999
2010-09-01,294,,,43621.0999
2010-09-02,295,,,43620.0999
2010-09-03,249,,,43619.0999
2010-09-04,224,,,43618.0999
2010-09-05,192,,,43617.0999
2010-09-06,180,,,43616.0999
2010-09-07,200,,,43615.0999
2010-09-08,235,,,43614.0999
2010-09-09,231,,,43613.0999
2010-09-10,229,,,43612.0999
2010-09-11,216,,,43611.0999
2010-09-12,212,,,43610.0999
2010-09-13,195,,,43609.0999
2010-09-14,207,,,43608.0999
2010-09-15,192,,,43607.0999
2010-09-16,202,,,43606.0999
2010-09-17,201,,,43605.0999
2010-09-18,188,,,43604.0999
2010-09-19,176,,,43603.0999
2010-09-20,156,,,43602.0999
2010-09-21,137,,,43601.0999
2010-09-22,155,,,43600.0999
2010-09-23,166,,,43599.0999
2010-09-24,156,,,43598.0999
2010-09-25,134,,,43597.0999
2010-09-26,132,,,43596.0999
2010-09-27,136,,,43595.0999
2010-09-28,142,,,43594.0999
2010-09-29,151,,,43593.0999
2010-09-30,158,,,43592.1003
2010-10-01,174,,,43591.1003
2010-10-02,139,,,43590.1003
2010-10-03,101,,,43589.1003
2010-10-04,89,,,43588.1003
2010-10-05,134,,,43587.1003
2010-10-06,177,,,43586.1003
2010-10-07,140,,,43585.1003
2010-10-08,121,,,43584.1003
2010-10-09,120,,,43583.1003
2010-10-10,110,,,43582.1003
2010-10-11,110,,,43581.1003
2010-10-12,116,,,43580.1003
2010-10-13,136,,,43579.1003
2010-10-14,156,,,43578.1003
2010-10-15,137,,,43577.1003
2010-10-16,125,,,43576.1003
2010-10-17,102,,,43575.1003
2010-10-18,93,,,43574.1003
2010-10-19,91,,,43573.1003
2010-10-20,93,,,43572.1003
2010-10-21,100,,,43571.1003
2010-10-22,92,,,43570.1003
2010-10-23,86,,,43569.1003
2010-10-24,76,,,43568.1003
2010-10-25,83,,,43567.1003
2010-10-26,84,,,43566.1003
2010-10-27,75,,,43565.1003
2010-10-28,17,,,43564.1003
2010-10-29,3.3,,,43563.1003
2010-10-30,4.2,,,43562.1003
2010-10-31,1.2,,,43561.1003
2010-11-01,0.8,,,43560.1003
2010-11-02,0,,,43559.1003
2010-11-03,0,,,43558.1003
2010-11-04,26,,,43557.1003
2010-11-05,84,,,43556.1003
2010-11-06,72,,,43555.1003
2010-11-07,76,,,43554.1003
2010-11-08,78,,,43553.1003
2010-11-09,74,,,43552.1003
2010-11-10,59,,,43551.1003
2010-11-11,77,,,43550.1003
2010-11-12,59,,,43549.1003
2010-11-13,51,,,43548.1003
2010-11-14,62,,,43547.1003
2010-11-15,63,,,43546.1003
2010-11-16,57,,,43545.1003
2010-11-17,67,,,43544.1003
2010-11-18,57,,,43543.1003
2010-11-19,55,,,43542.1003
2010-11-20,51,,,43541.1003
2010-11-21,62,,,43540.1003
2010-11-22,56,,,43539.1003
2010-11-23,50,,,43538.1003
2010-11-24,66,,,43537.1003
2010-11-25,66,,,43536.1003
2010-11-26,58,,,43535.1003
2010-11-27,48,,,43534.1003
2010-11-28,58,,,43533.1003
2010-11-29,51,,,43532.1003
2010-11-30,51,,,43531.1003
2010-12-01,44,,,43530.1003
2010-12-02,44,,,43529.1003
2010-12-03,43,,,43528.1003
2010-12-04,43,,,43527.1003
2010-12-05,45,,,43526.1003
2010-12-06,49,,,43525.1003
2010-12-07,47,,,43524.1003
2010-12-08,55,,,43523.1003
2010-12-09,52,,,43522.1003
2010-12-10,53,,,43521.1003
2010-12-11,53,,,43520.1003
2010-12-12,57,,,43519.1003
2010-12-13,50,,,43518.1003
2010-12-14,45,,,43517.1003
2010-12-15,37,,,43516.1003
2010-12-16,9.6,,,43515.1003
2010-12-17,0.1,,,43514.1003
2010-12-18,511,,,43513.1003
2010-12-19,628,,,43512.1003
2010-12-20,861,,,43511.1003
2010-12-21,827,,,43510.1003
2010-12-22,620,,,43509.1003
2010-12-23,599,,,43508.1003
2010-12-24,548,,,43507.1003
2010-12-25,263,,,43506.1003
2010-12-26,518,,,43505.1003
2010-12-27,540,,,43504.1003
2010-12-28,407,,,43503.1003
2010-12-29,210,,,43502.1003
2010-12-30,474,,,43501.1003
2010-12-31,714,,,43500.1003
2011-01-01,704,,,43499.1003
2011-01-02,708,,,43498.1003
2011-01-03,891,,,43497.1003
2011-01-04,1081,,,43496.1003
2011-01-05,1064,,,43495.1003
2011-01-06,1040,,,43494.1003
2011-01-07,1177,,,43493.1003
2011-01-08,1245,,,43492.1003
2011-01-09,1127,,,43491.1003
2011-01-10,498,,,43490.1003
2011-01-11,8.7,,,43489.1003
2011-01-12,17,,,43488.1003
2011-01-13,118,,,43487.1003
2011-01-14,5.2,,,43486.1003
2011-01-15,4.5,,,43485.1003
2011-01-16,3.9,,,43484.1003
2011-01-17,3.1,,,43483.1003
2011-01-18,2.8,,,43482.1003
2011-01-19,2.6,,,43481.1003
2011-01-20,2.3,,,43480.1003
2011-01-21,2.1,,,43479.1003
2011-01-22,1.9,,,43478.1003
2011-01-23,1.8,,,43477.1003
2011-01-24,1.8,,,43476.1003
2011-01-25,1.7,,,43475.1003
2011-01-26,1.6,,,43474.1003
2011-01-27,1.6,,,43473.1003
2011-01-28,1.6,,,43472.1003
2011-01-29,1.2,,,43471.1003
2011-01-30,1.1,,,43470.1003
2011-01-31,34,,,43469.1003
2011-02-01,47,,,43468.1003
2011-02-02,56,,,43467.1003
2011-02-03,55,,,43466.1003
2011-02-04,44,,,43465.1003
2011-02-05,48,,,43464.1003
2011-02-06,51,,,43463.1003
2011-02-07,53,,,43462.1003
2011-02-08,80,,,43461.1003
2011-02-09,91,,,43460.1003
2011-02-10,76,,,43459.1003
2011-02-11,75,,,43458.1003
2011-02-12,74,,,43457.1003
2011-02-13,62,,,43456.1003
2011-02-14,91,,,43455.1003
2011-02-15,66,,,43454.1003
2011-02-16,46,,,43453.1003
2011-02-17,59,,,43452.1003
2011-02-18,256,,,43451.1003
2011-02-19,343,,,43450.1003
2011-02-20,363,,,43449.1003
2011-02-21,366,,,43448.1003
2011-02-22,765,,,43447.1003
2011-02-23,1328,,,43446.1003
2011-02-24,857,,,43445.1003
2011-02-25,324,,,43444.1003
2011-02-26,341,,,43443.1003
2011-02-27,344,,,43442.1003
2011-02-28,1058,,,43441.1003
2011-03-01,1066,,,43440.1003
2011-03-02,512,,,43439.1003
2011-03-03,59,,,43438.1003
2011-03-04,10,,,43437.1003
2011-03-05,5.3,,,43436.1003
2011-03-06,4.5,,,43435.1003
2011-03-07,274,,,43434.1003
2011-03-08,408,,,43433.1003
2011-03-09,131,,,43432.1003
2011-03-10,29,,,43431.1003
2011-03-11,14,,,43430.1003
2011-03-12,5.4,,,43429.1003
2011-03-13,4.5,,,43428.1003
2011-03-14,3.8,,,43427.1003
2011-03-15,3.4,,,43426.1003
2011-03-16,38,,,43425.1003
2011-03-17,47,,,43424.1003
2011-03-18,84,,,43423.1003
2011-03-19,267,,,43422.1003
2011-03-20,302,,,43421.1003
2011-03-21,744,,,43420.1003
2011-03-22,1433,,,43419.1003
2011-03-23,1175,,,43418.1003
2011-03-24,704,,,43417.1003
2011-03-25,447,,,43416.1003
2011-03-26,782,,,43415.1003
2011-03-27,949,,,43414.1003
2011-03-28,1521,,,43413.1003
2011-03-29,1638,,,43412.1003
2011-03-30,1641,,,43411.1003
2011-03-31,1723,,,43410.1003
2011-04-01,1704,,,43409.1003
2011-04-02,1215,,,43408.1003
2011-04-03,43,,,43407.1003
2011-04-04,5.4,,,43406.1003
2011-04-05,4.1,,,43405.1003
2011-04-06,67,,,43404.1003
2011-04-07,86,,,43403.1003
2011-04-08,86,,,43402.1003
2011-04-09,89,,,43401.1003
2011-04-10,83,,,43400.1003
2011-04-11,74,,,43399.1003
2011-04-12,71,,,43398.1003
2011-04-13,90,,,43397.1003
2011-04-14,79,,,43396.1003
2011-04-15,64,,,43395.1003
2011-04-16,90,,,43394.1003
2011-04-17,116,,,43393.1003
2011-04-18,112,,,43392.1003
2011-04-19,137,,,43391.1003
2011-04-20,147,,,43390.1003
2011-04-21,164,,,43389.1003
2011-04-22,185,,,43388.1003
2011-04-23,163,,,43387.1003
2011-04-24,167,,,43386.1003
2011-04-25,163,,,43385.1003
2011-04-26,161,,,43384.1003
2011-04-27,185,,,43383.1003
2011-04-28,189,,,43382.1003
2011-04-29,213,,,43381.1003
2011-04-30,237,,,43380.1003
2011-05-01,267,,,43379.1003
2011-05-02,266,,,43378.1003
2011-05-03,239,,,43377.1003
2011-05-04,239,,,43376.1003
2011-05-05,235,,,43375.1003
2011-05-06,232,,,43374.1003
2011-05-07,235,,,43373.1003
2011-05-08,256,,,43372.1003
2011-05-09,232,,,43371.1003
2011-05-10,208,,,43370.1003
2011-05-11,219,,,43369.1003
2011-05-12,197,,,43368.1003
2011-05-13,168,,,43367.1003
2011-05-14,175,,,43366.1003
2011-05-15,171,,,43365.1003
2011-05-16,147,,,43364.1003
2011-05-17,147,,,43363.1003
2011-05-18,119,,,43362.1003
2011-05-19,116,,,43361.1003
2011-05-20,136,,,43360.1003
2011-05-21,135,,,43359.1003
2011-05-22,149,,,43358.1003
2011-05-23,159,,,43357.1003
2011-05-24,155,,,43356.1003
2011-05-25,172,,,43355.1003
2011-05-26,166,,,43354.1003
2011-05-27,155,,,43353.1003
2011-05-28,153,,,43352.1003
2011-05-29,153,,,43351.1003
2011-05-30,162,,,43350.1003
2011-05-31,176,,,43349.1003
2011-06-01,203,,,43348.1003
2011-06-02,198,,,43347.1003
2011-06-03,172,,,43346.1003
2011-06-04,169,,,43345.1003
2011-06-05,151,,,43344.1003
2011-06-06,148,,,43343.1003
2011-06-07,113,,,43342.1003
2011-06-08,119,,,43341.1003
2011-06-09,108,,,43340.1003
2011-06-10,126,,,43339.1003
2011-06-11,158,,,43338.1003
2011-06-12,171,,,43337.1003
2011-06-13,182,,,43336.1003
2011-06-14,188,,,43335.1003
2011-06-15,192,,,43334.1003
2011-06-16,211,,,43333.1003
2011-06-17,243,,,43332.1003
2011-06-18,247,,,43331.1003
2011-06-19,214,,,43330.1003
2011-06-20,205,,,43329.1003
2011-06-21,207,,,43328.1003
2011-06-22,203,,,43327.1003
2011-06-23,216,,,43326.1003
2011-06-24,233,,,43325.1003
2011-06-25,247,,,43324.1003
2011-06-26,252,,,43323.1003
2011-06-27,243,,,43322.1003
2011-06-28,244,,,43321.1003
2011-06-29,233,,,43320.1003
2011-06-30,219,,,43319.1003
2011-07-01,197,,,43318.1003
2011-07-02,201,,,43317.1003
2011-07-03,232,,,43316.1003
2011-07-04,235,,,43315.1003
2011-07-05,238,,,43314.1003
2011-07-06,236,,,43313.1003
2011-07-07,233,,,43312.1003
2011-07-08,218,,,43311.1003
2011-07-09,221,,,43310.1003
2011-07-10,233,,,43309.1003
2011-07-11,258,,,43308.1003
2011-07-12,267,,,43307.1003
2011-07-13,263,,,43306.1003
2011-07-14,248,,,43305.1003
2011-07-15,239,,,43304.1003
2011-07-16,241,,,43303.1003
2011-07-17,234,,,43302.1003
2011-07-18,240,,,43301.1003
2011-07-19,255,,,43300.1003
2011-07-20,258,,,43299.1003
2011-07-21,236,,,43298.1003
2011-07-22,221,,,43297.1003
2011-07-23,229,,,43296.1003
2011-07-24,247,,,43295.1003
2011-07-25,252,,,43294.1003
2011-07-26,239,,,43293.1003
2011-07-27,239,,,43292.1003
2011-07-28,258,,,43291.1003
2011-07-29,276,,,43290.1003
2011-07-30,283,,,43289.1003
2011-07-31,272,,,43288.1003
2011-08-01,273,,,43287.1003
2011-08-02,289,,,43286.1003
2011-08-03,281,,,43285.1003
2011-08-04,285,,,43284.1003
2011-08-05,274,,,43283.1003
2011-08-06,271,,,43282.1003
2011-08-07,262,,,43281.1003
2011-08-08,261,,,43280.1003
2011-08-09,263,,,43279.1003
2011-08-10,258,,,43278.1003
2011-08-11,255,,,43277.1003
2011-08-12,242,,,43276.1003
2011-08-13,237,,,43275.1003
2011-08-14,244,,,43274.1003
2011-08-15,242,,,43273.1003
2011-08-16,249,,,43272.1003
2011-08-17,258,,,43271.1003
2011-08-18,254,,,43270.1003
2011-08-19,245,,,43269.1003
2011-08-20,241,,,43268.1003
2011-08-21,245,,,43267.1003
2011-08-22,240,,,43266.1003
2011-08-23,229,,,43265.1003
2011-08-24,227,,,43264.1003
2011-08-25,231,,,43263.1003
2011-08-26,241,,,43262.1003
2011-08-27,247,,,43261.1003
2011-08-28,235,,,43260.1003
2011-08-29,227,,,43259.1003
2011-08-30,222,,,43258.1003
2011-08-31,222,,,43257.1003
2011-09-01,209,,,43256.1003
2011-09-02,182,,,43255.1003
2011-09-03,177,,,43254.1003
2011-09-04,202,,,43253.1003
2011-09-05,221,,,43252.1003
2011-09-06,238,,,43251.1003
2011-09-07,247,,,43250.1003
2011-09-08,242,,,43249.1003
2011-09-09,216,,,43248.1003
2011-09-10,186,,,43247.1003
2011-09-11,174,,,43246.1003
2011-09-12,168,,,43245.1003
2011-09-13,171,,,43244.1003
2011-09-14,159,,,43243.1003
2011-09-15,164,,,43242.1003
2011-09-16,186,,,43241.1003
2011-09-17,194,,,43240.1003
2011-09-18,161,,,43239.1003
2011-09-19,129,,,43238.1003
2011-09-20,144,,,43237.1003
2011-09-21,166,,,43236.1003
2011-09-22,156,,,43235.1003
2011-09-23,134,,,43234.1003
2011-09-24,116,,,43233.1003
2011-09-25,134,,,43232.1003
2011-09-26,115,,,43231.1003
2011-09-27,114,,,43230.1003
2011-09-28,114,,,43229.1003
2011-09-29,99,,,43228.1003
2011-09-30,97,,,43227.1003
2011-10-01,108,,,43226.1003
2011-10-02,107,,,43225.1003
2011-10-03,105,,,43224.1003
2011-10-04,91,,,43223.1003
2011-10-05,90,,,43222.1003
2011-10-06,98,,,43221.1003
2011-10-07,81,,,43220.1003
2011-10-08,62,,,43219.1003
2011-10-09,59,,,43218.1003
2011-10-10,80,,,43217.1003
2011-10-11,77,,,43216.1003
2011-10-12,79,,,43215.1003
2011-10-13,74,,,43214.1003
2011-10-14,75,,,43213.1003
2011-10-15,91,,,43212.1003
2011-10-16,97,,,43211.1003
2011-10-17,101,,,43210.1003
2011-10-18,87,,,43209.1003
2011-10-19,96,,,43208.1003
2011-10-20,93,,,43207.1003
2011-10-21,106,,,43206.1003
2011-10-22,89,,,43205.1003
2011-10-23,90,,,43204.1003
2011-10-24,86,,,43203.1003
2011-10-25,102,,,43202.1003
2011-10-26,115,,,43201.1003
2011-10-27,113,,,43200.1003
2011-10-28,119,,,43199.1003
2011-10-29,122,,,43198.1003
2011-10-30,115,,,43197.1003
2011-10-31,108,,,43196.1003
2011-11-01,115,,,43195.1003
2011-11-02,130,,,43194.1003
2011-11-03,95,,,43193.1003
2011-11-04,100,,,43192.1003
2011-11-05,125,,,43191.1003
2011-11-06,115,,,43190.1003
2011-11-07,108,,,43189.1003
2011-11-08,95,,,43188.1003
2011-11-09,82,,,43187.1003
2011-11-10,66,,,43186.1003
2011-11-11,61,,,43185.1003
2011-11-12,83,,,43184.1003
2011-11-13,107,,,43183.1003
2011-11-14,99,,,43182.1003
2011-11-15,101,,,43181.1003
2011-11-16,99,,,43180.1003
2011-11-17,83,,,43179.1003
2011-11-18,59,,,43178.1003
2011-11-19,64,,,43177.1003
2011-11-20,63,,,43176.1003
2011-11-21,89,,,43175.1003
2011-11-22,90,,,43174.1003
2011-11-23,60,,,43173.1003
2011-11-24,14,,,43172.1003
2011-11-25,18,,,43171.1003
2011-11-26,15,,,43170.1003
2011-11-27,7.2,,,43169.1003
2011-11-28,4.2,,,43168.1003
2011-11-29,74,,,43167.1003
2011-11-30,84,,,43166.1003
2011-12-01,87,,,43165.1003
2011-12-02,72,,,43164.1003
2011-12-03,91,,,43163.1003
2011-12-04,79,,,43162.1003
2011-12-05,87,,,43161.1003
2011-12-06,99,,,43160.1003
2011-12-07,84,,,43159.1003
2011-12-08,84,,,43158.1003
2011-12-09,85,,,43157.1003
2011-12-10,75,,,43156.1003
2011-12-11,66,,,43155.1003
2011-12-12,68,,,43154.1003
2011-12-13,93,,,43153.1003
2011-12-14,92,,,43152.1003
2011-12-15,73,,,43151.1003
2011-12-16,79,,,43150.1003
2011-12-17,75,,,43149.1003
2011-12-18,74,,,43148.1003
2011-12-19,65,,,43147.1003
2011-12-20,72,,,43146.1003
2011-12-21,67,,,43145.1003
2011-12-22,94,,,43144.1003
2011-12-23,92,,,43143.1003
2011-12-24,82,,,43142.1003
2011-12-25,67,,,43141.1003
2011-12-26,58,,,43140.1003
2011-12-27,58,,,43139.1003
2011-12-28,52,,,43138.1003
2011-12-29,37,,,43137.1003
2011-12-30,43,,,43136.1003
2011-12-31,49,,,43135.1003
2012-01-01,51,,,43134.1003
2012-01-02,52,,,43133.1003
2012-01-03,59,,,43132.1003
2012-01-04,69,,,43131.1003
2012-01-05,61,,,43130.1003
2012-01-06,57,,,43129.1003
2012-01-07,66,,,43128.1003
2012-01-08,73,,,43127.1003
2012-01-09,69,,,43126.1003
2012-01-10,68,,,43125.1003
2012-01-11,68,,,43124.1003
2012-01-12,65,,,43123.1003
2012-01-13,78,,,43122.1003
2012-01-14,69,,,43121.1003
2012-01-15,62,,,43120.1003
2012-01-16,93,,,43119.1003
2012-01-17,99,,,43118.1003
2012-01-18,80,,,43117.1003
2012-01-19,60,,,43116.1003
2012-01-20,47,,,43115.1003
2012-01-21,52,,,43114.1003
2012-01-22,58,,,43113.1003
2012-01-23,45,,,43112.1003
2012-01-24,54,,,43111.1003
2012-01-25,47,,,43110.1003
2012-01-26,44,,,43109.1003
2012-01-27,38,,,43108.1003
2012-01-28,42,,,43107.1003
2012-01-29,36,,,43106.1003
2012-01-30,29,,,43105.1003
2012-01-31,41,,,43104.1003
2012-02-01,44,,,43103.1003
2012-02-02,40,,,43102.1003
2012-02-03,50,,,43101.1003
2012-02-04,45,,,43100.1003
2012-02-05,45,,,43099.1003
2012-02-06,38,,,43098.1003
2012-02-07,47,,,43097.1003
2012-02-08,51,,,43096.1003
2012-02-09,46,,,43095.1003
2012-02-10,43,,,43094.1003
2012-02-11,42,,,43093.1003
2012-02-12,45,,,43092.1003
2012-02-13,41,,,43091.1003
2012-02-14,51,,,43090.1003
2012-02-15,38,,,43089.1003
2012-02-16,41,,,43088.1003
2012-02-17,37,,,43087.1003
2012-02-18,35,,,43086.1003
2012-02-19,44,,,43085.1003
2012-02-20,45,,,43084.1003
2012-02-21,45,,,43083.1003
2012-02-22,38,,,43082.1003
2012-02-23,34,,,43081.1003
2012-02-24,52,,,43080.1003
2012-02-25,55,,,43079.1003
2012-02-26,52,,,43078.1003
2012-02-27,50,,,43077.1003
2012-02-28,65,,,43076.1003
2012-03-01,63,,,43074.1003
2012-03-02,57,,,43073.1003
2012-03-03,46,,,43072.1003
2012-03-04,41,,,43071.1003
2012-03-05,36,,,43070.1003
2012-03-06,39,,,43069.1003
2012-03-07,56,,,43068.1003
2012-03-08,46,,,43067.1003
2012-03-09,43,,,43066.1003
2012-03-10,48,,,43065.1003
2012-03-11,68,,,43064.1003
2012-03-12,50,,,43063.1003
2012-03-13,54,,,43062.1003
2012-03-14,52,,,43061.1003
2012-03-15,36,,,43060.1003
2012-03-16,27,,,43059.1003
2012-03-17,36,,,43058.1003
2012-03-18,30,,,43057.1003
2012-03-19,5,,,43056.1003
2012-03-20,2.2,,,43055.1003
2012-03-21,0,,,43054.1003
2012-03-22,0,,,43053.1003
2012-03-23,0,,,43052.1003
2012-03-24,0,,,43051.1003
2012-03-25,0.6,,,43050.1003
2012-03-26,45,,,43049.1003
2012-03-27,52,,,43048.1003
2012-03-28,48,,,43047.1003
2012-03-29,36,,,43046.1003
2012-03-30,46,,,43045.1003
2012-03-31,46,,,43044.1003
2012-04-01,66,,,43043.1003
2012-04-02,57,,,43042.1003
2012-04-03,43,,,43041.1003
2012-04-04,49,,,43040.1003
2012-04-05,58,,,43039.1003
2012-04-06,49,,,43038.1003
2012-04-07,44,,,43037.1003
2012-04-08,45,,,43036.1003
2012-04-09,48,,,43035.1003
2012-04-10,61,,,43034.1003
2012-04-11,66,,,43033.1003
2012-04-12,60,,,43032.1003
2012-04-13,60,,,43031.1003
2012-04-14,60,,,43030.1003
2012-04-15,2,,,43029.1003
2012-04-16,0,,,43028.1003
2012-04-17,0,,,43027.1003
2012-04-18,0,,,43026.1003
2012-04-19,1.6,,,43025.1003
2012-04-20,44,,,43024.1003
2012-04-21,58,,,43023.1003
2012-04-22,45,,,43022.1003
2012-04-23,60,,,43021.1003
2012-04-24,72,,,43020.1003
2012-04-25,87,,,43019.1003
