DATE,FLOW,STAGE,TEMP,VDATE
2007-11-23,0,,,44633.9763
2007-11-24,0,,,44632.9763
2007-11-25,0,,,44631.9763
2007-11-26,0,,,44630.9763
2007-11-27,0,,,44629.9763
2007-11-28,0,,,44628.9763
2007-11-29,0,,,44627.9763
2007-11-30,0,,,44626.9763
2007-12-01,0,,,44625.9763
2007-12-02,0,,,44624.9763
2007-12-03,0,,,44623.9763
2007-12-04,0,,,44622.9763
2007-12-05,0,,,44621.9763
2007-12-06,0,,,44620.9763
2007-12-07,0,,,44619.9763
2007-12-08,0,,,44618.9763
2007-12-09,0,,,44617.9763
2007-12-10,0,,,44616.9763
2007-12-11,0,,,44615.9763
2007-12-12,0,,,44614.9763
2007-12-13,0,,,44613.9763
2007-12-14,0,,,44612.9763
2007-12-15,0,,,44611.9763
2007-12-16,0,,,44610.9763
2007-12-17,0,,,44609.9763
2007-12-18,0,,,44608.9763
2007-12-19,0,,,44607.9763
2007-12-20,0,,,44606.9763
2007-12-21,0,,,44605.9763
2007-12-22,0,,,44604.9763
2007-12-23,0,,,44603.9763
2007-12-24,0,,,44602.9763
2007-12-25,0,,,44601.9763
2007-12-26,0,,,44600.9763
2007-12-27,0,,,44599.9763
2007-12-28,0,,,44598.9763
2007-12-29,0,,,44597.9763
2007-12-30,0,,,44596.9763
2007-12-31,0,,,44595.9763
2008-01-01,0,,,44594.9763
2008-01-02,0,,,44593.9763
2008-01-03,0,,,44592.9763
2008-01-04,0,,,44591.9763
2008-01-05,0,,,44590.9763
2008-01-06,0,,,44589.9763
2008-01-07,0,,,44588.9763
2008-01-08,0,,,44587.9763
2008-01-09,0,,,44586.9763
2008-01-10,0.5,,,44585.9763
2008-01-11,1.3,,,44584.9763
2008-01-12,1.3,,,44583.9763
2008-01-13,1.2,,,44582.9763
2008-01-14,1.2,,,44581.9763
2008-01-15,1.2,,,44580.9763
2008-01-16,1.2,,,44579.9763
2008-01-17,1.1,,,44578.9763
2008-01-18,1.1,,,44577.9763
2008-01-19,1.1,,,44576.9763
2008-01-20,1.1,,,44575.9763
2008-01-21,1,,,44574.9763
2008-01-22,1,,,44573.9763
2008-01-23,1.2,,,44572.9763
2008-01-24,34,,,44571.9763
2008-01-25,15,,,44570.9763
2008-01-26,3.1,,,44569.9763
2008-01-27,14,,,44568.9763
2008-01-28,48,,,44567.9763
2008-01-29,22,,,44566.9763
2008-01-30,9,,,44565.9763
2008-01-31,6.8,,,44564.9763
2008-02-01,6.4,,,44563.9763
2008-02-02,6.2,,,44562.9763
2008-02-03,47,,,44561.9763
2008-02-04,76,,,44560.9763
2008-02-05,28,,,44559.9763
2008-02-06,14,,,44558.9763
2008-02-07,12,,,44557.9763
2008-02-08,11,,,44556.9763
2008-02-09,11,,,44555.9763
2008-02-10,10,,,44554.9763
2008-02-11,9.9,,,44553.9763
2008-02-12,9.6,,,44552.9763
2008-02-13,9.5,,,44551.9763
2008-02-14,9.2,,,44550.9763
2008-02-15,8.8,,,44549.9763
2008-02-16,8.7,,,44548.9763
2008-02-17,8.6,,,44547.9763
2008-02-18,8.7,,,44546.9763
2008-02-19,8.8,,,44545.9763
2008-02-20,11,,,44544.9763
2008-02-21,18,,,44543.9763
2008-02-22,21,,,44542.9763
2008-02-23,21,,,44541.9763
2008-02-24,34,,,44540.9763
2008-02-25,57,,,44539.9763
2008-02-26,27,,,44538.9763
2008-02-27,25,,,44537.9763
2008-02-28,23,,,44536.9763
2008-03-01,23,,,44534.9763
2008-03-02,23,,,44533.9763
2008-03-03,22,,,44532.9763
2008-03-04,22,,,44531.9763
2008-03-05,22,,,44530.9763
2008-03-06,22,,,44529.9763
2008-03-07,21,,,44528.9763
2008-03-08,21,,,44527.9763
2008-03-09,20,,,44526.9763
2008-03-10,20,,,44525.9763
2008-03-11,19,,,44524.9763
2008-03-12,19,,,44523.9763
2008-03-13,20,,,44522.9763
2008-03-14,20,,,44521.9763
2008-03-15,19,,,44520.9763
2008-03-16,18,,,44519.9763
2008-03-17,18,,,44518.9763
2008-03-18,7,,,44517.9763
2008-03-19,1.7,,,44516.9763
2008-03-20,1.8,,,44515.9763
2008-03-21,1.8,,,44514.9763
2008-03-22,1.8,,,44513.9763
2008-03-23,1.8,,,44512.9763
2008-03-24,1.7,,,44511.9763
2008-03-25,1.7,,,44510.9763
2008-03-26,1.7,,,44509.9763
2008-03-27,1.8,,,44508.9763
2008-03-28,1.8,,,44507.9763
2008-03-29,1.9,,,44506.9763
2008-03-30,1.9,,,44505.9763
2008-03-31,1.9,,,44504.9763
2008-04-01,1.9,,,44503.9763
2008-04-02,1.9,,,44502.9763
2008-04-03,1.9,,,44501.9763
2008-04-04,1.9,,,44500.9763
2008-04-05,1.8,,,44499.9763
2008-04-06,1.8,,,44498.9763
2008-04-07,1.7,,,44497.9763
2008-04-08,1.6,,,44496.9763
2008-04-09,1.6,,,44495.9763
2008-04-10,1.6,,,44494.9763
2008-04-11,1.6,,,44493.9763
2008-04-12,1.5,,,44492.9763
2008-04-13,1.4,,,44491.9763
2008-04-14,1.4,,,44490.9763
2008-04-15,0.9,,,44489.9763
2008-04-16,0.6,,,44488.9763
2008-04-17,0.4,,,44487.9763
2008-04-18,0.5,,,44486.9763
2008-04-19,0.5,,,44485.9763
2008-04-20,0.5,,,44484.9763
2008-04-21,0.4,,,44483.9763
2008-04-22,0.3,,,44482.9763
2008-04-23,0.3,,,44481.9763
2008-04-24,0.3,,,44480.9763
2008-04-25,0.2,,,44479.9763
2008-04-26,0.2,,,44478.9763
2008-04-27,0.1,,,44477.9763
2008-04-28,0.1,,,44476.9763
2008-04-29,0,,,44475.9763
2008-04-30,0,,,44474.9763
2008-05-01,0,,,44473.9763
2008-05-02,0,,,44472.9763
2008-05-03,0,,,44471.9763
2008-05-04,0,,,44470.9763
2008-05-05,0,,,44469.9763
2008-05-06,0,,,44468.9763
2008-05-07,0,,,44467.9763
2008-05-08,0,,,44466.9763
2008-05-09,0,,,44465.9763
2008-05-10,0,,,44464.9763
2008-05-11,0,,,44463.9763
2008-05-12,0,,,44462.9763
2008-05-13,0,,,44461.9763
2008-05-14,0,,,44460.9763
2008-05-15,0,,,44459.9763
2008-05-16,0,,,44458.9763
2008-05-17,0,,,44457.9763
2008-05-18,0,,,44456.9763
2008-05-19,0,,,44455.9763
2008-05-20,0,,,44454.9763
2008-05-21,0,,,44453.9763
2008-05-22,0,,,44452.9763
2008-05-23,0,,,44451.9763
2008-05-24,0,,,44450.9763
2008-05-25,0,,,44449.9763
2008-05-26,0,,,44448.9763
2008-05-27,0,,,44447.9763
2008-05-28,0,,,44446.9763
2008-05-29,0,,,44445.9763
2008-05-30,0,,,44444.9763
2008-05-31,0,,,44443.9763
2008-06-01,0,,,44442.9763
2008-06-02,0,,,44441.9763
2008-06-03,0,,,44440.9763
2008-06-04,0,,,44439.9763
2008-06-05,0,,,44438.9763
2008-06-06,0,,,44437.9763
2008-06-07,0,,,44436.9763
2008-06-08,0,,,44435.9763
2008-06-09,0,,,44434.9763
2008-06-10,0,,,44433.9763
2008-06-11,0,,,44432.9763
2008-06-12,0,,,44431.9763
2008-06-13,0,,,44430.9763
2008-06-14,0,,,44429.9763
2008-06-15,0,,,44428.9763
2008-06-16,0,,,44427.9763
2008-06-17,0,,,44426.9763
2008-06-18,0,,,44425.9763
2008-06-19,0,,,44424.9763
2008-06-20,0,,,44423.9763
2008-06-21,0,,,44422.9763
2008-06-22,0,,,44421.9763
2008-06-23,0,,,44420.9763
2008-06-24,0,,,44419.9763
2008-06-25,0,,,44418.9763
2008-06-26,0,,,44417.9763
2008-06-27,0,,,44416.9763
2008-06-28,0,,,44415.9763
2008-06-29,0,,,44414.9763
2008-06-30,0,,,44413.9763
2008-07-01,0,,,44412.9763
2008-07-02,0,,,44411.9763
2008-07-03,0,,,44410.9763
2008-07-04,0,,,44409.9763
2008-07-05,0,,,44408.9763
2008-07-06,0,,,44407.9763
2008-07-07,0,,,44406.9763
2008-07-08,0,,,44405.9763
2008-07-09,0,,,44404.9763
2008-07-10,0,,,44403.9763
2008-07-11,0,,,44402.9763
2008-07-12,0,,,44401.9763
2008-07-13,0,,,44400.9763
2008-07-14,0,,,44399.9763
2008-07-15,0,,,44398.9763
2008-07-16,0,,,44397.9763
2008-07-17,0,,,44396.9763
2008-07-18,0,,,44395.9763
2008-07-19,0,,,44394.9763
2008-07-20,0,,,44393.9763
2008-07-21,0,,,44392.9763
2008-07-22,0,,,44391.9763
2008-07-23,0,,,44390.9763
2008-07-24,0,,,44389.9763
2008-07-25,0,,,44388.9763
2008-07-26,0,,,44387.9763
2008-07-27,0,,,44386.9763
2008-07-28,0,,,44385.9763
2008-07-29,0,,,44384.9763
2008-07-30,0,,,44383.9763
2008-07-31,0,,,44382.9763
2008-08-01,0,,,44381.9763
2008-08-02,0,,,44380.9763
2008-08-03,0,,,44379.9763
2008-08-04,0,,,44378.9763
2008-08-05,0,,,44377.9763
2008-08-06,0,,,44376.9763
2008-08-07,0,,,44375.9763
2008-08-08,0,,,44374.9763
2008-08-09,0,,,44373.9763
2008-08-10,0,,,44372.9763
2008-08-11,0,,,44371.9763
2008-08-12,0,,,44370.9763
2008-08-13,0,,,44369.9763
2008-08-14,0,,,44368.9763
2008-08-15,0,,,44367.9763
2008-08-16,0,,,44366.9763
2008-08-17,0,,,44365.9763
2008-08-18,0,,,44364.9763
2008-08-19,0,,,44363.9763
2008-08-20,0,,,44362.9763
2008-08-21,0,,,44361.9763
2008-08-22,0,,,44360.9763
2008-08-23,0,,,44359.9763
2008-08-24,0,,,44358.9763
2008-08-25,0,,,44357.9763
2008-08-26,0,,,44356.9763
2008-08-27,0,,,44355.9763
2008-08-28,0,,,44354.9763
2008-08-29,0,,,44353.9763
2008-08-30,0,,,44352.9763
2008-08-31,0,,,44351.9763
2008-09-01,0,,,44350.9763
2008-09-02,0,,,44349.9763
2008-09-03,0,,,44348.9763
2008-09-04,0,,,44347.9763
2008-09-05,0,,,44346.9763
2008-09-06,0,,,44345.9763
2008-09-07,0,,,44344.9763
2008-09-08,0,,,44343.9763
2008-09-09,0,,,44342.9763
2008-09-10,0,,,44341.9763
2008-09-11,0,,,44340.9763
2008-09-12,0,,,44339.9763
2008-09-13,0,,,44338.9763
2008-09-14,0,,,44337.9763
2008-09-15,0,,,44336.9763
2008-09-16,0,,,44335.9763
2008-09-17,0,,,44334.9763
2008-09-18,0,,,44333.9763
2008-09-19,0,,,44332.9763
2008-09-20,0,,,44331.9763
2008-09-21,0,,,44330.9763
2008-09-22,0,,,44329.9763
2008-09-23,0,,,44328.9763
2008-09-24,0,,,44327.9763
2008-09-25,0,,,44326.9763
2008-09-26,0,,,44325.9763
2008-09-27,0,,,44324.9763
2008-09-28,0,,,44323.9763
2008-09-29,0,,,44322.9763
2008-09-30,0,,,44322.4408
2008-10-01,0,,,44321.4408
2008-10-02,0,,,44320.4408
2008-10-03,0,,,44319.4408
2008-10-04,0,,,44318.4408
2008-10-05,0,,,44317.4408
2008-10-06,0,,,44316.4408
2008-10-07,0,,,44315.4408
2008-10-08,0,,,44314.4408
2008-10-09,0,,,44313.4408
2008-10-10,0,,,44312.4408
2008-10-11,0,,,44311.4408
2008-10-12,0,,,44310.4408
2008-10-13,0,,,44309.4408
2008-10-14,0,,,44308.4408
2008-10-15,0,,,44307.4408
2008-10-16,0,,,44306.4408
2008-10-17,0,,,44305.4408
2008-10-18,0,,,44304.4408
2008-10-19,0,,,44303.4408
2008-10-20,0,,,44302.4408
2008-10-21,0,,,44301.4408
2008-10-22,0,,,44300.4408
2008-10-23,0,,,44299.4408
2008-10-24,0,,,44298.4408
2008-10-25,0,,,44297.4408
2008-10-26,0,,,44296.4408
2008-10-27,0,,,44295.4408
2008-10-28,0,,,44294.4408
2008-10-29,0,,,44293.4408
2008-10-30,0,,,44292.4408
2008-10-31,0,,,44291.4408
2008-11-01,0,,,44290.4408
2008-11-02,0,,,44289.4408
2008-11-03,0,,,44288.4408
2008-11-04,0,,,44287.4408
2008-11-05,0,,,44286.4408
2008-11-06,0,,,44285.4408
2008-11-07,0,,,44284.4408
2008-11-08,0,,,44283.4408
2008-11-09,0,,,44282.4408
2008-11-10,0,,,44281.4408
2008-11-11,0,,,44280.4408
2008-11-12,0,,,44279.4408
2008-11-13,0,,,44278.4408
2008-11-14,0,,,44277.4408
2008-11-15,0,,,44276.4408
2008-11-16,0,,,44275.4408
2008-11-17,0,,,44274.4408
2008-11-18,0,,,44273.4408
2008-11-19,0,,,44272.4408
2008-11-20,0,,,44271.4408
2008-11-21,0,,,44270.4408
2008-11-22,0,,,44269.4408
2008-11-23,0,,,44268.4408
2008-11-24,0,,,44267.4408
2008-11-25,0,,,44266.4408
2008-11-26,0,,,44265.4408
2008-11-27,0,,,44264.4408
2008-11-28,0,,,44263.4408
2008-11-29,0,,,44262.4408
2008-11-30,0,,,44261.4408
2008-12-01,0,,,44260.4408
2008-12-02,0,,,44259.4408
2008-12-03,0,,,44258.4408
2008-12-04,0,,,44257.4408
2008-12-05,0,,,44256.4408
2008-12-06,0,,,44255.4408
2008-12-07,0,,,44254.4408
2008-12-08,0,,,44253.4408
2008-12-09,0,,,44252.4408
2008-12-10,0,,,44251.4408
2008-12-11,0,,,44250.4408
2008-12-12,0,,,44249.4408
2008-12-13,0,,,44248.4408
2008-12-14,0,,,44247.4408
2008-12-15,0,,,44246.4408
2008-12-16,0,,,44245.4408
2008-12-17,0,,,44244.4408
2008-12-18,0,,,44243.4408
2008-12-19,0,,,44242.4408
2008-12-20,0,,,44241.4408
2008-12-21,0,,,44240.4408
2008-12-22,0,,,44239.4408
2008-12-23,0,,,44238.4408
2008-12-24,0,,,44237.4408
2008-12-25,0,,,44236.4408
2008-12-26,0,,,44235.4408
2008-12-27,0,,,44234.4408
2008-12-28,0,,,44233.4408
2008-12-29,0,,,44232.4408
2008-12-30,0,,,44231.4408
2008-12-31,0,,,44230.4408
2009-01-01,0,,,44229.4408
2009-01-02,0,,,44228.4408
2009-01-03,0,,,44227.4408
2009-01-04,0,,,44226.4408
2009-01-05,0,,,44225.4408
2009-01-06,0,,,44224.4408
2009-01-07,0,,,44223.4408
2009-01-08,0,,,44222.4408
2009-01-09,0,,,44221.4408
2009-01-10,0,,,44220.4408
2009-01-11,0,,,44219.4408
2009-01-12,0,,,44218.4408
2009-01-13,0,,,44217.4408
2009-01-14,0,,,44216.4408
2009-01-15,0,,,44215.4408
2009-01-16,0,,,44214.4408
2009-01-17,0,,,44213.4408
2009-01-18,0,,,44212.4408
2009-01-19,0,,,44211.4408
2009-01-20,0,,,44210.4408
2009-01-21,0,,,44209.4408
2009-01-22,0,,,44208.4408
2009-01-23,0,,,44207.4408
2009-01-24,0,,,44206.4408
2009-01-25,0,,,44205.4408
2009-01-26,0,,,44204.4408
2009-01-27,0,,,44203.4408
2009-01-28,0,,,44202.4408
2009-01-29,0,,,44201.4408
2009-01-30,0,,,44200.4408
2009-01-31,0,,,44199.4408
2009-02-01,0,,,44198.4408
2009-02-02,0,,,44197.4408
2009-02-03,0,,,44196.4408
2009-02-04,0,,,44195.4408
2009-02-05,0,,,44194.4408
2009-02-06,0,,,44193.4408
2009-02-07,0,,,44192.4408
2009-02-08,0,,,44191.4408
2009-02-09,9.1,,,44190.4408
2009-02-10,0,,,44189.4408
2009-02-11,0,,,44188.4408
2009-02-12,0,,,44187.4408
2009-02-13,2,,,44186.4408
2009-02-14,0,,,44185.4408
2009-02-15,0,,,44184.4408
2009-02-16,0,,,44183.4408
2009-02-17,0.1,,,44182.4408
2009-02-18,0,,,44181.4408
2009-02-19,0,,,44180.4408
2009-02-20,0,,,44179.4408
2009-02-21,0,,,44178.4408
2009-02-22,0,,,44177.4408
2009-02-23,0,,,44176.4408
2009-02-24,0,,,44175.4408
2009-02-25,0,,,44174.4408
2009-02-26,0,,,44173.4408
2009-02-27,0,,,44172.4408
2009-02-28,0,,,44171.4408
2009-03-01,0,,,44170.4408
2009-03-02,0,,,44169.4408
2009-03-03,0,,,44168.4408
2009-03-04,26,,,44167.4408
2009-03-05,0,,,44166.4408
2009-03-06,0,,,44165.4408
2009-03-07,0,,,44164.4408
2009-03-08,0,,,44163.4408
2009-03-09,0,,,44162.4408
2009-03-10,0,,,44161.4408
2009-03-11,0,,,44160.4408
2009-03-12,0,,,44159.4408
2009-03-13,0,,,44158.4408
2009-03-14,0,,,44157.4408
2009-03-15,0,,,44156.4408
2009-03-16,0,,,44155.4408
2009-03-17,0,,,44154.4408
2009-03-18,0,,,44153.4408
2009-03-19,0,,,44152.4408
2009-03-20,0,,,44151.4408
2009-03-21,0,,,44150.4408
2009-03-22,0.3,,,44149.4408
2009-03-23,0,,,44148.4408
2009-03-24,3.9,,,44147.4408
2009-03-25,5.2,,,44146.4408
2009-03-26,5.1,,,44145.4408
2009-03-27,5,,,44144.4408
2009-03-28,5.3,,,44143.4408
2009-03-29,5.4,,,44142.4408
2009-03-30,4.1,,,44141.4408
2009-03-31,3.7,,,44140.4408
2009-04-01,3.9,,,44139.4408
2009-04-02,2.8,,,44138.4408
2009-04-03,2.6,,,44137.4408
2009-04-04,1.7,,,44136.4408
2009-04-05,1.6,,,44135.4408
2009-04-06,1.7,,,44134.4408
2009-04-07,1.8,,,44133.4408
2009-04-08,2.8,,,44132.4408
2009-04-09,5.3,,,44131.4408
2009-04-10,5.5,,,44130.4408
2009-04-11,4.6,,,44129.4408
2009-04-12,2.9,,,44128.4408
2009-04-13,2.4,,,44127.4408
2009-04-14,1.9,,,44126.4408
2009-04-15,1.6,,,44125.4408
2009-04-16,1.4,,,44124.4408
2009-04-17,1.3,,,44123.4408
2009-04-18,1.1,,,44122.4408
2009-04-19,1,,,44121.4408
2009-04-20,0.9,,,44120.4408
2009-04-21,0.8,,,44119.4408
2009-04-22,0.6,,,44118.4408
2009-04-23,0.2,,,44117.4408
2009-04-24,0.1,,,44116.4408
2009-04-25,0,,,44115.4408
2009-04-26,0,,,44114.4408
2009-04-27,0,,,44113.4408
2009-04-28,0,,,44112.4408
2009-04-29,0,,,44111.4408
2009-04-30,0,,,44110.4408
2009-05-01,0,,,44109.4408
2009-05-02,0,,,44108.4408
2009-05-03,1.2,,,44107.4408
2009-05-04,1.5,,,44106.4408
2009-05-05,1.5,,,44105.4408
2009-05-06,1.4,,,44104.4408
2009-05-07,0.9,,,44103.4408
2009-05-08,0.5,,,44102.4408
2009-05-09,0.1,,,44101.4408
2009-05-10,0,,,44100.4408
2009-05-11,0,,,44099.4408
2009-05-12,0,,,44098.4408
2009-05-13,0,,,44097.4408
2009-05-14,0,,,44096.4408
2009-05-15,0,,,44095.4408
2009-05-16,0,,,44094.4408
2009-05-17,0,,,44093.4408
2009-05-18,0,,,44092.4408
2009-05-19,0,,,44091.4408
2009-05-20,0,,,44090.4408
2009-05-21,0,,,44089.4408
2009-05-22,0,,,44088.4408
2009-05-23,0,,,44087.4408
2009-05-24,0,,,44086.4408
2009-05-25,0,,,44085.4408
2009-05-26,0,,,44084.4408
2009-05-27,0,,,44083.4408
2009-05-28,0,,,44082.4408
2009-05-29,0,,,44081.4408
2009-05-30,0,,,44080.4408
2009-05-31,0,,,44079.4408
2009-06-01,0,,,44078.4408
2009-06-02,0,,,44077.4408
2009-06-03,0,,,44076.4408
2009-06-04,0,,,44075.4408
2009-06-05,0,,,44074.4408
2009-06-06,0,,,44073.4408
2009-06-07,0,,,44072.4408
2009-06-08,0,,,44071.4408
2009-06-09,0,,,44070.4408
2009-06-10,0,,,44069.4408
2009-06-11,0,,,44068.4408
2009-06-12,0,,,44067.4408
2009-06-13,0,,,44066.4408
2009-06-14,0,,,44065.4408
2009-06-15,0,,,44064.4408
2009-06-16,0,,,44063.4408
2009-06-17,0,,,44062.4408
2009-06-18,0,,,44061.4408
2009-06-19,0,,,44060.4408
2009-06-20,0,,,44059.4408
2009-06-21,0,,,44058.4408
2009-06-22,0,,,44057.4408
2009-06-23,0,,,44056.4408
2009-06-24,0,,,44055.4408
2009-06-25,0,,,44054.4408
2009-06-26,0,,,44053.4408
2009-06-27,0,,,44052.4408
2009-06-28,0,,,44051.4408
2009-06-29,0,,,44050.4408
2009-06-30,0,,,44049.4408
2009-07-01,0,,,44048.4408
2009-07-02,0,,,44047.4408
2009-07-03,0,,,44046.4408
2009-07-04,0,,,44045.4408
2009-07-05,0,,,44044.4408
2009-07-06,0,,,44043.4408
2009-07-07,0,,,44042.4408
2009-07-08,0,,,44041.4408
2009-07-09,0,,,44040.4408
2009-07-10,0,,,44039.4408
2009-07-11,0,,,44038.4408
2009-07-12,0,,,44037.4408
2009-07-13,0,,,44036.4408
2009-07-14,0,,,44035.4408
2009-07-15,0,,,44034.4408
2009-07-16,0,,,44033.4408
2009-07-17,0,,,44032.4408
2009-07-18,0,,,44031.4408
2009-07-19,0,,,44030.4408
2009-07-20,0,,,44029.4408
2009-07-21,0,,,44028.4408
2009-07-22,0,,,44027.4408
2009-07-23,0,,,44026.4408
2009-07-24,0,,,44025.4408
2009-07-25,0,,,44024.4408
2009-07-26,0,,,44023.4408
2009-07-27,0,,,44022.4408
2009-07-28,0,,,44021.4408
2009-07-29,0,,,44020.4408
2009-07-30,0,,,44019.4408
2009-07-31,0,,,44018.4408
2009-08-01,0,,,44017.4408
2009-08-02,0,,,44016.4408
2009-08-03,0,,,44015.4408
2009-08-04,0,,,44014.4408
2009-08-05,0,,,44013.4408
2009-08-06,0,,,44012.4408
2009-08-07,0,,,44011.4408
2009-08-08,0,,,44010.4408
2009-08-09,0,,,44009.4408
2009-08-10,0,,,44008.4408
2009-08-11,0,,,44007.4408
2009-08-12,0,,,44006.4408
2009-08-13,0,,,44005.4408
2009-08-14,0,,,44004.4408
2009-08-15,0,,,44003.4408
2009-08-16,0,,,44002.4408
2009-08-17,0,,,44001.4408
2009-08-18,0,,,44000.4408
2009-08-19,0,,,43999.4408
2009-08-20,0,,,43998.4408
2009-08-21,0,,,43997.4408
2009-08-22,0,,,43996.4408
2009-08-23,0,,,43995.4408
2009-08-24,0,,,43994.4408
2009-08-25,0,,,43993.4408
2009-08-26,0,,,43992.4408
2009-08-27,0,,,43991.4408
2009-08-28,0,,,43990.4408
2009-08-29,0,,,43989.4408
2009-08-30,0,,,43988.4408
2009-08-31,0,,,43987.4408
2009-09-01,0,,,43986.4408
2009-09-02,0,,,43985.4408
2009-09-03,0,,,43984.4408
2009-09-04,0,,,43983.4408
2009-09-05,0,,,43982.4408
2009-09-06,0,,,43981.4408
2009-09-07,0,,,43980.4408
2009-09-08,0,,,43979.4408
2009-09-09,0,,,43978.4408
2009-09-10,0,,,43977.4408
2009-09-11,0,,,43976.4408
2009-09-12,0,,,43975.4408
2009-09-13,0,,,43974.4408
2009-09-14,0,,,43973.4408
2009-09-15,0,,,43972.4408
2009-09-16,0,,,43971.4408
2009-09-17,0,,,43970.4408
2009-09-18,0,,,43969.4408
2009-09-19,0,,,43968.4408
2009-09-20,0,,,43967.4408
2009-09-21,0,,,43966.4408
2009-09-22,0,,,43965.4408
2009-09-23,0,,,43964.4408
2009-09-24,0,,,43963.4408
2009-09-25,0,,,43962.4408
2009-09-26,0,,,43961.4408
2009-09-27,0,,,43960.4408
2009-09-28,0,,,43959.4408
2009-09-29,0,,,43958.4408
2009-09-30,0,,,43957.4408
2009-10-01,0,,,43956.4408
2009-10-02,0,,,43955.4408
2009-10-03,0,,,43954.4408
2009-10-04,0,,,43953.4408
2009-10-05,0,,,43952.4408
2009-10-06,0,,,43951.4408
2009-10-07,0,,,43950.4408
2009-10-08,0,,,43949.4408
2009-10-09,0,,,43948.4408
2009-10-10,0,,,43947.4408
2009-10-11,0,,,43946.4408
2009-10-12,0,,,43945.4408
2009-10-13,0,,,43944.4408
2009-10-14,0,,,43943.4408
2009-10-15,0,,,43942.4408
2009-10-16,0,,,43941.4408
2009-10-17,0,,,43940.4408
2009-10-18,0,,,43939.4408
2009-10-19,0,,,43938.4408
2009-10-20,0,,,43937.4408
2009-10-21,0,,,43936.4408
2009-10-22,0,,,43935.4408
2009-10-23,0,,,43934.4408
2009-10-24,0,,,43933.4408
2009-10-25,0,,,43932.4408
2009-10-26,0,,,43931.4408
2009-10-27,0,,,43930.4408
2009-10-28,0,,,43929.4408
2009-10-29,0,,,43928.4408
2009-10-30,0,,,43927.4408
2009-10-31,0,,,43926.4408
2009-11-01,0,,,43925.4408
2009-11-02,0,,,43924.4408
2009-11-03,0,,,43923.4408
2009-11-04,0,,,43922.4408
2009-11-05,0,,,43921.4408
2009-11-06,0,,,43920.4408
2009-11-07,0,,,43919.4408
2009-11-08,0,,,43918.4408
2009-11-09,0,,,43917.4408
2009-11-10,0,,,43916.4408
2009-11-11,0,,,43915.4408
2009-11-12,0,,,43914.4408
2009-11-13,0,,,43913.4408
2009-11-14,0,,,43912.4408
2009-11-15,0,,,43911.4408
2009-11-16,0,,,43910.4408
2009-11-17,0,,,43909.4408
2009-11-18,0,,,43908.4408
2009-11-19,0,,,43907.4408
2009-11-20,0,,,43906.4408
2009-11-21,0,,,43905.4408
2009-11-22,0,,,43904.4408
2009-11-23,0,,,43903.4408
2009-11-24,0,,,43902.4408
2009-11-25,0,,,43901.4408
2009-11-26,0,,,43900.4408
2009-11-27,0,,,43899.4408
2009-11-28,0,,,43898.4408
2009-11-29,0,,,43897.4408
2009-11-30,0,,,43896.4408
2009-12-01,0,,,43895.4408
2009-12-02,0,,,43894.4408
2009-12-03,0,,,43893.4408
2009-12-04,0,,,43892.4408
2009-12-05,0,,,43891.4408
2009-12-06,0,,,43890.4408
2009-12-07,0,,,43889.4408
2009-12-08,0,,,43888.4408
2009-12-09,0,,,43887.4408
2009-12-10,0,,,43886.4408
2009-12-11,0,,,43885.4408
2009-12-12,0,,,43884.4408
2009-12-13,0,,,43883.4408
2009-12-14,0,,,43882.4408
2009-12-15,0,,,43881.4408
2009-12-16,0,,,43880.4408
2009-12-17,0,,,43879.4408
2009-12-18,0,,,43878.4408
2009-12-19,0,,,43877.4408
2009-12-20,0,,,43876.4408
2009-12-21,0,,,43875.4408
2009-12-22,0,,,43874.4408
2009-12-23,0,,,43873.4408
2009-12-24,0,,,43872.4408
2009-12-25,0,,,43871.4408
2009-12-26,0,,,43870.4408
2009-12-27,0,,,43869.4408
2009-12-28,0,,,43868.4408
2009-12-29,0,,,43867.4408
2009-12-30,0,,,43866.4408
2009-12-31,0,,,43865.4408
2010-01-01,0,,,43864.4408
2010-01-02,0,,,43863.4408
2010-01-03,0,,,43862.4408
2010-01-04,0,,,43861.4408
2010-01-05,0,,,43860.4408
2010-01-06,0,,,43859.4408
2010-01-07,0,,,43858.4408
2010-01-08,0,,,43857.4408
2010-01-09,0,,,43856.4408
2010-01-10,0,,,43855.4408
2010-01-11,0,,,43854.4408
2010-01-12,0,,,43853.4408
2010-01-13,0,,,43852.4408
2010-01-14,0.1,,,43851.4408
2010-01-15,0.1,,,43850.4408
2010-01-16,0.1,,,43849.4408
2010-01-17,0.1,,,43848.4408
2010-01-18,7.1,,,43847.4408
2010-01-19,22,,,43846.4408
2010-01-20,51,,,43845.4408
2010-01-21,64,,,43844.4408
2010-01-22,54,,,43843.4408
2010-01-23,53,,,43842.4408
2010-01-24,21,,,43841.4408
2010-01-25,21,,,43840.4408
2010-01-26,21,,,43839.4408
2010-01-27,33,,,43838.4408
2010-01-28,40,,,43837.4408
2010-01-29,40,,,43836.4408
2010-01-30,40,,,43835.4408
2010-01-31,40,,,43834.4408
2010-02-01,40,,,43833.4408
2010-02-02,40,,,43832.4408
2010-02-03,40,,,43831.4408
2010-02-04,40,,,43830.4408
2010-02-05,40,,,43829.4408
2010-02-06,40,,,43828.4408
2010-02-07,40,,,43827.4408
2010-02-08,40,,,43826.4408
2010-02-09,47,,,43825.4408
