DATE,FLOW,STAGE,TEMP,VDATE
2007-12-07,0,,,44619.9763
2007-12-08,0,,,44618.9763
2007-12-09,0,,,44617.9763
2007-12-10,0,,,44616.9763
2007-12-11,0,,,44615.9763
2007-12-12,0,,,44614.9763
2007-12-13,0,,,44613.9763
2007-12-14,0,,,44612.9763
2007-12-15,0,,,44611.9763
2007-12-16,0,,,44610.9763
2007-12-17,0,,,44609.9763
2007-12-18,0,,,44608.9763
2007-12-19,0,,,44607.9763
2007-12-20,0,,,44606.9763
2007-12-21,0,,,44605.9763
2007-12-22,0,,,44604.9763
2007-12-23,0,,,44603.9763
2007-12-24,0,,,44602.9763
2007-12-25,0,,,44601.9763
2007-12-26,0,,,44600.9763
2007-12-27,0,,,44599.9763
2007-12-28,0,,,44598.9763
2007-12-29,0,,,44597.9763
2007-12-30,0,,,44596.9763
2007-12-31,0,,,44595.9763
2008-01-01,0,,,44594.9763
2008-01-02,0,,,44593.9763
2008-01-03,0,,,44592.9763
2008-01-04,0,,,44591.9763
2008-01-05,117,,,44590.9763
2008-01-06,23,,,44589.9763
2008-01-07,0.8,,,44588.9763
2008-01-08,0,,,44587.9763
2008-01-09,0,,,44586.9763
2008-01-10,0,,,44585.9763
2008-01-11,0,,,44584.9763
2008-01-12,0,,,44583.9763
2008-01-13,0,,,44582.9763
2008-01-14,0,,,44581.9763
2008-01-15,0,,,44580.9763
2008-01-16,0,,,44579.9763
2008-01-17,0,,,44578.9763
2008-01-18,0.1,,,44577.9763
2008-01-19,0.1,,,44576.9763
2008-01-20,0.1,,,44575.9763
2008-01-21,0.1,,,44574.9763
2008-01-22,0.1,,,44573.9763
2008-01-23,0.5,,,44572.9763
2008-01-24,11,,,44571.9763
2008-01-25,11,,,44570.9763
2008-01-26,1,,,44569.9763
2008-01-27,36,,,44568.9763
2008-01-28,262,,,44567.9763
2008-01-29,176,,,44566.9763
2008-01-30,13,,,44565.9763
2008-01-31,8.2,,,44564.9763
2008-02-01,1.6,,,44563.9763
2008-02-02,1.3,,,44562.9763
2008-02-03,178,,,44561.9763
2008-02-04,428,,,44560.9763
2008-02-05,220,,,44559.9763
2008-02-06,20,,,44558.9763
2008-02-07,8.9,,,44557.9763
2008-02-08,3.3,,,44556.9763
2008-02-09,1.2,,,44555.9763
2008-02-10,0.7,,,44554.9763
2008-02-11,0.4,,,44553.9763
2008-02-12,0.1,,,44552.9763
2008-02-13,0.1,,,44551.9763
2008-02-14,0.1,,,44550.9763
2008-02-15,0.1,,,44549.9763
2008-02-16,0,,,44548.9763
2008-02-17,0,,,44547.9763
2008-02-18,0,,,44546.9763
2008-02-19,0,,,44545.9763
2008-02-20,0,,,44544.9763
2008-02-21,0.1,,,44543.9763
2008-02-22,0,,,44542.9763
2008-02-23,2.2,,,44541.9763
2008-02-24,173,,,44540.9763
2008-02-25,453,,,44539.9763
2008-02-26,357,,,44538.9763
2008-02-27,125,,,44537.9763
2008-02-28,10,,,44536.9763
2008-03-01,2.2,,,44534.9763
2008-03-02,0.7,,,44533.9763
2008-03-03,0.2,,,44532.9763
2008-03-04,0.1,,,44531.9763
2008-03-05,0,,,44530.9763
2008-03-06,0,,,44529.9763
2008-03-07,0,,,44528.9763
2008-03-08,0,,,44527.9763
2008-03-09,0,,,44526.9763
2008-03-10,0,,,44525.9763
2008-03-11,0,,,44524.9763
2008-03-12,0,,,44523.9763
2008-03-13,0.1,,,44522.9763
2008-03-14,0.2,,,44521.9763
2008-03-15,0.4,,,44520.9763
2008-03-16,0.5,,,44519.9763
2008-03-17,0.6,,,44518.9763
2008-03-18,22,,,44517.9763
2008-03-19,31,,,44516.9763
2008-03-20,28,,,44515.9763
2008-03-21,30,,,44514.9763
2008-03-22,32,,,44513.9763
2008-03-23,32,,,44512.9763
2008-03-24,32,,,44511.9763
2008-03-25,34,,,44510.9763
2008-03-26,38,,,44509.9763
2008-03-27,40,,,44508.9763
2008-03-28,43,,,44507.9763
2008-03-29,46,,,44506.9763
2008-03-30,48,,,44505.9763
2008-03-31,50,,,44504.9763
2008-04-01,51,,,44503.9763
2008-04-02,47,,,44502.9763
2008-04-03,39,,,44501.9763
2008-04-04,46,,,44500.9763
2008-04-05,50,,,44499.9763
2008-04-06,52,,,44498.9763
2008-04-07,53,,,44497.9763
2008-04-08,55,,,44496.9763
2008-04-09,55,,,44495.9763
2008-04-10,56,,,44494.9763
2008-04-11,57,,,44493.9763
2008-04-12,57,,,44492.9763
2008-04-13,57,,,44491.9763
2008-04-14,59,,,44490.9763
2008-04-15,27,,,44489.9763
2008-04-16,7,,,44488.9763
2008-04-17,7.3,,,44487.9763
2008-04-18,7.7,,,44486.9763
2008-04-19,8.5,,,44485.9763
2008-04-20,9.3,,,44484.9763
2008-04-21,9.9,,,44483.9763
2008-04-22,10,,,44482.9763
2008-04-23,11,,,44481.9763
2008-04-24,11,,,44480.9763
2008-04-25,12,,,44479.9763
2008-04-26,12,,,44478.9763
2008-04-27,13,,,44477.9763
2008-04-28,13,,,44476.9763
2008-04-29,14,,,44475.9763
2008-04-30,14,,,44474.9763
2008-05-01,14,,,44473.9763
2008-05-02,14,,,44472.9763
2008-05-03,14,,,44471.9763
2008-05-04,14,,,44470.9763
2008-05-05,14,,,44469.9763
2008-05-06,14,,,44468.9763
2008-05-07,15,,,44467.9763
2008-05-08,15,,,44466.9763
2008-05-09,15,,,44465.9763
2008-05-10,15,,,44464.9763
2008-05-11,15,,,44463.9763
2008-05-12,15,,,44462.9763
2008-05-13,14,,,44461.9763
2008-05-14,14,,,44460.9763
2008-05-15,14,,,44459.9763
2008-05-16,14,,,44458.9763
2008-05-17,13,,,44457.9763
2008-05-18,12,,,44456.9763
2008-05-19,11,,,44455.9763
2008-05-20,10,,,44454.9763
2008-05-21,9.3,,,44453.9763
2008-05-22,8.8,,,44452.9763
2008-05-23,8.2,,,44451.9763
2008-05-24,7.9,,,44450.9763
2008-05-25,7.9,,,44449.9763
2008-05-26,8,,,44448.9763
2008-05-27,7.9,,,44447.9763
2008-05-28,7.5,,,44446.9763
2008-05-29,7.1,,,44445.9763
2008-05-30,2.2,,,44444.9763
2008-05-31,0,,,44443.9763
2008-06-01,0,,,44442.9763
2008-06-02,0,,,44441.9763
2008-06-03,0,,,44440.9763
2008-06-04,0,,,44439.9763
2008-06-05,0,,,44438.9763
2008-06-06,0,,,44437.9763
2008-06-07,0,,,44436.9763
2008-06-08,0,,,44435.9763
2008-06-09,0,,,44434.9763
2008-06-10,0,,,44433.9763
2008-06-11,0,,,44432.9763
2008-06-12,0,,,44431.9763
2008-06-13,0,,,44430.9763
2008-06-14,0,,,44429.9763
2008-06-15,0,,,44428.9763
2008-06-16,0,,,44427.9763
2008-06-17,0,,,44426.9763
2008-06-18,0,,,44425.9763
2008-06-19,0,,,44424.9763
2008-06-20,0,,,44423.9763
2008-06-21,0,,,44422.9763
2008-06-22,0,,,44421.9763
2008-06-23,0,,,44420.9763
2008-06-24,0,,,44419.9763
2008-06-25,0,,,44418.9763
2008-06-26,0,,,44417.9763
2008-06-27,0,,,44416.9763
2008-06-28,0,,,44415.9763
2008-06-29,0,,,44414.9763
2008-06-30,0,,,44413.9763
2008-07-01,0,,,44412.9763
2008-07-02,0,,,44411.9763
2008-07-03,0,,,44410.9763
2008-07-04,0,,,44409.9763
2008-07-05,0,,,44408.9763
2008-07-06,0,,,44407.9763
2008-07-07,0,,,44406.9763
2008-07-08,0,,,44405.9763
2008-07-09,0,,,44404.9763
2008-07-10,0,,,44403.9763
2008-07-11,0,,,44402.9763
2008-07-12,0,,,44401.9763
2008-07-13,0,,,44400.9763
2008-07-14,0,,,44399.9763
2008-07-15,0,,,44398.9763
2008-07-16,0,,,44397.9763
2008-07-17,0,,,44396.9763
2008-07-18,0,,,44395.9763
2008-07-19,0,,,44394.9763
2008-07-20,0,,,44393.9763
2008-07-21,0,,,44392.9763
2008-07-22,0,,,44391.9763
2008-07-23,0,,,44390.9763
2008-07-24,0,,,44389.9763
2008-07-25,0,,,44388.9763
2008-07-26,0,,,44387.9763
2008-07-27,0,,,44386.9763
2008-07-28,0,,,44385.9763
2008-07-29,0,,,44384.9763
2008-07-30,0,,,44383.9763
2008-07-31,0,,,44382.9763
2008-08-01,0,,,44381.9763
2008-08-02,0,,,44380.9763
2008-08-03,0,,,44379.9763
2008-08-04,0,,,44378.9763
2008-08-05,0,,,44377.9763
2008-08-06,0,,,44376.9763
2008-08-07,0,,,44375.9763
2008-08-08,0,,,44374.9763
2008-08-09,0,,,44373.9763
2008-08-10,0,,,44372.9763
2008-08-11,0,,,44371.9763
2008-08-12,0,,,44370.9763
2008-08-13,0,,,44369.9763
2008-08-14,0,,,44368.9763
2008-08-15,0,,,44367.9763
2008-08-16,0,,,44366.9763
2008-08-17,0,,,44365.9763
2008-08-18,0,,,44364.9763
2008-08-19,0,,,44363.9763
2008-08-20,0,,,44362.9763
2008-08-21,0,,,44361.9763
2008-08-22,0,,,44360.9763
2008-08-23,0,,,44359.9763
2008-08-24,0,,,44358.9763
2008-08-25,0,,,44357.9763
2008-08-26,0,,,44356.9763
2008-08-27,0,,,44355.9763
2008-08-28,0,,,44354.9763
2008-08-29,0,,,44353.9763
2008-08-30,0,,,44352.9763
2008-08-31,0,,,44351.9763
2008-09-01,0,,,44350.9763
2008-09-02,0,,,44349.9763
2008-09-03,0,,,44348.9763
2008-09-04,0,,,44347.9763
2008-09-05,0,,,44346.9763
2008-09-06,0,,,44345.9763
2008-09-07,0,,,44344.9763
2008-09-08,0,,,44343.9763
2008-09-09,0,,,44342.9763
2008-09-10,0,,,44341.9763
2008-09-11,0,,,44340.9763
2008-09-12,0,,,44339.9763
2008-09-13,0,,,44338.9763
2008-09-14,0,,,44337.9763
2008-09-15,0,,,44336.9763
2008-09-16,0,,,44335.9763
2008-09-17,0,,,44334.9763
2008-09-18,0,,,44333.9763
2008-09-19,0,,,44332.9763
2008-09-20,0,,,44331.9763
2008-09-21,0,,,44330.9763
2008-09-22,0,,,44329.9763
2008-09-23,0,,,44328.9763
2008-09-24,0,,,44327.9763
2008-09-25,0,,,44326.9763
2008-09-26,0,,,44325.9763
2008-09-27,0,,,44324.9763
2008-09-28,0,,,44323.9763
2008-09-29,0,,,44322.9763
2008-09-30,0,,,44321.9763
2008-10-01,0,,,44320.9763
2008-10-02,0,,,44319.9763
2008-10-03,0,,,44318.9763
2008-10-04,0,,,44317.9763
2008-10-05,0,,,44316.9763
2008-10-06,0,,,44315.9763
2008-10-07,0,,,44314.9763
2008-10-08,0,,,44313.9763
2008-10-09,0,,,44312.9763
2008-10-10,0,,,44311.9763
2008-10-11,0,,,44310.9763
2008-10-12,0,,,44309.9763
2008-10-13,0,,,44308.9763
2008-10-14,0,,,44307.9763
2008-10-15,0,,,44306.9763
2008-10-16,0,,,44305.9763
2008-10-17,0,,,44304.9763
2008-10-18,0,,,44303.9763
2008-10-19,0,,,44302.9763
2008-10-20,0,,,44301.9763
2008-10-21,0,,,44300.9763
2008-10-22,0,,,44299.9763
2008-10-23,0,,,44298.9763
2008-10-24,0,,,44297.9763
2008-10-25,0,,,44296.9763
2008-10-26,0,,,44295.9763
2008-10-27,0,,,44294.9763
2008-10-28,0,,,44293.9763
2008-10-29,0,,,44292.9763
2008-10-30,0,,,44291.9763
2008-10-31,0,,,44290.9763
2008-11-01,0,,,44289.9763
2008-11-02,0,,,44288.9763
2008-11-03,0,,,44287.9763
2008-11-04,0,,,44286.9763
2008-11-05,0,,,44285.9763
2008-11-06,0,,,44284.9763
2008-11-07,0,,,44283.9763
2008-11-08,0,,,44282.9763
2008-11-09,0,,,44281.9763
2008-11-10,0,,,44280.9763
2008-11-11,0,,,44279.9763
2008-11-12,0,,,44278.9763
2008-11-13,0,,,44277.9763
2008-11-14,0,,,44276.9763
2008-11-15,0,,,44275.9763
2008-11-16,0,,,44274.9763
2008-11-17,0,,,44273.9763
2008-11-18,0,,,44272.9763
2008-11-19,0,,,44271.9763
2008-11-20,0,,,44270.9763
2008-11-21,0,,,44269.9763
2008-11-22,0,,,44268.9763
2008-11-23,0,,,44267.9763
2008-11-24,0,,,44266.9763
2008-11-25,0,,,44265.9763
2008-11-26,0,,,44264.9763
2008-11-27,0,,,44263.9763
2008-11-28,0,,,44262.9763
2008-11-29,0,,,44261.9763
2008-11-30,0,,,44260.9763
2008-12-01,0,,,44259.9763
2008-12-02,0,,,44258.9763
2008-12-03,0,,,44257.9763
2008-12-04,0,,,44256.9763
2008-12-05,0,,,44255.9763
2008-12-06,0,,,44254.9763
2008-12-07,0,,,44253.9763
2008-12-08,0,,,44252.9763
2008-12-09,0,,,44251.9763
2008-12-10,0,,,44250.9763
2008-12-11,0,,,44249.9763
2008-12-12,0,,,44248.9763
2008-12-13,0,,,44247.9763
2008-12-14,0,,,44246.9763
2008-12-15,0,,,44245.9763
2008-12-16,0,,,44244.9763
2008-12-17,0,,,44243.9763
2008-12-18,0,,,44242.9763
2008-12-19,0,,,44241.9763
2008-12-20,0,,,44240.9763
2008-12-21,0,,,44239.9763
2008-12-22,0,,,44238.9763
2008-12-23,0,,,44237.9763
2008-12-24,0,,,44236.9763
2008-12-25,0,,,44235.9763
2008-12-26,0,,,44234.9763
2008-12-27,0,,,44233.9763
2008-12-28,0,,,44232.9763
2008-12-29,0,,,44231.9763
2008-12-30,0,,,44230.9763
2008-12-31,0,,,44229.9763
2009-01-01,0,,,44228.9763
2009-01-02,0,,,44227.9763
2009-01-03,0,,,44226.9763
2009-01-04,0,,,44225.9763
2009-01-05,0,,,44224.9763
2009-01-06,0,,,44223.9763
2009-01-07,0,,,44222.9763
2009-01-08,0,,,44221.9763
2009-01-09,0,,,44220.9763
2009-01-10,0,,,44219.9763
2009-01-11,0,,,44218.9763
2009-01-12,0,,,44217.9763
2009-01-13,0,,,44216.9763
2009-01-14,0,,,44215.9763
2009-01-15,0,,,44214.9763
2009-01-16,0,,,44213.9763
2009-01-17,0,,,44212.9763
2009-01-18,0,,,44211.9763
2009-01-19,0,,,44210.9763
2009-01-20,0,,,44209.9763
2009-01-21,0,,,44208.9763
2009-01-22,0,,,44207.9763
2009-01-23,0,,,44206.9763
2009-01-24,188,,,44205.9763
2009-01-25,251,,,44204.9763
2009-01-26,54,,,44203.9763
2009-01-27,28,,,44202.9763
2009-01-28,20,,,44201.9763
2009-01-29,17,,,44200.9763
2009-01-30,15,,,44199.9763
2009-01-31,16,,,44198.9763
2009-02-01,14,,,44197.9763
2009-02-02,7.8,,,44196.9763
2009-02-03,4.7,,,44195.9763
2009-02-04,4.9,,,44194.9763
2009-02-05,5.1,,,44193.9763
2009-02-06,6.7,,,44192.9763
2009-02-07,12,,,44191.9763
2009-02-08,18,,,44190.9763
2009-02-09,166,,,44189.9763
2009-02-10,120,,,44188.9763
2009-02-11,45,,,44187.9763
2009-02-12,40,,,44186.9763
2009-02-13,52,,,44185.9763
2009-02-14,116,,,44184.9763
2009-02-15,113,,,44183.9763
2009-02-16,79,,,44182.9763
2009-02-17,300,,,44181.9763
2009-02-18,328,,,44180.9763
2009-02-19,162,,,44179.9763
2009-02-20,80,,,44178.9763
2009-02-21,48,,,44177.9763
2009-02-22,39,,,44176.9763
2009-02-23,101,,,44175.9763
2009-02-24,134,,,44174.9763
2009-02-25,85,,,44173.9763
2009-02-26,52,,,44172.9763
2009-02-27,36,,,44171.9763
2009-02-28,25,,,44170.9763
2009-03-01,21,,,44169.9763
2009-03-02,22,,,44168.9763
2009-03-03,34,,,44167.9763
2009-03-04,305,,,44166.9763
2009-03-05,418,,,44165.9763
2009-03-06,191,,,44164.9763
2009-03-07,76,,,44163.9763
2009-03-08,47,,,44162.9763
2009-03-09,32,,,44161.9763
2009-03-10,22,,,44160.9763
2009-03-11,18,,,44159.9763
2009-03-12,17,,,44158.9763
2009-03-13,15,,,44157.9763
2009-03-14,13,,,44156.9763
2009-03-15,13,,,44155.9763
2009-03-16,12,,,44154.9763
2009-03-17,16,,,44153.9763
2009-03-18,19,,,44152.9763
2009-03-19,21,,,44151.9763
2009-03-20,22,,,44150.9763
2009-03-21,23,,,44149.9763
2009-03-22,113,,,44148.9763
2009-03-23,134,,,44147.9763
2009-03-24,61,,,44146.9763
2009-03-25,44,,,44145.9763
2009-03-26,35,,,44144.9763
2009-03-27,32,,,44143.9763
2009-03-28,29,,,44142.9763
2009-03-29,26,,,44141.9763
2009-03-30,24,,,44140.9763
2009-03-31,24,,,44139.9763
2009-04-01,23,,,44138.9763
2009-04-02,22,,,44137.9763
2009-04-03,21,,,44136.9763
2009-04-04,21,,,44135.9763
2009-04-05,19,,,44134.9763
2009-04-06,19,,,44133.9763
2009-04-07,22,,,44132.9763
2009-04-08,27,,,44131.9763
2009-04-09,47,,,44130.9763
2009-04-10,41,,,44129.9763
2009-04-11,36,,,44128.9763
2009-04-12,33,,,44127.9763
2009-04-13,29,,,44126.9763
2009-04-14,27,,,44125.9763
2009-04-15,26,,,44124.9763
2009-04-16,27,,,44123.9763
2009-04-17,28,,,44122.9763
2009-04-18,27,,,44121.9763
2009-04-19,29,,,44120.9763
2009-04-20,29,,,44119.9763
2009-04-21,29,,,44118.9763
2009-04-22,31,,,44117.9763
2009-04-23,39,,,44116.9763
2009-04-24,40,,,44115.9763
2009-04-25,45,,,44114.9763
2009-04-26,51,,,44113.9763
2009-04-27,55,,,44112.9763
2009-04-28,56,,,44111.9763
2009-04-29,58,,,44110.9763
2009-04-30,62,,,44109.9763
2009-05-01,65,,,44108.9763
2009-05-02,72,,,44107.9763
2009-05-03,84,,,44106.9763
2009-05-04,62,,,44105.9763
2009-05-05,35,,,44104.9763
2009-05-06,27,,,44103.9763
2009-05-07,29,,,44102.9763
2009-05-08,33,,,44101.9763
2009-05-09,38,,,44100.9763
2009-05-10,40,,,44099.9763
2009-05-11,41,,,44098.9763
2009-05-12,42,,,44097.9763
2009-05-13,43,,,44096.9763
2009-05-14,42,,,44095.9763
2009-05-15,41,,,44094.9763
2009-05-16,40,,,44093.9763
2009-05-17,39,,,44092.9763
2009-05-18,39,,,44091.9763
2009-05-19,38,,,44090.9763
2009-05-20,37,,,44089.9763
2009-05-21,35,,,44088.9763
2009-05-22,33,,,44087.9763
2009-05-23,32,,,44086.9763
2009-05-24,31,,,44085.9763
2009-05-25,29,,,44084.9763
2009-05-26,28,,,44083.9763
2009-05-27,15,,,44082.9763
2009-05-28,8.1,,,44081.9763
2009-05-29,6.6,,,44080.9763
2009-05-30,4.7,,,44079.9763
2009-05-31,2.6,,,44078.9763
2009-06-01,1.4,,,44077.9763
2009-06-02,1.1,,,44076.9763
2009-06-03,0.9,,,44075.9763
2009-06-04,0.3,,,44074.9763
2009-06-05,0,,,44073.9763
2009-06-06,0,,,44072.9763
2009-06-07,0,,,44071.9763
2009-06-08,0,,,44070.9763
2009-06-09,0,,,44069.9763
2009-06-10,0,,,44068.9763
2009-06-11,0,,,44067.9763
2009-06-12,0,,,44066.9763
2009-06-13,0,,,44065.9763
2009-06-14,0,,,44064.9763
2009-06-15,0,,,44063.9763
2009-06-16,0,,,44062.9763
2009-06-17,0,,,44061.9763
2009-06-18,0,,,44060.9763
2009-06-19,0,,,44059.9763
2009-06-20,0,,,44058.9763
2009-06-21,0,,,44057.9763
2009-06-22,0,,,44056.9763
2009-06-23,0,,,44055.9763
2009-06-24,0,,,44054.9763
2009-06-25,0,,,44053.9763
2009-06-26,0,,,44052.9763
2009-06-27,0,,,44051.9763
2009-06-28,0,,,44050.9763
2009-06-29,0,,,44049.9763
2009-06-30,0,,,44048.9763
2009-07-01,0,,,44047.9763
2009-07-02,0,,,44046.9763
2009-07-03,0,,,44045.9763
2009-07-04,0,,,44044.9763
2009-07-05,0,,,44043.9763
2009-07-06,0,,,44042.9763
2009-07-07,0,,,44041.9763
2009-07-08,0,,,44040.9763
2009-07-09,0,,,44039.9763
2009-07-10,0,,,44038.9763
2009-07-11,0,,,44037.9763
2009-07-12,0,,,44036.9763
2009-07-13,0,,,44035.9763
2009-07-14,0,,,44034.9763
2009-07-15,0,,,44033.9763
2009-07-16,0,,,44032.9763
2009-07-17,0,,,44031.9763
2009-07-18,0,,,44030.9763
2009-07-19,0,,,44029.9763
2009-07-20,0,,,44028.9763
2009-07-21,0,,,44027.9763
2009-07-22,0,,,44026.9763
2009-07-23,0,,,44025.9763
2009-07-24,0,,,44024.9763
2009-07-25,0,,,44023.9763
2009-07-26,0,,,44022.9763
2009-07-27,0,,,44021.9763
2009-07-28,0,,,44020.9763
2009-07-29,0,,,44019.9763
2009-07-30,0,,,44018.9763
2009-07-31,0,,,44017.9763
2009-08-01,0,,,44016.9763
2009-08-02,0,,,44015.9763
2009-08-03,0,,,44014.9763
2009-08-04,0,,,44013.9763
2009-08-05,0,,,44012.9763
2009-08-06,0,,,44011.9763
2009-08-07,0,,,44010.9763
2009-08-08,0,,,44009.9763
2009-08-09,0,,,44008.9763
2009-08-10,0,,,44007.9763
2009-08-11,0,,,44006.9763
2009-08-12,0,,,44005.9763
2009-08-13,0,,,44004.9763
2009-08-14,0,,,44003.9763
2009-08-15,0,,,44002.9763
2009-08-16,0,,,44001.9763
2009-08-17,0,,,44000.9763
2009-08-18,0,,,43999.9763
2009-08-19,0,,,43998.9763
2009-08-20,0,,,43997.9763
2009-08-21,0,,,43996.9763
2009-08-22,0,,,43995.9763
2009-08-23,0,,,43994.9763
2009-08-24,0,,,43993.9763
2009-08-25,0,,,43992.9763
2009-08-26,0,,,43991.9763
2009-08-27,0,,,43990.9763
2009-08-28,0,,,43989.9763
2009-08-29,0,,,43988.9763
2009-08-30,0,,,43987.9763
2009-08-31,0,,,43986.9763
2009-09-01,0,,,43985.9763
2009-09-02,0,,,43984.9763
2009-09-03,0,,,43983.9763
2009-09-04,0,,,43982.9763
2009-09-05,0,,,43981.9763
2009-09-06,0,,,43980.9763
2009-09-07,0,,,43979.9763
2009-09-08,0,,,43978.9763
2009-09-09,0,,,43977.9763
2009-09-10,0,,,43976.9763
2009-09-11,0,,,43975.9763
2009-09-12,0,,,43974.9763
2009-09-13,0,,,43973.9763
2009-09-14,0,,,43972.9763
2009-09-15,0,,,43971.9763
2009-09-16,0,,,43970.9763
2009-09-17,0,,,43969.9763
2009-09-18,0,,,43968.9763
2009-09-19,0,,,43967.9763
2009-09-20,0,,,43966.9763
2009-09-21,0,,,43965.9763
2009-09-22,0,,,43964.9763
2009-09-23,0,,,43963.9763
2009-09-24,0,,,43962.9763
2009-09-25,0,,,43961.9763
2009-09-26,0,,,43960.9763
2009-09-27,0,,,43959.9763
2009-09-28,0,,,43958.9763
2009-09-29,0,,,43957.9763
2009-09-30,0,,,43956.9761
2009-10-01,0,,,43955.9761
2009-10-02,0,,,43954.9761
2009-10-03,0,,,43953.9761
2009-10-04,0,,,43952.9761
2009-10-05,0,,,43951.9761
2009-10-06,0,,,43950.9761
2009-10-07,0,,,43949.9761
2009-10-08,0,,,43948.9761
2009-10-09,0,,,43947.9761
2009-10-10,0,,,43946.9761
2009-10-11,0,,,43945.9761
2009-10-12,0,,,43944.9761
2009-10-13,0,,,43943.9761
2009-10-14,0,,,43942.9761
2009-10-15,43,,,43941.9761
2009-10-16,1.3,,,43940.9761
2009-10-17,0.3,,,43939.9761
2009-10-18,0.1,,,43938.9761
2009-10-19,0.1,,,43937.9761
2009-10-20,0,,,43936.9761
2009-10-21,0,,,43935.9761
2009-10-22,0,,,43934.9761
2009-10-23,0,,,43933.9761
2009-10-24,0,,,43932.9761
2009-10-25,0,,,43931.9761
2009-10-26,0,,,43930.9761
2009-10-27,0,,,43929.9761
2009-10-28,0,,,43928.9761
2009-10-29,0,,,43927.9761
2009-10-30,0,,,43926.9761
2009-10-31,0,,,43925.9761
2009-11-01,0,,,43924.9761
2009-11-02,0,,,43923.9761
2009-11-03,0,,,43922.9761
2009-11-04,0,,,43921.9761
2009-11-05,0,,,43920.9761
2009-11-06,0,,,43919.9761
2009-11-07,0,,,43918.9761
2009-11-08,0,,,43917.9761
2009-11-09,0,,,43916.9761
2009-11-10,0,,,43915.9761
2009-11-11,0,,,43914.9761
2009-11-12,0,,,43913.9761
2009-11-13,0,,,43912.9761
2009-11-14,0,,,43911.9761
2009-11-15,0,,,43910.9761
2009-11-16,0,,,43909.9761
2009-11-17,0,,,43908.9761
2009-11-18,0,,,43907.9761
2009-11-19,0,,,43906.9761
2009-11-20,0.6,,,43905.9761
2009-11-21,5.1,,,43904.9761
2009-11-22,13,,,43903.9761
2009-11-23,18,,,43902.9761
2009-11-24,21,,,43901.9761
2009-11-25,17,,,43900.9761
2009-11-26,16,,,43899.9761
2009-11-27,15,,,43898.9761
2009-11-28,17,,,43897.9761
2009-11-29,17,,,43896.9761
2009-11-30,18,,,43895.9761
2009-12-01,19,,,43894.9761
2009-12-02,19,,,43893.9761
2009-12-03,19,,,43892.9761
2009-12-04,19,,,43891.9761
2009-12-05,19,,,43890.9761
2009-12-06,20,,,43889.9761
2009-12-07,21,,,43888.9761
2009-12-08,22,,,43887.9761
2009-12-09,23,,,43886.9761
2009-12-10,27,,,43885.9761
2009-12-11,33,,,43884.9761
2009-12-12,45,,,43883.9761
2009-12-13,365,,,43882.9761
2009-12-14,369,,,43881.9761
2009-12-15,92,,,43880.9761
2009-12-16,38,,,43879.9761
2009-12-17,39,,,43878.9761
2009-12-18,42,,,43877.9761
2009-12-19,46,,,43876.9761
2009-12-20,48,,,43875.9761
2009-12-21,52,,,43874.9761
2009-12-22,59,,,43873.9761
2009-12-23,80,,,43872.9761
2009-12-24,66,,,43871.9761
2009-12-25,61,,,43870.9761
2009-12-26,61,,,43869.9761
2009-12-27,59,,,43868.9761
2009-12-28,60,,,43867.9761
2009-12-29,63,,,43866.9761
2009-12-30,62,,,43865.9761
2009-12-31,62,,,43864.9761
2010-01-01,64,,,43863.9761
2010-01-02,62,,,43862.9761
2010-01-03,60,,,43861.9761
2010-01-04,59,,,43860.9761
2010-01-05,59,,,43859.9761
2010-01-06,59,,,43858.9761
2010-01-07,59,,,43857.9761
2010-01-08,59,,,43856.9761
2010-01-09,59,,,43855.9761
2010-01-10,59,,,43854.9761
2010-01-11,58,,,43853.9761
2010-01-12,58,,,43852.9761
2010-01-13,59,,,43851.9761
2010-01-14,65,,,43850.9761
2010-01-15,79,,,43849.9761
2010-01-16,73,,,43848.9761
2010-01-17,71,,,43847.9761
2010-01-18,84,,,43846.9761
2010-01-19,261,,,43845.9761
2010-01-20,325,,,43844.9761
2010-01-21,537,,,43843.9761
2010-01-22,547,,,43842.9761
2010-01-23,534,,,43841.9761
2010-01-24,367,,,43840.9761
2010-01-25,148,,,43839.9761
2010-01-26,90,,,43838.9761
2010-01-27,70,,,43837.9761
2010-01-28,58,,,43836.9761
2010-01-29,53,,,43835.9761
2010-01-30,50,,,43834.9761
2010-01-31,47,,,43833.9761
2010-02-01,45,,,43832.9761
2010-02-02,46,,,43831.9761
2010-02-03,45,,,43830.9761
2010-02-04,44,,,43829.9761
2010-02-05,45,,,43828.9761
2010-02-06,54,,,43827.9761
2010-02-07,116,,,43826.9761
2010-02-08,119,,,43825.9761
2010-02-09,110,,,43824.9761
2010-02-10,155,,,43823.9761
2010-02-11,107,,,43822.9761
2010-02-12,89,,,43821.9761
2010-02-13,64,,,43820.9761
2010-02-14,56,,,43819.9761
2010-02-15,53,,,43818.9761
2010-02-16,51,,,43817.9761
2010-02-17,49,,,43816.9761
2010-02-18,47,,,43815.9761
2010-02-19,45,,,43814.9761
2010-02-20,45,,,43813.9761
2010-02-21,46,,,43812.9761
2010-02-22,50,,,43811.9761
2010-02-23,53,,,43810.9761
2010-02-24,127,,,43809.9761
2010-02-25,301,,,43808.9761
2010-02-26,168,,,43807.9761
2010-02-27,439,,,43806.9761
2010-02-28,632,,,43805.9761
