DATE,FLOW,STAGE,TEMP,VDATE
2009-12-29,0,,,43867.0995
2009-12-30,0,,,43866.0995
2009-12-31,0,,,43865.0995
2010-01-01,0,,,43864.0995
2010-01-02,0,,,43863.0995
2010-01-03,0,,,43862.0995
2010-01-04,0,,,43861.0995
2010-01-05,0,,,43860.0995
2010-01-06,0,,,43859.0995
2010-01-07,0,,,43858.0995
2010-01-08,0,,,43857.0995
2010-01-09,0,,,43856.0995
2010-01-10,0,,,43855.0995
2010-01-11,0,,,43854.0995
2010-01-12,0,,,43853.0995
2010-01-13,0,,,43852.0995
2010-01-14,0,,,43851.0995
2010-01-15,0,,,43850.0995
2010-01-16,0,,,43849.0995
2010-01-17,0,,,43848.0995
2010-01-18,0,,,43847.0995
2010-01-19,0,,,43846.0995
2010-01-20,0,,,43845.0995
2010-01-21,0,,,43844.0995
2010-01-22,0,,,43843.0995
2010-01-23,0,,,43842.0995
2010-01-24,0,,,43841.0995
2010-01-25,0,,,43840.0995
2010-01-26,0,,,43839.0995
2010-01-27,0,,,43838.0995
2010-01-28,0,,,43837.0995
2010-01-29,0,,,43836.0995
2010-01-30,0,,,43835.0995
2010-01-31,0,,,43834.0995
2010-02-01,0,,,43833.0995
2010-02-02,0,,,43832.0995
2010-02-03,0,,,43831.0995
2010-02-04,0,,,43830.0995
2010-02-05,0,,,43829.0995
2010-02-06,0,,,43828.0995
2010-02-07,0,,,43827.0995
2010-02-08,0,,,43826.0995
2010-02-09,0,,,43825.0995
2010-02-10,0,,,43824.0995
2010-02-11,0,,,43823.0995
2010-02-12,0,,,43822.0995
2010-02-13,0,,,43821.0995
2010-02-14,0,,,43820.0995
2010-02-15,0,,,43819.0995
2010-02-16,0,,,43818.0995
2010-02-17,0,,,43817.0995
2010-02-18,0,,,43816.0995
2010-02-19,0,,,43815.0995
2010-02-20,0,,,43814.0995
2010-02-21,0,,,43813.0995
2010-02-22,0,,,43812.0995
2010-02-23,0,,,43811.0995
2010-02-24,0,,,43810.0995
2010-02-25,0,,,43809.0995
2010-02-26,31,,,43808.0995
2010-02-27,133,,,43807.0995
2010-02-28,200,,,43806.0995
2010-03-01,200,,,43805.0995
2010-03-02,200,,,43804.0995
2010-03-03,154,,,43803.0995
2010-03-04,100,,,43802.0995
2010-03-05,100,,,43801.0995
2010-03-06,100,,,43800.0995
2010-03-07,100,,,43799.0995
2010-03-08,100,,,43798.0995
2010-03-09,100,,,43797.0995
2010-03-10,44,,,43796.0995
2010-03-11,0,,,43795.0995
2010-03-12,0,,,43794.0995
2010-03-13,0,,,43793.0995
2010-03-14,0,,,43792.0995
2010-03-15,0,,,43791.0995
2010-03-16,0,,,43790.0995
2010-03-17,0,,,43789.0995
2010-03-18,0,,,43788.0995
2010-03-19,0,,,43787.0995
2010-03-20,0,,,43786.0995
2010-03-21,0,,,43785.0995
2010-03-22,0,,,43784.0995
2010-03-23,0,,,43783.0995
2010-03-24,0,,,43782.0995
2010-03-25,0,,,43781.0995
2010-03-26,0,,,43780.0995
2010-03-27,0,,,43779.0995
2010-03-28,0,,,43778.0995
2010-03-29,0,,,43777.0995
2010-03-30,0,,,43776.0995
2010-03-31,0,,,43775.0995
2010-04-01,0,,,43774.0995
2010-04-02,0,,,43773.0995
2010-04-03,0,,,43772.0995
2010-04-04,0,,,43771.0995
2010-04-05,0,,,43770.0995
2010-04-06,0,,,43769.0995
2010-04-07,0,,,43768.0995
2010-04-08,0,,,43767.0995
2010-04-09,0,,,43766.0995
2010-04-10,0,,,43765.0995
2010-04-11,0,,,43764.0995
2010-04-12,0,,,43763.0995
2010-04-13,0,,,43762.0995
2010-04-14,0,,,43761.0995
2010-04-15,0,,,43760.0995
2010-04-16,0,,,43759.0995
2010-04-17,0,,,43758.0995
2010-04-18,0,,,43757.0995
2010-04-19,0,,,43756.0995
2010-04-20,0,,,43755.0995
2010-04-21,0,,,43754.0995
2010-04-22,0,,,43753.0995
2010-04-23,0,,,43752.0995
2010-04-24,0,,,43751.0995
2010-04-25,0,,,43750.0995
2010-04-26,0,,,43749.0995
2010-04-27,0,,,43748.0995
2010-04-28,0,,,43747.0995
2010-04-29,0,,,43746.0995
2010-04-30,0,,,43745.0995
2010-05-01,0,,,43744.0995
2010-05-02,0,,,43743.0995
2010-05-03,0,,,43742.0995
2010-05-04,0,,,43741.0995
2010-05-05,0,,,43740.0995
2010-05-06,0,,,43739.0995
2010-05-07,0,,,43738.0995
2010-05-08,0,,,43737.0995
2010-05-09,0,,,43736.0995
2010-05-10,0,,,43735.0995
2010-05-11,0,,,43734.0995
2010-05-12,0,,,43733.0995
2010-05-13,0,,,43732.0995
2010-05-14,0,,,43731.0995
2010-05-15,0,,,43730.0995
2010-05-16,0,,,43729.0995
2010-05-17,0,,,43728.0995
2010-05-18,0,,,43727.0995
2010-05-19,0,,,43726.0995
2010-05-20,0,,,43725.0995
2010-05-21,0,,,43724.0995
2010-05-22,0,,,43723.0995
2010-05-23,0,,,43722.0995
2010-05-24,0,,,43721.0995
2010-05-25,0,,,43720.0995
2010-05-26,0,,,43719.0995
2010-05-27,0,,,43718.0995
2010-05-28,0,,,43717.0995
2010-05-29,0,,,43716.0995
2010-05-30,0,,,43715.0995
2010-05-31,0,,,43714.0995
2010-06-01,0,,,43713.0995
2010-06-02,0,,,43712.0995
2010-06-03,0,,,43711.0995
2010-06-04,0,,,43710.0995
2010-06-05,0,,,43709.0995
2010-06-06,0,,,43708.0995
2010-06-07,0,,,43707.0995
2010-06-08,0,,,43706.0995
2010-06-09,0,,,43705.0995
2010-06-10,0,,,43704.0995
2010-06-11,0,,,43703.0995
2010-06-12,0,,,43702.0995
2010-06-13,0,,,43701.0995
2010-06-14,0,,,43700.0995
2010-06-15,0,,,43699.0995
2010-06-16,0,,,43698.0995
2010-06-17,0,,,43697.0995
2010-06-18,0,,,43696.0995
2010-06-19,0,,,43695.0995
2010-06-20,0,,,43694.0995
2010-06-21,0,,,43693.0995
2010-06-22,0,,,43692.0995
2010-06-23,0,,,43691.0995
2010-06-24,0,,,43690.0995
2010-06-25,0,,,43689.0995
2010-06-26,0,,,43688.0995
2010-06-27,0,,,43687.0995
2010-06-28,0,,,43686.0995
2010-06-29,0,,,43685.0995
2010-06-30,0,,,43684.0995
2010-07-01,0,,,43683.0995
2010-07-02,0,,,43682.0995
2010-07-03,0,,,43681.0995
2010-07-04,0,,,43680.0995
2010-07-05,0,,,43679.0995
2010-07-06,0,,,43678.0995
2010-07-07,0,,,43677.0995
2010-07-08,0,,,43676.0995
2010-07-09,0,,,43675.0995
2010-07-10,0,,,43674.0995
2010-07-11,0,,,43673.0995
2010-07-12,0,,,43672.0995
2010-07-13,0,,,43671.0995
2010-07-14,0,,,43670.0995
2010-07-15,0,,,43669.0995
2010-07-16,0,,,43668.0995
2010-07-17,0,,,43667.0995
2010-07-18,0,,,43666.0995
2010-07-19,0,,,43665.0995
2010-07-20,0,,,43664.0995
2010-07-21,0,,,43663.0995
2010-07-22,0,,,43662.0995
2010-07-23,0,,,43661.0995
2010-07-24,0,,,43660.0995
2010-07-25,0,,,43659.0995
2010-07-26,0,,,43658.0995
2010-07-27,0,,,43657.0995
2010-07-28,0,,,43656.0995
2010-07-29,0,,,43655.0995
2010-07-30,0,,,43654.0995
2010-07-31,0,,,43653.0995
2010-08-01,0,,,43652.0995
2010-08-02,0,,,43651.0995
2010-08-03,0,,,43650.0995
2010-08-04,0,,,43649.0995
2010-08-05,0,,,43648.0995
2010-08-06,0,,,43647.0995
2010-08-07,0,,,43646.0995
2010-08-08,0,,,43645.0995
2010-08-09,0,,,43644.0995
2010-08-10,0,,,43643.0995
2010-08-11,0,,,43642.0995
2010-08-12,0,,,43641.0995
2010-08-13,0,,,43640.0995
2010-08-14,0,,,43639.0995
2010-08-15,0,,,43638.0995
2010-08-16,0,,,43637.0995
2010-08-17,0,,,43636.0995
2010-08-18,0,,,43635.0995
2010-08-19,0,,,43634.0995
2010-08-20,0,,,43633.0995
2010-08-21,0,,,43632.0995
2010-08-22,0,,,43631.0995
2010-08-23,0,,,43630.0995
2010-08-24,0,,,43629.0995
2010-08-25,0,,,43628.0995
2010-08-26,0,,,43627.0995
2010-08-27,0,,,43626.0995
2010-08-28,0,,,43625.0995
2010-08-29,0,,,43624.0995
2010-08-30,0,,,43623.0995
2010-08-31,0,,,43622.0995
2010-09-01,0,,,43621.0995
2010-09-02,0,,,43620.0995
2010-09-03,0,,,43619.0995
2010-09-04,0,,,43618.0995
2010-09-05,0,,,43617.0995
2010-09-06,0,,,43616.0995
2010-09-07,0,,,43615.0995
2010-09-08,0,,,43614.0995
2010-09-09,0,,,43613.0995
2010-09-10,0,,,43612.0995
2010-09-11,0,,,43611.0995
2010-09-12,0,,,43610.0995
2010-09-13,0,,,43609.0995
2010-09-14,0,,,43608.0995
2010-09-15,0,,,43607.0995
2010-09-16,0,,,43606.0995
2010-09-17,0,,,43605.0995
2010-09-18,0,,,43604.0995
2010-09-19,0,,,43603.0995
2010-09-20,0,,,43602.0995
2010-09-21,0,,,43601.0995
2010-09-22,0,,,43600.0995
2010-09-23,0,,,43599.0995
2010-09-24,0,,,43598.0995
2010-09-25,0,,,43597.0995
2010-09-26,0,,,43596.0995
2010-09-27,0,,,43595.0995
2010-09-28,0,,,43594.0995
2010-09-29,0,,,43593.0995
2010-09-30,0,,,43592.0996
2010-10-01,0,,,43591.0996
2010-10-02,0,,,43590.0996
2010-10-03,0,,,43589.0996
2010-10-04,0,,,43588.0996
2010-10-05,0,,,43587.0996
2010-10-06,0,,,43586.0996
2010-10-07,0,,,43585.0996
2010-10-08,0,,,43584.0996
2010-10-09,0,,,43583.0996
2010-10-10,0,,,43582.0996
2010-10-11,0,,,43581.0996
2010-10-12,0,,,43580.0996
2010-10-13,0,,,43579.0996
2010-10-14,0,,,43578.0996
2010-10-15,0,,,43577.0996
2010-10-16,0,,,43576.0996
2010-10-17,0,,,43575.0996
2010-10-18,0,,,43574.0996
2010-10-19,0,,,43573.0996
2010-10-20,0,,,43572.0996
2010-10-21,0,,,43571.0996
2010-10-22,0,,,43570.0996
2010-10-23,0,,,43569.0996
2010-10-24,0,,,43568.0996
2010-10-25,0,,,43567.0996
2010-10-26,0,,,43566.0996
2010-10-27,0,,,43565.0996
2010-10-28,0,,,43564.0996
2010-10-29,0,,,43563.0996
2010-10-30,0,,,43562.0996
2010-10-31,0,,,43561.0996
2010-11-01,0,,,43560.0996
2010-11-02,0,,,43559.0996
2010-11-03,0,,,43558.0996
2010-11-04,0,,,43557.0996
2010-11-05,0,,,43556.0996
2010-11-06,0,,,43555.0996
2010-11-07,0,,,43554.0996
2010-11-08,0,,,43553.0996
2010-11-09,0,,,43552.0996
2010-11-10,0,,,43551.0996
2010-11-11,0,,,43550.0996
2010-11-12,0,,,43549.0996
2010-11-13,0,,,43548.0996
2010-11-14,0,,,43547.0996
2010-11-15,0,,,43546.0996
2010-11-16,0,,,43545.0996
2010-11-17,0,,,43544.0996
2010-11-18,0,,,43543.0996
2010-11-19,0,,,43542.0996
2010-11-20,0,,,43541.0996
2010-11-21,0,,,43540.0996
2010-11-22,0,,,43539.0996
2010-11-23,0,,,43538.0996
2010-11-24,0,,,43537.0996
2010-11-25,0,,,43536.0996
2010-11-26,0,,,43535.0996
2010-11-27,0,,,43534.0996
2010-11-28,0,,,43533.0996
2010-11-29,0,,,43532.0996
2010-11-30,0,,,43531.0996
2010-12-01,0,,,43530.0996
2010-12-02,0,,,43529.0996
2010-12-03,0,,,43528.0996
2010-12-04,0,,,43527.0996
2010-12-05,0,,,43526.0996
2010-12-06,0,,,43525.0996
2010-12-07,0,,,43524.0996
2010-12-08,0,,,43523.0996
2010-12-09,0,,,43522.0996
2010-12-10,0,,,43521.0996
2010-12-11,0,,,43520.0996
2010-12-12,0,,,43519.0996
2010-12-13,0,,,43518.0996
2010-12-14,0,,,43517.0996
2010-12-15,0,,,43516.0996
2010-12-16,0,,,43515.0996
2010-12-17,0,,,43514.0996
2010-12-18,0,,,43513.0996
2010-12-19,0,,,43512.0996
2010-12-20,0,,,43511.0996
2010-12-21,0,,,43510.0996
2010-12-22,0,,,43509.0996
2010-12-23,0,,,43508.0996
2010-12-24,0,,,43507.0996
2010-12-25,0,,,43506.0996
2010-12-26,0,,,43505.0996
2010-12-27,0,,,43504.0996
2010-12-28,0,,,43503.0996
2010-12-29,42,,,43502.0996
2010-12-30,200,,,43501.0996
2010-12-31,150,,,43500.0996
2011-01-01,100,,,43499.0996
2011-01-02,142,,,43498.0996
2011-01-03,200,,,43497.0996
2011-01-04,200,,,43496.0996
2011-01-05,200,,,43495.0996
2011-01-06,133,,,43494.0996
2011-01-07,100,,,43493.0996
2011-01-08,100,,,43492.0996
2011-01-09,20,,,43491.0996
2011-01-10,100,,,43490.0996
2011-01-11,100,,,43489.0996
2011-01-12,37,,,43488.0996
2011-01-13,0,,,43487.0996
2011-01-14,0,,,43486.0996
2011-01-15,0,,,43485.0996
2011-01-16,0,,,43484.0996
2011-01-17,0,,,43483.0996
2011-01-18,0,,,43482.0996
2011-01-19,0,,,43481.0996
2011-01-20,0,,,43480.0996
2011-01-21,0,,,43479.0996
2011-01-22,0,,,43478.0996
2011-01-23,0,,,43477.0996
2011-01-24,0,,,43476.0996
2011-01-25,0,,,43475.0996
2011-01-26,0,,,43474.0996
2011-01-27,0,,,43473.0996
2011-01-28,0,,,43472.0996
2011-01-29,0,,,43471.0996
2011-01-30,0,,,43470.0996
2011-01-31,0,,,43469.0996
2011-02-01,0,,,43468.0996
2011-02-02,0,,,43467.0996
2011-02-03,0,,,43466.0996
2011-02-04,0,,,43465.0996
2011-02-05,0,,,43464.0996
2011-02-06,0,,,43463.0996
2011-02-07,0,,,43462.0996
2011-02-08,0,,,43461.0996
2011-02-09,0,,,43460.0996
2011-02-10,0,,,43459.0996
2011-02-11,0,,,43458.0996
2011-02-12,0,,,43457.0996
2011-02-13,0,,,43456.0996
2011-02-14,0,,,43455.0996
2011-02-15,0,,,43454.0996
2011-02-16,0,,,43453.0996
2011-02-17,0,,,43452.0996
2011-02-18,149,,,43451.0996
2011-02-19,200,,,43450.0996
2011-02-20,200,,,43449.0996
2011-02-21,200,,,43448.0996
2011-02-22,200,,,43447.0996
2011-02-23,200,,,43446.0996
2011-02-24,200,,,43445.0996
2011-02-25,200,,,43444.0996
2011-02-26,0,,,43443.0996
2011-02-27,200,,,43442.0996
2011-02-28,142,,,43441.0996
2011-03-01,100,,,43440.0996
2011-03-02,100,,,43439.0996
2011-03-03,100,,,43438.0996
2011-03-04,63,,,43437.0996
2011-03-05,0,,,43436.0996
2011-03-06,0,,,43435.0996
2011-03-07,0,,,43434.0996
2011-03-08,0,,,43433.0996
2011-03-09,0,,,43432.0996
2011-03-10,0,,,43431.0996
2011-03-11,0,,,43430.0996
2011-03-12,0,,,43429.0996
2011-03-13,0,,,43428.0996
2011-03-14,0,,,43427.0996
2011-03-15,0,,,43426.0996
2011-03-16,0,,,43425.0996
2011-03-17,0,,,43424.0996
2011-03-18,0,,,43423.0996
2011-03-19,0,,,43422.0996
2011-03-20,0,,,43421.0996
2011-03-21,393,,,43420.0996
2011-03-22,200,,,43419.0996
2011-03-23,200,,,43418.0996
2011-03-24,200,,,43417.0996
2011-03-25,200,,,43416.0996
2011-03-26,200,,,43415.0996
2011-03-27,200,,,43414.0996
2011-03-28,397,,,43413.0996
2011-03-29,200,,,43412.0996
2011-03-30,200,,,43411.0996
2011-03-31,200,,,43410.0996
2011-04-01,200,,,43409.0996
2011-04-02,150,,,43408.0996
2011-04-03,0,,,43407.0996
2011-04-04,0,,,43406.0996
2011-04-05,0,,,43405.0996
2011-04-06,0,,,43404.0996
2011-04-07,0,,,43403.0996
2011-04-08,0,,,43402.0996
2011-04-09,0,,,43401.0996
2011-04-10,0,,,43400.0996
2011-04-11,0,,,43399.0996
2011-04-12,0,,,43398.0996
2011-04-13,0,,,43397.0996
2011-04-14,0,,,43396.0996
2011-04-15,0,,,43395.0996
2011-04-16,0,,,43394.0996
2011-04-17,0,,,43393.0996
2011-04-18,0,,,43392.0996
2011-04-19,0,,,43391.0996
2011-04-20,0,,,43390.0996
2011-04-21,0,,,43389.0996
2011-04-22,0,,,43388.0996
2011-04-23,0,,,43387.0996
2011-04-24,0,,,43386.0996
2011-04-25,0,,,43385.0996
2011-04-26,0,,,43384.0996
2011-04-27,0,,,43383.0996
2011-04-28,0,,,43382.0996
2011-04-29,0,,,43381.0996
2011-04-30,0,,,43380.0996
2011-05-01,0,,,43379.0996
2011-05-02,0,,,43378.0996
2011-05-03,0,,,43377.0996
2011-05-04,0,,,43376.0996
2011-05-05,0,,,43375.0996
2011-05-06,0,,,43374.0996
2011-05-07,0,,,43373.0996
2011-05-08,0,,,43372.0996
2011-05-09,0,,,43371.0996
2011-05-10,0,,,43370.0996
2011-05-11,0,,,43369.0996
2011-05-12,0,,,43368.0996
2011-05-13,0,,,43367.0996
2011-05-14,0,,,43366.0996
2011-05-15,0,,,43365.0996
2011-05-16,0,,,43364.0996
2011-05-17,0,,,43363.0996
2011-05-18,0,,,43362.0996
2011-05-19,0,,,43361.0996
2011-05-20,0,,,43360.0996
2011-05-21,0,,,43359.0996
2011-05-22,0,,,43358.0996
2011-05-23,0,,,43357.0996
2011-05-24,0,,,43356.0996
2011-05-25,0,,,43355.0996
2011-05-26,0,,,43354.0996
2011-05-27,0,,,43353.0996
2011-05-28,0,,,43352.0996
2011-05-29,0,,,43351.0996
2011-05-30,0,,,43350.0996
2011-05-31,0,,,43349.0996
2011-06-01,0,,,43348.0996
2011-06-02,0,,,43347.0996
2011-06-03,0,,,43346.0996
2011-06-04,0,,,43345.0996
2011-06-05,0,,,43344.0996
2011-06-06,0,,,43343.0996
2011-06-07,0,,,43342.0996
2011-06-08,0,,,43341.0996
2011-06-09,0,,,43340.0996
2011-06-10,0,,,43339.0996
2011-06-11,0,,,43338.0996
2011-06-12,0,,,43337.0996
2011-06-13,0,,,43336.0996
2011-06-14,0,,,43335.0996
2011-06-15,0,,,43334.0996
2011-06-16,0,,,43333.0996
2011-06-17,0,,,43332.0996
2011-06-18,0,,,43331.0996
2011-06-19,0,,,43330.0996
2011-06-20,0,,,43329.0996
2011-06-21,0,,,43328.0996
2011-06-22,0,,,43327.0996
2011-06-23,0,,,43326.0996
2011-06-24,0,,,43325.0996
2011-06-25,0,,,43324.0996
2011-06-26,0,,,43323.0996
2011-06-27,0,,,43322.0996
2011-06-28,0,,,43321.0996
2011-06-29,0,,,43320.0996
2011-06-30,0,,,43319.0996
2011-07-01,0,,,43318.0996
2011-07-02,0,,,43317.0996
2011-07-03,0,,,43316.0996
2011-07-04,0,,,43315.0996
2011-07-05,0,,,43314.0996
2011-07-06,0,,,43313.0996
2011-07-07,0,,,43312.0996
2011-07-08,0,,,43311.0996
2011-07-09,0,,,43310.0996
2011-07-10,0,,,43309.0996
2011-07-11,0,,,43308.0996
2011-07-12,0,,,43307.0996
2011-07-13,0,,,43306.0996
2011-07-14,0,,,43305.0996
2011-07-15,0,,,43304.0996
2011-07-16,0,,,43303.0996
2011-07-17,0,,,43302.0996
2011-07-18,0,,,43301.0996
2011-07-19,0,,,43300.0996
2011-07-20,0,,,43299.0996
2011-07-21,0,,,43298.0996
2011-07-22,0,,,43297.0996
2011-07-23,0,,,43296.0996
2011-07-24,0,,,43295.0996
2011-07-25,0,,,43294.0996
2011-07-26,0,,,43293.0996
2011-07-27,0,,,43292.0996
2011-07-28,0,,,43291.0996
2011-07-29,0,,,43290.0996
2011-07-30,0,,,43289.0996
2011-07-31,0,,,43288.0996
2011-08-01,0,,,43287.0996
2011-08-02,0,,,43286.0996
2011-08-03,0,,,43285.0996
2011-08-04,0,,,43284.0996
2011-08-05,0,,,43283.0996
2011-08-06,0,,,43282.0996
2011-08-07,0,,,43281.0996
2011-08-08,0,,,43280.0996
2011-08-09,0,,,43279.0996
2011-08-10,0,,,43278.0996
2011-08-11,0,,,43277.0996
2011-08-12,0,,,43276.0996
2011-08-13,0,,,43275.0996
2011-08-14,0,,,43274.0996
2011-08-15,0,,,43273.0996
2011-08-16,0,,,43272.0996
2011-08-17,0,,,43271.0996
2011-08-18,0,,,43270.0996
2011-08-19,0,,,43269.0996
2011-08-20,0,,,43268.0996
2011-08-21,0,,,43267.0996
2011-08-22,0,,,43266.0996
2011-08-23,0,,,43265.0996
2011-08-24,0,,,43264.0996
2011-08-25,0,,,43263.0996
2011-08-26,0,,,43262.0996
2011-08-27,0,,,43261.0996
2011-08-28,0,,,43260.0996
2011-08-29,0,,,43259.0996
2011-08-30,0,,,43258.0996
2011-08-31,0,,,43257.0996
2011-09-01,0,,,43256.0996
2011-09-02,0,,,43255.0996
2011-09-03,0,,,43254.0996
2011-09-04,0,,,43253.0996
2011-09-05,0,,,43252.0996
2011-09-06,0,,,43251.0996
2011-09-07,0,,,43250.0996
2011-09-08,0,,,43249.0996
2011-09-09,0,,,43248.0996
2011-09-10,0,,,43247.0996
2011-09-11,0,,,43246.0996
2011-09-12,0,,,43245.0996
2011-09-13,0,,,43244.0996
2011-09-14,0,,,43243.0996
2011-09-15,0,,,43242.0996
2011-09-16,0,,,43241.0996
2011-09-17,0,,,43240.0996
2011-09-18,0,,,43239.0996
2011-09-19,0,,,43238.0996
2011-09-20,0,,,43237.0996
2011-09-21,0,,,43236.0996
2011-09-22,0,,,43235.0996
2011-09-23,0,,,43234.0996
2011-09-24,0,,,43233.0996
2011-09-25,0,,,43232.0996
2011-09-26,0,,,43231.0996
2011-09-27,0,,,43230.0996
2011-09-28,0,,,43229.0996
2011-09-29,0,,,43228.0996
2011-09-30,0,,,43227.0996
2011-10-01,0,,,43226.0996
2011-10-02,0,,,43225.0996
2011-10-03,0,,,43224.0996
2011-10-04,0,,,43223.0996
2011-10-05,0,,,43222.0996
2011-10-06,0,,,43221.0996
2011-10-07,0,,,43220.0996
2011-10-08,0,,,43219.0996
2011-10-09,0,,,43218.0996
2011-10-10,0,,,43217.0996
2011-10-11,0,,,43216.0996
2011-10-12,0,,,43215.0996
2011-10-13,0,,,43214.0996
2011-10-14,0,,,43213.0996
2011-10-15,0,,,43212.0996
2011-10-16,0,,,43211.0996
2011-10-17,0,,,43210.0996
2011-10-18,0,,,43209.0996
2011-10-19,0,,,43208.0996
2011-10-20,0,,,43207.0996
2011-10-21,0,,,43206.0996
2011-10-22,0,,,43205.0996
2011-10-23,0,,,43204.0996
2011-10-24,0,,,43203.0996
2011-10-25,0,,,43202.0996
2011-10-26,0,,,43201.0996
2011-10-27,0,,,43200.0996
2011-10-28,0,,,43199.0996
2011-10-29,0,,,43198.0996
2011-10-30,0,,,43197.0996
2011-10-31,0,,,43196.0996
2011-11-01,0,,,43195.0996
2011-11-02,0,,,43194.0996
2011-11-03,0,,,43193.0996
2011-11-04,0,,,43192.0996
2011-11-05,0,,,43191.0996
2011-11-06,0,,,43190.0996
2011-11-07,0,,,43189.0996
2011-11-08,0,,,43188.0996
2011-11-09,0,,,43187.0996
2011-11-10,0,,,43186.0996
2011-11-11,0,,,43185.0996
2011-11-12,0,,,43184.0996
2011-11-13,0,,,43183.0996
2011-11-14,0,,,43182.0996
2011-11-15,0,,,43181.0996
2011-11-16,0,,,43180.0996
2011-11-17,0,,,43179.0996
2011-11-18,0,,,43178.0996
2011-11-19,0,,,43177.0996
2011-11-20,0,,,43176.0996
2011-11-21,0,,,43175.0996
2011-11-22,0,,,43174.0996
2011-11-23,0,,,43173.0996
2011-11-24,0,,,43172.0996
2011-11-25,0,,,43171.0996
2011-11-26,0,,,43170.0996
2011-11-27,0,,,43169.0996
2011-11-28,0,,,43168.0996
2011-11-29,0,,,43167.0996
2011-11-30,0,,,43166.0996
2011-12-01,0,,,43165.0996
2011-12-02,0,,,43164.0996
2011-12-03,0,,,43163.0996
2011-12-04,0,,,43162.0996
2011-12-05,0,,,43161.0996
2011-12-06,0,,,43160.0996
2011-12-07,0,,,43159.0996
2011-12-08,0,,,43158.0996
2011-12-09,0,,,43157.0996
2011-12-10,0,,,43156.0996
2011-12-11,0,,,43155.0996
2011-12-12,0,,,43154.0996
2011-12-13,0,,,43153.0996
2011-12-14,0,,,43152.0996
2011-12-15,0,,,43151.0996
2011-12-16,0,,,43150.0996
2011-12-17,0,,,43149.0996
2011-12-18,0,,,43148.0996
2011-12-19,0,,,43147.0996
2011-12-20,0,,,43146.0996
2011-12-21,0,,,43145.0996
2011-12-22,0,,,43144.0996
2011-12-23,0,,,43143.0996
2011-12-24,0,,,43142.0996
2011-12-25,0,,,43141.0996
2011-12-26,0,,,43140.0996
2011-12-27,0,,,43139.0996
2011-12-28,0,,,43138.0996
2011-12-29,0,,,43137.0996
2011-12-30,0,,,43136.0996
2011-12-31,0,,,43135.0996
2012-01-01,0,,,43134.0996
2012-01-02,0,,,43133.0996
2012-01-03,0,,,43132.0996
2012-01-04,0,,,43131.0996
2012-01-05,0,,,43130.0996
2012-01-06,0,,,43129.0996
2012-01-07,0,,,43128.0996
2012-01-08,0,,,43127.0996
2012-01-09,0,,,43126.0996
2012-01-10,0,,,43125.0996
2012-01-11,0,,,43124.0996
2012-01-12,0,,,43123.0996
2012-01-13,0,,,43122.0996
2012-01-14,0,,,43121.0996
2012-01-15,0,,,43120.0996
2012-01-16,0,,,43119.0996
2012-01-17,0,,,43118.0996
2012-01-18,0,,,43117.0996
2012-01-19,0,,,43116.0996
2012-01-20,0,,,43115.0996
2012-01-21,0,,,43114.0996
2012-01-22,0,,,43113.0996
2012-01-23,0,,,43112.0996
2012-01-24,0,,,43111.0996
2012-01-25,0,,,43110.0996
2012-01-26,0,,,43109.0996
2012-01-27,0,,,43108.0996
2012-01-28,0,,,43107.0996
2012-01-29,0,,,43106.0996
2012-01-30,0,,,43105.0996
2012-01-31,0,,,43104.0996
2012-02-01,0,,,43103.0996
2012-02-02,0,,,43102.0996
2012-02-03,0,,,43101.0996
2012-02-04,0,,,43100.0996
2012-02-05,0,,,43099.0996
2012-02-06,0,,,43098.0996
2012-02-07,0,,,43097.0996
2012-02-08,0,,,43096.0996
2012-02-09,0,,,43095.0996
2012-02-10,0,,,43094.0996
2012-02-11,0,,,43093.0996
2012-02-12,0,,,43092.0996
2012-02-13,0,,,43091.0996
2012-02-14,0,,,43090.0996
2012-02-15,0,,,43089.0996
2012-02-16,0,,,43088.0996
2012-02-17,0,,,43087.0996
2012-02-18,0,,,43086.0996
2012-02-19,0,,,43085.0996
2012-02-20,0,,,43084.0996
2012-02-21,0,,,43083.0996
2012-02-22,0,,,43082.0996
2012-02-23,0,,,43081.0996
2012-02-24,0,,,43080.0996
2012-02-25,0,,,43079.0996
2012-02-26,0,,,43078.0996
2012-02-27,0,,,43077.0996
2012-02-28,0,,,43076.0996
2012-03-01,0,,,43074.0996
2012-03-02,0,,,43073.0996
2012-03-03,0,,,43072.0996
2012-03-04,0,,,43071.0996
2012-03-05,0,,,43070.0996
2012-03-06,0,,,43069.0996
2012-03-07,0,,,43068.0996
2012-03-08,0,,,43067.0996
2012-03-09,0,,,43066.0996
2012-03-10,0,,,43065.0996
2012-03-11,0,,,43064.0996
2012-03-12,0,,,43063.0996
2012-03-13,0,,,43062.0996
2012-03-14,0,,,43061.0996
2012-03-15,0,,,43060.0996
2012-03-16,0,,,43059.0996
2012-03-17,0,,,43058.0996
2012-03-18,0,,,43057.0996
2012-03-19,0,,,43056.0996
2012-03-20,0,,,43055.0996
2012-03-21,0,,,43054.0996
2012-03-22,0,,,43053.0996
2012-03-23,0,,,43052.0996
2012-03-24,0,,,43051.0996
2012-03-25,0,,,43050.0996
2012-03-26,0,,,43049.0996
2012-03-27,0,,,43048.0996
2012-03-28,0,,,43047.0996
2012-03-29,0,,,43046.0996
2012-03-30,0,,,43045.0996
